Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Above and Beyond,https://www.trailjournals.com//journal/entry/661316,"At Roan Mountain state park for a few days doing day hikes in preparation of the start of the AT later this week.  Tomorrow we plan on going to Carvers Gap to do an out and back on the AT since we are so close.  Yesterday was a little over 5 miles as we navigated the loop trails that connected to others and upon reflection, we have completed the majority of the trails here.  
My wife, no trail name yet, has used trailjournals for over a year.  She has been planning an AT flip flop for some time.  I figured it was my time to start using the site to go over my hikes and let people read the 'off-trail' side of this adventure.  
We have an RV and I'll be supporting her as she heads NoBo as well as joining her on hikes when I can.  From our mobile hostel she will resupply and take a night off trail when needed.  Reservations have been made for up to 2 week stays in campgrounds, centrally located on the sections she will be traveling.  We've mapped out through the first week of May and by that time, we hope to have a good idea of average daily mileage.  If someone else is looking into this method of through hiking, please follow along. 
Friday, May 31, we start in Front Royal. We will be on trail together for 5 days.  This will be my longest overnight hike duration so far.  Wish me luck.
We are both retired and I am working a part time remote IT job, which allows me a lot of flexibility to support her.  I'm also going to make youTube videos reviewing the campgrounds we stay.  Along with shuttling my wife, I am planning on playing trail angel.  So anyone that happens on this blog, I'll try to update locations a few days in advance.  
Dale",,View Entry,"Mar 27, Mon",0
Above and Beyond,https://www.trailjournals.com//journal/entry/661638,"First night on trail.  Dropped off by shuttle driver at 7:50 am on US522 outside of Front Royal and started moving north.  Made great time and arrive at Jim and Molly Denten shelter for lunch.  Feeling inspired we headed to Manassas Gap shelter and arrived mid afternoon.  With a forecast of bad weather and wind, the shelter seemed best and we didn't want to push on too far the first day.  Alas we were alone and had the place to ourselves and no real bad weather at all.  Except for the occasional train, gun shots and traffic noise, it was an uneventful evening.  
I'm feeling good about this hike.  I have only been on 2 other overnight hikes and this one is way better than Sipsey Wilderness in Alabama.  I'll never return there.","US 522 Front Royal
",Manassas Gap Shelter,"Mar 31, Fri",10.40
Above and Beyond,https://www.trailjournals.com//journal/entry/661639,"Awoke expecting rain.  I had the pleasure of trying out my Packa for almost 3 hours in every thing from a light drizzle to a steady downpour.  It performed and was money well spent. Arrived at shelter where there were some hikers already and an alert that a sizeable boy scout group was in route.  We filled the place up.  In the shelter we had a father / son set, my wife and I and a semi qualified minstrel with a 55 pound pack complete with Jim Beam and what appeared to be a mandolin / banjo thingy.  I should have taken a pic, it is hard to imagine.  Night was really cold and windy, by my 7 year old REI sleeping bag kept me comfortable. 
My longest hike has only been 2 nights and under 30 miles so I'm hoping I will hold up to this 54 mile 5 day excursion we have planned.  So far so good and I'm feeling better physically and emotionally as I have ever been on a hike.  Confidence is high.","Manassas Gap Shelter
",Rod Hollow Shelter,"Apr 01, Sat",12.40
Above and Beyond,https://www.trailjournals.com//journal/entry/661675,"9+ miles of the Roller coaster.  A fellow hiker mentioned he stayed at the Bears Den the previous night and had hot coffee, pancakes and indoor plumbing for $15 and I'm thinking, hell yes!.  We arrived about 90 minutes before they opened, say 3:30 pm after the highest parts of the roller coaster.  
Saw a few deer in the first few miles of it and other than the decent from buzzards roost, the PUDs were what I expected.  By the time we arrived, my feet were in need of rest and my blister was needing to be looked at.  When we arrived, the caretaker - unknown at the time - asked if we were headed to the brewery.  My skeptical side said this guy is full of crap, but he was not.  Beer and food were only .7 miles downhill and there we had drinks and enjoyed a building full of people at Bears Chase brewery.  
We awoke to a cool morning greeted by pancakes and hot coffee and an actual place to sit inside in the 37 degree weather.  With belly full and packs loaded we hit the trail and headed to our next destination while looking forward to finishing the last 4 miles of the roller coaster.","Rod Hollow Shelter
",Bears Den Hostal,"Apr 02, Sun",9.90
Above and Beyond,https://www.trailjournals.com//journal/entry/662427,"I am rather delayed in entering my entries.  My wife on the other hand, it like a well oiled Trail-journaling machine.  
Since I am new to this and I'm sure hardly a reader has stumbled upon my blogs, I give you my wife, Janet, who's trail name is yet to be given.  She is an excellent writer, I am not. The only thing that matches her rich and flowing penning of the day's activities is the determination and stamina she has shown so far.  She adds entries every day, even the zeros. 
Please check her out:https://www.trailjournals.com/...
Now, on with my fumbling at the keyboard.  Today marked the longest hike I have done.  We are a few miles past the distance we thought we would do in 5 days (Blackburn Center) and I have high hopes of entering Harper's Ferry tomorrow shortly after noon.  
Today started with the last 4 miles of the Roller coaster.  I don't know if I had become accustomed to the ups and downs of the climb or if this side was easier.  We saw a few deer at mile 1 or 2 and they were completely unconcerned with us as a forest animal can get.  I love deer.  
By the afternoon the trail had just gotten to me.  Somewhere near the Blackburn side trail, I became tired, physically and emotionally.  There was just not much to see.  Even the terrain was blah.  Be it rocks or some overgrown area it just didn't seem to vary much.  It was mostly flat from what I recall, but boring.  
David Lesser is nice.  Lots of tent pads, most are level and somewhat free of rocks.  Shelter looks very modern and up kept. Water is unfortunately .25 miles down hill that at times I looked for a repelling team to drop in on us with empty Cnoc bags.  It sucked both ways, down and up that is.    
Scenery was good.  6-8 deer visited us at dusk, we had a nice view into a valley where we could see buildings and a road and cell service was great.  Had a chance to speak to my youngest for a few minutes and that helped.  Looking for ward to tomorrow.  
I meant to put a song lyric on each of these, and I have failed to do so until now.  
""You say the hill's too steep to climb"" - Pink Floyd, Fearless","Bears Den Hostal
",David Lesser Shelter,"Apr 03, Mon",11.20
Above and Beyond,https://www.trailjournals.com//journal/entry/662430,"What a beautiful day!We hit the trail just before 8 am and made fast work of the flat sections as we left David Lesser.  Nearing Harper's Ferry we came across a few day hikers, well manicured trails and some steep inclines as we made our way to the river.  I almost had to slide down some of the rocks nearing the river bed, but it was short lived and once we made it to the bridge and across, it was just another mile or so up the trail and into the town.
Arriving at the Appalachian Trail Conservancy, Janet signed in as flip flopper, #40 if I recall, and had her photo added to the book there.  We noticed a familiar hiker's photo in there; a lady with her 2 young girls we passed the day before.  Made our way to a local eatery, had food and beer, and after a little mix up on shuttle drivers, we arranged for our ride home.  Hard to imagine I walked 5 days, about 55 miles and the car ride home was right at an hour.  The driver kept pointing to ridges and calling out shelter names and places we walked and to me, it was surreal.  I kept thinking I hiked that?  
Janet and I will return tomorrow morning to drop her off at Gathland State Park, MD for her slack pack south to Harper's Ferry.  I get to sight see the park, explore Harper's Ferry and hike around some more of the AT while I await her return.  Then back home to the trailer outside of Front Royal, move it tomorrow to Caledonia State park in PA on her zero day, and the day after return to Gathland where she will start heading north and eventually arrive in 4 days back home at Caledonia.
Busy couple of days and I'm off trail for a few. 
""Life's been good to me so far"" - Joe Walsh","David Lesser Shelter
","Harper's Ferry, WV","Apr 04, Tue",9
Above and Beyond,https://www.trailjournals.com//journal/entry/663429,"Today I am doing recon work for my wife. Here's how we came to this. 
Janet has decided to hike from Deckertown Turnpike parking lot SOBO for 3 days to get picked up at DWG, PA. Reason is that leaving DWG NOBO, you have about a 25 mile hike to the next shelter. With 2 days of wet weather and more predicted tonight, it's more logical to start up north, hike SOBO to a shelter, then day 2 find a dry spot and be picked up the afternoon of day 3. 
Where's the recon come in? At the end of Day 3, assuming near lunch time in DWG, we drive back to Deckertown Turnpike and Janet hikes the 5 miles to High Point State Park office, making up missed mileage from all the rain. I get to hike it and determine if it can be done in 2-2.5 hours. It's cool, I get to do some hiking and hopefully get some photos to share. And I did.
First order of business is to take care of my business at the privy adjacent to the Mashipacong shelter. It's 500 feet across the road from the parking lot. Look up my video I made of this shelter. The inside of the privy is pink, 100% floor, walls and ceiling pink. But I'm off topic...
I fire up a podcast and start walking. Scenery looks really nice and there is not one soul on trail. I don't even see critters for the first 3+ miles. There's rocks in some places, more in others and puds that could best be described as pre-teen. Not that tall, not that challenging but annoying none the least. Rocks are different than in PA. Larger ones are smooth and look like boulders sanded down. Janet later mentions she read that during the ice age glaciers made it this far south and caused this scouring of the rocks. Sounds logical to me.Dutch Shoe - worth the visit:
I come across one hiker, trail name Joker, rubbing his feet. I pass him as he is NOBO as well. I later see him about 20 minutes after I arrive at High Point office. I passed a few elderly Asian couples out on a day hike just a half mile from the office making my 5.25 miles a very serene hike.
The office there is nice. Only open 8am - 4pm, but has a side door that goes to the bathrooms. There's water outside available 24/7 and places to sit. I arrive at 11am, just in time for a manager's meeting phone call back to Louisiana. I stand there and chat with my co-workers, more about the hike than anything work related, while a misting rain descends. Finish the call, eat lunch, put on rain jacket and SOBO I go, the 5 miles back to the truck. 
Rain stops as soon as I leave.  Yeah!  The trail looks radically different and I have more climbs SOBO. I come across an intersecting trail named Iris just before mile 4 on the return. It looks a bit shorter than the AT and actually curves back onto the AT .2 mile from the parking lot. To my amazement it is flat and rock free! Why the heck does the AT go the long rocky way? 
I pass a hiker coming towards me. Full pack and wearing rain gear on this bypass trail. Now, here's the odd part. I'm listening to Genesis, not the band (which I really like) but the book in the Bible when I see this guy. As he passes I see the distinctive white collar of a man of the cloth. I really should have stopped and spoken to this guy. I mean, what are the odds, on a side trail, my podcast and the only other living soul I see for 5 miles?
Total yo-yo for the day with the trip to the privy was 10.7 miles on my hiking watch. This matches up pretty even with the AWOL guide and AllTrails. 
Until the next hike, have a good day and be safe out there.Dale","A.T. Parking: Deckertown Turnpike (County Rd 650)
",High Point State Park office,"May 04, Thu",10.70
Above and Beyond,https://www.trailjournals.com//journal/entry/663408,"The morning started out dropping my wife off - trail name Willie - at High Point State Park HQ on NJ Route 23.  She had finished her hike there yesterday, where I shuttled her back to the camper for a nice night in a warm bed.  Her plan was not for high mileage today, so an 8am dropoff was easy.  We said our goodbyes and plans were made to meet about 8 miles down trail at a road crossing for lunch.  Lunch that I would pick up while visiting Milford PA.   
So, off I go back towards I84 and not a mile from her drop-off I see a bear desperately trying to cross the road.  He eventually makes it, spooked by the cars, but up the hill he goes to safety.  First bear either of us have seen since we started the hike 6 weeks ago.  
I make it to Milford, do a walking tour, pick up a few things at local stores and order lunch. Now, if you ever get to visit Milford, please do.  Nice place, lots of
things to see, a few places to eat - Naked Bagel is outstanding - and 
they even have a local brewery - all withing walking distance of each 
other with free parking on the streets. 
At this point Janet's (aka WIllie) Garmin Inreach has pinged her location once, about 1 hour from her start.  3 hours later I can only guess where to meet her.  I fire off a txt message while waiting for lunch and 30 minutes later she lets me know where to find her, our 8 mile tentative location is confirmed.  20 minutes later she pops up at the crossing.  
Ticks are everywhere.  She has one on her pants leg and before I leave, simply walking in the grass next to the truck, I get 2 on me.  I hate ticks.  So with full bellies we part again.  I decide to go see the Culver Fire tower.  I have all afternoon free and south I go.
10 miles and about 20 minutes later she txts.  Her clear glasses to protect from the gnats are missing.  I manage to pull over and they are not in the truck.  Lost on the trail I assume.  No problem I have 3 more pairs with me.  She asks me to meet her at another road crossing near Unionville, NY, and bring a bottle of water to for hand washing.  
I fire up the GPS in the truck and get a route to Unionville, then the Google Maps on the phone to find NJ 284.  How did we exist without technology?  I find zero convenience stores along the way and only one grocery that looks like it dropped out of time itself from the set of ""Oh Brother where art thou?""  Hardly any water in there, but there is a gallon in the cooler.  I also need water for my hike and all I have are empty bottles in the truck.  A mile down the road, she's waiting.  We fill one of the empty bottles from lunch and down the trail she goes.  
By this time it is after 1 pm and she comments if anything else goes wrong she'll have me pick her up at the next road crossing and forego the Pochunk shelter. I look at Google maps for orientation and there's a Craft Beer and Wine Garden a mile away.  



Well now, things are looking up.  I enjoy a cold one, only one, and head south again.  Not hearing from her again and the Inreach functioning properly, I follow the GPS instructions and make it to the Culvers Gap parking lot, which is where the title of this journal comes from.  
I fire up AllTrails to get an idea of the distance.  1.6 miles from the lot with only 1 climb.  I got this.  That's a 45 minute walk including vistas, if there are any.  There actually were.  One was at the top of the climb where the rocks give up their podiatric assault.  Not completely open for pictures, but a decent view of the valley and hills below.  The next was just a few hundred yards from the tower and it was grand.  A huge smooth slab of rock that allowed room for the 7 other hikers enjoying the view when I arrived.  
We chatted a few minutes about hiking, birds and those damn rocks of PA before I moved on to find the tower.  OOH, the first tower you come to is a large microwave and cellular one just off trail.  Don't bother, it's behind a large fence and you should not trespass.
The AT passes within 20 feet of the fire tower.  You can climb to the second highest level, the highest being the small locked enclosure at the top.  I counted 50 or so steps and it is rather safe.  There's a picnic table with yet another great view.  It was very much worth the 3.4 miles to do an out and back or a yo-yo as my wife tells me it is called.  I recorded it on AllTrails, so hopefully it uploaded properly.  
On the way back I passed one hiker catching his breath on the rocky incline.  We spoke a few minutes and he felt overjoyed when I told him the rocks would end at the top.  Assuring him it was only another 100 yards uphill and then it leveled out, he marched on. 
I received the ""I'm stopping here for the day"" txt the little Garmin sends when Janet has reached her destination. Today was the first day I was still on trail and she was settling in for the night.  Arriving at the truck a little after 4:30, the GPS shows me a nearly direct shot back to Port Jervis and the end of a long, but rewarding day with great weather. 
Looking forward to seeing Janet Tuesday as she will be nearly finished with NJ by them, I think...","Culvers Gap parking lot NJ 206 / AT crossing
",Culver Fire Tower,"May 07, Sun",3.40
Above and Beyond,https://www.trailjournals.com//journal/entry/663518,"Janet, aka 'Willie', is slack packing today.  I dropped her off in NJ, just shy of the NY state line where I retrieved her yesterday (a weary looking hiker she was) about 8:45 this morning.  I made it up to NY and into the parking area on Lakes Road.  This would be 11.8 from where she started and we would determine if there was time and accommodating trail conditions to make it to the next road crossing beyond Lakes road, adding another 5 miles.  
I get on trail about 9:30 after finding the incorrect 'side of the road fit for 4 cars' parking area. No one is there and I manage to wedge the truck between 2 trees and off the road.  So, let me explain that.  I have a Ram 2500 crew cab with a large trailer hitch on it.  Total length is about 22 feet.  I do not fit in most parallel spots on the street. I fill up a parking lot space and choose to back into places where some won't destroy a shin or hood (yes, it sits tall being a 4x4) if they run into me.  So, I back up between 2 trees as far off the road as I can get leaving all the space I can for other hikers.  2 guys pull up beside me - they are out for a day hike going my direction.
I follow them and we chat the entire 3.5 miles until I cross 17a near the creamery to continue south to meet my wife.  Not a half mile before meeting Janet I run into a familiar face.  It's Betty!  She's a 70+ year old retired school teacher (so I'm told) I met about a month ago on a yo-yo outside of Caledonia State park.  She happened to be one of the two ladies Janet met at a shelter 2 days ago, the other trail named Twister.  Janet didn't make the connection, but I remembered her from that brief encounter a month ago.  I was really glad to see she was still on trail.
I see Janet and we're both having a really good day hiking.  Plans are to have a hot dog at the stand on 17a and then an ice cream at the creamery and hike back to the truck and see where we are in terms of time and energy.  We hear from another hiker the hot dog stand is closed, bummer.  Ice cream for lunch it is.  
That was amazing ice cream and I highly recommend it.   Back to the truck we go deciding to try out a Greek place about 15 minutes away.   
On the way back, we cross over 2 huge rock formations.  The first had no name on our maps, the next is Cat Rocks.  


Janet and I seem to love climbing these things. First one I did was knife's edge and I guess the thrill stuck. These had some very deep cracks and just wide enough of you fell in you may get wedged up to your chest. Both had blue trails around them, which was a good thing for those not part mountain goat.
Back to the truck we make it, after a half mile hike downhill. I have come to the conclusion that downhill can be very bad onteh knees and feet. We check the time and decide Greek food and a beer will bring us to about 4:30pm or later so we call it a day and head home.","Lakes Road, AT parking lot, NOBO 1379.8
",Meeting my wife on trail then Bellvale Creamery,"May 09, Tue",10.40
Above and Beyond,https://www.trailjournals.com//journal/entry/664939,"Yesterday was a zero for both of us. With refreshed feet and a good plan we started where we came off trail 2 days earlier.
I wanted to see Fitzgerald Falls and then hike to Mombasha Hill or high point or whatever they call it.  Fitzgeral falls was nice, not that big, but pretty.  Glad I brought the camera.  Mombasha was not much but a big rock, but something that made for a really nice easy hike.  On the way back I stopped to get pics of the falls and met a hiker called Doctor Danger.  I happened to come across him a few days later at Bear Mountain, but I'll get to the entry later.  
Photos completed, I drive to the pickup point at Lake Tiorati and start hiking SOBO.  Janet is going to have a hard day today before she gets to the Lemon Squeezer, and I hope to arrive there when she does.  As it happens I am a bit quicker and the first few miles of the SOBO are really easy and nice.  I stop about a mile or so from the truck and have lunch at 11 something and continue on my way.  
The scenery here is so nice and peaceful.  It is warm, but easy walking and there are places I just want to sit and watch the sun set, but other plan take residence.  I make it to the Lemon Squeezer and wonder just how they hell does one climb down this damn thing?  

I manage to drop myself off an 8 foot 'cliff' without injury.  I then take off my pack and walk sideways through the Lemon Squeezer and continue hiking.  I pass a trail maintainer somewhere along the way, before or after LS I don't recall.  We chat for a minute or two and off I go to find Janet.  
I tell her about cliff I had to descend and she tells me Betty and Twister were just behind her and to let them know about the bypass I found.  I did that, then raced up to catch up to Janet, mistake as I was already tired.  We return to the Lemon Squeezer and she finds the correct way to go up the cliff I dropped off of.  With all that fun done, I take the bypass trail and come back around to get a photo of her reenacting the climb.  About that time we meet the trail maintainer I ran into earlier.  
Long walk back.  Whether it was the long fight to get here, the increase in temp or whatever, the return tip for me felt like an eternity.  I was so glad to get back to the truck, get some gatorade and rest for a bit before driving back to the trailer.  
For me it was an 8.5 hour hike duration and the second yo-yo totaled just over 11 miles.","Lakes Road near Bellvale Creamery
","Lake Tiorati Beach parking lot, Harriman State Park","May 11, Thu",15.12
