Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Furnace,https://www.trailjournals.com//journal/entry/582738,"April, 2016
Two years out:
 
     My goal is to hike
the Appalachian Trail starting in the spring of 2018.  I've been thinking about taking this
challenge for a couple of years.  I've read
some accounts of others who have done it and I'm pretty sure I want to try to hike
the entire trail in one chunk.  There are
still tons of questions in my mind.  Can
I do it?  Am I sure I want to do it?  Can I afford to do it?  How is it done?  And, lastly, why do I want to do it?  
 
     My plan is to try
to answer the first couple of questions by doing some local hiking starting
this year.  I've always enjoyed camping
and hiking but haven't really done a ton and definitely not much long distance
hiking.  I need to find out if my 54 year
old body can handle the physical side of it and if it is something to which I
am mentally suited.  I'm pretty sure the
answer to both questions is yes, but a series of longer and longer hikes will
cement the answer.  The first hike is
coming up in May.  I have a week of
vacation coming and my wife has agreed to go with me on a one night overnight
hike.  This one will be short because she
doesn't want to go too far so I'm thinking of a slow in and out hike of five miles
each day.
 
   The question of
finances is a little more complex than it appears on the surface.  A thru-hike of the trail takes between five
and seven months.  I will be fifty-six at
the time so if I take that amount of time away from my job it will probably
mean there is no coming back.  I'm a
pharmacist and the job market for my profession has changed considerably in the
last ten years.  There was a time when
there was a shortage of pharmacists which meant that you could jump from one
job to another or take an extended break and come back to work.  This situation had existed for such a long
time that colleges and universities realized there was a market for more
pharmacy programs.  Many of them started
programs at the same time and started churning out more and more pharmacists
into the work force to the point that there are now multiple applicants for
most pharmacy openings.  The chances of a
man in his late fifties landing one of those openings has become rather slim.
 
     I still have
plenty of time to figure out the “how to” but from what I've read it is both
harder and easier than I originally thought. 
I had the idea that you would be spending weeks at a time in complete
isolation without access to civilization, surviving by your backwoods
skills.  In reality most of the trail is
close enough to towns and roadways that it is relatively easy to resupply when
needed.  There are also a fair number of services
such as shuttles, hostels, outfitters, and cheap hotels in towns close enough
to the trail to allow hikers the chance to get what they need and maybe even
spend the occasional night in a real bed.  
     It will be harder than I originally thought due to the physical and mental toll put on a person by
hiking over mountainous terrain for five to seven months.  Depending on where you get your statistics,
only 1in 5 or 1 in 10 people actually succeed in hiking the entire trail in one
hiking season.",,View Entry,"Feb 07, Wed",0
Furnace,https://www.trailjournals.com//journal/entry/582739,"Also written in 2016
Why
     Why?  Well, that is a big question and probably a
big answer.  I'll start off with some
quick one-liners from lyrics and move on to a more detailed answer.
                        Neil
Young said: “It's better to burn out than fade away”.
                        Robert
Earl Keen said: “It all comes down to living fast or dying slow”
                                      again REK:                        “I am guilty of a dreadful selfish crime,
                                                                        I
have robbed myself of all my precious time”.
                        And
lastly Bruce Springsteen said:  “Some
guys they just give up living and start dying
                                                                                    little
by little, piece by piece”
 
Well I'm not quite ready to start dying little by little,
piece by piece but I feel like I am awfully close to the first step down that
road.  Some people may call it a mid-life
crisis but they are wrong on a couple of fronts.  I'm not mid-life unless I expect to live to
110 and it isn't a crisis.   I would call
it an awakening, an epiphany, a newfound clarity or a reassessment of
priorities.  I'm tired of getting up,
going to work, making money, coming home, and going to bed.  Call it a rat race if you want but I've had
enough.  I want an adventure.  I want to test myself.  Basically I want the opposite of what I'm doing
now.  
 
Don't get me wrong, I know I'm pretty lucky as far as
lifestyle goes.  My wife and I both earn
a good living and we've always lived within our means so what little debt we
have is manageable even without my income. 
We eat out when we want, we travel when I have vacation time, and we
have decent cars, a decent house, a couple of boats, and some wonderful friends.
 The problem is that I feel like I am biding
my time until I'm old enough to not feel bad about retiring.  The operative word in the last sentence is
“old”.  There is an old saying that youth
is wasted on the young.  I believe that
retirement is wasted on the old.  I’ve
reached the point that I'm willing to risk running out of money at the end of
my life versus waiting to retire when I'm too old to enjoy the things
I want to do.
 
Plus, I like hiking.  I
get a sense of peace in the forest and I need some peace.
 
Another reason I want to try something like this is I have to
get away from my current job.  I'm a
pharmacist in a retail pharmacy setting and I am just sick and tired of dealing
with the public.  The satisfaction from
helping a little old lady sort out her medicine or pick the correct bandage
after her husband's surgery is way overshadowed by the addicts, the insane, the
thieves, the liars, the complainers.....well, you get the idea.  I need a break.
 
 
    There are several
reasons I'm waiting two years instead of starting this year or next.  There are probably even more reasons why I
want to start as soon as possible.  2018
is the best compromise between obligations, age, financial situation and
physical fitness.",,View Entry,"Feb 07, Wed",0
Furnace,https://www.trailjournals.com//journal/entry/582741,"5/7/16 –More answers to “Why”
 
I want to shake off the mantle of adulthood and try to recapture
the carefree adventurous attitude of youth. 
Find the joy in not thinking everything through.  The glee in making uninformed decisions and
the thrill of the unexpected.  The
unexpected anything....good or bad, high or low, beauty or ugliness.  I know this is about hiking but sailing is
another dream/passion of mine and I've found the same unrest and desire to
change in many of the first-hand accounts of people who've quit everything and
gone sailing.  
 
In Tranquility, Billy Sparrow wrote:
 
            “They say men
go to sea because they must.  And they
must because they're unfit for life on land. 
Some go to sea because they suddenly find themselves on a narrow path
which leads from their front porch to a headstone on a hill somewhere.  They go to sea because they chafe at
pay-as-you-go city living, franchise law enforcement and a government bought
and paid for by corporations.  They go to
sea because they resent the petty tyrants that keep the hands of the clock
going around.   They go to sea because
they balk at the thousand hypocrisies and little injustices that landsmen must
accept in order to live in a modern world.”
 
In Wanderer Sterling Hayden wrote...
 
            “And in the
worship of security we fling our lives beneath the wheels of routine – and
before we know it our lives are gone. ...The years thunder by, the dreams of
youth grow dim where they lie caked in dust on the shelves of patience.”  
            “Where,
then, lies the answer?  In choice.  Which shall it be: bankruptcy of purse or
bankruptcy of life?”",,View Entry,"Feb 07, Wed",0
Furnace,https://www.trailjournals.com//journal/entry/585822,"If I've spoken to you about this hike you may have heard the answers to some of these questions and you may have asked one or two of them.  Here is a less than complete list of FAQs in no particular order.1.  Are you going alone?  ---Yes.  I am starting out alone but there are actually a lot of people on the trail and many times I will be hiking/camping with others who are moving at the same pace.2.  Are you taking a gun?  ---No.  I am trying, without much success, to keep my pack as light as possible and I don't think I will really need one.  It is probably more dangerous in the local mall parking lot than it is on the trail.3.  How long will it take?  ---About 5-7 months.4.  Will you be on the trail the entire time?  ---No, there are ample opportunities to leave the trail and head into a local town to restock supplies, wash clothes, shower, and occasionally sleep in a bed.  5.  Tent?  ---Yes.  I decided an RV was a little too big for the trail.6.  What about bears, snakes, assorted other scary critters?  ---Yes there will be the potential to encounter wildlife on the trail but I will be careful.  I've seen snakes in my back yard and bears, snakes, and alligators while playing golf and have yet to be attacked by one.  I do hope to see some wildlife and would be extremely excited about spotting a moose.7.  Will you have your phone?  ---Yes but I'm sure there will be a lot of areas without a great signal and the charging stations are limited so I will probably only turn it on when needed or when I am in a town.  I will update this journal when possible.",,View Entry,"Apr 05, Thu",0
Furnace,https://www.trailjournals.com//journal/entry/586997,"I'll be taking the first steps on the trail in two days so I wanted to take this opportunity to say thank you.  Thank you to all of the people who have wished me well and encouraged me to undertake this dream adventure.  Thank you to the friends who have hosted parties, given cards and gifts, fed me and raised a glass with me on the days leading up to my trip.  I'll be thinking of all of you on the trail.A special thanks to my wife, Ruth Anne.  She has stood by my side as I planned this huge life change and adventure.  She will continue to support me on the trail with mail drops, occasional visits, and a couple of huge car trips.  She will also take over all of the little things that I do for our household.  She may find out just how little I actually do contribute.  I love her and of course I will miss her.",,View Entry,"Apr 17, Tue",0
Furnace,https://www.trailjournals.com//journal/entry/587899,"Started 4/19 near Skyline drive at the southern end of Shenandoah Natioatal Park. 11 am start so short day but very excited to be starting.  Met several other hikers and tried to learn the ropes.  Every day this week has been a combination of beautiful views, challenging hikes and lessons learned.  Mostly tenting near the shelters.  Last night was the first in a shelter and it wasn't too bad.  Packed with people because rain was scheduled.  Not too bad the next morning (today) so I set off in the rain.  Everything went downhill from there.  Made it to Big Meadows wayside and holed up and warmed up while making plans.  Wasn't going to get better so 5 of us bummed a ride to Luray Va for a dry hotel room shared by all 5.  Still better than pouring rain and high winds.  I won't jump off every time the weather is nasty but even experienced hikers were jumping off.  Back at it tomorrow. 61.6 miles so far. Will try to get pictures up soon.","Mile 863 Rockfish Gap near Waynesboro VA
",View Entry,"Apr 24, Tue",0
Furnace,https://www.trailjournals.com//journal/entry/588143,"Spent 4/25 night in a tent just off of the Skyland Resort.  Tenting with Pheriel, and Buck55.  Saw first Bear at dusk.  We scared it away and thank goodness it never returned.  Food was in Bear bags hanging in trees.  Pheriel went for a walk to find cell service and was a little late returning which prompted a small scale search and rescue but he made it back safely and had just lost track of time.  Cold but clear the next morning which led into a warm and sunny hiking day.  Lovely views and a wide variety of trail conditions.  Rocks, roots, and pine needles carpeting depending on the time of day.  Multiple photo ops.  Nice long talk with Ruth Anne in the evening.  She is taking on so much to allow me to do this.  Words can't express how grateful I am.","Skylanders resort
",Neighbor Mt. Trail head,"Apr 26, Thu",14.20
Furnace,https://www.trailjournals.com//journal/entry/588277,"Got an early start for a change and made 14 miles before 2 pm.  Mountain Home Hostel for the night and Front Royal for dinner.  Buck55 is celebrating the end of his hike.  Pheriel and I will probably be together for a while.  Same pace and good attitude.  New tent arriving Wednesday 5/2 in Harper's Ferry.  Only 53 miles away so I don't need to push the miles but if I get there early I will have to take a zero day.  Plans change as you go.  
Great day to hike today.  Sunny and warm.  Mostly downhill and beautiful views at the start.  Passed 100 miles and left Shenandoah National Park.  Milestones!","Gravel Springs Hut
",Mountain Home Hostel,"Apr 28, Sat",14
Furnace,https://www.trailjournals.com//journal/entry/588542,Quick updateA nice day for hiking  Sunny and 60s.  Hiked through a beautiful field of wild flowers.  A German hiker said it was an ocean of flowers.  After lunch we hit the Roller Coaster.  This is a 14 mile stretch of steep ups and downs.  Finished about half of it and will slowly work through the rest tomorrow.  Settled in to a shelter with a stream in front and watched 4 deer graze about 50 feet away while we cooked and ate dinner.  I've been hiking with the same guy for a while.  His trail name is Pheriel.  We had our sleeping bags set up in the shelter when a six foot black snake slid down the wall and through a crack to get below the shelter.  Quick change of plans.  We both grabbed our tents and set them up away from the shelter as fast as we could.  Black snakes are harmless but I don't want one in bed with me,"Whiskey Hollow shelter
",Sam Moore shelter,"Apr 30, Mon",15.10
Furnace,https://www.trailjournals.com//journal/entry/588795,"The trail has its own vocabulary.  Here are a few examples:Trail soup...  A wet, mucky section of the trail.Trail magic...An unexpected act of kindness or lucky break on the trail.  It could be a day hiker giving you a Snickers bar or someone taking you into their home for a shower, meal, and nights restTrail angel... someone who performs a large act of trail magic  NOBO... A north bound hiker who started from Springer Mt. GA and is headed to Maine.SOBO.... A south bound hiker starting in Maine and headed to GAFlip- flop hiker..  Starting in the middle somewhere and heading north or south.  When they reach the end they go back to work their starting spot and head the other way.  I started in Waynesboro VA and am headed to Maine.  If I make it I will return to Waynesboro by car and head to GASection hikers... Hiking some part of the trail but not all of it in one year.  They can be out for a week or a month or more.There are a lot more and I'll try to post about them as I go.","Blackburn AT center
",Harper's Ferry WV,"May 02, Wed",12
