Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/575119,"And so the trail start took over our life - again!
I am not sure how this happened. In September 2015, lying in the Lakeside hostel in Monson,Maine I promised myself I had finished with the AT. The last few days hiking Maine had been very difficult and we just could not face the 100 mile wilderness. So we went on a three week camping  holiday in Maine and then flew back to Cape Town.
But the AT seems to creep back, slowly, without you realizing it. It calls you, entices you and tempts you to come back and try again. Turning your back, closing your ears or trying to distract yourself with work and other hikes just does not work. 
And so the decision was made. We will do the thru hike in 2018 - leaving on the 4 April - our wedding anniversary. I thought that would be it. Nope - now the real obsession starts.spending hours on trailjournals.com looking at what other hikers are buying, packing and raving about.Now you look at your gear and then look at what is available. Is gear envy a recognized problem.?I know there is nothing wrong with my tent,sleeping bag or backpack BUT the new tents and gear look so good.  So we redo the budget and push the Airbnb a little harder to boost the savings account.  YES YES YES , we can afford the zpack tent,the new sleeping quilts and Osprey backpacks. Lighter is the way to go!
The planning starts, air tickets, shuttles and bounce boxes. The tickets must wait because I can't book the return ticket yet. Luckily we have 10 year Visas, so that's sorted. I just want to get this over and done with and start hiking. 


The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Home ,"Aug 14, Mon",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/575637,"At which point have you made the full commitment to do a thru hike in 2018
Is it when you have the logo tattooed on your leg or when you spend a small fortune on a new and improved backpack. Or maybe when you start interviewing people to rent your house and look after your animals. Whatever it is, it seems the crazy idea that's was just a thought is becoming a reality. Thru hike on the AT in 2018
Since we have done two long section hikes covering most of the trial, you have a good idea of what you in for. So you have to ignore the voice in your head reminding you of the cold, the heat,bugs,the bears, the ticks, the heights, the snakes and sore body
You have to try and remember why you are attractedto the trial. 
The simplicity of living in the woods, the beauty of nature and the camerardie of shared pain with fellow hikers. And of course the sense of achievement. And seeing what your body is capable of and best of all eating whatever you can lay your hands on whenever you are in town. 
But for now the fun is in the planning. What to eat, what to wear, what to carry, what not to carry, what is a luxury and what's absolutely essential .
And answering the question people ask with a pained expression, but why.


The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Home ,"Aug 20, Sun",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/578576,"The gear is coming.
After all the research, after the hours and hours spent on websites, all offering the lightest,best gear, we finally decided on a ZPack tent and two sleeping bags. Between myself and Dandelion (wife) we almost ended up in divorce. There were times of no speaking as we agreed and disagreed on what the Tent and sleeping bags should weigh, look like and work (separate poles vs. Hiking poles, side entrance vs. front entrance and single wall vs. rainfly)
I am sure we will be freinds again sometime soon 
The most exciting part is that they are on the plane as you are reading this, winging its way to Africa, only to return in April. 
I can’t wait to put the tent up in the garden, blow up the sleeping pads and test out the sleeping bags.  I know it sounds childish, but sometimes a little bit of excitement makes us feel younger. Perhaps we will make up once the tent is up",,Home ,"Sep 26, Tue",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/579288,"Now the spending begins 
After hours and hours of research, checking websites, watching you tube and following hiker blogs, we have made our choices  
1  ZPack duplex tent 
2 -7 degree sleeping bags from ZPack. 
3 Osprey back pack  
All the other equipment will be from our  hiking cache. Stove and water filter from 2013 Sleeping pads from 2015 and we are good to go.
Is it immature to find an open patch and pitch your tent and spend one night just testing to make sure what you spent your last monies on, was worth it. 
After one night I can say we made the right choices. They will definitely work on th AT 



The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Home,"Oct 09, Mon",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/579522,"Its on 
Yikes! After months of should we or shouldn’t - we have committed ourselves. The AT thru hike 2018 is on 
Plane tickets are booked, House almost rented, upgrading of hiking equipment has begun - so it is on .
Despite declaring after the two long hikes I never wanted to do such a long hike again, we are going to spend 6 months walking in the Appalachian mountains. One of the things I have realized with such a long hike is that mental preparation is as important as physical and equipment preparation. The ability to overcome fatigue,extreme discomfort, bad to scary weather ( lighting and thunderstorms), sore body parts and boredom is essential if you want to summit Kathadin You have to have a strong idea of what you are trying to achieve and tools to get you there. 
Along with the excitement of the adventure comes the constant reminder that this will not be easy going and preparation is the key to dealing with the challenges. 
Mentally we prepare by planning our daily miles, planning our food and knowing that back home we have people supporting and rooting for us and taking care of the domestic issues. 
Physically we keep on doing day hikes. From early next year we will add big backpacks to our routines and so get used to having the weight on our backs 
Equipment wise we have a new Zpack tent, Zpack sleeping bags and two brand New Osprey back packs. Can’t wait to try them out 
Now to arrange the shuttle from Atlanta to Dahlonega


The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Home ,"Oct 15, Sun",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/580069,"Greetings from Cape Town. 
One step closer. Today we registered with the ATC. I know you don’t have to. I know that this does not mean that I have to start on the 4 April and then spend our first night at Devils Kitchen campsite. 
But, by registering, it makes it real. It just reinforces the fact that we are going to do it. It adds to to the excitement building, it brings us one step closer to Springer and those first steps on the AT following the white blaze all the way to Kathadin.  
Now, our conversations are all about drop boxes and where to send them. So as of today, we will send a box to Neil Gap, a box to NOC and a box to Fontana (everything we will need to get through the smokies). After that we will re supply from stores along the trial, except for a major resupply at friends near New York 
Hours have been spent on what to put in the Dropbox. Definitely some dried food, biltong (South African beef jerky), perhaps some medication and lastly treats. 
We have found tennant’s for our house who will look after our dogs and cats (for a reduced rent). All our plans are coming together nicely and the excitement is building. 
Lastly we are talking to a NGO about raising awareness and funds for their cause. I can’t reveal who yet but will let everyone know in the next two weeks. 
Next Wednesday will be listening to a talk by someone who has done sections of the PCT. He will be sharing his experiences and thoughts on ultra light hiking and nutrition on the trail. Looking forward to that. 
That’s all for this weeks update. 
See you up the trail.



The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Home ,"Oct 29, Sun",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/580236,"169 days walking in the forest 
169 days on the trail. That is how long we think it will take us to thru
hike. A long time to be walking. 
Question:
how do you eat an elephant?
Answer    - one
bite at a time  
We have
divided up the whole trail in 100-mile sections, trying to guess how long each
section will take us. We also built in rewards to keep us motivated.  Example
we will download a new audio book or a special bounce box with a treat from
home (biltong or dehydrated food). The small things will make this a great
adventure and keep us motivated to put one foot in front of the other. 
I know
how hard it is to accurately estimate the time it will take. The parts of the
trail we think will be quicker, may turn out to be a slow hard slog. Our feet
could be sore, we may get sick, we may meet up with other hikers and slow down
or we may just get of the trail to go sightseeing. So, 169 days is our best
guess, 
In our
planning, to try and create some goals, we have created some “to aim for”
dates.
1 10
days to Franklin so we need to be there by the 14 April 
2 Hot
Springs by early May 
3
Harpers Ferry late June 
4
Hanover middle of August 
5 Monson
early September 
6
Kathadin middle of September 
7 fly
home end of September 
The plan
is not very specific as Dandelion makes it up as we go. Each resupply stop we
will plan for the next section. The next section could be 3 days at 15 miles
per day and then 5 days when we up the mileage to 20 days. In the mountains it
may come down to 12 miles in a day.  Even the best plans will need to be
changed. In between all this is the zero day that we all need to recharge. The
only concrete date is the 4 April 2018, the day we start at Springer. That
is not negotiable  
This
trail is not about physical fitness, but mental strength. The ability to keep
on forcing yourself over the next mountain in the pouring rain. The ability to
keep walking when you tired and hungry. The ability to keep on going when you
wet and cold. 
In the meantime,
we calculate how much money we need to save to walk for 6 months. We continue
to rent out our Beach house on Airbnb and squirrel the income away.
 Slowly we are getting close to our target of $ 4500 For the walk  
 To
Keep fit and motivated we continue to enjoy hiking at home and living the
adventure. Last night we hiked up Stellenbosch mountain to watch the sunset and
the full moon rise. Cape Town is a great place for hiking. 


The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Home ,"Nov 05, Sun",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/580531,"Hoek to Hoek.
Fifteen of us excitedly set off early on Friday morning to do a little-known hike that goes from Jonkershoek valley, up the panorama route- over the Bergriver neck and into the kloof to Fraanschoek. (about 21 Km) 
 

Lucky for us the wind was blowing as we puffed up to the neck keeping us cool and energised. (with 15 people 14 ladies and one male student this was not a quiet group). We stopped for a snack at the neck, looking down towards stellenboch town on one side and the unknown kloof we were about to climb down into. It looked wild and overgrown with spiky trees and bushes. Putting on our gloves, long sleeve shirts and pants to protect us from the overgrown, prickly plants we started the climb down. Slipping and sliding, grabbing at plants, luckily we had protection.

There is something amazing about standing in a valley looking up at the mountains. They are just so Majestic, so Strong, so Permanent.

At the bottom, a swim and breakfast next to the river in the shade of some beautiful trees.  (time to lick the wounds). The rest of the hike follows the river down the valley. It is very hard to walk next to the river without swimming, stopping for a snack, swimming again and just meandering slowly down the trail while hopping across the smooth creamy river stones. (we almost felt 21 again) 
The plant life in the kloof is magnificent, especially the rare blushing bride (Serruria Florida) that is unique to this area. 
5 pm we saw the shuttle bus waiting at the end of the jeep track running next to the bergriver dam.

Fifteen weary but happy hikers with stories to tell and new friendships made through hiking the Hoek to Hoek together. 



The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,Fraanschoek,"Nov 14, Tue",15
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/580635,"Why?
 Why are we walking 2190 miles from Springer to Katahdin?  This question is not easy to answer. Here are 10 good reasons why. How I answer depends who is asking. Someone close to us will get the more detailed, personal answers. People outside our close circle will get the more generic answers. Our church Family will more easily understand number 4,7 and 8 while our close friends and children will understand number 2 and 10 and fully support us (Springbok and Dandelion) in our quest
Here are my 10 quick answers to the question why we are attempting a thru hike.
 We want to be able say we thru hiked a trail of 3377 km from beginning to end, sleeping in the forest, braving the rain, the wind, the cold and the heat. How great is it to be able to say we did it? Dandelion wants to prove to herself that she can do heights and conquer “The Whites”. She thinks it will be easier if she has been on the trail from Springer. For Dandelion (Leslie) this is a fear that must be faced down.  Because it will be an amazing adventure. The weather, the  snakes, the bears, the bugs, the ticks and of course the people we will meet and the friendships we will make all add up to making this walk worth doing.
Dandelion wants to write a book about the trail and Christianity and the amazing lessons one can learn from living life slowly for 6 months. At the age of 21 I was diagnosed with a heart defect that caused my heart to beat irregularly. The solution was to fit a pacemaker. That was almost 40 years ago. The day I woke up from the operation I was given a long list of things to do and a longer list of things I should not do. I can’t say that I have stuck to those lists. I have run, hiked, swam, driven cars, eaten salt, still drink coffee and many more. That is not to say I have been irresponsible, but I have lived well. Now I want to prove to myself and others that a long-distance trail is not beyond people living with heart disease I will be working while walking to prove that the world is getting so small that I can continue to work, assist customers and manage my business while on the trail. I know you will say that working on the trail is not in the spirit of the Appalachian trail, but I will be combining my interests and passion, and that must be good.  Using our walk as a foundation, could lead to some speaking opportunities that will allow us to inspire more people to get out and enjoy nature and an opportunity to tell others how God is faithful to His children. Perhaps a slight change in my career is in the offing?
I want to spend more of the rest of my life hiking and enjoying the world that God has made. Spending 6 months on the trail seems like a great start. The opportunity to eat what we want, when I want,for 6 months is just too good to miss. Ice cream as often as I can, chocolates to power you up the mountain and giant burgers with all the trimmings. All eaten without guilt. Can’t wait. So, I can be a hero in the eyes of my grandchildren, my nephew and nieces and inspire them to be adventurous, to live life and see the world. To make the most of the opportunities that life brings and to prove to them that you can have an adventure at any age. 
 

I am sure that as we sit here we can add to the list but the overwhelming reason for doing this is a very selfish one. We am doing this because we want to, and we are inspired to. That’s the truth! 



The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,home,"Nov 19, Sun",0
Springbok and Dandelion,https://www.trailjournals.com//journal/entry/580820,"On the Appalachian trail you are taken at face value and recognised for who you are or who you want to be.  You can become a completely different person with personality traits that you have decided on. You may become more outgoing or you could have decided to become a loner for a period. Because nobody knows you, you are who you want to be. This is an opportunity to leave the past behind you? The ability to start new, the freedom of no one having a preconceived idea of who you are. No one to remind you of the failures or to put you into a box. Relationships are created on the trail based on who you are now and how you present yourself to your fellow hikers.

 I (Springbok) want to listen more, speak less. I want to hear the woods and have time to turn the thoughts around in my mind, before blurting them out. I believe this will be a good thing to learn for the later years in my life. It is time to give others a chance to talk/lead.
 That’s the other reason why trail names are so important. It gives you something to talk about when you meet new people on the trial. A hook to start the conversation and a platform to build friendships. Something that will encourage a longer conversation than just when did you start and how is the hike going
 Your trail name can be given to you by fellow hikers. This is normally around the campfire and is a result of something you said, did or the way you look. Example Rooster got his name because everything he ate was covered in Rooster Hot Sauce, Trash bag because she picked up other people trash and carried it out. If you don’t want others to give you a name, you can decide on a name beforehand and hope that it stays your name. Of course, if you do something stupid or if it an obvious character flaw you may be renamed. A good example of this is “ Wrong way” – a hiker got this name by continually walking South when he meant to be going North.  
 Here are some examples from our last hike; Codger, Trash bag, Fifteen, Poppins, fat man walking, Rooster, Doggy daddy, Trigs, Pantry, marathon man, Fly Bye, little Bird, Sis, Chuck wagon, Easy Rider, Turtle, Slow Going and Bones.
 Why did we choose Springbok and Dandelion?
Dandelion a fluffy flower that floats on the wind. Looks like someone early in the morning who has not flattened down their hair. This is so opposite to Leslie. She wishes she has hair that stands up in the morning. Dandelion is the name that Leslie chose as the sort of look she has always wanted. Out there, fluffy and a little bit wild Springbok: The national sporting emblem of South Africa. The name of the national Rugby team. I am a supporter, some would call me fanatical, but I wanted something that would let me talk about South Africa and Rugby while on the trail.
 So for six months we will lose our identity, live in the moment and will answer to Dandelion and Springbok. Not sure Leslie and Ian will feel the same again. 


The AT leaves you breathless and gives you stories to tell. We are scatterlings of Africa on a long walk to freedom",,home,"Nov 27, Mon",0
