Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Twofer,https://www.trailjournals.com//journal/entry/579922,"It's time to get this journal up and running. I'm planning on attempting my second AT through hike starting about March 2, 2018. It's been just over ten years since I finished my first hike, I think I've forgotten the hard parts and only remember how truly awesome this journey is!",,View Entry,"Oct 24, Tue",0
Twofer,https://www.trailjournals.com//journal/entry/579974,"This summer I got a chance to visit the White Mountains in New Hampshire. My 2 sons, Matt and Ben along with Gaby and Molly, planned a 3 day 2 night hike on the Pemi Loop and they invited me. The first day we did a little over 13 miles with 3500 feet elevation gain. We slowed down a bit after that but it was an awesome trip. It was a good reminder for me of how beautiful and tough the Whites are. If things go as planned, I'll have 1800 miles of conditioning before tackling the Whites again",,View Entry,"Oct 26, Thu",0
Twofer,https://www.trailjournals.com//journal/entry/580051,"The AT runs from Springer Mountain in Georgia to Mt Katahdin in Maine. The vast majority is foot travel only. The trail goes through 14 states and is 2190 miles long. In 2007 it took me right at 6 months to complete it. I'm guessing that my pace will be similar this time. So what are the chances of completing a thru-hike, not good. Normally about 20 -25 % of the people who set out to hike the trail actually complete it. I do have a much better idea of what I'm getting into but I'm not sure that's a big indicator on whether a person completes the trail. I am looking forward to meeting new people, being in nature, camping in different places, getting in shape and enjoying the long distance hiker lifestyle. Hiker lifestyle = wake up and hike, with decisions on where to get water, planning food between resupply, how far to hike and where to sleep!",,View Entry,"Oct 28, Sat",0
Twofer,https://www.trailjournals.com//journal/entry/580645,"Plans continue to progress. I have reservations at Amicalola Lodge on March 1st and 2nd. I also have reservations in Damascus, VA for Trail Days. I've never been to Trail Days so it was on my list of must dos for this hike. My wife will pick me up wherever I'm at (hopefully northern Virginia) and we'll drive back to Damascus for Trail Days weekend.I still have food to dehydrate and mail drops to plan but I'm getting there! ",,View Entry,"Nov 19, Sun",0
Twofer,https://www.trailjournals.com//journal/entry/581336,"So most hikers go through some physical training, gathering needed gear, planning a ""very"" tentative schedule and mail drops. I've been doing all those although I need to pick it up on the physical training or else just go with the ""That's whats Georgia is for"" strategy!I am also in the over 60 club so there are a few other things to do before heading into the woods for six months! I've had a physical and a colonoscopy and all system are go. Had an eye exam and got a new pair of no-line bifocal photo-gray glasses. Currently I'm getting some physical therapy for frozen shoulder and my range of motion is much improved. Dentist appointment scheduled for early January! As my Dad says""It's hell to get old!"" Since I'm still a kid I guess I'll just have to take his word for it! I'm ready to hike!",,View Entry,"Dec 20, Wed",0
Twofer,https://www.trailjournals.com//journal/entry/582485,"I got my mail drops loaded and addressed today. Julie will mail them a week or so ahead of my expected arrival along the trail.  I posted this picture to Facebook so the hike is public, although a lot of people already knew.  My last day of work is Thursday. It's starting to get real!",,View Entry,"Jan 23, Tue",0
Twofer,https://www.trailjournals.com//journal/entry/582781,"Less than a month until I start my hike. My training this month is on Florida beaches! 11 miles yesterday and most of those barefoot. I'm not getting much hill training in though!Thanks to everyone who's signed my guestbook. Sounds like there are a few others on Trail Journals starting about the same time. It's always fun meeting people in person after ""meeting"" them first on this site!",,View Entry,"Feb 09, Fri",0
Twofer,https://www.trailjournals.com//journal/entry/583058,"12 days until I start my hike.  My pack is waiting patiently in the corner of our rental house here in Florida. 
We're taking a ""zero"" day today, meaning not spending all day at a beach! I'll be working on finishing up our taxes.  A zero day on the trail is a day without hiking, often filled with laundry, resupply. . .  and eating!
I still have a few hike related details to handle.  I plan to spray my hiking clothes with Permethrin which repels ticks and mosquitoes for up to six weeks.  I also need to just pack and repack a couple times to make sure I have everything!",,View Entry,"Feb 18, Sun",0
Twofer,https://www.trailjournals.com//journal/entry/583355,"I start my Appalachian Trail (AT) hike this Friday. This post will give a little information about the trail and hiker lingo!
The AT is a 2190.7 mile trail from Springer Mountain in Georgia to Mt Katahdin in Maine. It travels through 14 states, GA, NC, TN, VA, WV, MD, PA, NJ, NY, CT, MA, VT, NH, and ME.  I will be attempting a Thru-Hike.  This means that I plan on hiking the entire trail in a single year which is the common definition of a thru-hike, but there are no official rules on what constitutes a thru-hike.
The trail is marked with white blazes which are 2"" wide by 6"" tall rectangles painted on trees, rocks, road signs, etc. So all you have to do is get to Springer Mt and then follow the white blazes to Maine. There are different ways to hike a thru-hike. I am doing a northbound hike (NOBO) which is the direction most people go. Some people do a southbound (SOBO) hike and others do a flipflop which is hiking the entire trail but not all in the same direction, i.e. hike GA to WV then jump to Maine and hike back to WV.
I plan to hike past every white blaze, but there are side trails marked by blue blazes that sometimes shortcut past parts of the AT. Taking those short cuts is called blue blazing. Yellow blazing is when someone hitch hikes around parts of the trail. Other acronyms, HYOH - hike your own hike, AT2018 = a 2018 thru hike, AYCE - all you can eat buffet (you can't carry enough food to keep up with the calories you burn, so town food becomes a major obsession!)  Georgia (GA) to Maine (ME) = GAME.                                                                                   Starting Friday it's GAME on!",,View Entry,"Feb 26, Mon",0
Twofer,https://www.trailjournals.com//journal/entry/583543,"We are at at Amicalola Park Lodge last night and tonight. We got here yesterday in the rain. I signed in as the 475th person planning to thru-hike. Looks like it's going to be a busy hiker year.
There has been so much rain here that the gravel/dirt roads are pretty soft. We decided not to drive our truck up there. I arranged a shuttle to get up to the trail. I'll get picked up at the visitors center here at 9:30am tomorrow. The weather looks good here for the next 3 days.
We've been lazy today. Drove a mail drop to Neels Gap, that I'll pick up Tuesday.
I'm excited to get hiking but saying goodbye to Julie for 10 weeks is never easy!
Next entry will be from the trail!",,View Entry,"Mar 02, Fri",0
