Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Peaks,https://www.trailjournals.com//journal/entry/583110,Sent out my first few mail drops this week. In less than two weeks Ill be hiking the approach trail!,,View Entry,"Feb 20, Tue",0
Peaks,https://www.trailjournals.com//journal/entry/583602,"Im going to keep these short when im not in town. Ill also upload pictures only when i have convenient access to a computer.Started the approach with patrick yesterday around 10 am. Made it up to springer shelter just before 5pm. Started the morning at the southern terminus and made it 16.8 miles to gooch gap. Lots of people out here, i was #552 to register this year.","Springer shelter
",Gooch gap,"Mar 04, Sun",16.80
Peaks,https://www.trailjournals.com//journal/entry/583670,"I dont quite have my trail legs yet but the days are getting easier. Views from blood mountain were nice. This part of Georgia looks a lot more like the Smokys than i expected. Picked up my first mail drop at Neels Gap and made it about a mile until i decided to set up camp before the rain hit. Its supposed to get nice so im going to wait it out a bit this morning.
Dont write anything in the guestbook that others might not want to read","Gooch gap
",Bull Gap,"Mar 05, Mon",15.20
Peaks,https://www.trailjournals.com//journal/entry/583753,It was a pretty cold and rainy morning but cleared up around 2. Had a fire at the shelter thanks to some section hikers.,"Bull Gap
",Blue mountain shelter,"Mar 06, Tue",17.70
Peaks,https://www.trailjournals.com//journal/entry/583754,It has been quite cold out here but its not bad once i start hiking. I was feeling it pretty good in the knees today. Not sure yet what that means for the next few days.,"Blue mountain shelter
",Sassafras gap,"Mar 07, Wed",12.80
Peaks,https://www.trailjournals.com//journal/entry/583810,"My body is starting to feel much better, luckily the trail has been pretty smooth. I had to set my tent up in a wind storm so that was an experience. So far my biggest problem is that my nuttella wont thaw and i broke my spork trying to dig some out.","Sassafras gap
",Bly gap,"Mar 08, Thu",15.30
Peaks,https://www.trailjournals.com//journal/entry/583887,I was pretty happy to get out of Georgia. Its warmer now and the people seem to be nicer/ more seasoned.,"Bly gap
",Carter gap shelter,"Mar 09, Fri",15.30
Peaks,https://www.trailjournals.com//journal/entry/583888,"I was lucky the rain held off for me to get into Franklin where Ill be taking a much needed zero tommorow. There are lots of thru hikers here doing the same. The people ive met these past 2 days have really picked me up and ill be ready to hit the trail again monday morning.
Also, i just realized my entries werent exactly showing up in order so ill start adjusting the dates as i post about certain days even though they might not be posted on that day","Carter gap shelter
","Franklin, NC","Mar 10, Sat",15.90
Peaks,https://www.trailjournals.com//journal/entry/584047,"Sat around, ate a lot of food and tried to heal up","Franklin, NC
",Zero day,"Mar 11, Sun",0
Peaks,https://www.trailjournals.com//journal/entry/584048,I got back onto the trail today feeling quite a bit better but not great. It snowed with high winds all day. By the time i got to the campsite it was about 15 degrees. Looking forward to spring but i dont think winter is over just yet.,"Franklin, NC
",Big branch campsite,"Mar 12, Mon",17.20
Peaks,https://www.trailjournals.com//journal/entry/584200,"I got to see the smokies for the first time from the Wesser Bald observation tower. The entire day was straight downhill for about 8 miles where i had lunch at the NOC, then straight back up to the shelter. Great group of people at the shelter.","Big branch campsite
",Sassafras gap shelter,"Mar 13, Tue",16.50
Peaks,https://www.trailjournals.com//journal/entry/584201,"The trail is a lot more empty these days. We estimate about 50% quit by the time they reach the smokies. Its been quite cold out here day and night but nothing i didnt prepare for. For the first time since i started 2 people matched my miles and stayed at the same sight 2 nights in a row, so it looks like i might get a chance to stick with a group for a while.","Sassafras gap shelter
",Cable Gap Shelter,"Mar 14, Wed",15.20
Peaks,https://www.trailjournals.com//journal/entry/584203,"Last night at the shelter the group was asking me about the smokies since ive hiked through before. I helped as much as i could but i think i just scared them even more. When we were packing up this morning a fellow hiker name Jess told me that my trail name is ""peaks"" because i know about the heights peaks on the trail since i live right next to them. Im writing this from Fontana Lodge where i just picked up my mail drop and got my smokies permit so the day isnt over yet. Im about to take the shuttle back to the fontana hilton (a solar powered shelter for charging devices that sleeps 36 people) and head into the park. That means i wont have cell service or internet access for at least 4 days. If I make it to Birch Spring Gap ill be spending the night at the same place i got chased by a bear last year :) Also, i tried to upload pictures just now and it says i cant upload anything more than 5mb which none of my pictures are less than 6mb so ill have to figure that out on a later date.","Cable Gap Shelter
",Birch Spring Gap,"Mar 15, Thu",13.10
Peaks,https://www.trailjournals.com//journal/entry/584471,"The weather was perfect but the climb up rocky top was just as hard as ever. Made it to the shelter with no water left and luckily still one spot to sleep. I was so tired i didnt want to set up my tent. I had dinner with eddie, bearkat and strider whom i had been camping with since cable gap shelter.","Birch Spring Gap
",Derrick Knob,"Mar 16, Fri",18
Peaks,https://www.trailjournals.com//journal/entry/584473,I got lucky that the rain missed the smokies the entire day. Was happy to be on clingmans dome on a clear day where i had lunch with friends. The path to icewater springs was considerably icy from there which slowed me down and wore out my knees. Luckily i had carried an entire pound of cramp-ons 200 miles for just the occassion! Made it to the shelter well after dark but luckily beat the rain by just a few minutes,"Derrick Knob
",Icewater springs shelter,"Mar 17, Sat",20.50
Peaks,https://www.trailjournals.com//journal/entry/584475,"The stretch of trail between charlies bunion and tricorner knob in my opinion has the best views in the smokies. Decided to take it easy and end the day early which worked out well because the group at the shelter was one of the best so far as far as conversation goes (cia agent, lawyer, germans, a canadian and a group of like ten spring break chicks).","Icewater springs shelter
",Tricorner knob shelter,"Mar 18, Sun",12.60
Peaks,https://www.trailjournals.com//journal/entry/584478,It was another clear day in the smokies so i was about as lucky as it gets when it comes to getting thru in the middle of March. Made it to the northern boundary by 330. Had to resupply a bit at the standing bear hostel then decided to use the nice weather to get a bit farther up the trail.,"Tricorner knob shelter
",Painters branch campsite,"Mar 19, Mon",20.50
Peaks,https://www.trailjournals.com//journal/entry/584573,"The day started out with nice views and weather at Max Patch but by 430 it was raining and by 10 it was snowing. The shelter was terrible, my feet hung off the edge and the walls and sleeping surface had huge cracks so the wind and snow hit me all night. I should have set up my tent but it was pouring when I got there. Although the group at the shelter was nice they weren't prepared for the cold or snow so that made for an interesting night with them.","Painters branch campsite
",Walnut Mountain Shelter,"Mar 20, Tue",17.90
Peaks,https://www.trailjournals.com//journal/entry/584574,"I got up at 6am to about 8"" of snow and temperatures in the teens so i decided to make a run for Hot Springs. I ended up doing about 3 miles in the dark and got to town by 1. It snowed the entire time but got warmer as I got closer to sea level. Ill be staying at Elmers Sunnybank Hostel until Friday morning to get some rest. I will also make phone calls from their landline when I get a chance but at&t has no service in the entire town.I uploaded a bunch of pictures. Ill go through some other time and label them. It was a pain because I had to edit each one to fit for the website and I think some uploaded out of order so pay attention to the dates. Sooner or later ill figure this out.","Walnut Mountain Shelter
",Hot Springs,"Mar 21, Wed",13.10
Peaks,https://www.trailjournals.com//journal/entry/584857,"Spent the day resting and hanging out with the guests at Elmers. Also went to the hot springs for a while. Met gandolf, rtk, stickers, ladybug, mumbles, another gandolf, patches, postcard and some others. Elmer is a great cook.","Hot Springs
",Hot springs,"Mar 22, Thu",0
Peaks,https://www.trailjournals.com//journal/entry/584861,"It was nice to ship some unneeded gear back to gatlinburg, including my boots. My body feels a lot better now that im traveling lighter. It is interesting how im going from summer to winter every few miles as i travel through the different elevations. Great group at the shelter.","Hot springs
",Little laurel shelter,"Mar 23, Fri",19.60
Peaks,https://www.trailjournals.com//journal/entry/584862,The cold and snow in the higher elevations and the rain in the low made for a long day.,"Little laurel shelter
",Hogback ridge shelter,"Mar 24, Sat",22.80
Peaks,https://www.trailjournals.com//journal/entry/584981,luckily the rain was done by the time i woke up. I was happy that it got warmer but that meant a foot of slush for a ten mile stretch while climbing and decending bald mountain.  I fell for the first time and then 6 more times after. The view on top was amazing though. Only the smokies were above the clouds. It was almost like being in an airplane the way the clouds were so flat. Slept next to a thruhiking husky in shelter but cant remember its name.,"Hogback ridge shelter
",No business shelter,"Mar 25, Sun",20.70
Peaks,https://www.trailjournals.com//journal/entry/584983,"Woke up early to get in and out of Erwin, tn for resupply. Ate at a pizza buffet and got back to the trail. Walked past a guy named rollie pollie who told me about these powerlines. Its so windy i might roll off the mountain, im just going to assume choosing camp sites like this is how he got the name rollie pollie.","No business shelter
",Random powerlines with good view but very windy,"Mar 26, Mon",15.30
Peaks,https://www.trailjournals.com//journal/entry/585154,"When i woke up in the morning it was still windy so i broke down camp as quickly as possible and ran to the next gap before eating breakfast. There were some good views throughout the day but not many, Unaka mtn had a nice red spruce ecosystem. The trail has been pretty much empty of thru hikers since leaving Erwin. They must be waiting out the weather. The group at the shelter was fun. I met garfield, fox, squeeze and got a chance to talk to rollie pollie without hurricane force winds blowing us around. The temp was 50 at night for the first time so once my head hit the pillow i was out for 12 straight hours.","Random powerlines with good view but very windy
",Clyde smith shelter,"Mar 27, Tue",17.10
