Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Eagle ,https://www.trailjournals.com//journal/entry/592105,"Saturday, May 12 
Minister Creek
Brain and I got to the parking lot at 11:20 Friday and set up our tents just as it started to rain. We made it 6 miles by 12 and stopped for lunch. By 1 it started raining as we headed out for another 6 miles. Was the worst rain that I have ever camped or hiked in.
Best wishes
Tom",,View Entry,"May 12, Sat",0
Eagle ,https://www.trailjournals.com//journal/entry/591996,"We leave for the trail this Thursday, May 31 at 7 pm. Over the last few weeks, Brian and I have done work up hikes and have gotten our gear together. We are starting at the Amicalola Falls approach trail and hiking to the Great Smoky Mountains National Park. The section hike will be about 220 miles and take us about 3 weeks to compete. I want to thank everyone for the help and support that they have given us! I will try to post every day and keep everyone updated throughout the journey!
Best wishes 
Tom",,View Entry,"May 27, Sun",0
Eagle ,https://www.trailjournals.com//journal/entry/592106,"Only a few more days before we leave. So much left to do with so little time to do it. I have almost all of my gear together and Tuesday I'm going to buy my food and replenish my first aid kit.
Best wishes 
Tom",,View Entry,"May 28, Mon",0
Eagle ,https://www.trailjournals.com//journal/entry/592529,"So this is it. After months of getting ready Brain and I are on the way to the trailhead. I wish I could say the bus ride was enjoyable but sadly it is not. Only about 12 more hours until we reach Atlanta! The feelings are bittersweet knowing that I’m leaving my family behind for 3 weeks. But the amount of excitement that I have for what is on the horizon is unexplainable. I am thankful for the love and support my family and friends have given me over the last few weeks. As I sit writing this watching the sunset through a window, that doesn’t seem to have been cleaned since the bus was made, I realized just how lucky I really am. Hopefully, I’ll sleep well tonight.
Best wishes 
Tom",,View Entry,"May 31, Thu",0
Eagle ,https://www.trailjournals.com//journal/entry/592648,"After getting off the bus at 10:40, we found another hiker who was also being driven by Ron. His name is Nick. During the drive to the park, Ron went over some of the problem areas and made sure we had everything we needed. After being dropped off and filling our water bottles we started on the trail! The waterfall was out of this world. The only shortcoming was having to climb the tallest waterfall east of the Mississippi. The day was great and we only had about 2 hours of hiking in the rain. I had a great day and I believe the others did too! Hope everyone likes the pictures! 
Best wishes
Tom","Amicalola Falls State Park
",Springer Mountain ,"Jun 01, Fri",9
Eagle ,https://www.trailjournals.com//journal/entry/592691,"We started hiking around 11 after having a nice relaxing morning. We made it to three forks for lunch at 1 and then went to another water fall. After taking about 45 minuets enjoying the cold water and letting our shoes dry out, we headed to hawk mountain and had camp set up by 4:30. Overall it was a great day and everything got a chance to dry out from yesterday's rain! I'm currently laying down fighting to get this page to load so I can post this. 
Best wishes 
Tom","Springer Mountain 
",Hawk Mountain campsite ,"Jun 02, Sat",7.40
Eagle ,https://www.trailjournals.com//journal/entry/592814,"We got out of camp by 8:30 and started hiking. The weather has been great! When I was one mile away from camp I heard thunder. So I kicked it into high gear and raced to camp. Luckily it did not storm at all here today. We had a 650 foot climb and a 300 foot climb today. Both went great. Walked across a lot of friendly faces today and ended up camping with 4 of them. For those of you who are keeping track we only have 197.8 miles left to go! I will upload pictures after I’m done posting this!
Best Wishes 
Tom","Hawk Mountain campsite 
",Gooch Mountain Shelter ,"Jun 03, Sun",8.30
Eagle ,https://www.trailjournals.com//journal/entry/592963,"Beautiful day. We decided that having a shorter hike tomorrow was worth the extra 3.5. At woody Gap, I got rid of my extra food and got a ROOT BEER. Had some amazing views today with a lot of ups and downs. Got to the shelter about 5:50 and it is packed here. But I’m excited to eat a warm dinner. I will try to upload more pictures later.","Gooch Mountain Shelter 
",Woods Hole Shelter,"Jun 04, Mon",11.90
Eagle ,https://www.trailjournals.com//journal/entry/593150,"Today was BEAUTIFUL. We hiked Blood Mountain which has been our highest peak. It stands at 4457 feet above sea level. There were a lot of ups and downs today,  which were harder, making for a slower pace. We had climbed an 800 ft ascent, followed by a 750, 300 and 500. Had some great views though, more tomorrow.
A.T. Hiker
Tom","Woods Hole Shelter
",Hogpen Gap ,"Jun 05, Tue",10.40
Eagle ,https://www.trailjournals.com//journal/entry/593222,"Today was our longest day yet. It was a pretty easy day but long. Got to the shelter and it was already packed. It was another beautiful day and hopefully it stays that way tomorrow. Not any great views today but you can’t complain when you are camping in such a beautiful area. Tomorrow will be a hard day but should be worth it. 
Best Wishes
Tom","Hogpen pap
",Blue Mountain Shelter ,"Jun 06, Wed",11.90
Eagle ,https://www.trailjournals.com//journal/entry/593312,"Today was an easy day! We got to camp around 2:30 and had an amazing evening hanging out with the other hikers. The view off Tray Mountain was worth a few minutes to take in.
Tomorrow we take it easy.
Best wishes
Tom","Blue Mountain Shelter 
",Tray Mountain Shelter ,"Jun 07, Thu",8.10
Eagle ,https://www.trailjournals.com//journal/entry/593428,"Had a super easy day! Only one climb. The first week has been great! No rain since last Friday!! You could not have asked for better weather! I saw my first bear today! Well 2 bears! Super awesome to hike past bears. Hopefully I’ll see more before the trip is over. We said goodbye to a lot of great people today. Troop 75 were a great group of guys! 2 nights ago they gave us their extra dinners! Which were fantastic. Although we had a great group to hike with it is nice to sit in a quiet camp after washing off. Missing my dog bear a little more today as I sit writing this. I’ll be uploading pictures tonight if I am able.
Best Wishes
Tom","Tray Mountain Shelter 
",Deep Gap Shelter ,"Jun 08, Fri",7.40
