Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Kingsman,https://www.trailjournals.com//journal/entry/583595,"I've been asked: Why do you want to thru-hike the Appalachian Trail? I have also read that you should document your reasons before departing so you can reflect on them when you face challenges or get discouraged. So here, in no particular order, are some of the many reasons for this adventure.
Peace of mind. From an early age I have found the woods to be a tranquil place where I feel at peace. No matter what the conditions rain, wind, snow, cold or heat. I enjoy the spiritual nature of the great outdoors.
Adventure. I like to face new challenges and situations and learn how to adapt and overcome them. It feels fantastic to witness sights and experience far off places that very few people have the opportunity, capability and perseverance to see.
Challenge. I have been fortunate to experience some great challenges in my career and personal life and its always exciting and rewarding. This is certainly a major challenge, walking 2190 miles with everything I need to survive on my back. This is the equivalent of 86 marathons, a noteworthy challenge. It will be energizing to meet this challenge. 
Perseverance. My wife and I always told our kids they could do anything they put their minds to, this is my opportunity to lead by example.
Purpose. I have taken a bit of a sabbatical since I retired. While I certainly have enjoyed my time off this has given me a real sense of purpose. It has been all consuming in a way but I have enjoyed every minute.",,View Entry,"Mar 04, Sun",0
Kingsman,https://www.trailjournals.com//journal/entry/583597,"Reading and watching YouTube.  I have spent countless mornings waking up at 4 am to read Trail Journal updates and watch YouTube videos about the AT. I have also read numerous books on the subject. It's probably too difficult to list the books. However, I do want to thank some of the people here on Trail Journals and on YouTube who have inspired me and taught me a great deal about how to prepare for a long distance hike. To name a few of my favorites (in no particular order)....2015-3D, Airlock; 2016-Teodactyle, El Tajano, Subman & Suds, Bombaldi, Blue, Rabbit, Slipnot, Northstar, Hooshr & Forrest and Coach; 2017 Ghosthiker, Mrs. Joy, Phoenix, Scout and GI Joe; 2018-Mighty Blue (pod cast) Vagabond Jack and Opa. From YouTube-Redbeard, Dixie, Wired, Darwin on the Trail, Early Riser and Bigfoot. Thanks to all of you for your help and encouragement.
Shopping for gear.  I made countless trips to REI, spent hours on Amazon and researching boutique sites like Zpacks, and made trips to my local outfitter of choice-RRT. I researched, read reviews, tested, weighed and customized gear. I hope I have made good choices that will help me enjoy the experience. 
Practice hikes and gym time. I started with practice hikes two years ago. I started carrying my actual gear a 3-4 times a week a few months ago. I purposely tried to test myself in all of the conditions I will experience on the trail. I logged a fair amount of gym time too to work on my core fitness and my stamina. I hope it was enough!",,View Entry,"Mar 04, Sun",0
Kingsman,https://www.trailjournals.com//journal/entry/585060,"Day 1 & 2 The Journey to GA My journey began with the drive to Amicalola Falls State Park in northern Georgia.  My wife and I decided to stop in Gatlinburg, Tennessee on our way to the southern starting point of the AT as we had honeymooned at the  Smokey Mountain National Park several years ago.  We enjoyed a nice leisurely drive through the park. After a while we decided to return to the hotel and go out for dinner as we knew we would be driving through the park the again next day on the way to Amicalola Falls.  Much to our surprise we rose the next morning to find snow on the ground and the Smokey Mountain Parkway closed due or snow and ice on the mountains.  We adjusted our route and arrived later that day at the Amicalola Visitor Center.  I checked in with the ranger.  He signed me in, gave me a hiker number, a tutorial on what to expect on the trail, how to stay safe, and the equipment that he expected me to have in my pack.  It was a fairly through overview.  Next we proceeded outside to take the traditional pictures at the start of the AT approach trail under the archway.  Walking toward us on the trail was the first person we met, “Sub Man.”  (An eight time through hiker of the trail). I have read a lot about him in the trail journals.  He gave me some good words of support on starting my hike and wished me well.  This was a bit of serendipity.  At the suggestion of the ranger we drove to the top of the mountain and checked in at the lodge.  Then we decided to hike the 600+ steps of the approach trail that is along the falls to get them out of the way before the next day.  We walked the side trail back down the mountain to the start of the approach trail.  The experience was a taste of what was yet to come. When we started up the 600+ step staircase we realized that my wife had dropped her glasses on the way down the mountain. We reversed course and went back up the side trail. Fortunately we found the glasses but they were 3/4 of the way back up the mountain trail. We were really fortunate to find the glasses in good shape and like new.  It was a rigorous hike that left us both a bit surprised.  The stairs would have to wait for the next day.  We had had a wonderful time that left me questioning my sanity in walking the trail for the next 6 months.",,View Entry,"Mar 06, Tue",0
Kingsman,https://www.trailjournals.com//journal/entry/585392,"As many of you know there are two ways to get to Springer Mountain, the official start of the Appalachian Trail, from the southern terminus.  The traditional way is to take the 8.8 mile approach trail from Amicalola Falls State Park.  Tradition is that you hike a 600+ step staircase beside a magnificent waterfall.  This trail then proceeds up hill most of the way to Springer Mountain.  There is an alternative approach route which is to drive in on a forestry service trail and then hike one mile back down to the start at Springer Mountain. Viewpoints differ on if you should strain yourself before the official beginning of the trail or if you can’t do the approach trail then how would you ever be able to hike the 2190 mile trail.  I chose to take the approach trail from Amicalola Falls.  Ultimately I am glad I did.  On the way up, I met John who I read about here on “Trail Journals” and his longtime friend the 18 year old nephew who courageously decided to join the hike only 2 weeks ahead of time.  We had a good time hiking Springer together and reached the sign and official registry.  Of course we took pictures of this.","Approach Trail + Springer Mountain
",Springer to Stover Shelter,"Mar 08, Thu",2.80
Kingsman,https://www.trailjournals.com//journal/entry/585557,,"Stover Creek Shelter
",Gooch Gap - Devil's Kitchen,"Mar 09, Fri",12.90
Kingsman,https://www.trailjournals.com//journal/entry/585522,"Pouring rain.  Got tent up but not happy with the pitch.  I MacGyvered it so I am dry for now but had to mop the floor.  Need to put on some dry clothes.  Well I am getting what I asked for...... one night freezing, now pouring rain and cold.","Gooch Mountain
",Jarrad Gap,"Mar 10, Sat",10.90
Kingsman,https://www.trailjournals.com//journal/entry/585427,"Rough weather. We hiked over Blood Mountain which was very rugged.  This was a tough combination, rough weather and rugged terrain.
Neel Gap is the first restock stop on the trail and the location that 25% of the hikers decide that the trail is not for them.  There is a tree loaded with hiking shoes on the branches that people have thrown up in the tree when they give up the trail.
 A requirement in this area of the trail is that you must have a hard-shell bear resistant canister for overnight hiking between Jarrard Gap and Neel Gap even with the safe practice of hanging your food and anything in a tree for your safety.
I will get off the trail at Neel Gap to stock up on food and regroup.  Will go to Blairsville to stay in warmth for a night.  I will continue the trail.","Jarrad Gap
",Neel Gap,"Mar 11, Sun",4.50
Kingsman,https://www.trailjournals.com//journal/entry/585560,In Low Gap camp.  I like the hiking but living outside 24/7 is brutal.  Right now it is 20 degrees with wind speed of 30 - 40 mph.,"Neel Gap
",Low Gap Shelter,"Mar 12, Mon",11.50
Kingsman,https://www.trailjournals.com//journal/entry/585567,,"Low Gap Shelter
",Cheese Factory Site,"Mar 13, Tue",13.40
Kingsman,https://www.trailjournals.com//journal/entry/585568,,"Cheese Factory Site
",Dicks Creek Gap,"Mar 14, Wed",13
