Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
'Squatch,https://www.trailjournals.com//journal/entry/586458,"The original plan was to start last weekend, Saturday April 7th, however some unexpected events at home has pushed my start date to the following week.  The 14th and 15th are supposed to be extremely wet, expecting 1 to 2 inches of rain.  Therefore I will be officially starting on a very saturated Monday, April 16th with my first destination being Neels Gap.  Ready to get this show on the road.",,Neels Gap,"Apr 12, Thu",0
'Squatch,https://www.trailjournals.com//journal/entry/587607,"Started at Springer Mountain at approximately 2pm on Monday, April 16th.  It was between 20 and 30 degrees with 25-30 mph winds.  I took a few pictures you can see in my photo library.  Intimidating start.  As we descended, the temperature began to rise, yet still had to sleep in 20 degree temperatures and 30 mph winds.  I woke up to frozen water bottles and felt too cold to even move.  However, since then the weather has been beautiful.  Started averaging around 8.5 miles a day until Thursday.  I stayed at Neels gap Hostel on Thursday night to avoid yet another blistering cold night.  Friday was my first long day with 19 miles!  The last 8 miles were relatively flat, making it possible.  I put in another 15.5 the next day.  Today (Sunday, April 22nd) I only put in 4 miles and am staying at a hostel in Hiawassee, Georgia to rest and to avoid 2 inches of rain today/tonight.  This is my first real rest day.  Nice to have a warm shower and bed to sleep in.  My next destination will be Franklin, North Carolina.  I will actually be finishing Georgia and entering North Carolina tomorrow!  Excited to be home and to mark off my first state.  Legs feel good and everything is going well.  I have met a few cool cats that I will be leaving on Thursday when I come off the trail for a wedding.  Oh yea..I have also acquired a trail name... 'Squatch...short for Sasquatch.  I will take it!
Favorite moments so far: the owl (see pictures)
I will update once I get to Franklin on either Wednesday or Thursday.  I love you all.","Springer Mountain
",Top of Mountain Hostel Georgia,"Apr 22, Sun",70
'Squatch,https://www.trailjournals.com//journal/entry/587969,"I left the hostel with a few others at around 8 am on the morning of Monday, April 23rd.  This was by far the most difficult day of the trip I have yet to experience.  We received over 2 inches of rain, 45 degree temperatures, and relentless wind reaching gusts of 45 mph.  It was definitely a day that could break some, as I heard of multiple people quitting throughout the day.  However, on this day I reached NC!  I tried to take a picture of the GA/NC border sign, yet the weather was not allowing it to happen, so I had to roll past without getting a snapshot.  Once past the sign, we were greeted with one of the most difficult climbs of the trip so far, as well.  We ended up logging 16 miles, only stopping for a moment once all day.  If you stopped for too long or too many times, the cold and wet would set in and you didn't want to move any farther.  I stayed in a shelter that night with some familiar faces, and some new.  One of which was a 75 year old man on his second tour of the AT.  It was a very cold and damp night.  My clothes from the hike were more wet in the morning than they were the day before, making putting them back on very tough.  The next day, Tuesday, April 24th, we experienced just as much rain, yet without the cold and wind.  I knew that I was getting off in Franklin, and the next shelter was 7 miles from that goal.  So instead of staying another night in that mess, I decided to press on and push myself in order to get to Franklin.  I ended up logging 24 miles that day, for a total of 40 miles over the course of the 23rd and 24th.  It was definitely too much, yet I knew that I would be coming off for a few days for a wedding and had plenty of time to recover.  However difficult the weather made these past few days, I will say that the last 15 miles of that section have been my favorite so far.  I scaled cliffs, walked through streams, and was constantly witness to water barreling down off the mountain.  The sections with a little risk definitely add to the sense of adventure.  Cold, wet, and a little miserable, yet beautiful nonetheless.  After the wedding, I will be continuing my journey Monday, April 30th, with a few long time buddies.  They will be joining me from Franklin until Fontana Dam.I see this first 110 miles as a tremendous learning experience, revealing to me what to expect, how it all works, and with a much better understanding of my own abilities and limits.  I am thankful for the people I have met and the experiences so far, as together they have helped increase my confidence in continuing this journey.  I am excited to continue on Monday.","Top of Mountain Hostel Georgia
",Franklin,"Apr 25, Wed",40
'Squatch,https://www.trailjournals.com//journal/entry/589038,"Ray, Dev, and I started at Winding Stair Gap near Franklin, NC around noon on Monday, April 30th.  I was very excited and honored to have some familiar faces on the trail with me for the next 55 miles.  We cut our first destination a little short once we reached Wayah Bald the first night.  The observation tower had the most incredible views so we decided to actually sleep in the observation tower that night.  After the daily visitors left, we set up camp.  We were able to watch the sunset over the Great Smoky Mountain National Park behind us, while Franklin began to light up in the valley below to the East.  After the sun had set, the moon started to rise in the East.  It was a full moon, and as it approached the horizon, it was blood red.  The moon was so bright it actually made it difficult to sleep.  We also got to see an airplane land on a runway near Franklin during the night.  It was an interesting perspective to be above an airplane as it flew by and landed.  By far the most beautiful night so far.  The sunrise in the morning was just as amazing.  I tried to take some pictures, but pictures of these things never do them justice.  The next day we started our 3000 ft ascent towards the Nantahala Outdoor Center.  We set up camp about a mile south of the NOC with plans to hike in that evening to grab dinner and a beer.  Yet we were so wore out we decided to wait until the morning to make our way into the NOC.  That night, some sort of plane (very large), flew so low in the valley we all agreed that we thought for sure the next thing we would hear was a crash.  We didn't hear a crash, yet after it flew over we heard several coyotes close by howling back at the plane.  The next morning, we packed up and headed to the NOC for a nice breakfast before we started our 3000 ft climb back up to the ridges.  This made for a total of 9 miles before we started to find flat ground again.  We ran into some individuals who had said that climb was the first experience on the trail that made them want to quit.  We came into a camp that night that was found to be full so we pressed on for a few more miles and found a pretty sweet spot on top of the next ridge.  We were definitely the fortunate ones as we had our privacy and got to witness yet another sunset/sunrise duo from about 3800 ft.  Regrettably, the next day was the last with my friends.  We started our day with a portion called Jacob's Ladder, a section of the trail that climbs 800 ft over 0.8 miles.  This is one of the steepest sections I have come across so far.  The rest of the day wasn't so bad and we were able to take our time and enjoy our last day together.  We approached the lake at around 7:30, finishing with another 2000 ft ascent over around 5.5 miles.  
It was truly an awesome experience to take on these daily challenges with a great group of people while drinking from small waterfalls, communing with other hikers, and witnessing some of the views/experiences of a lifetime.  I am extremely grateful and fortunate to have had my friends along for this portion.  They hopped on the trail to experience some of the roughest terrain yet, and probably some of the roughest of the entire trail (minus the Whites).  Ray and Dev returned home and I am taking a zero today.  I will be returning to the trail tomorrow morning at Lake Fontana to begin the Smokies.  Ray and Dev hope to join me again near the TN/VA border.  Would absolutely love to have them along.","Winding Stair Gap (Franklin)
",Fontana Dam,"May 04, Fri",55
'Squatch,https://www.trailjournals.com//journal/entry/589649,"The Smokies...what an experience.  Denise brought me back to Fontana and I started the trail around noon after enjoying the dam for a bit.  As soon as I entered the Smokies, I passed several signs relaying campsites that have been shut down due to aggressive bear activity, and of others under caution due to non-aggressive bear activity.  This sort of limited the places one would want to stay, making some of the shelters a little crowded.  This is also problematic as the park has slightly different regulations than the rest of the AT.  The park demands you stay in their shelter's unless they are packed full.  They have individuals roaming the park making sure you are doing that very thing, which is kind of paradoxical to the whole AT experience.  The first shelter I approached was in fact packed full so I gladly volunteered to pitch my tent.  However, had I known we were going to get more than half an inch of rain and lightning storms that night, I may have slept in the shelter.  The majority of the next day was dominated by fog and moisture, clearing up around 1:30, just in time to reveal how different the forest had turned around 5500 feet.  The rest of the trip was blessed with perfect weather, starry nights, and cool 6000 ft temperatures.  This section through well past Clingman's Dome has moved its way up to my favorite so far.  I had never been in a forest that looked quite like this area.  It was completely dominated by VERY large pines of all kinds (Frasers, Spruces, Hemlocks, etc) and neon moss that covered everything it could.  It looked as though someone painted the entire forest with a thick coat of green and just now it began to drip and chip away, revealing what had been covered.  
In this section I also had my first bear encounter.  Just about 10 yards off the footpath, a bear cub about the size of a rugby ball popped up and over a downed pine.  It stopped, sat up, and turned its head to look right at me.  It was absolutely adorable.  About 10 more yards down the hill from the cub I saw its mother.  Although the mother did not seem bothered by my presence, I did not stick around quite long enough to change her mind (hence why I have no pictures of this event).  I am thankful that my encounter was much more friendly than those being heard of on the trail.  It was probably one of my favorite experiences in the Smokies.  I had expected to see one eventually as I had passed several piles of steaming bear scat throughout each day.  I actually saw another one once picked up from the Pigeon River sitting on top of a small tree.  This was a little larger than the cub, but not quite full grown.  
Although the Smokies were majestic and borderline mystical, I was a little anxious to be on my way.  Between the Ridge Runners (those making sure were behaved while on the trail) closely monitoring, battling the mice in the shelters, and the constant expectance of bear encounters, I was able to push myself to complete the Smokies in 3.5 days.  However, none of these pressures took away my deep appreciation of the mesmerizing beauty of this place, as well as the experiences I encountered along the way.  I will be taking a few days off in Cullowhee, as I am helping with the SoCon Track and Field Championships.  I will be returning to the trail this weekend!  Next stop, Hot Springs!
Other events worth noting:
I was rattled at by a rattle snake on top of one of the ridges, yet did not attempt to find it, just kept on moving.  
I heard coyotes yet again in between the bouts of rain on the first night.
I climbed out of the shelter to use the bathroom in the middle of the second night and in the middle of it I turned to see two eyes glowing at my from about 15 yards away.  Half asleep, I panicked thinking it could be a bear and turned on my head lamp.  It was a large beautiful doe munching on some undergrowth.  Again, seemed unbothered by my presence so we enjoyed each others company for a few.
Descending 4500 ft through the park on the last day, you can literally see the biome almost suddenly change when hitting certain elevations.  This is evident by the changes in plant and undergrowth.Came across plane crash debris on the last day.  Unfortunately my phone was dead and I couldn't get a picture of it.","Fontana Dam
","Pigeon River, Tennessee","May 09, Wed",75
'Squatch,https://www.trailjournals.com//journal/entry/590974,"I hit the trail Sunday, May 13th around 10:30 am to find the tail much hotter and more humid than I had left it.  On this day I passed over the famous Max Patch, as seen in the movie rendition of A Walk In The Woods.  The view was an incredible 360 degree view, yet even more incredible was the coincidence that took place at the top.  I ran into several hikers I had been hiking with weeks prior, thinking they were too far ahead of me to see again.  We split and agreed we would see each other in Hot Springs the next day.  I made it to Hot Springs on my own the next day around 2 pm, heading straight to the river to clean up and cool down before heading to the local tavern for a meal.  I had every intention of getting in more miles that day when I ran into my hiker buddies camped out on the river.  I decided to stick around and do the same.  That night, a family renting a house near by invited all of us over for free dinner, beer, and a fire.  Turned out to be a great evening of success stories and mutual grievances.  During this time, a couple whom we all knew came into town after having completed their first 20 mile day.  They jokingly collapsed (but also not jokingly) as we cheered them in.  It was in this moment I realized the necessity of the idea of a strong 'trail family'.  Truth is, this is not easy. This is not a vacation.  It's a pilgrimage.  Even if the terrain and miles are tolerable for some, the elements have a way of taking its toll on the mind and spirit, as was evident the next four days which were packed full of relentless torrential downpours, soaked clothes, and uneasy footings.  There is something very difficult about putting on wet and cold clothes each morning after trying to sleep through thunderstorms in a damp sleeping system expecting to get in 15-20 miles day after day.  Your feet are so saturated that after a few days your skin literally starts to peel off.  Those in the muck with you make success that much more attainable.  On my way out of Hot Springs before the weather set in, I had my 3rd bear encounter.  I was hiking on my own and I heard a crash so loud I knew it had to be a bear.  As I approached I saw the bear, larger in stature than the others, 15 yards off trail.  It held its head high, moved its ears around like little satellites, then took off.I also have had some more interesting owl visitations.  One night I was camping alone on a ridge when I was awoken by a loud noise right outside my tent.  It was 2:30 in the morning.  I climbed out to investigate to find a fog and darkness so dense I was afraid to leave my tent out of fear of not being able to find it again.  I looked up and perched in the tree right above my tent was a large owl calling to another within the same camp site, yet I could not see it for the fog.  The owl turned and stared at me with large dark eyes until I climbed back in my tent.  The next night I heard more, not so close, as I camped with others.  They asked what that noise was.  I explained a barred owl and they must be everywhere as I see and hear them all the time.  They told me that was the first they had heard the entire trip. I start the trail again in the morning as I prepare my mind for 3 more days of forecasted rain and thunderstorms.  The Tibetan people believe that they travel great distances to purify their soul.  The longer and more difficult the journey, the deeper the purification.  For this I look forward to and am thankful for these coming challenges.","Pigeon River, Tennessee
","Erwin, Tennessee","May 18, Fri",103.50
'Squatch,https://www.trailjournals.com//journal/entry/592318,"Erwin, Tennessee to Grayson Highlands, VA has been a section packed full of experiences, milestones and adventure.  Throughout this section I have passed the 400 and 500 mile markers, I have completed North Carolina and Tennessee, have had even more bear encounters, and have continued the battle with the rain.  My first two days after Erwin were long, difficult, and wet.  On the second day, I marched extra hard to try to get to a shelter to get out of the rain only to find a shelter packed full with hikers who had the same idea.  I decided to continue to march on. After about an hour, the rain lifted and I stumbled upon a beautiful field with its own water source.  I decided to settle in this spot.  That evening I was witness to a double rainbow right in camp (see pictures) and a night sky so clear that I could see the Milky Way.  Then, first thing the next morning I had yet another bear encounter, making this the 5th bear I have seen.  I was hiking by myself, which is the case 95% of the time, early the next morning and heard something to my left.  I turned to see a bear about 30 yards from me sprint down hill in my direction and skirt up a tree.  It was wild to see the strength and athleticism displayed by this bear.  It then hung in the tree about 15 ft up and we had about a 5 to 8 second stand off staring at one another.  The bear then slid down the tree and took off back up the hill.  I think it was equally as nervous of my presence as I was of the bear's.  It was definitely a really cool experience.  These back to back monumental moments stand out to me as they occurred after a couple of difficult rainy days.  It stands testament as to how quickly things can change out on the trail.  Things can change in a matter of minutes, whether for an improvement or an unexpected challenge (which were stumbled upon as I will describe in a bit).  After leaving North Carolina, I entered the final 72 miles of uninterrupted Tennessee trail.  This section was beautiful, as it included several waterfalls, creeks, canyons, and grassy fields.  The landscape constantly reminded me of the Skynyrd line 'Have you ever seen the beauty of the hills of Carolina, or the sweetness of the grass in Tennessee..?'  Because of all the rain, the waterfalls were nice and full, making them even more of a spectacle.  However, I also discovered that due to the rain, Lake Watauga was the fullest I have ever seen it to be.  It was overflowing its banks and innundated about a quarter of a mile in 3.5 feet of water.   Even though this part of the trail was temporarily closed, I braved it anyway and embraced the challenge.  A very interesting unexpected challenge generated by days and days of excessive rain.The next day I put in my longest day yet in order to make it to Damascus, VA (32 miles).  Making it to this town enabled me to make it home for a few days for a little recovery and gear repair (boots and mouse chewed jacket and food bag!)  I was also able to slack pack the Grayson Highlands section and avoid tropical storm Alberto.  Slack packing refers to taking a day pack with intention of exiting the trail after the hike, allowing the hiker to lighten their load.  I had some familiar faces join me for the hike, which is always uplifting, as well.  During our hike we were witness to the wild horses of Grayson Highlands and all of their newborns.  Truly a sight to see.  We also summited Mount Rogers, the highest peak in the entire state of Virginia.  I will be returning to the trail tomorrow to embrace more days of rain, yet a relatively flatter trek.  I will also be returning to the trail a few much needed pounds heavier than when I came off.  When I exited the trail in Damascus, I was down 15lbs, thinnest I have been in 11 years.  I am officially a quarter finished the entirety of the AT.  I am continuing my 500 miles through Virginia before I find myself half way finished on the other side.  I will continue to update as I can.  I love you all.","Erwin, Tennessee
",Grayson Highlands,"May 30, Wed",145
'Squatch,https://www.trailjournals.com//journal/entry/593141,"I have hit a fantastic groove.  I have been averaging 23 miles a day, been getting adequate calories, been fortunate to have been maintaining physical, mental, and spiritual health, and am starting to observe the transcendent power of the trail.  I left Grayson Highlands Wednesday, May 30th, to enter a foggy, wet environment with dreaded anticipation of more miserable weather.  However, the miserable weather never came, the clouds and fog lifted, and I have entered a beautiful state of thru hiking.  I have been greeted with trail magic ranging from much needed food to a much appreciated beer. The forest is also becoming much more lively as the weather lifts.  I have seen more and more wildlife, yet no more bears.  I have come across SEVERAL deer, many of which were unbothered by my passing.  Some of which maintained a position only 15 yards away.  Even closer were the wild ponies of the Grayson Highlands/Mount Rogers area (see pics).  I have been seeing around 2 to 3 snakes a day.  I have even seen a fox squirrel!   Probably the most exciting critter to have witnessed in this stretch.  The fox squirrel was so large that when I first stumbled upon it my initial thought was someone's pet lemur has escaped.  Virginia has been full of vast valley views, making the scenes from atop the ridges much more expansive and impressive.  
I had an experience the other day which has revealed, as I mentioned before, the transcendent power of the trail.  I made the mistake of not refilling my water for a 9 mile stretch of no available water sources, thinking I could make half a liter work.  A few miles in I knew I had made a mistake, as the terrain was steep and the temperatures were high.  I reached a view about 4.5 miles in where a few guys were hanging around talking about a new hiker outpost at the bottom of the mountain with a deli and such.  I was so relieved and excited I nearly sprinted off the mountain in anticipation of a burger and some fluids of any kind.  When I hobbled up to the outpost, I found it to be closed.  The disappointment absolutely crushed me (also teaching me to plan for the worst and only hope for the best).  I was a little worried about how I was going to make it to the next water source.  In that moment, two hikers approached asking if I was ok.  I explained the situation.  They then explained to me that they had just resupplied yet had to come off the trail for a few days and were lookin to get rid of their food and fluids.  They showered me in gifts.  I was ecstatic.  The next day I came across someone else who had a very similar experience, leading us to the phrase 'the trail provides'.  However, I feel comfortable enough expanding that to 'the universe provides'.  When you are on the trail, you are down to the very basics (water, food, warmth, dryness, etc) with very few outside distractions.  I believe that taking it to the basics makes such serendipitous moments much more evident as we now have the eyes to see them, yet they happen everywhere, all the time, everyday.  The other character with a similar experience explained that such experiences on the trail have revealed 'in spades' to him the life lessons his parents, teachers, or any other adult of influence had tried to teach him, while also restoring his faith in humanity.  He's excited to take these revelations with him back into the 'real world'.  I can agree.  
I have made my way into Pearisburg, Va for some food and R and R.  I will be returning to the trail soon and will be heading to Troutville!  Love you all.","Grayson Highlands
","Pearisburg, Va","Jun 05, Tue",140
'Squatch,https://www.trailjournals.com//journal/entry/594318,"I have logged plenty of miles since the last update, and I apologize for not having updated sooner.  I have not taken a day off the trail since May 29th (360 miles ago).  I made it into Waynesboro today after a 16 mile morning hike and plan on staying here the rest of the day, taking a zero (finally) tomorrow to recover, then hitting it again on Sunday.  I am beat.  Yet enlightened.Upon leaving Pearisburg, I had a very interesting and unexpected encounter.  As I approached the trail, I noticed a law enforcement vehicle sitting directly at the trail head.  When I got closer, the law enforcement officer climbed out of her vehicle and approached me inquiring as to where I was planning on going to/staying for the night.  She was very friendly, but it was still a little unsettling.  I told her I wasn't going far, as I had just left town and just wanted to do a nearo (a day with fewer miles than usual).  She told me I would pass an area of construction and they were looking to keep everyone safe, and that I would see the police tape marking the area to steer away from.  I walked on, only then beginning to question to myself why police tape would be needed at a construction site.  The next morning I got my answer.  I got to the area as I hiked along the top of the ridge and saw about 30 yards below the trail/ridge were massive tents I imagine were used by the construction workers, as we were miles from any civilization.  The workers were installing a 42"" natural gas pipeline right across the mountain, just yards from the trail.  The trail followed the construction site for about half a mile.  I started to question other hikers and locals about the situation, and was told that there have been lots of protests, people forcibly removed from trees of the surrounding areas, locals protesting on the bottom side of the ridge, etc due to the pipeline going through that area.  In some places, the pipeline was going as close as 50 feet to people's homes.  I then realized the law enforcement officer was feeling me out to make sure I was not going up there to cause any problems, as the AT is a great access point to the construction site.  All of this was VERY interesting.  Even more interesting is how localized the information of this situation has remained, which explains why I had no idea what I was walking into.  Wild stuff.Since that day, Virginia has decided to not be as flat as it had been before.  I have climbed multiple 2000-3000ft summits ranging from a distance of 3 to 6 miles.  Then of course what goes up must come down which is very difficult on the knees.  It has been brutal.  When my pictures are viewed, it is often forgotten the climb it must have took to get to those view points.  Although brutal, I have been witness to some awesome trail features.  Keffer's Oak is the second largest/oldest tree on the entire AT, estimated to be 350 years old (see pics).  The Dragon's Tooth Monolith, although an intense rock feature, contained the hardest mile and a half stretch I have come across yet, and it was going down the mountain!  The ascent was dominated by rock faces and sheer drops.  The same day I climbed McAfee's Knob, the most photographed feature of the AT (see pics).  After McAfee's Knob was Tinker Cliffs, a half mile stretch of the AT that is literally on the side of a cliff.  I also hiked along the Blue Ridge Parkway on and off for about 100 miles until the entrance was reached.  I stopped in Daleville, VA to resupply and get some calories at the end of last week.  It was a nice escape from the heat.  When I returned to the trail, within the first hour I was greeted with torrential downpours.  However, that evening, with the moisture in the atmosphere, I got some of the best views and nicest sunsets I have gotten thus far.  That night, I was on the BRP watching the sunset, and what turned out to be a very nice lady approached me and we started talking.  She then asked if I would want to come home and stay with her and her husband for the night.  So I did.  They cooked me dinner, washed my clothes, let me shower, gave me a bed to sleep in, and cooked me breakfast in the morning.  And her husband, to my excitement, had worked for NASA for 42 years, so I found it fascinating to talk with him/them.  After breakfast, they dropped me off where they had picked me up.  The nicest thing anyone has done for me on the trail so far.  I borderline got emotional when I hit the trail again thinking about how nice of a thing that ordeal was.  Not sure I have ever been treated so well by ''strangers'' before.  Two of the sweetest people I have met, and definitely my favorite trail angels.  Thank you Lynda and Larry.  I feel the greatest gift this trail is and will continue to give is the gift of appreciation, as I feel appreciation is a precursor to happiness.  Going down to nothing makes anything extra feel exceptionally special.And the owls continue!!  I was hiking one night and was losing day light.  I was several miles in (28) and was keeping my fingers crossed I would find a campsite soon as I was toast.  On my way to the location I was hoping to find a site I said to myself in my own mind that I had not heard an owl in a few days.  Literally like 2-3 minutes later a barred owl started its call ironically when I approached the area I was hoping to find a site.  At first I was devastated as I only found waist high sting weed for as far as I could see.  I started to press on and the owl kept on and on and on.  I decided to have a second look, as the owls have not deceived me yet, and sure enough, about 30 yards off trail I found a spot to pitch my tent!!  Awesome stuff.I have reached Waynesboro after my last 3000 ft climb until somewhere in CT I believe.  I await the arrival of my good friend from Currituck.  He is coming up to spend a few days in town with me.  I am going to rest for the weekend before I continue into the Shenandoah National Park, the flattest of the trail so far!!  Next stop will be D.C.  There is a train in Harper's Ferry that will take you to D.C. for $13!  I am going to go check out the museums, meet another friend, then continue my trek north.  I am excited to get out of the state of Virginia.  I have 145 miles left in this state of the 547, then I will be right around halfway finished!  Hope all is well and I love you all.","Pearisburg, Va
","Waynesboro, VA","Jun 15, Fri",233.40
'Squatch,https://www.trailjournals.com//journal/entry/595234,"I will forever recall this section as the time of extremes...extreme heat, extreme rain, extreme bugs, extreme wildlife, and extreme itchiness.  When I left Waynesboro, I was in the early stages of what would later be diagnosed as an allergic reaction as I entered the Shenandoah National Park.  Before my first day in the park ended, I was subjected to 90 degree temperatures, stagnant air, and high humidity.  This, in addition to a relentless swarm of midges and my allergic reaction manifesting as an intensely itchy rash covering 75% of my body encouraged me to call it an early evening, setting up my tent in a hurry, climbing in naked and laying in a meditative state for 2 hours in attempt not to lose my mind and scratch my skin clean off.  I survived to continue my trek in the blistering heat and humidity the next morning which then turned into days of torrential downpours, flood warnings, and more bugs in between the bouts of rain.  My rash also continued to torment me, leading me to pound Benadryl as my only means to get any sleep at night.  Needless to say, it was a really tough week.  As for the wildlife, there was MUCH more bear activity in the Shenandoah than the Smokies.  I ran into 6 bears in one day!  The first one was about 20 yards off trail undeterred by my presence. We looked at one another for a few minutes before the bear continued down trail.  The second, seen about an hour later, took off barreling through the woods as soon as we made eye contact.  Later that evening, around 7pm, I turned a corner and found myself among 4 bears! Two very large mamas (largest so far), a cub in a tree, and an adolescent on the ground with the others.  I froze and took a few steps back only to have the larger of the two mothers snort at me.  I waited a few minutes for them to move on before I hurried by.  Definitely the most intense bear encounter so far.  Leaving the Shenandoahs I was greeted with 2 inches of rain in two days before my arrival in Harpers Ferry, one of the biggest milestones on the trail as this is the unofficial halfway point!  I also finally exited Virginia!  A big mental milestone as I have been in Virginia for 547 miles.  I also passed the 1000th mile of the trip.  Some people literally cried once they reached this point.  I was too wet, tired, and itchy to get any more emotional than I already had been.  Although it has been the toughest mental week I have had so far, I would not take it back.  Even in the midst of so many struggles, I have still, in several forms, intimately been witness to the divine energy which dictates the universe.  The harder my journey, the more my appreciation grows, and therefore as does my happiness, as appreciation is the precursor to happiness.  I have formed friendships with other hikers in short bouts of time, as they are experiencing similar struggles. It is most definitely true that misery loves company, however not selfishly.  It makes it easier to laugh at the harsh realities of the trail sometimes when you have someone to laugh it off with, giving insight into why the hiker community is such a close one.  I will be taking a train from Harpers Ferry to D.C. tomorrow to check out the museums I have never visited.  I am being met by some familiar faces, as one will be along with me for a few days as I continue my journey into Maryland and Pennsylvania.  I look forward to this time... and hopefully no more itchiness!!  I love you all.","Waynesboro, VA
","Harpers Ferry, WV","Jun 24, Sun",161.80
