Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/598722,"Butterfly and I had a wonderful weekend with our children in Montecito.  Our picture today is of our dinner at Oliver’s in Montecito with 3 of our children and 2 of their significant others on Friday night.  We had a really nice weekend walking around Santa Barbara and enjoying each other’s company
This afternoon we relaxed with Marcy and Kevin O’Hara and Josh and Nicole Priester.  
Our plan is to fly to Bangor, Maine on Tuesday, to shuttle up to Baxter State Park on Wednesday, and to start the trail on Thursday.  
We are pretty much all set to go.  We’ll stop by REI for a couple things tomorrow, and I’ve got a few more hours of work to do before heading out on the trail for 3 months, but we are feeling about as prepared as could be.",,Montecito ,"Jul 29, Sun",0
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/598874,We were up shortly after five this AM after a few hours of sleep.  David graciously drove up to WLV to take us to the airport.,,"Bangor, ME","Jul 31, Tue",0
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/599079,"August 1, 2018
We arrived in Bangor at midnight last night, collected our backpacks from baggage claim and walked over to the Sheraton across from the airport (all of about 60 steps).  We both showered and were asleep by 1 and slept soundly until 7 when Laura’s alarm went off.  We ignored it and got another 45 minutes before slowly getting up and heading downstairs to breakfast.  
After breakfast, we walked to Hannafords (?) Grocery - about a mile away- to buy a few grocery items and dinner for tonight.  Apparently, the route from the airport to the strip mall is not one that people often walk - as determined by the quizzical looks on the faces of several drivers. 
Since we didn’t have to carry our dinner tonight, I bought some Greek olives and prosciutto pepper poppers for appetizers, a fresh vegetable salad, fresh prosciutto-and-four-cheese tortellini (which Laura wisely recommended we put on the salad after they were heated).  Laura added a large bottle of triple IPA for happy hour.  That was a really nice dinner.  
We had dinner about an hour ago.  It’s now 7:30 and we are enjoying the sound of the creek behind our campsite.  Well, the creek sound is soothing, but there are some teenage boys enjoying the cool creek water.  They’re just having fun, and not too loudly, but the quiet forest is preferable.
We’re set up at Abol Campground in Baxter State Park tonight.  The camp is at the bottom of the Abol Trail to Katahdin.  We’ll take it up and come down what’s called the Hunt Trail tomorrow.  The AT follows the Hunt trail, so those 5.2 miles down from the summit down to Katahdin Stream Campground will be our first “official” miles.  We’ll then walk or hitch the 2 miles from KSC back to our site at Abol.
Paul, the owner of the Appalachian Trail Lodge in Millinocket was our shuttle driver from Bangor to Baxter today.  He picked us up at 11:30. and we stopped in Millinocket for stove fuel and lunch before arriving in Baxter around 2:30.  Paul (2006 through hiker) and his wife have been the owners of the lodge and the cafe by the same name (though a few blocks away) for 12 years, and it was good to hear him talk about the success they’ve had with the hostel and cafe over the years.
It was hot today and humid, though not unbearable.  It was cloudy all afternoon, and we are expecting rain tonight.  Thunderstorms are expected tomorrow afternoon on Katahdin, so we plan to start at 5:30 and be up and down before the clouds roll in.  We’ll see.",,Abol Campground - Baxter State Park,"Aug 01, Wed",0
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/599080,"Butterfly and I are on top of Katahdin. It is 10:40 and we’ve been here for about 40 minutes. We can’t see anything. We’re in the clouds but our spirits are high.
I will do my best to update the journal, but cell coverage is not good on the AT in ME.  It will likely be several days.
To get up onto Katahdin’s plateau, we hiked up the Abol trail.  It was very challenging - a very long rock scramble, and the wind and clouds made it pretty eerie.  But we did it.  Getting cold.  Gotta go.Added later: Going up and down Katahdin is a workout. I think I prefer asending to descending because much of the way on both the Abol trail and the Hunt trail are rock scrambles and the mental (emotional) challenge of climbing up is much less than going down, at least I find it so.  We left our campsite at 5:50 and got to the summit of Katahdin at 10.  Visibility was bad - we were in the clouds.  There were a couple through hikers who had just completed their hikes, and a hiker named Diablo summited just behind us.  (Diablo had spent some time hiking with Hungry Cat - whose journal I followed this year - back in NC).  We had the honor of taking his summit photo.We spent about 40 minutes on the summit because there was cell reception there.  I know it sounds funny, but there was nothing to see.  Visibility in the clouds was 100 feet at best.  (See video of Butterfly hiking up to the summit). While I updated our trail journal and Laura sent a few texts, a number of through hikers and day hikers summited, took a few quick photos and left.","
",Katahdin Stream Camp - Baxter State Park,"Aug 02, Thu",5.20
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/599461,"We got up at 6:20 and left camp at 8:40 after breakfast burritos with avocado, bacon and eggs. We had to hike the 2 miles from Abol to Katahdin Stream campground as not a single car came down the road traveling in our direction. We weighed our packs on the front porch of the ranger station at KSC and were a little bummed because mine weighed in at 38 pounds and Butterfly’s at 28.  
Had a mid-morning rest at big Niagara Falls on Nesowadnahunk Stream. I dunked my head in the water to cool off, and we met two through hikers there: Fools Gold and Postcard.  The first five or six miles were spent hiking along this beautiful mountain stream.  It eventually Emptied into the West Branch of the Penobscot river, and we hiked along it for another few miles.  We got to Abol Bridge and stopped at the restaurant there - The Northern - a little before 3.  There were a number of young, male NoBos there as well.  Funny but respectable bunch of young men.  Most were forgoing beer saying they were going to wait until after they had summited Katahdin before having another beer.  Butterfly and I had linner there - late lunch/early dinner: fish and chips, cole slaw and Baxter IPA.  
Left the restaurant at 4:30 and hiked the 3.5 miles the Hurd Brook lean-to. Along the way, we passed a couple that were both using Laura’s same backpack from Hyperlite Mountain Gear. The fellow said to Laura, “Nice Pack” to which Laura replied, “Oh, I see you have one too” and he replied, “Yeah, I own the company that makes them.”  How about that for a coincidence?  
There are quite a few campers here tonight, though a good number appear to be scouts or maybe a youth group - ie; not through hikers.  It took me a while to find a place to set up the tent, but I finally succeeded in getting a spot off by ourselves near a pond on Hurd Brook.  The pond appears to be a beaver pond - meaning one formed behind a beaver damn.  We had a nice moment there cleaning up and cooling off in the water.  Rain is expected tonight, but it’s too hot and humid now to put the fly over the tent.  I’ll deal with that if and when it rains.
I am thankful tonight for how strong Butterfly is and that here feet aren’t hurting, for the restaurant at Abol Bridge and that they have good taps, for the beautiful falls and streams we passed, for the sound of the wood thrush in the forest, and for beavers.
Good night from Hurd Brook on the AT.","Katahdin Stream Camp - Baxter State Park
",Hurd Brook Lean-to,"Aug 03, Fri",13.40
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/599462,"When we awoke at 6:20 it was raining hard, so we went back to sleep. We both slept pretty soundly for another two hours and got up at 8:40.  By that point the rain had stopped, though there were a lot of drops falling from the trees.  We had granola, bananas and milk in the tent as well as some almond butter right out of the packets.  I packed the sopping wet  tent fly into a water proof stuff sack.  We managed to keep the tent and footprint relatively dry, thankfully, because the forecast was for rain all day and we expected to tent again tonight.  It’s no fun setting up and getting in a wet tent.  The plan was for Butterfly to work her charms with the rain  - halt it enough this evening that we weren’t setting up camp in the rain.
It started to rain again as we finished packing, and we managed to get on the trail by 10:40.  A number of other hikers were similarly off to a late start because of the rain. 
There were several other SoBos staying at Hurd Brook shelter last night including Cold Brew and Social, both of whom are talkers.  We hiked with Social a bit today.  Turns out he got his trail name from someone he hiked the John Muir trail with who gave him the name because he talks a lot.  Nice guy, from West Virginia and his pace is similar to ours, so we expect to see a lot of him in the next couple weeks.
It rained lightly most of the day.  We put in 5.5 miles and then stopped for lunch under the overhang of a very large piece of granite near the shore of rainbow lake.  The afternoon hike went by quickly and we got to Rainbow Stream Shelter at 5:30.  We met and talked with several NoBos as we are our dinner, but decided to press on after dinner so the the hike to the White House Landing Hostel tomorrow was a little shorter.  We covered 2.5 miles after dinner, arriving at Pollywog Stream just before 8.  Our plan worked: though it rained pretty hard as soon as we started hiking after dinner, Butterfly managed to get it to stop shortly before we found our site for the night and while we set up camp.  
We are stealth camping near the stream.  I was so gross and hot from hiking through 100 % humidity that I sat in the middle of the stream for a while to cool off and clean up.  Feels so good.  
I am thankful for all the beautiful lakes and streams we saw today, for the sound of the loon on the little pond below rainbow lake, for the good conversations we had with NoBos at dinner, and, most especially, that Butterfly is with me.
We are safe, warm and dry in our tent.  Goodnight from the AT.","Hurd Brook Lean-to
",Pollywog Stream,"Aug 04, Sat",14
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/599464,"I awoke at 2:20 last night and saw shadows of leaves on our tent made by the moon.  Big drops of water still fell from the trees above us, but the moonlight suggested that perhaps the rain had moved on.
We started moving at 5:40 - a good twenty minutes before my alarm was set to go off, and we were packed and on the trail by 7.  We each ate a bar to power us up the 3.2 mile, 503 foot rise to a nice overview looking north out on Lake Namakanta and Mt Katahdin in the distance.  We stopped there at 9 for a hot breakfast of mash potato, cheese and bacon burritos.  A father out for a day hike with two young children and his father joined us to take in the view.  They were kind enough to give us a liter of water as we were out and had about 3 miles to the next reliable source according to our guide.  
We got moving again at 10 and went up and over Nesuntabunt Mountain - only 1560 ft high, but very vertical up and down (lots of stone stairs).  We appreciate the hard work that trail maintainers have put into building these stairs, but wouldn’t switchbacks be easier?  Maybe not.  Mainers apparently don’t believe in switchbacks.  We’ve done quite a few ascents that were in excess of 1000 feet per mile, though, apart from the climb up Katahdin, none have been very long so far.
Today’s hike, and much of the hiking over the last few days, was all about foot placement.  The trail in Maine is covered in roots and it’s not generally a good idea to step on them because they are slippery, especially when wet.  My picture today shows what I’m talking about.  So on much of the trail here, you can’t develop any semblance of a pace. Each footfall has to be considered carefully, so progress is slow.  Also, the roots tend to grab your hiking poles if your pole tip is too close to the edge of a root.  The poles are a big help for balance and stability, but learning to manage pole placement and foot placement to navigate these roots has been . . . frustrating . . . and interesting.  Interesting because you do learn, almost to the point that the process is automatic.  Almost.  We struggled to do 2 miles an hour today.
Laura had what she has classified as a “slip” today meaning that she went down on her butt slowly.  I, on the other hand, had a genuine “fall” when I inadvertently stepped on a root about the thickness of my pinky finger on a slanted (side to side) trail.  I went down hard, but pack and shoulder absorbed the impact, so no bruises - except maybe my ego.  
Despite the fact that there wasn’t much elevation gain or loss and that it was only 13 miles, the roots, mud and high humidity  made today’s hike a real workout.  We managed to get to the White House Landing pick-up dock by 4, called the owners and then soaked our feet in the lake for a bit while we waited for the boat.
We enjoyed a fresh tomato and cucumber salad and split a large burger and pizza for dinner.  We ate with a NoBo through hiker named Scar and his significant other named Random, as well as SoBo Elevation.  There is another couple here - also SoBos, so I don’t think we will lack company on the trail.  Other than ourselves, there’s at least 10 other SoBos that started the day we did or the day before: Cold Brew, the couple with the 2 dogs whose names we don’t know, Social, another young gal whose name I don’t recall, Rebecca and Steve, Charles and Sam (brothers from Florida), and Elevation.  We’re hiking at similar paces, so I expect we’ll get to know some of the characters over the next few weeks.  
Rebecca and Steve took a zero here today, and Butterfly and I have decided to do the same tomorrow.  We’ll catch up on our journals and correspondence, do a pack shake down to get our loads lighter, read, canoe, swim, and let our bodies do their healing and building thing.  Though it’s only been four days, we’ve done 52 miles (45.7 AT miles) over rough trails. We’re just starting out, and our bodies need the R&R.  I didn’t have to twist Laura’s arm too hard to get her to agree. We will enjoy a relaxing day on Pemadumcook Lake. 
Today I am thankful for the beautiful mushrooms all along the trail, for the young eagles we saw floating in the thermals while we ate breakfast, for water from strangers, for a well deserved foot soak, for a great dinner (with beer - even Budweiser tastes good to hikers), for canoeing after dinner.","Pollywog Stream
",White House Landing,"Aug 05, Sun",13.10
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/599551,"Butterfly asked Ghost, “How has the trail changed you?”  
Ghost replied, “Well, I don’t know that it’s really changed me all that much, but I’ve learned some important things.  One comes from the first few weeks.  I started with a lot of stuff in my pack.  It weighed a ton.  About once a week I’d go through all my stuff and ask myself, ‘Did I use it? Do I really need it?’ And if the answer was no, I’d get rid of it.  I’d let it go.  I’ve realized this applies to my life as well.  There’s some stuff that I’ve carried around for too long.  I’ve learned to let it go.
The second thing I’ve learned from hiking the AT is to keep my eyes focused on the stuff that’s right in front of me.  If I look too far ahead or look left or right, I’ll trip.”
Words to live by.  Ghost is a US Marine Corp veteran of Afghanistan who was injured by an IED three weeks into his deployment.  He is also an AT through hiker who is a few days from summiting Katahdin and who showed up at the White House Landing just in time for dinner.
Earlier in the afternoon, Butterfly and I had applied Ghost’s lesson #1 to our backpacks.  We managed to shed several pounds each and have two priority boxes which we will be bouncing ahead a few weeks.  We know we will eventually be needing some of these things: items like my sleeping bag, my long sleeve merino wool shirt, Butterfly‘s puffy down jacket.  And some of the items we know we will likely send home: my razor, some clothes, the cooking pot and second bowl.  With some of the items, though, we’re a little uncertain and will do without for the next few weeks.  If in that time we decide we do need them, we’ll add them back in.  For now, everything is being forwarded to Andover, ME.
We also did laundry today - the old fashioned way - with a washboard and tub, made a tentative plan for the next week, read, went swimming, caught up some on correspondence, took naps and, right around sunset, went for another canoe ride on the lake.  
We’re looking forward to seeing a moose or moose.  (Seems like I need an “s” in there somewhere, but I guess not).  One walked by our cottage this morning at 5:30 as I was catching up on our journal.  I heard its footsteps as it went clopping by, and I looked out the side  window of the cottage but saw nothing.  Had I looked out the front, I was later told by Linda the owner, I would have seen it swimming across the lake.  She was up and had watched it.  
Breakfast today was eggs, English muffins, bacon and AYCE blueberry pancakes.  Right after breakfast, the owner, Bill, runs hikers back across the lake to the trail.  When he returned this AM, Sam and Charles - the 20 something SoBo through hiker brothers - were in the boat as well.  Apparently they’ve decided that the AT is not for them, and they’re getting off.
Today I am thankful for swimming in the lake, blueberry pancakes at breakfast, a successful “shake down” with Laura that knocked our weight down a lot and the serenity of Lake Pemadumcook.","White House Landing
",White House Landing,"Aug 06, Mon",0
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/600326,"We left White House Landing by boat at 8:30 after a big breakfast of scrambled eggs, bacon, English muffins, coffee, orange juice and all-you-can-eat blueberry pancakes.  Surprisingly, Sam and Charles had decided that they were not going to get off the trail and they headed back across the lake to Mahar Landing with us and ghost.  With the five of us hikers, our backpacks and Bill, the owner of White House Landing at the helm, the boat rode low and slow.  
After the 10 minute ride across and up the lake, we got to the trail at 8:45 and, energized by the great breakfast, took off at a 2.5 to 3 mile an hour pace, made possible because, surprise, the trail was largely root free!  It was also flat, so no great views.  We did see a lot of lakes, ponds, streams and moose poop, but no moose (yet).
Two hours into today’s hike, the trail hugged the shores of Jo-Mary Lake.  I was drenched in sweat, and we were ready for a break, so while Laura purified water from a stream feeding the lake, I went for a swim.  Twenty minutes late we were back on the trail.  
The weather today was hot and humid, so I eyed every stream, pond or lake as an opportunity to cool off and refresh.  At 12:45, we stopped for lunch along Cooper Brook.  No sooner had I taken off my shirt, shoes and socks and sat down in the stream to cool off than we heard thunder followed shortly by big drops of rain.  We quickly repacked the lunch items we were going to eat and got back on the trail.  It rained hard for maybe 15 or 20 minutes, but the rest of the day was really damp as a result of the storm.  Pretty yucky hiking weather, but I hear it’s ideal for keeping your skin looking young :-)
We got to Cooper Brook Falls Lean-to at 3:45 and set up camp up the hill from it on a spot close to the trail.  The brook is the same one we stopped along for lunch and has a large swimming hole right in front of it.   Laura and I both cooled off and cleaned up in the brook before dinner.  Sharing the site with us is a father-son duo from Fairfax, VA who are hiking the 100 mile wilderness NoBo.
We are both pretty tired and, believe it or not, got in our tent at 6:40.  Laura is asleep now as I write this and it’s only a few minutes past 8.
Today I was thankful for cool water to swim in . . . or just sit in.
Total ascent: 1170 ft; descent: 780 ft.","White House Landing
", Cooper Brook Falls Lean-to,"Aug 07, Tue",14.10
Huckleberry and Butterfly,https://www.trailjournals.com//journal/entry/600327,"We were both asleep before 9 last night and awoke and started moving at 6:30. We had soft/hard boiled eggs on tortillas/bagels (Huckleberry/Butterfly) and hit the trail at 8:40.  The trail tread was great for the first few miles and we made good time until the climb up Boardman Mountain.  The elevation gain up Boardman was 750 feet in 1.5 miles, so no terrible, but we are a couple of weeks away from really getting our hiking legs back, so it was a chore.  Just south of the peak was a vista of White Cap mountain and several others that are a part of the White Cap range - tomorrow’s hike.  
We stopped at an ice cold spring gushing out of a rock on the down slope of Mt Boardman for an early lunch and met a nice young couple from Philadelphia that are doing a northbound hike of the 100 mile wilderness.  
We saw a lot of moose poop on the trail again today, but again no moose.  And the parade of mushrooms continues.  There’s also an amazing yellow coral-like . . . thing - I don’t know if it’s a fungus or what.  (See photos.). We also stopped to enjoy some blueberries mid-afternoon.
Today’s hike ended with a steep ascent to Logan Brook shelter about 1/2 of the way up White Cap mountain.  We arrived at 4.  We found a really nice tent site a few hundred feet north of the shelter, set up camp and then went to the brook to clean up and soak our feet.  Afterward, we had Triscuits and cheddar cheese followed by pesto pasta with salmon and a Knorr side - noodles with broccoli.  
We were in our tent by 8 and making notes of the day on our phones, when Butterfly noticed that she was getting alerts and text messages.  She had left her phone in normal mode and had signal.  I then took my phone out of airplane mode and checked the weather.  The forecast for the next week had changed significantly - nightly lows in the low 50s, and very little rain, except tonight!  Yes, there’s a 100 % chance of rain from 3 AM until 5AM followed by a high chance of rain throughout the day tomorrow.  
Now, with approaching cooler weather and the fact that I have mailed my sleeping bag forward to Andover, ME, ( I’m using Laura’s sleeping bag liner) I reasoned that we should keep the tent dry tonight.  There was nobody in the shelter, so we quickly took the tent down and set up in the shelter.  
All is good except for the cute little mouse that is investigating our stuff.  Today I am thankful for the ice cold spring water, for wild blueberries, for a relaxing late afternoon and for a dry shelter to sleep tonight (that we have all to ourselves)."," Cooper Brook Falls Lean-to
",Logan Brook Lean-to,"Aug 08, Wed",11.70
