Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Seabee,https://www.trailjournals.com//journal/entry/581068,"I've been following thru hikers via their journals for several years.  I retired in 2014 and have been traveling by RV since September of 2015.  Last summer I day hiked the AT in parts of Maryland, Pennsylvania, and New Jersey meeting a lot of Thru Hikers heading North.  This Fall I started getting more serious about attempting a Thru Hike while day hiking throughout the mountains of New Mexico.   To that end I've decided that this is the year to go for it.",,View Entry,"Dec 06, Wed",0
Seabee,https://www.trailjournals.com//journal/entry/581088,Still working on finalizing gear purchases and what to wear starting out in early March. One or two more trips to REI.,,View Entry,"Dec 07, Thu",0
Seabee,https://www.trailjournals.com//journal/entry/581099,"I'm currently staying in a campground at Historic Fort Clark established in 1852 in Bracketville, TX.  Fort Clark was home to the Historic Buffalo Soldier Regiment. It remained an active post through World War II.  It was decommissioned in 1946.  It served as a Guest Ranch and presently is a leisure living community, and nature resort.  There are over 20 miles of hiking trails throughout the fort I will be hiking while here to better prepare for the AT.  I have been hiking  with a pack weight of 22-26 lbs.",,View Entry,"Dec 08, Fri",0
Seabee,https://www.trailjournals.com//journal/entry/581363,"I am now staying at a CORPS campground and park - Lake Georgetown in TX.   There is a 26 mile loop trail around the lake which I will be hiking on over the next month in preparation for the AT.  There are several primitive camping locations where I will be testing and refining my gear.  Here is a link to the trail map if you are interested.  Look forward to continuing my training and preparation.  
http://www.swf-wc.usace.army.m...",,View Entry,"Dec 21, Thu",0
Seabee,https://www.trailjournals.com//journal/entry/581947,"I found a local Hiking Trail that allows for some elevation training.  The trail is 3 miles one way has 2,700 built in steps along the trail and a total elevation change of 1700 ft.  Challenging hike with 26 lb  pack.  Will train on this trail several times over the next few weeks.",,View Entry,"Jan 07, Sun",0
Seabee,https://www.trailjournals.com//journal/entry/582434,"Took a 10 mile hike on the trail around Lake Georgetown and camped at the Tejas campground. Got down to 24 degrees.  I was cold in my 20 degree quilt. Decided to buy a sleeping bag liner to increase comfort level. The rest of my gear was fine. 
Seabee",,View Entry,"Jan 26, Fri",0
Seabee,https://www.trailjournals.com//journal/entry/583031,Completed 26 mile training hike around Lake Georgetown with a local hiking couple I met here who are thru hiking the Arizona Trail starting March 8th.  Continued to work on getting more familiar with my gear.,,Hiking Good Water Trail,"Feb 17, Sat",0
Seabee,https://www.trailjournals.com//journal/entry/583733,Made reservations this morning at the Amicalola Lodge for Sunday night.  Start my hike on Monday.,,View Entry,"Mar 07, Wed",0
Seabee,https://www.trailjournals.com//journal/entry/584208,"By brother drove me up to Springer Mtn parking lot to start my hike. Nasty weather, snow, sleet , wind as a front was blowing in. Trail was wet and muddy making hiking difficult, although Trail was pretty with snow covering the Rhodedendrums.  Very cold during the night and blowing winds at 20 mph or more.  24 degrees in the morning.  Legs sore but OK so far.  Better weather expected by the end of the week.","Springer Mtn.
",Hawk Mtn Campsite,"Mar 12, Mon",7.40
Seabee,https://www.trailjournals.com//journal/entry/584213,"Got a late start 10AM because it was very cold breaking down camp and eating a quick oatmeal breakfast and hot chocolate.  Hiked most of the day with Dragon (retired USAF who grew C130 aircraft and had flown to Diego Garcia several times. Trail was challenging going up Sassafras Mtn. Sun came out and a bit warmer. Camp chores, dinner and in bed by 8.","Hawk Mtn Campsite
",Gooch Mtn. Shelter,"Mar 13, Tue",8.30
Seabee,https://www.trailjournals.com//journal/entry/584214,"Arrived at campsite but already 20 other hikers there, so not many options to set up the tent.  Hiked with a Navy guy today named TAB (Take a Break). Today was the first day that brought a smile on my face as I really started enjoying the hike. Weather warmer and legs feeling stronger. Took several pics, good climbs. All is good.","Gooch Mtn. Shelter
",Lance Creek Campsite,"Mar 14, Wed",8.40
Seabee,https://www.trailjournals.com//journal/entry/584216,"Great Hike today. Climbed up Blood Mtn from camp 4500 ft elevation. Took several pictures.  Climb down was steep and arrived at how the Walasiyi Hostel that is just off the trail. Got a bunk and shower, resupplied, and got my fist trail magic.  The 1st Batist Church brought all the hikers a pasta and salad meal with drinks and dessert! Fantastic. Sleeping in a bunk tonight.  All is good.","Lance Creek Campsite
",Walasyi Hostel,"Mar 15, Thu",7.20
