Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/471700,"For me, there is a constant need to get outdoors. This is part of a journal entry I wrote last year on my way to a camp out at Grayson Highlands in VA:""I never thought getting outdoors could be healing, but that's what I felt this weekend. Driving up to Grayson Highlands State Park, I rolled down my window to get some fresh air. There was a slight breeze in the air. I could literally feel the stress melt away and the life come back to me. I felt a peace I hadn't felt in a long time. I stopped at the ranger station to take in the view. I can remember feeling so fortunate to be able to be witnessing such a spectacular view. The trees are starting to change color and, although they weren't in peak season, I could see the amazing beauty of the mixture of oranges, reds, yellows and greens as they started to paint the landscape.""",,"Grayson Highlands, Va","Sep 01, Sun",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/471702,"I don't really remember how I came across the book ""Wild"" by Cheryl Strayed. What I do remember after starting to read it was that I couldn't put it down. Something inside me clicked. And although her booked described her hike of the Pacific Coast Trail, it led me to AT.   That is when my desire to hike the AT started.I had been researching, reading, and watching everything I could about the AT. Eventually, I came across """"Becoming Odyessa"" by Jennifer Pharr Davis. Here is a journal entry I wrote after reading some of her book:""I just read a short section of a book called ""Becoming Odyessa"" by Jennifer Pharr Davis. She hit it right on the head when she wrote about hiking the trail:'I feel like I'm meant to...I mean, I feel I was made to...I think that I'm supposed to hike the AT......Appalachian Trail came to me three years ago, and since it entered my mind, not a day goes by when I don't think about the trail. It's not like I chose to hike the trail, but more like it chose me.""""...so the trail is a calling?""""...yeah...a calling.""'My first reaction to reading that was shock! That's it!! That's what I'm feeling! I didn't want to call it an obsession, because that's not what it felt like. It wasn't a fad, because it wasn't going to fade after time. It was something I felt I had to do. How do I explain to people what I'm feeling; what I'm going through; why I want to do this?""...so the trail is a calling?""""...yeah...a calling""",,View Entry,"Jun 01, Sun",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/479807,"The Appalachian Trail is one of the longest continuously marked footpath in the world, measuring roughly 2,180 miles in length. The Trail goes through fourteen states along the crests and valleys of the Appalachian mountain range from the southern terminus at Springer Mountain, Georgia, to the Trail’s northern terminus at Katahdin, Maine.Known as the “A.T.,” it has been estimated that 2-3 million people visit the Trail every year and about 1,800–2,000 people attempt to “thru-hike” the Trail. People from across the globe are drawn to the A.T. for a variety of reasons: to reconnect with nature, to escape the stress of city life, to meet new people or deepen old friendships, or to experience a simpler life.The A.T. was completed in 1937 and is a unit of the National Park System. The A.T. is managed under a unique partnership between the public and private sectors that includes, among others, the National Park Service (NPS), the USDA Forest Service (USFS), an array of state agencies, the Appalachian Trail Conservancy, and 31 local Trail-maintaining clubs.Fun Facts•The Trail is roughly 2,180 miles long, passing through 14 states.•Thousands of volunteers contribute roughly 220,000 hours to the A.T. every year. •More than 250 three-sided shelters exist along the Trail. •Virginia is home to the most miles of the Trail (about 550), while West Virginia is home to the least (about 4). •Maryland and West Virginia are the easiest states to hike; New Hampshire and Maine are the hardest. •The total elevation gain of hiking the entire A.T. is equivalent to climbing Mt. Everest 16 times. •The A.T. is home to an impressive diversity of plants and animals. Some animals you may see include black bears, moose, porcupines, snakes, woodpeckers, and salamanders. Some plants you may encounter include jack-in-the-pulpit, skunk cabbage, and flame azalea. Hikers•About 2 to 3 million visitors walk a portion of the A.T. each year.•The A.T. has hundreds of access points and is within a few hours drive of millions of Americans, making it a popular destination for day-hikers.•“Thru-hikers” walk the entire Trail in a continuous journey. “Section-hikers” piece the entire Trail together over years. “Flip-floppers” thru-hike the entire Trail in discontinuous sections to avoid crowds, extremes in weather, or start on easier terrain. •1 in 4 who attempt a thru-hike successfully completes the journey •Most thru-hikers walk north, starting in Georgia in spring and finishing in Maine in fall, taking an average of 6 months. •Foods high in calories and low in water weight, such as Snickers bars and Ramen Noodles, are popular with backpackers, who can burn up to 6,000 calories a day. •Hikers usually adopt “trail names” while hiking the Trail. They are often descriptive or humorous. Examples are “Eternal Optimist,” “Thunder Chicken,” and “Crumb-snatcher"".",,View Entry,"Aug 01, Fri",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/471919,"I was going to wait to start my trail journal until I actually set foot on the AT this September. But as I went on overnight camping trip to test out some gear, I realize this journey is going to begin loooong before I even see my first white blaze.Recently, I had a couple of days off and was itching to try out some new gear. Luckily, a bushcraft group I belong to was having their summer gathering in the Uwharrie National Forest this weekend. I told myself I was only going to bring my backpack - everything I would need as if I was hiking the trail. In the past, I have been known to show up with my Xterra stuffed full of gear, food, utensils, chairs, etc. Yep, practically the kitchen sink. (I'm sure if it would have fit, I would have taken it.). This time, I told myself, ONLY the pack....well, it is 3 days, maybe a chair...oh, and a folding table would be good....oh, and a cooler for my creamer for my coffee, I'll need that...it turned out to be about 1/3 the capacity of my truck. I know, I know, it was more than ""just my pack"" but it is still better than previous outings.The campsite is relatively remote and about 1/4 of a mile straight downhill and then down a small hiking trail. Not a bad hike but you don't want to do it more than a couple of times in this North Carolina heat (especially at my age, haha).I have this habit of ""aw, just throw it in the car."" Better to have it and not need it than need it and not have it.   Apparently, this also applies to my backpack as well. While at home, I would pack and repack my gear in my backpack ensuring I had everything I would need. The weight would fluctuate between 22-24 pounds. As I'm getting ready to load up my truck, I go to grab my pack and it has to weigh 40 lbs! I'm sure this was because of the added food and water. Right? Not so much...I had add a few things I thought I would need for the weekend. This included my bushcraft knife, my Garmin gps, 3 bandanas, three pairs of hiking pants, one pair of shorts...you get the idea...I can remember telling myself I won't need these on the trail but somehow they still snuck into my pack. I'm sure it was like a scene from Toy Story where as soon as I turned my back, the toys (or in this case, gear) snuck their way into my backpack.I have read books and watched videos from fellow hikers explaining how to pack a backpack. For the most part, I have tried to follow their advice. Starting with my sleeping bag on the bottom to give my pack a good wide base. Add the heavier things in the middle, such as tent, cook set, air pad and food in the middle, and lighter things on top, i.e., clothes. I also decided, based on a YouTube video, to not put my clothes in a bag but to use them to fill in all the spaces left along the sides, etc. Sounds like a good plan, right?   Well....as I trying to get my tent out, my panties, socks and bras are all falling out of my pack. I was trying to be discreet with no luck. I finally get the tent out and set up, and eventually my gear makes it into the tent. As I am tossing my gear into my tent, it occurred to me just exactly what I have brought - along with my pack which contains clothes, tent, a sleep system, etc, I had also brought gear I wanted to test out - two more sleeping pads, another sleeping bag, two down jackets and a nylon/fleece jacket (keep in mind it is August in North Carolina), 3 bushcraft knives (for whatever reason), 3 -.5L bottles of water, etc.   honestly, I don't know what I was thinking...it was 90 degrees during the day and 75 degrees in the evening. I soon realized I was not going to gear test the down or fleece jackets and the other sleeping bag.   As other people arrived and needed help bringing stuff down to the campsite, I saw it as an opportunity to haul stuff back up.The gear that was on the absolute ""must test"" list was the REI footprint I had purchased for my tent and the sleep system I was planning to use on the trail. This included a foam layer, the Thermarest Neoair Venture pad, the Big Agnes Roxy Ann sleeping bag and a cocoon silk liner.   Also, it was the first time my Osprey Aura 65 would be on my back for longer than the weigh in on the bathroom scale.The day flew by and soon it was time for bed. I began setting up my bed - I unrolled the foam pad, blew up the airpad and got out my sleeping bag and liner.   I was now ready for some comfortable sleep. I went to take my contact lenses out and realized I had left my lens solution in my truck. I also realized I had failed to bring an extra pair of lenses so I couldn't just throw the ones I was wearing away. I remembered to bring my glasses but can only wear my glasses for a day before they begin to give me a headache. I had no other choice but to soak my contacts in plain water overnight and hope for the best in the morning. (Turned out to work fine. No issues, but I wouldn't do this again unless in an emergency.)I finished getting ready for bed and laid down on my new sleep system. I tried to roll on my side and I was surprised how much noise my sleeping pad made. Crinkle, crinkle....and the sound seemed to be amplified in the silence of the forest. My pad was also very narrow so that if I tried to sleep on my back, my elbows would rest on the tent floor. And....I'm sleeping on a small slope! I knew my sleeping pad was not designed for the sleeping bag I was using so I had merely placed my bag on top of the pad. Needless to say, with the small slope, every time I moved, my bag would end up down the slope. Eventually it cooled off enough that I needed to climb into my liner and sleeping bag. This helped eliminate the bag sliding downhill. I eventually dozed off...I bolt awake!! What was that sound?! There was something stomping around in the area behind my tent. I immediately thought BEAR!!! I listened for a few minutes but then it stopped. I must have dozed off again because I woke to the sound of stomping again. Another couple of minutes, it stopped. It wasn't until the morning that I learned it was one of the other campers who was having leg cramps trying to walk them off.I usually don't have a problem falling asleep but for some reason every little thing was keeping me awake. Lessons learned:1. Sleeping on slope is no fun.2. Don't ever, ever, forget my contact lens solution again.3. The liner and sleeping bag work great together.4. The sleeping bag on top of the sleeping pad does not.5. Fleece and down jackets are not needed in NC in August. (Although I think I already knew that...)6. Stick to the 1 pack rule. Don't bring 3 air pads, 2 sleeping bags, 3 jackets, etc.
7. Two words...clothes bag. I can see why other hikers say to test your gear before you hit the trail. This could be a long process...",,"Uwharrie National Forest, NC","Aug 21, Thu",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/472186,"I recently read this in Sandman 69's 2014 trail journal. I think it will be advice I will visit time and time again.""Let me leave you with these wise words from Warren Doyle, the Director/Instructor of the Appalachian Trail Institute which I attented before I began my journey.1) Walking the entire Appalachian Trail is not recreation. It is an education and a job.2) Walking the entire Appalachian Trail is not 'going on a hike'. It is a challenging task - a journey with deeper ramifications. Are you willing to accept them and learn from them?3) Don't fight the Trail. You have to flow with it. Be cooperative with the Trail, neither competitive nor combative.4) Don't expect the Trail to respect or be sensitive to your domestic comfort level and desire (and past habits) to control your environment. In your avoidance of discomfort, you may become more uncomfortable. You can't make a mountain any less steep; a hot summer afternoon any cooler; a cold morning any warmer; and, daylight any longer. But you can actually. How?5) Time, distance, terrain, weather, and the Trail itself cannot be changed. You have to change. Don't waste any of your energy complaining over things you have no control over. Instead, look to yourself and adapt your mind, heart, body and soul to the Trail. Remember, you will be a guest in someone else's house the entire journey.6) The Trail knows neither prejudice nor discrimination. Don't expect any favors from the Trail. The Trail is inherently hard. Everything has to be earned. The Trail is a trial.7) Leave your cultural 'level of comfort' at home. Reduce your material wants while concentrating on your physical and spiritual needs.8) ""The more I know, the less I need."" Yes, one can wear one t-shirt the entire journey; you don't have to take any showers; don't need to cook your meals; one does not need a roof and four walls around them at night; you don't have to carry a canteen of water with you all the time.9) It is far better, and less painful, to learn to be a smart hiker rather than a strong hiker.10) Leave your emotional fat at home as well. Feel free to laugh, and to cry, and to feel lonely, and to feel afraid, and to feel socially irresponsible, and to feel foolish, and (most importantly) to feel free. Relive your childhood and play the game of the Trail. Roll with the punches and learn to laugh in the shadow of adversity. Be always optimistic - things could always be worse; don't become mired in the swamp of sorrow. Don't blame your discomfort or depression on the Trail or the weather, but look at yourself for not being able to adapt. The more afraid you are, the heavier your pack will be.Warren Doyle, 34,000+ miles hikedhttp://www.warrendoyle.com/ATI.html""Thank you Warren Doyle and Sandman 69 for sharing this wisdom.",,View Entry,"Aug 22, Fri",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/474211,"I've had a chance to get a couple of hikes in recently while vacationing in Sedona, AZ. The weather is hot, the altitude higher and the hikes are straight up. It has definitely been challenging. I do believe these hikes, although short, are beneficial in lots of ways. I can feel my endurance and strength have increased; I'm not as winded as I would have been a year ago; and my knees seemed to be much happier at the end of the day. I'm still carrying around a lot more physical weight than I want to but I am feeling stronger and more fit with every step I take.   Hopefully, the weight loss will come too.I did some scampering up sheer sandstone mountains today. It was a little freaky at first but, once I determined my boots were gripping just fine, it got to be more of a playground. We also did some climbing up and down boulders today and found myself sad when it was time to move on. I hope I'll be one of those that think the Mahoosuc Notch and Arm are fun...lol, we'll see...I have also been hiking with a pack consistently now and feel that getting around with it is getting easier. My balance is better but I know I have a long way to go. I recently got to watch my cousins' son do parkour training. Google it. It is some crazy stuff! According to Apex Movement on the web, Parkour training is ""is a method of training your body and mind to overcome obstacles with speed and efficiency. However, the practice of parkour also includes many challenges that need adaptability, creativity, and strategy. Parkour athletes...use movements such as vaulting, running, climbing, swinging, and balancing to pass over, under, and through obstacles.""   It looked like so much fun, I really wanted to try it. I probably would have ended up in traction but it looked like fun. I think I'll look into it when I get home.As far as my AT hike, I am having a tough time deciding on whether I want to be SOBO or NOBO. I think seeing Katahdin at the end would be how I would want my hike to end....but...I will be living in SC (only 3+ hours from Springer Mountain) so ending in GA would be so close to home.   Starting in GA would allow me to hike with more thru hikers around since right now I seem to have a tough time hiking alone. But starting in ME would allow me to have more of a support group closer to me during the months that could be the hardest.....I guess I have a while to think about it more....",,"Sedona, AZ","Sep 14, Sun",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/474665,"In a few days, I will be celebrating my birthday by stepping foot onto the AT for the first time. I'm so excited I can hardly stand it! It will be my first official AT miles. Has anyone else had this problem? I am restless at work, having problems concentrating, and I can't seem to get a good nights sleep. I keep packing and unpacking my gear. All I can think about is the weekend. Do I have everything? Do I have too much? Not enough? Do I take this? Leave that? I still need a few things - a rock bag and line. (I've never tried to hang my food. I think the first attempt will be video worthy. Haha, could be good for some laughs!) I was going to try to stay at a hostel one night for the experience factor but one won't return my call and the other is under renovations. Guess it'll be the campground for me. My little trangia stove arrived so I'll be trying that out too. Oh yeah, I need fuel...you get the idea, right? My thoughts are moving so fast, I'm not sure I've written them all down.   I'm one of those people (old) that writes everything down so I don't forget anything and, then when I get out to the woods, realize that I forgot important things like toilet paper. Yep, that's me! Lol....is it Thursday yet?
Oh yeah...I will be taking ONLY my pack! (That last statement is mostly for me. An affirmation that I will not be loading up the truck with everything AND the kitchen sink.)",,View Entry,"Sep 20, Sat",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/474951,"I'm heading out for 4 days to Damascus and Grayson Highlands, Virginia. I've spent a good portion of today sorting through gear and coming up with what I thought was a trimmed down weight.   I loaded it all up and it weighed 37.4 lbs!   Ugh!   I know my tent is a little heavy and I just got it for Christmas so I don't see me getting a new one anytime soon. My sleeping bag heavy, yeah probably. Too many clothes? Possibly.   Too much food?   Probably.   Well...hopefully after this weekend I'll have a better idea of what I need and what I don't need....I look a little like Sheryl Strayed in Wild.   Lol",,"Grayson Highlands, Va","Sep 24, Wed",0
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/475235,"I was awakened at 6:30 this morning by the smell of freshly brewed coffee. (Mmmm...coffee). I slept well at the Woodchuck Hostel and would highly recommend it anyone looking for a comfy bed to sleep in. Despite the early morning the day before (work) and the late bedtime (because I was enjoying just hanging out with two other hikers staying at the hostel), I felt pretty good. The temperature was a little chilly and I tried to linger in bed just a few minutes more. What?! Get up, I told myself, you're going to hike the AT today! My excitement got the better of me and I was out of bed by 6:40. Woodchuck had prepared blueberry waffles, which complimented his coffee wonderfully. Pacman soon joined us and we spent the morning talking about how nice the hike I was doing today was going to be. Despite their reassurances, I still had my doubts. I hadn't hiked 11.5 miles in one day since my twenties. Even if it was easy terrain, that distance seemed daunting. The longest any of my prehikes had been was (maybe) 5.5 miles. But I was determined to succeed. I told myself, how am I going to do the entire AT if I can't conquer the easy 11.5 miles of it?! I had weighed my daypack at the hostel with my Nikon SLR and, not including my monopod and a bottle of water, it came to 15 lbs. A respectable weight to carry, I think, for a daypack and my first time on the trail. But, eventually, I talked myself out of taking my SLR. The added weight just wasn't worth it. (Turns out, leaving my SLR was a good move. There were no vistas to be seen and the photo ops weren't anything my cell phone couldn't handle.)Woodchuck shuttled me to the drop off point, McQueens Gap. I was then going to walk north and end up back at the hostel. Did I mention it was my 50th birthday? Woodchuck took my picture by my first white blaze after I had donned the ""50th"" t-shirt my brother had sent me. I am the youngest of 6. When my oldest brother turned 50, my mother had given him a shirt at his party that had the number 50 on it flanked with 2 stars. Since then, the shirt has been passed on to each of us just prior to our 50th birthday. Yep, my turn! Woodchuck then hiked with me a short distance. I think he thought he was holding me up, but honestly, I thought it was cool that I had a thru hiker walking with me the first time I set foot on the trail. He said he needed to get his AT trail ""fix"". Although I didn't have one mile under my belt, I somehow knew exactly what he meant.I don't know if the terrain was that easy or if I was running on pure adrenaline, but I hiked the first two miles in 45 minutes. (That's fast for me - I'm short). I'm sure it was both. I figured I need to average about two miles per hour to allow me time to take the pictures I wanted and still make it back in time to get to Grayson Highlands before nightfall. I really wanted to avoid putting up my tent in the dark (although, it might gave been good practice for the AT). There were some good hills that had me questioning if I was 50 or 80. Also, being alone on the trail, I could hear every little twig snapping. Several squirrels had me convinced I was about to encounter a bear. They were having fun at my expense. Evil little critters, I'm sure they were laughing at me! As it is now fall, acorns are constantly falling from the trees. Several times, one would land so close to me that I was sure those evil little squirrels were trying to hit me with them. It got to be so often, that I started to say out loud, ""Ha! You missed me again!"" Just then I would hear rustling in the leaves and I would be back on bear patrol, followed by squirrel laughter off in the distance.Overall, it was a great hike in so many ways. First and foremost, I had fun. The squirrels and the acorns had me on my toes. The terrain was relatively easy and beautiful, but at times, challenging. The weather was fantastic. I even got to experience a state line. Yep, I hiked in Tennessee AND Virginia today. Very cool. It took me less than 6 hours to do 11.5 miles, not bad for an old lady!","McQueen's Gap
","Damascus, Va","Sep 26, Fri",11.50
Shutterbug (formerly known as Crumpet),https://www.trailjournals.com//journal/entry/478686,"Has it really been nearly two months since my last journal entry? UGH! That would mean it has been almost two months since I've been on any trail. My husband and I recently moved to South Carolina. Prior to the move, my husband had already started his new job and was staying in an extended stay hotel. I was still in North Carolina packing up the house. On his days off, my husband would come back to North Carolina, load up the trailer and haul a load to South Carolina. Obviously a move like this would take several weeks. Definitely not the most organized move I have ever been a part of. Although we are finally in our new home, we can't find anything! There are boxes everywhere, including storage, and we still haven't been able to find our dishes. There is a running joke that the last box we unpack will have the dishes in it. As life begins to settle down again, the trail is calling. I purposefully took my backpacks with me in the car for fear of them getting lost in the move. I see now that it was a good move on my part. Haha! I'm eating on paper plates but I've got my gear for the trail! Priorities!",,Anywhere!,"Dec 01, Mon",0
