Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Stretch,https://www.trailjournals.com//journal/entry/582524,"I started my trail journal today :)
My plan is to through-hike the AT!  I will start on March 12 at Springer Mountain, and my brother will be joining me for the first week.  Starting in Georgia should be good since I'll have my family there to support me.

I've quit my job and bought my plane ticket, so this is very real!!",,View Entry,"Jan 29, Mon",0
Stretch,https://www.trailjournals.com//journal/entry/583040,"This is all becoming real, which is great! Yesterday was my last day at my job.  Things went well, people were nice about me leaving.Not quite sure how I'll use this trail journal, but it will be good to have whether it ends up being daily, weekly, or monthly.  Played with putting in a photo from my GPS on the first entry, and it's a bit clunky but did work.  Next test is to try any of this from a phone since they don't seem to have an app.  Worst case I email entries back.2 more weeks in CA, then headed to GA for final preparations.  One more big hike planned in Ventana Wilderness outside Big Sur for a couple nights, but otherwise I'm feeling very good training wise and preparation wise.For those who may not know me, I am a 33 year old engineer who lives in San Francisco and has worked at startups my whole career.  I decided it was time to take a break, and what better way to use my time than on the AT.  I'm an avid backpacker in the California backcountry, but I've never done anything near this long or big before.  I grew up in Atlanta, so I've Springer Mountain and Blood Mountain with my Boy Scout troop, so I'd like to think I have some idea how the terrain starts out.  Beyond that, it's been a lot of research, and a ton of questions to one very helpful thru hiker who came before.I'm looking forward to my adventure - I hope you enjoy reading about it!","
",View Entry,"Feb 17, Sat",0
Stretch,https://www.trailjournals.com//journal/entry/583815,"T-Minus 3 days....  I’m so pumped!!I’ve been in Georgia this week preparing.  Went to Amicalola Falls State Park and got my hang-tang from registration.  I’m #680 out of 4,000 registered hikers.  Hopefully that means I’m a bit ahead of the bubble, but it also means marching into cold and very likely snow next week.  My brother is with me for the first week, and we’re ready for whatever weather the mountains throw at us.  We’re only planning to hit Neel’s Gap (31.1) Miles in 5/6 days, so the slow start should help me ease in and train. Preparation is going well.  I’ve stocked up a ton of food for the start and drops.  I’ve been through a few cycles of losing and finding things, so I think I have everything here and no last-minute gear needs.  I had 2 days of indigestion which I think was my body resetting while it knew it could, and also getting used to greasy southern food, which is necessary.I’m ready.  This is it.  Next entry should be from the trail!",,"Woodstock, GA","Mar 09, Fri",0
Stretch,https://www.trailjournals.com//journal/entry/584310,"Day 1 was a success!  We started the hike in snow.  My mom joined us for the first part to Springer Mountain.  Totally clouded in, no view, and cold, so we made the ""start"" celebrations pretty small - just a few photos.  John and I made it to the first shelter easy.  It was past the snow line, which felt good.  Shelters are pretty much what I expected in terms of social life.  It will be good to have that once John is gone, but we kept to ourselves for the most part.  It was COLD the first night.  Had to be in the teens or maybe sub-10 considering that the next two nights were much warmer but still froze.  We're on the trail!","Springer Mountain
",Stover Creek Shelter,"Mar 12, Mon",4.80
Stretch,https://www.trailjournals.com//journal/entry/584311,"Day 2 was a good start to everything.  Kept it easy ~5 miles.  Still socked in on weather, so no views yet, but at least no hot hiking.  We took a break mid-day and pitched the tent off trail, played war for a couple hours, which felt like we were kids again.","Stover Creek Shelter
",Hawk Mountain Shelter,"Mar 13, Tue",5.30
Stretch,https://www.trailjournals.com//journal/entry/584312,"3rd day we finally got some views!  Becoming very real when we started to increase our miles slightly.  Similar shelter scene.  in general, there are a lot of 21-year-old dudes here right out of college and a lot of 65-year-old grandpas, so I do feel a bit lost in the middle.  I've met a few 30-40 year-olds, but I am definitely an outlier.  Lots of female thru-hikers, mostly singletons, which is great to see.  Took another tent-break mid-day, and I proceeded to get lost from John coming back to the trail.  Only 5 minutes lost, but our only time the whole week.","Hawk Mountain Shelter
",Gooch Mountain Shelter,"Mar 14, Wed",7.60
Stretch,https://www.trailjournals.com//journal/entry/584313,"Finally hitting some serious mountains.  This campout was also finally a really solid, enjoyable experience for our first night outside the shelter.  4 separate tent sites, so we each had our own little campfire and community.  Finally met some 30-somethings, and just had a very chill night by the fire.  Shelter fires get so crowded, it can be hard to even get heat, so this was great.","Hawk Mountain Shelter
",Lance Creek Restoration Area,"Mar 15, Thu",8.70
Stretch,https://www.trailjournals.com//journal/entry/584314,"Blood Mountain..... so incredibly brutal.  The first big climb of the trail, and we hit it on the first hot day.  That combined with my stupidity in skipping a water spot created a really brutal situation for us trying to get through the mountain quickly.  However, it was all worth it to bomb down the mountain and end up at the cabin I had booked.  I was so physically wiped for the first day ever.  The dehydration set in, and things would have been so much rougher if we didn't have the cabin to end up at.  Got a pizza, cooked some food, and watched the Simpsons.  Took a shower and promptly fell asleep.","Lance Creek Restoration Area
",Blood Mountain Cabins,"Mar 16, Fri",8.30
Stretch,https://www.trailjournals.com//journal/entry/584315,"Took my first zero day to catch up after the brutality of Blood Mountain gave me my first blister.  My mom came to pick up my brother, and we went into Blairsville to see A Wrinkle in Time.  About to hit Waffle House, then back to the hostel before I hit the trail again tomorrow!","Blood Mountain Cabins
",Mountain Crossings Hostel,"Mar 17, Sat",0
Stretch,https://www.trailjournals.com//journal/entry/584588,"On Saturday night, I had my first experience with ""Trail Magic"" (strangers helping hikers, usually with food or water) on Saturday night, and then had it in droves this week. I’m sitting at the picnic tables enjoying a peaceful view, when all of the sudden a massive group of locals shows up and starts putting down trays of food everywhere.  I start talking to one of them because I offered to get out of the way of their picnic - he laughed and said “this is your picnic, son” and proceeded to tell me that the local church groups all even have a schedule for when they show up to feed the hikers.  I came back later and was greeted with a plate, quickly remembered I was in the south so couldn’t/wouldn’t eat any of the hot food (burger and baconed beans not vege, coleslaw and egg salad not Ryan), but then got to the section of hiker foods they were just giving away/pushing - I took 5 food bars, then they gave me a look and said “please do stock up, we’ve got more of everything”, so I ended up with about 10+ bars (keep in mind I would need to eat 15-20 bars per day to keep up calories, and these things cost $2-3 a pop). That is all to say they were very generous with the food they brought.  So, I have my food, turn around, and realize that none of the thru-hikers are really sticking around to mingle.  I thought that was rather rude, so I made a point of sitting down in a group of locals and started talking to an older woman.  Suddenly, I had 4 locals listening to me raptly, and I wasn’t even really telling any interesting parts of my story - just that I grew up in Atlanta and life in SF and work in tech now.  They told me all about Hiawassee and the part across the NC border where a lot of them live.  They were all just so nice and genuine people, I’m 100% convinced if I had told any of them I was coming through Hiawassee they would have offered me a ride from the trail and invited me into their homes.  We had a very pleasant conversation and they basically told me at the end “you should come back to the south!  We don’t need all our smartest kids moving west”. I excused myself and one man made a point of saying “thank you so much for sitting and talking with us”. “Of course, it’s the least I could do”.So, as far as the trail on Sunday.  Pretty easy first day solo.  Things are definitely thinning out after Neel Gap - people slowing down, spring breakers going home, less day hike opportunity/interest later in the trail.  I did over 10 miles, but then came into camp completely wiped.  I was a bit shell-shocked honestly, until I sat down at the campfire and starting hearing the other stories.  For perspective, my only real injury has been 1 small blister that formed from wearing the wrong socks one day, and it has now turned into a callous after nursing.  Everything beyond that is just a bit ache-y, nothing specific.  Knowing that now, let me tell you what injuries the other hikers I have met have already endured within the first 30-70 miles:Blister ""over my entire heels""Shin splints so bad to knock someone of the trail for 3-4 days, if not permanentlyFractured heel2 fractured heelsTwisted ankleAn unknown injury that forced a rescue extraction for 3 folks very near where I had camped the night before.  Weather has gotten brutal - more on that in later entries.The trail provides (e.g. trail angels and trail magic above), but it is also brutal.  It's ripping through bodies and gear.  All of these things I had heard, but it's a very different thing to realize someone you know and has been hiking with has one of these injuries.  I have been safe from major injury so far, but it's all really only one step away - every step you take with this much weight could be the one that slips and takes you down.  Especially with the weather, it has been very technical hiking work, and I have been very careful.","Mountain Crossings Hostel
",Low Gap Shelter,"Mar 18, Sun",11.50
Stretch,https://www.trailjournals.com//journal/entry/584591,"So... this is when things have started to get very rough and real on the trail.  The weather has been continually getting worse this week, a real risk of starting this early.  2 nights of sleeping in the rain in a row, with no sunshine the day in between to dry anything out, meaning damp, nasty gear.Now, the one plus side of this, that honestly most of my fellow thru's haven't come to appreciate yet, is that today's 10 miles took about 1/4 the energy of the previous day since the sun wasn't beating down on us draining energy.  Frankly, hiking through a light rain is the best possible condition to hike - you are being cooled by the rain drops, and the trail is being softened for you.  Now, this can be one bad change from pouring rain and muddy trails, both of which suck.  I, luckily, pitched my rainfly for that portion of the day and missed it :)  That was an experience where I learned to just do my own trail, since others were saying ""you're crazy, we're pushing to the shelter 2 miles away"" meaning they trudged through mud for an hour rather than staying dry like me.So, the nastiness.  For perspective, I'm writing this and the next entry from a warm hotel, so don't worry about me, but I would like to share what I've been through.For perspective, this is the CNN article about the weather we slept through Monday night:https://www.cnn.com/2018/03/20/us/tornadoes-storms-noreaster-severe-weather/index.htmlMost hikers were bailing to town, but I was more worried about the snow Tuesday than one more night of rain, so I stayed.  I camped at a small site with a gentleman from Holland and 2 locals.  The local's wife called him and was basically begging him to let her pick him up after the news reports, but we were all determined to stay.   I'll spare you the brutal details of the night and wind, but I will say that I started hiking at 6AM the next day to get the heck out of everything.  More on that in the next entry.","Low Gap Shelter
",Unicoi Gap,"Mar 19, Mon",10
