Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tent Cents,https://www.trailjournals.com//journal/entry/585470,16 boxes shipped to various hostels and post offices,,View Entry,"Apr 01, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/585472,,,View Entry,"Apr 01, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/585473,,,View Entry,"Apr 01, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/585576,,,View Entry,"Apr 02, Mon",0
Tent Cents,https://www.trailjournals.com//journal/entry/585890,,,View Entry,"Apr 06, Fri",0
Tent Cents,https://www.trailjournals.com//journal/entry/585891,60-65 pounds pre-hike training with Cathy.,,View Entry,"Apr 06, Fri",0
Tent Cents,https://www.trailjournals.com//journal/entry/586798,,,View Entry,"Apr 15, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/586950,,"
",View Entry,"Apr 16, Mon",0
Tent Cents,https://www.trailjournals.com//journal/entry/586952,,"
",View Entry,"Apr 16, Mon",0
Tent Cents,https://www.trailjournals.com//journal/entry/586953,,"
",View Entry,"Apr 16, Mon",0
Tent Cents,https://www.trailjournals.com//journal/entry/587046,Altitude 3782,"
",View Entry,"Apr 17, Tue",0
Tent Cents,https://www.trailjournals.com//journal/entry/587047,"It was 32 degrees at the start, warming up to 55.","
",View Entry,"Apr 17, Tue",0
Tent Cents,https://www.trailjournals.com//journal/entry/587048,The trail is in great shape.,"
",View Entry,"Apr 17, Tue",8.10
Tent Cents,https://www.trailjournals.com//journal/entry/587174,12 miles to Woody Gap today.,"
",View Entry,"Apr 18, Wed",12
Tent Cents,https://www.trailjournals.com//journal/entry/587233,It's much cooler today. Went from an elevation of 2500 to 4457. Going a couple more miles on the trail past Neil Gap and set up camp.,"
",View Entry,"Apr 19, Thu",0
Tent Cents,https://www.trailjournals.com//journal/entry/587234,,"
",View Entry,"Apr 19, Thu",0
Tent Cents,https://www.trailjournals.com//journal/entry/587645,"I want to thank my drivers, Stanley Olin-Dabrowski and Bill Ring for getting me to Georgia safe and sound and seeing me through my first couple of days of the hike. Thank you, it got me off to a great start.","
",View Entry,"Apr 22, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/587647,"A different site along the way! I stayed Friday night at Poplar Stamp Gap, I passed Low Gap Shelter which had been my planned stop for the day. I hadn't been able to communicate due to poor cell reception. Saturday I stayed at Tray Shelter. We had ""trail magic"" at Umicoi. Folks had driven 5 hours from Cullian, Alabama to serve us hikers burgers and hot dogs as we came by! A trail magic treat for sure.","
",View Entry,"Apr 22, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/587649,I am a day ahead of my intended schedule. I made it to Top of Georgia hostel and was able to pick up my package of resupplies. I'm now moving on to Plum Orchard. I have gone a total of approximately 74 miles.,"
",View Entry,"Apr 22, Sun",0
Tent Cents,https://www.trailjournals.com//journal/entry/587768,"I left Plum Orchard this morning, very heavy rain with 45 mile per hour winds. I stopped around 1:00 pm and decided to stay the night at Muskrat Shelter. Everything is wet.","
",View Entry,"Apr 23, Mon",0
Tent Cents,https://www.trailjournals.com//journal/entry/587993,"I've gone a total distance of 109 miles, I've adjusted today's distance to reflect. I don't have very good cell phone reception along the trail, so I am not able to update every day. This is the top of Albert Mountain.","
",View Entry,"Apr 25, Wed",89
