Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548321,"I've been lurking around this site for a while and finally decided to start my own journal. I have been planning a flip-flop thru-hike in 2018 on the Appalachian for several years and have been making preparations for this already. I will probably only make occasional posts about my preparations until the actual hike starts. Hopefully I can help readers who may be contemplating the same thing, perhaps meet a few writers on the trail, and clarify my own thoughts about why I feel compelled to make this undertaking. I will be turning 55 that year and hope to be starting a glide-path into retirement. Feel free to join me with both my preparations and the actual hike!",,Signing In,"Sep 11, Sun",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548389,"I've wanted to hike the Appalachian for several years. I had read Bill Bryson's book back in 2013 and have been making plans for an eventual hike for several years. In 2014, after two people suggested I read the book ""Wild"" (on the same day!) and then saw the movie, I thought more about planning a hike. After that, a friend suggested I read ""AWOL on the Appalachian Trail"". Reading some of these books cemented the plan. Last year several things happened which crystallized my plans to actually embark on a hike. First, my father died. At the age of 87 with some pre-existing health problems, his death wasn't particularly unexpected. However, losing your parents doesn't happen very often and will cause one to reflect on their own mortality. Later that year, my older sister also died from a malignant brain tumor. This really made me start thinking about how I was spending my life. That summer, I had suffered a bad calf injury while playing church league softball (torn medial head of gastrocnemius). This took just over 8 weeks to heal before I stopped limping. I thought this simply might have been bad luck, but approximately 2 weeks after my calf stopped hurting, I popped out a hernia. I had that fixed this past January. All of these items combined to make me realize that if I didn't hike the Appalachian soon, I would probably never do this. I realized that 2018 would be a good choice as my youngest child will be graduating from high school, my final mortgage would be paid off, and I would be celebrating my 55th birthday and the 30th anniversary of my graduation from medical school. That's probably enough for this post. I've been formulating enough additional topics already that I decided to stop lurking and throw my hat into the 2018 class of hikers.",,View Entry,"Sep 12, Mon",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548563,"I never camped as a kid. My parents simply never did this so I was never exposed to it. I did find that I enjoyed day-hiking and met some friends who were campers and I decided to try a backpacking trip when I was 27. My first night outside was in the backyard or one of my friends as he wanted to make sure I could pitch a tent and knew how my gear worked. Following this experience, I did a Sierra Club backpacking trip in a canyon in the Coconino National Forest near Sedona, AZ. During that trip I remembered an encounter with a ringtail which was trying to steal some of my food. Following that I moved to Wisconsin and did two more Sierra Club trips; to the Trinity Alps of northern California, and to the Pictured Rocks National Lakeshore on the upper peninsula of Michigan. I also did a moderate amount of camping on my own land (including doing some winter camping in sub-zero temperatures. However after I met my wife, my camping nearly stopped for many years as she really didn't like the woods. Her idea of ""roughing it"" is to sleep with the windows or to stay in a hotel without a pool. I only started to camp again after my son joined the Boy Scouts. I really enjoyed these experiences and I may have learned nearly as much as my son did. I even became a Scoutmaster for several years. I have camped over 125 nights during Scouting activities and became much more comfortable in the woods. As I became more of an outdoorsman, I enjoyed new challenges. Now that my son has almost earned his Eagle rank, I am looking for further challenges. The Appalachian Trail has been calling my name.",,View Entry,"Sep 13, Tue",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548647,"My re-introduction to the outdoors really started back in 2006 when I discovered geocaching. I found my very first geocache with my brother-in-law in Central Park in NYC while I was back out east for my mother's funeral. After that I became an avid geocacher. I have now found over 3000 geocaches in 36 states and 15 foreign countries. However, my time spent geocaching evaporated when my son became a Boy Scout. I did a lot of day-hiking on trails finding many geocaches and also did a moderate amount of bushwhacking between caches. I developed my map-reading skills and became more comfortable in the outdoors. While on the Appalachian Trail, I hope to do a limited amount of geocaching. I am setting a goal to find one geocache is all 14 states the AT travels through. For sure, I will want to add to my state total as I have not found caches in Virginia, West Virginia, Maryland and Vermont. Through geocaching.com it is possible to create a pocket query with every geocache within a 1/4 mile of the trail. However, I know that I will probably not attempt to find many caches as my hiking velocity really slows down while caching. I will also probably not bring my good gps as I can still find caches using my phone. Do you know of anyone else who has found geocaches on the Appalachian Trail?
P.S. Because I recently made my third post, my journal is now listed in the class of 2018. I've already had my guest book signed. I am enjoying this site so far!",,View Entry,"Sep 14, Wed",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548784,"Without a doubt, the Scouting experience which most accentuated my desire to do an Appalachian thru-hike was Philmont. Philmont Scout Ranch is the largest youth camp in the world encompassing over 140,000 acres (with agreements in place for Scouts to traverse over 300,000 acres). Every year over 20,000 Scouts go on a trek at this ranch in northeastern New Mexico. I first attended a training course at Philmont in 2014. During that trip, we were able to do a 3 mile hike into the backcountry and stayed overnight. Besides enjoying the course, I loved the camping and the natural beauty. I even got to hear elk bugling for the first time. I also realized that I wanted to see more mountains. I resolved to try to do a full trek. I finally got the opportunity to go on a 90 mile trek with my son this past July. This was a great experience for both me and my son. Adults are supposed to let the youth (whom are all older Boy Scouts) lead and it was gratifying to see how much my son matured during this week. Besides getting to scale four mountains over 9000 feet (including Mount Baldy at 12,441 feet above sea level), we were also able to enjoy programming at many staff camps in the backcountry. These all had different themes such as horse-riding, gold and copper mining, cattle ranching, timber harvesting, and pioneer settling. We even got to visit Kit Karson's home when he lived on the property. My only regret is that I will probably not be able to go back because my son will be aging out of the Boy Scouts. Besides the trip itself, our crew had to do several shakedown hikes. We traveled out of state several times (to Iowa and Minnesota) for two of these hikes to find larger hills and longer trails. These gave me the opportunity to experiment with different combinations of gear as I prepared for the big hike. These were invaluable experiences as I now feel I have a reasonably good idea about what I want to bring with me on the Appalachian. I have met several other backpackers who got their start because of Philmont. Have you been there?",,View Entry,"Sep 15, Thu",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548954,"The Ice Age Trail stretches for over 1000 miles in Wisconsin roughly following the edge of the last round of glaciation. There are many stretches where the trail travels along roads, but gradually more and more areas are in the woods. Camping is allowed in all sections on public land. Before I traveled to Philmont, I had trained a lot on the Ice Age Trail. While my area of Wisconsin is relatively flat, the Ice Age Trail follows a series of hills associated with glacial remains. My usual process was to hike roughly five miles and then hike back to the parking area (all wearing my backpack). This year, I was able to traverse all wooded sections between St. Croix Falls and Rice Lake. This training made Philmont relatively easy. I had to attend a meeting in faculty development meeting in Wausau this past Friday. Because our Troop didn't have enough boys who wanted to attend the district Fall Camporee, I found myself with a free weekend. My wife didn't want me to be away the entire weekend, but she did let me campout Friday night on the way home and then so some hiking on Saturday. I chose the Ice Age Trail and decided to use the opportunity as another shakedown hike. On Friday evening, I found the parking area and hiked in two miles to a stealth camp. I was successfully able to hang a bear bag (using the PCT style) which I had never done before as the Scouts have a different way to hang bear bags. This was relatively easy. I also got my campsite set up quickly so I was in bed before it got completely dark. I was even able to read for a while before trying to go to sleep. The night was fairly warm and I found myself actually removing layers during the night. However, I woke up numerous times for unclear reasons. I tend to be a good sleeper in the woods, but I know the first night of any hike can be a bit harder to sleep. The weather forecast had initially called for a chance of rain. While the trail was wet from heavy rains earlier on Friday, the rain stopped and it largely remained dry (but overcast) the entire two-day hike.",,Highway 64 (Mile 223.9) to Stealth Campsite,"Sep 15, Thu",2
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/548960,"Because the nights are getting increasingly longer, and because I didn't sleep the best, I was up by dawn. I quickly packed up ensuring that my site was not obvious. I then hiked long enough until I crossed a milestone in case I ever try to complete this section from the other side of this section of the Chequamagon National Forest. The day was overcast but except for a few sprinkles, it remained dry. I followed the trail's yellow blazes which were fairly easy to follow. I was amazed at how much fall color had developed within just a few days. Several days prior there had been hardly any color. Now suddenly, the woods had a lot of yellow, particularly the basswoods, birches, and a few maples. We finally had a bit of cold weather earlier this week which will start the leaves changing, but I hadn't seen it change quite so quickly. We are still far from peak, but it is now obvious that winter is coming. During the 20 miles I hiked, I met four people. Two were a young couple who had a illegal fire right in the middle of the trail. The other were two older women who are retired and are finishing up section hiking the entire Ice Age Trail. I was surprised that we knew some common friends, and one of the ladies even had a college roommate in Chicago who was from my hometown of Valhalla, NY. I experimented with several items today. First, I used Leukotape on myself over some small blisters and this held up quite well. Second, Amazon Prime just announced a new benefit of a limited Audible.com membership. I listened to several short stories when I had no internet coverage (including Edgar Allen Poe's ""The Pit and the Pendulum"". This worked quite well as long as the I had cell phone coverage. I had previously downloaded a Audible copy of an Appalachian Trail travelogue ""Hiking Through"" by Paul Stutzman and I finished that book. While I usually don't have enough free time to justify an Audible subscription, I will probably obtain this prior to the Appalachian Trail as a good book goes a long way towards combating boredom. There is only a limited amount of free material on the Amazon Prime membership so far. Third, I started using a new workout app ""Endomundo"". This worked well as long as I kept my phone on. However, when I went to airplane mode to save battery life, it essentially stopped working (so I'm not really sure how valuable this will be. Fourth, I started using the Sawyer Squeeze Bag. Previously when I used the Sawyer Squeeze, I would fill up a SmartWater bottle and simply drink from the bottle. However, the bag does work better (but it takes a bit longer to filter). Finally, I also experimented with several different types of snack bars. I think ProBars are my favorite (after trying them for the first time at Philmont. However, Cliff Bars are fairly good as well. I wasn't as impressed with some King Bars. Overall, this was a great way to spend a day. I hit more than 40000 steps on my FitBit for only the 5th time. I also tended to hike miles at a consistent 17 minute/mile pace (until the very end of the day) which included all short stops and stream crossings. This is a lot slower than my road walking speed of just under 14 minutes/mile (yes I walk quickly).",,Lake 11 Campsite to Highway 64,"Sep 16, Fri",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/549206,"Today I did a day-hike on the Superior Hiking Trail. The Superior Hiking Trail runs between the Canadian border along Lake Superior and eventually ends south of Duluth where it runs into Wisconsin. It is part of the North Country Trail. It is almost completed with only a few sections on roads or bike trails (mostly around the urban area of Duluth). Backpacker magazine identified the Superior Hiking Trail as one of the 10 best backpacking trails in the country. The trail is marked with blue blazes. I was initially introduced to the trail this past June when our Boy Scout crew did a 20 mile hike on a section of this trail when we were preparing for Philmont. When I returned from Philmont, I established the goal to hike all 270 miles of this trail by the end of 2017 as training before I head out east on the Appalachian. After this past weekend's long hike, I did have a small blister on the tip of one of my toes. I wanted to get in one additional hike prior to a long one coming up next week where I will be doing 5 days on the most northernmost part of the Superior Hiking Trail - between the Canadian border and Grand Marais. I want to get in some nice hiking before the weather turns nasty up here. I am usually on call in the Emergency Room overnight on Mondays. Because I tend to have Tuesdays off, I hope to do the lower sections of the trail as day hikes (as camping opportunities are very limited anyway in this section of the trail). Hopefully I can do another few day hikes before short day-lengths prevent me from making the long drive up here. This section of the trail was quite remote. I only ran into a few hikers who were enjoying the fall weather (particularly because the bugs are gone and it isn't cold yet). I walked a five mile section of the trail and then returned to my car. I have now finished the first 15 miles north of Jay Cooke State Park. I was also a bit surprised to find that while Duluth is significantly further north than Wausau, there was less fall color here. I also decided to find a few geocaches. One cache had not been found for over a year. At the site, it was apparent that a stump had collapsed into thousands of pieces. I dug through this and eventually discovered a toy rat with a bison tube inside. I realized that early in my AT hike, I WILL probably want to do some geocaching - simply to slow me down and limit my mileage for the first several weeks. According to a new app (which I will probably write about in a future post), I hiked 10.02 miles over 2 hrs and 58 minutes (not counting a few breaks when I paused the app). Altitudes varied between 587 feet and 1132 feet above sea-level. My total ascent was 16,132 feet (211 floors according to my FitBit). These times are faster than I would ordinarily backpack as I only carried a day pack, three liters of water, and some snacks. Having hills like this is exactly why I chose to drive this far to get some better training before the Appalachian.",,Barden's Peak to Spirit Mountain,"Sep 20, Tue",10
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/549277,"I was invited to the Minnesota Rovers weekly meeting this past Tuesday. Because of the distance involved combined with my prior plans to use my day off hiking I was unable to attend. However, there was a very interesting topic, ""What it takes to hike the Appalachian Trail"". It was put on by Paul ""Good Enough"" Ebert who did an AT thru-hike in 2015. Only five of the requirements were posted beforehand and the last was discussed during his talk. I was able to find out the last need through correspondence with the Rover who had posted the invitation. I will discuss my thoughts as to whether I am ready for a hike myself. I invite any readers to do the same. The first requirement is TIME. I have already requested (and had approved) the time off from work. The only difficulty here relates to possibly losing insurance certifications if I am not practicing for more than six months. I may be finished within six months. However, I will probably work for a few days when I come back home for my son's high school graduation in late May. I am sure that many of my long-term patients would like to see me and hear some stories at the same time. I am fortunate that experienced family physicians are in high demand (the most requested medical specialty according to headhunting firms) so I could practice nearly anywhere in the country. The second requirement is ENERGY. I tend to have lots of energy. I know I am slowing down as I age but this trek is only 18 months away so I am not too concerned about this need currently. The third requirement is MONEY. More than expected cash is needed for gear, hotel/hostel stays, food, and dealing with unforeseen events. Because I have never done anything like this before and I have been a good saver through the years, I should be able to handle any expenses. (But I will still likely tend to be a bit frugal as family doctors don't usually get paid as well as specialists in the US health care system). The fourth requirement is MOTIVATION. I have been considering this for a long time and have worked through myriad reasons why I want to do a hike. I also tend to be stubborn when I am in pursuit of my goals. At this point I am not too worried about this need. The fifth requirement is KNOWLEDGE. Through all my reading, my experience as a Scoutmaster as well as a moderate amount of real-life backpacking, I feel I will be more prepared than the average thru-hiker. I know there will still be a lot to learn but most of what I don't know (best resupplies, hostels, etc.) will be taught along the trail. The last requirement according to this speaker is LUCK. Many people fail to finish because of injury or sickness that occurred on the trail. Luck is also needed to not have a major family crisis during the time on the trail which would force me to stop. I am most worried about this need as 2015 was unlucky for me with several personal injuries and family deaths. I am praying that the man upstairs watches over me to enable me to complete this hike. Do you feel any needs are missing from this list?",,View Entry,"Sep 23, Fri",0
Trailblazer / Fleischman,https://www.trailjournals.com//journal/entry/549986,"I had a few extra vacation days to use up before the fiscal year ends on September 30th. I decided to take a five day backpacking trip on the northernmost section of the Superior Hiking Trail. I arranged for a shuttle leaving early Wednesday from Grand Marais. However, to ensure that I was able to get on the trail early, I had to find a place to stay locally after the four hour drive to get up there. Rather than simply staying at a hotel, I found out about a new hostel near Grand Marais and decided to stay there. I had never stayed at a hostel before and know that I will likely be staying at more than one while on the Appalachian Trail. The hostel only opened up a few months ago. They already have had a lot of international visitors. While it had been sold out for the days prior and every day through the coming weekend, I was the only guest staying this night. The owner had put many nice touches on the building including using many types of recycled woods (including picnic tables). He did comment that this building was fancier than most of the hostels I would experience along the Appalachian. There were private rooms available on the lower level and bunkroom accommodations on the upper level. I had stopped at a Wal-Mart in Duluth to stock on on foodstuffs and was able to spread out and arrange my food. The owner had thru-hiked the Appalachian in 2009 and did offer some specific suggestions as planning for five days of food was a bit daunting. While I never really got much of the social experience, I am looking forward to staying at more hostels in the future.",,"Grand Marais, MN","Sep 27, Tue",0
