Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Peppermint,https://www.trailjournals.com//journal/entry/580163,"Ever since I was 19, I have wanted to thru-hike the AT. You can count me amongst the generation of folks that were inspired by Bill Bryson after reading A Walk in the Woods. So cliche, I know. I knew nothing about the trail before I read that book but have spent lots of time in the outdoors throughout my life. Being a CO native, my experience is mostly concentrated here in our great state and the incredible high country it provides. I've summited somewhere in the neighborhood of 3 dozen 14,000 foot mountains and will eventually climb all 58 in the state. I have backpacked plenty of times but never for more than one week at a time. The longest I've ever camped was during a float of the Grand Canyon the summer after I graduated from college. That was over two weeks of sleeping under the stars and it was freaking incredible. I have decided to begin a journal now in anticipation of attempting a thru-hike in the spring of 2018. I figure I need to start vocalizing my intention to actually do this and put it out there. They say every thru-hiker must answer the question: Why do I want to hike the AT? Without a clear answer to this question, you will most assuredly fail. For me, it's a combination of things. I sometimes worry that I have too many reasons for wanting to do this without having one really great reason but I suppose too many is better than too few. Here is what I've come up with:-It's a pretty massive undertaking and I want to prove that I can make it. To see it through all the way to the end.-I've never spent more than a couple weeks outside of my home state. Being away from home for months on end is something I should probably experience.-I've not spent a lot of time in the eastern US, I would love to see more of this part of the country.-The idea both exhilarates and scares me. I look forward to the experience both for the joy and the misery, this won't be a vacation.-I've wanted to do this for almost two decades and I'm at a point in my life where I think I can logistically pull it off.That's what I've got for now, maybe I'll discover other reasons as I start to put things together. For now, I am in the planning stages, considering gear choices, sketching out timelines, researching the exploits of others who have both succeeded and failed. With a tentative start date sometime in the first two weeks of March, I have just over four months to get my proverbial shit together. I intend to update this journal at least once a month as the departure date approaches, possibly more depending on what happens between now and then. It begins.",,View Entry,"Nov 01, Wed",0
Peppermint,https://www.trailjournals.com//journal/entry/582989,"Have been slacking on getting entries in here but I am going to try to make a weekly posting now that I'm 5 weeks out. I've got a lot of gear dialed in at this point and getting more comfortable with some of the smaller details of my hike. I have booked my flight from Denver to Atlanta for March 20th and will plan on starting the trail either the 21st or 22nd depending on if I meet up with family friends before the start. It still seems pretty surreal and I have to get a couple major things done before I go, namely selling the Jeep and subletting my condo. Gear wise, I have one large item yet to acquire (sleeping bag) and a bunch of minor things that will be fairly easy. These last couple months have flown and I'm sure the remaining time will go even faster! Still trying to get in some quality ski days and time with friends and family, it's gonna be hard being away from CO for such a long stretch. More updates to come!",,View Entry,"Feb 15, Thu",0
Peppermint,https://www.trailjournals.com//journal/entry/584420,"It's here, it's real, it's happening. My place in Denver has been leased, all necessary gear has been acquired and goodbyes have been said. Was able to celebrate with a ton of friends at Trey and Jamey's last night for St. Paddys day and my liver is looking forward to cleaner living in the coming weeks and months. In two days I fly to Atlanta and will begin the trail!
 It's pretty surreal and I'm only slightly panicked. I constantly think of all the shit I maybe haven't thought of and worry that some small forgotten thing will lead to my undoing. It's probably the same mild psychosis that every thru-hiker experiences before they begin and I just have to remind myself to not overthink too much. I will have plenty of time to iron out the smaller details as I hike so as long as I don't forget to wear pants or something, it'll all work itself out over time. Even the pants thing could be worked around. 
Tomorrow is my last day in Denver and I will be doing laundry, treating clothes and gear with Permethrin (super bug killer), and going through the gear shakedown again. It's been so great to stay with Mad Dog and Val at their place in Lakewood and to have them as my home base for storage and to send packages when needed. 
I plan to be keeping daily entries on the trail so bookmark this page so you can keep up with me as I go! I'll try to remember to periodically post this to Facebook and will be using Instagram (tobiasrottman) for most picture sharing. So if you've always resisted signing up for the Insta, I may be the asshole that forces your hand now. Forgive me. 
More to come tomorrow.",,View Entry,"Mar 18, Sun",0
Peppermint,https://www.trailjournals.com//journal/entry/584600,"Been a whirlwind couple days and I dont know if Ill sleep well tonight despite this being my last soft bed for a while and my last night as a non-dirtbag for hopefully many months! Mad Dog dropped me at the airport bright and early yesterday and I made the flight to Atlanta, although I cut it pretty close . I took the train from the airport to the northern part of the city where I was picked up by my old family friends, the Lehrs. Our families have been close since before I was born and I havent seen them in years. So nice to have them host me these last two days and provide clutch assistance in getting my things together. We sat through rain and wind last night at a high school soccer game (so as to toughen me up apparently) and then caught dinner close by. Today we ran around town to get the last few necessary items (groceries, stove fuel). Ill start tomorrow morning at Springer Mountain (about an hour north of here) and Im shooting for a somewhat significant mileage day (15 miles) in order to avoid heavier crowds at the first shelter. This may be overly ambitious but we will see. I mean, its only hiking, amiright?More to come once Im able to connect. Have no idea how spotty my coverage will be in the coming days, weeks, and months but I fully intend to post updates for each day on the trail as soon as Im on the grid. And you know what they say about good intentions...They always lead to the expected outcome and no one is ever disappointed. Thanks again to Ken, Marsha, Meredith and Drew for being such gracious hosts here in Atlanta!",,View Entry,"Mar 21, Wed",0
Peppermint,https://www.trailjournals.com//journal/entry/584786,"Thurs, March 22
Miles: 16.7
Started early from Ken and Marsha’s to get to springer mountain. I didn’t sleep well last night with thoughts of the coming adventure crowding my brain. We made a quick stop at McDonald’s for some breakfast sandwiches and made the hour drive north. The road to the trailhead reminded me of many 14er approach roads and we would not have made it without an suv and Marsha’s skillful driving. After a quick photo and goodbyes, I was finally on the trail. A quick one mile hike up to the summit of springer mountain to tag the official AT plaque and then back northbound to start my journey. 
The early morning was frigid and I was wearing a down jacket for the first few miles. The weather was gorgeous the rest of the day and I was grateful to not start my hike in rain or worse.
After 8 miles I hit hawk mountain shelter to eat lunch and filter more water. I met a guy (sketch, tweak?) who had thru hiked in 2012 and he was a wealth of information and fun to talk to. I didn’t linger too long as I knew I had another 8 miles to make Gooch shelter and a beastly ascent up sassafras mountain. The elevation may not be as high as Colorado but the vertical feet I’m tackling are demanding for sure. 
I was pretty gassed after reaching Gooch mountain and since the shelter itself was already at capacity, I found a tent site below the main area next to Eric who is from Hawaii and was celebrating his bday on the trail. 
I went through the process of setting up camp, cooking dinner and trying to organize myself so that this process would become smoother over the coming days. I’m adjusting to almost all new gear so it’s taking some time for me to get in that groove.
Overall impression of the day was extremely positive. I’m still really nervous about a lot but I feel like I can do this if I just keep one thing at a time ahead of me. The people are awesome and the sense of community out here is great. We had 22 people in camp last night and most of us are attempting a thru-hike. Everyone is super excited to be out here and they are friendly, helpful, and just generally fun. 
A lot of miles today and hoping to put in another sizable day tomorrow  my body will allow it. Day one in the books!",,Gooch Mountain Shelter,"Mar 22, Thu",0
Peppermint,https://www.trailjournals.com//journal/entry/584824,"Last night was interesting. I got all settled in for the night, was pretty comfortable and just as I was drifting off, heard a rustling in the leaves outside my tent. I immediately thought “mouse” and opened the tent to pull my pack from the vestibule to the inside of the tent. I laid down and immediately heard a scratching noise coming from the pack. I immediately opened the tent and gave it a good shaking, hoping to scare the culprit out and turned on my headlamp to discover that indeed a mouse has chewed through the mesh side pocket on my hip belt and found a bag of salt and vinegar almonds that I’d neglected to store with the rest of my food in the bear box. Not finding the mouse, I assumed he’d scared off an I rezipped the bottom of my tent. I turned off my headlamp and before I could even lay back down I saw the silhouette of a mouse trying to scamper up the zipper to escape. I completely freaked out at this point. I threw open the zipper, turned on my headlamp and in the ensuing chaos, knocked down my trekking pole that supports the front of the tent and collapsed the whole thing in on myself. I rolled out of the tent, pullled my pack out and stood up in my skivvies totally flabbergasted. I ditched the almonds, propped the tent back up and did a thorough shaking out to make sure the little bastard had in fact vacated for good. Satisfied, I resettled into my bed but then realized I had a secret weapon. Peppermint oil! Mice hate peppermint oil. I opened the small vial I was carrying in my toiletry kit and went ham on my tent and pack. The smell was almost overpowering but I was going to make damn sure the little jerk wouldn’t come back. I finally got some sleep. Because my brother-in-law Jamie ceaselessly mocks me for carrying peppermint oil and all my gear is now pungent with that fresh scent, I have adopted the trail name, “Peppermint”. All thru hikers go by a trail name instead of their given name because it’s easier to remember and it speaks to a unique story (usually some kind of fuck up) that characterizes the person. Could be worse, I’ve read about a guy named “Piss Shoe”. Anyway, thanks Jamie for the handle.The rest of the day was relatively uneventful. I  slept in later than most because of my late night shenanigans and was last one to leave camp. I encountered my first instance of trail magic (typically food distributed by good samaritans along the trail at road crossings). It was a group handing out apples, breakfast sammies, and coffee. I just grabbed an apple and snacked on that at a high point with incredible views a couple miles up the trail. I eventually connected with another group that I had tented near the previous night and we pushed to a campsite with a nice wind break behind a hill. Just over 10 miles and feeling generally good despite a couple hot spots on my feet that may require taping to avoid blisters. On to Neels Gap tomorrow and possibly beyond but I may be enticed by the siren call of a hostel with shower and pizzas. We shall see.","Gooch Mt 
",Jarrard Gap,"Mar 23, Fri",10.40
Peppermint,https://www.trailjournals.com//journal/entry/584927,"Slept off the trail on an abandoned service road last night that gave us good protection from the wind and the forecasted rain never materialized. Winning.Hiked fairly early to get up and over Blood Mt whose reputation and name far exceeded the actual challenge. It was a gray morning with intermittent rain and most of my wet clothing was attributed to sweat rather than falling water. Made good time to the summit where there was a cool stone shelter but not the kind of place you’d want to sleep. It was damp, dank, and dirty. I took a quick moment to phone the Blood Mt Cabins to see if there were  any rooms left but no luck, they’d booked out early this morning. My best hope for a dry bed and avoiding the 100% rain overnight forecast was a bunk in the hostel at Neels Gap. I made quick time down the other side of the mountain and caught up with a familiar face at the bottom who said they still had 4-5 spots left for the night. I hurried inside the outfitter and was able to get one of the remaining spots for the night. The store there also sold Red Baron pizzas which they cooked for you there. You better believe I housed the whole thing in one sitting. After speaking to one of the gear pros there, I bought a much lighter food bag and probably shaved at least two pounds of pack weight by getting rid of the heavier sack I had and a bunch of food I had ovebought. Every outfitter has a hiker box for gear and one for food where you can drop things you don’t want to carry and pick out stuff you might need. I scooped up some better sock liners and sunscreen from the gear box.After settling my gear on the bunk I was able to get a hot shower and settled in to watch movies with my fellow hikers on the main room. The Phantom Menace is still a garbage flick but watching that on a bean bag chair with a full stomach was heaven. A most unexpected and welcome surprise arrived right at dinner time. A local church group showed up with a full spread of bbq for those of us staying at the hostel. Trail magic! Shredded pork sammies, pork ribs, beans, potato salad and cookies. Second dinner was in full effect. The pastors brother had finished his thru hike last year and now he and his wife and others from the church enjoy surprising hikers with food at the hostel. Really nice people and amazing bbq! Had a chance to charge the electronics and read about 100 pages of Bill Bryson’s “A walk in the woods”, the book that started me on this crazy idea. It was amusing reading about his adventure through the section of the trail that we’d just passed through and I’m relieved to say I’m making much better time than he did to this point. When he started talking about the steep climbs and demanding peaks that will welcome us in N Carolina in the coming days, I wisely decided to turn in for the night. Hoping to grab another double digit mileage day tomorrow....","Jarrard Gap
",Neels Gap,"Mar 24, Sat",4.90
Peppermint,https://www.trailjournals.com//journal/entry/584934,"Slept pretty well in the bunk room last night, the symphony of snoring didn’t keep me awake  at all. Had a leftover philly cheese sandwich from last night for breakfast and hit the trail just before 9. The day was foggy and soupy but not terribly cold. It was a great day to pop in my headphones and jam out while chewing up miles. Stopped for lunch at a cool rock overhang with matt and naps and then hiked solo the remaining 6 miles to Low Gap. The shelter was already full but they had a big campfire going so I popped down and made some hot chocolate and got dry and warm by the fire. I set up my tent a bit higher on the ridge where the wind was persistent but no rain in the forecast so I should be ok. Mostly hung with everyone down by the fire and am happy that so many from my first night at Gooch are still making the same camps each night. Eric was already here when I arrived and shortly after Matt and naps rolled in. A bit later Jamie (now Jukebox), Michael, Girl Scout, Audrey, rambling rose, blue jay, and easy bake all made an appearance. Having trail family makes this a lot easier when we can all discuss plans for the days ahead and commiserate together about the not-so-perfect weather. We are looking toward another decent (13 mile) day tomorrow and hopefully slightly improved weather. Haven’t really seen the sun in two days so that would be a nice change.","Neels Gap
",Low Gap shelter,"Mar 25, Sun",11.50
Peppermint,https://www.trailjournals.com//journal/entry/585197,"Last night sucked. The wind was roaring all night and it was pretty cold. Restless sleep meant a late start this morning. The trail was really good this morning though and all the steep stuff was later in the day. The climb out of Unicoi Gap was no fun. We set up at Cheese Factory camp tonight, so named because it was a dairy farm in the 19th century. It’s a cool camp with lots of low trees and there are a lot of us here again. Good campfire and will try for Deep Gap Shelter tomorrow.","Low Gap Shelter
",Cheese Factory Camp,"Mar 26, Mon",13.40
Peppermint,https://www.trailjournals.com//journal/entry/585545,"Slept pretty well last night. Temps were much warmer than last night and our camp at Cheese Factory was sheltered by a lot of low trees that kept the wind out. I was sliding toward the bottom of my tent throughout the night but having pitched it with a tree trunk near the base, I was able to use my foot to push against the tree and slide back into position. Gotta use whatever works.
The weather was fog soup again today with lots of mist and some light spitting rain. I made good time in the morning getting up and over Tray Mountain but was fairly chilly. I could only stop for a couple minutes to snack before starting to get cold and since I didn’t want to unpack warmer clothes, I pushed on to camp. The final 2 miles in to Deep Gap Shelter went over Kelly’s Knob and it was a bitch of a climb. I don’t know how they differentiate between a knob, hill, or mountain but we all agreed that it was one of the tougher ascents we had seen.
A lot of people in Deep Gap Shelter camp but I decided to claim a spot inside the shelter up in the loft, this will be my first time sleeping inside one of these but it seems like a relatively comfortable and dry option. We had a nice campfire again this evening and good company all around. Will do a short day tomorrow and get a ride in to Hiawassee to resupply, eat some town food and have a shower and real bed at the budget inn. Can’t wait.","Cheese Factory Camp
",Deep Gap Shelter ,"Mar 27, Tue",9.40
