Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Overdue,https://www.trailjournals.com//journal/entry/593914,"First day on the trail! After a fun night of seeing the head & the heart in Providence and staying at Brittany’s sisters house in Boston we headed out to western mass to start the trail. Tory & Caleb, Brittany’s sister and her boyfriend, hiked the first several miles with us. After that encountered the first steps I helped construct when in SCA Massachusetts AmeriCorps, which was really cool to still see them there. Passed a pond with tons or dragon flies, and crossed a bunch of stone walls which is always cool. Great first day and looking forward to what’s to come.","Great Barrington
",Shaker campsite,"Jun 09, Sat",9.20
Overdue,https://www.trailjournals.com//journal/entry/593916,"Got started a little later, which was nice and the day never felt too strenuous, plus got into the cabin at about 2 so we had time to take our the free canoes out for a spin. Paddles around a little island on the lake that had cairns scattered around the shore, very cool. Really cool hundred year old cabin, cool stone fire place and about 7ish bunk beds on the top floor- although Brittany and I tented it. Met a couple of other through hikers, trail names Bearchaser (chased a bear out of his bag once) & caveman (climbed into a cave to retieve his pole). Brittany’s trail name is Library & I have yet to recieve one so looking forward to that. This cabin has pancakes for breakfast so really looking forward to that!","Shaker campsite
",Upper Goose Pond Cabin,"Jun 10, Sun",9.90
Overdue,https://www.trailjournals.com//journal/entry/593918,"Got out pretty early today and we’re really cooking, no real soreness or blisters even. Walked through some really cool marshes traversing on big bridges, then opening up to pine forests with tons of pink ladies slippers. We’re planning on stopping at the cookie ladies house (where you can rent overninght) but since it was only 2:30p decided to buy a Klondike bar, fill up on water (& cookies) and push on to the next shelter 6.6 mi away. Had a good afternoon, ending with a nice mountain overlook of mt greylock in the distance. Sang Grateful Dead songs in my head to pass the time and felt really good getting to the shelter around 5:30p and after our first really long day. Ran into caveman & bearchaser at the shelter & received my trailname- overdue! So that together Brittany and I are library & overdue. I think it’s perfect also, since it’s overdue for me to do a hike like this. Tomorrow we’ll pass through Dalton, get some showers and continue our journey.","Upper goose pond cabin
",Kay wood shelter,"Jun 11, Mon",17.60
Overdue,https://www.trailjournals.com//journal/entry/593973,,"Kay Woods shelter
","Cheshire, MA","Jun 12, Tue",12
Overdue,https://www.trailjournals.com//journal/entry/594594,"Woke up early and headed to Dunkin’ Donuts for a coffee and half dozen donuts. Got our resupply of food from the post office and started heading up the foot of Mt greylock. It was beautiful hiking, heading through people’s farms and fields. Decided on a short day to rest and with the forecast calling for rain so got to the shelter at about 1030 & all set up in a bunk. By the time evening rolled around there were 18 people happily crammed into this shelter; then pouring rains and winds overnight.","
",Mark Noepel Shelter,"Jun 13, Wed",4.20
Overdue,https://www.trailjournals.com//journal/entry/594599,"Longest day of hiking yet, plus an additional 2.2 mile trip to check out the steps I worked on when in SCA Massachusetts but felt really good! Got up to mt greylock early and it was cold windy but sunny and beautiful. Once we got down toward north Adams, there was a sign for free bikes to borrow to ride around the city so me and library borrowed bikes to ride to grab lunch and buy some food from the grocery store. Shared a tub of ben and Jerry’s on the hike to the next shelter and successfully passed the sign welcoming us to Vermont. Made it through my first state; can’t wait for the rest!","
",Seth Warner Shelter,"Jun 14, Thu",16.50
Overdue,https://www.trailjournals.com//journal/entry/594602,"Woke up to lots of rain, so stayed in the tent awhile waiting for it to stop, but luckily by the time we rolled out at the crack of 9:30 it had mostly stopped and was just dripping off the trees.  Beautiful hiking amongst the mist and moss through these Vermont forests; magical with the verdant green and diffuse foggy sunlight seeping to the forest floor. After a long down hill stretch ran into my first trail magic from the Bennington, VT meals on wheels- consisting of a bag of crackers, which I saved for dinner, and a can of chef Boyardee, which I ate on the spot before the steep uphill climb to the next shelter!","
",Melville Nauheim Shelter,"Jun 15, Fri",13.10
Overdue,https://www.trailjournals.com//journal/entry/594607,"Climbed mt Stratton today, not too hard- very beautiful views from the top. On the way up crossed paths with a brown bear- first brown bear sighting for me! Although, luckily uneventful, since as soon as he saw us he was terrified and dashed away.  Took a swim in Stratton pond the way down the mountain, which felt so good after hiking pretty hard for the past 6 day’s with out a shower. Looking forward to staying in the Green Mountain Hostel in Manchester tomorrow and getting a shower & some fresh food!","
",William B Douglas Shelter,"Jun 17, Sun",15.30
Overdue,https://www.trailjournals.com//journal/entry/594604,Climbed Glastonbury peak today. Large fire tower at the top provides beautiful views for miles. Getting into the groove of things so no complaints as of yet- loving this adventure!,"
",Story Spring Shelter,"Jun 18, Mon",17.40
Overdue,https://www.trailjournals.com//journal/entry/594610,"Fairly easy trail day, several pretty overlooks where we could see Manchester, VT.  It’s easy to see why these are called the Green Mountains with all the beautiful plants and trees growing here between nicely flowing Brooks. Got to the highway at about 930 and only had to stick out or thumbs for about 15min before a nice Subaru picked us up and drove us into town. After grabbing breakfast at Up for Breakfast- delicious- headed to the outfitter to grab some new fuel and shoes to hopefully solve my toe blister problem, got some nice Solomon’s so looking forward to putting some miles in with them for the rest of the trail. Ran into the hostel owner while in town so dropped off our packs before heading to the grocery store, followed by a huge bag of popcorn and cup of soda while watching the newly released Incredibles II.  Headed to the hostel, which is really nice and we’re able to shower, do laundry, and make a meal in the kitchen. Our friend caveman is staying here too which is nice. Perfect day for staying inside with all the wind and rain, and lucky for us looks like perfect hiking weather for the rest of the week. Things are working out beautifully!","
",Green Mountain Hostel,"Jun 18, Mon",5.80
Overdue,https://www.trailjournals.com//journal/entry/595013,"Headed out from the hostel after a tasty breakfast of all the pancakes we could horse down, thanked Jeff immensely for the amazing hospitality & headed up Bromley peak. Near the top, the trail ran along a ski run and opened up into a beautiful view at the summit. Beautiful hiking through some gorgeous Vermont bogs, although my pack heavy with food and trying to break in new shoes slowed me down a little. Beautiful camping area near a like and tons of paper birch for making a quick smoky fire to keep the bugs away.","
",Griffith Lake campsite,"Jun 19, Tue",10.60
Overdue,https://www.trailjournals.com//journal/entry/595014,"Beautiful start to the day scrambling up some shear rocks to Bakers Peak. Kept going back and forth passing & getting passed by our friend Hoagie. Had lunch and even a nice swim in Little Rock Pond- so picturesque and quintessentially Vermont. Climbed a few big mountains and came out over a beautiful overlook at the end of the day and watched as a few planes at eye level came in for a landing- amazing. Feet feel a little better today, breaking in and just taping them up to prevent more blisters. Limited water at the shelter tonight but enough for us and it’s clear and delicious so all’s well!","
",Greenwall Shelter,"Jun 20, Wed",14
Overdue,https://www.trailjournals.com//journal/entry/595018,"Fairly uneventful day- feet are feeling better at every mile, lots of big climbs and beautiful overlooks heading toward Killington peak tomorrow. Hit our first big mile stone of only 500 miles until Katahdin! That means Brittany’s gone 1690 miles total and I’ve gone 160miles so looking forward to all the future adventures! Heading into Rutland, vt tomorrow for a shower and resupply so looking forward to that. Other than that all is well!!!","
",Governor Clement Shelter ,"Jun 21, Thu",14.90
Overdue,https://www.trailjournals.com//journal/entry/595384,"Woke up early today to get a start on Killington before it got too warm.  Really beautiful views of Vermont the whole way up- awesome view of Rutland at the top, plus we were able to go use the bathroom in the heated warmth of the ski lodge. Got down the mountain and to the road at about 12, and just as we were going to catch a hitch into town, a bus pulled up that was going there so we ended up taking that. In Rutland we stopped by the Yellow Deli, a hiker hostel run by the 12 tribes for a free shower, then left our stuff there while we went to buy supplies until our next town stop. We grabbed an awesome lunch at the place called roots, then went back to the deli, changed into our hiking clothes and did another 3 mi to our stop for the night.","
",Gifford Woods State Park,"Jun 22, Fri",13.60
Overdue,https://www.trailjournals.com//journal/entry/595385,"Started drizzling early this morning, but not too bad. Had a rough climb of Mt Quimby first thing, but beautiful, if a little cloudy, vistas at the top. Came to a beautiful huge waterfall called Thundering Falls that was beautiful. Really started pouring around 2 by the luckily we only hadn’t to hike another couple hours before we got to the cabin where we were staying; a cool old cabin with a lookout on the roof that the farmers let hikers stay in. There was no water so we just stocked up before getting there, but only one other hiker showed up so we basically had the place to our selves. After dinner, the rain let up and we saw some amazing clouds rolling over the green mountains, so beautiful.","
",The Lookout Cabin,"Jun 23, Sat",14.50
Overdue,https://www.trailjournals.com//journal/entry/595386,"Just a little drizzly this morning but not too bad. We stopped at the next shelter to have a coffee, privy, and fill up on water break. After a few more miles came upon a farm stand and had a great stop there, sharing a maple soda, a pickle, and a peach/blueberry pie- it was delicious and excellent fodder for making our way up the next few hills. Hiking through the forest we came upon a barred owl and enjoyed watching it watch us and flit between trees for a while- so cool. As with the rest of Vermont, beautiful overlooks abound, lots cool trees, moss covered rocks, and red Efteling all over the forest floor.","
",Thistle Hill Shelter,"Jun 24, Sun",14.70
