Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tracks,https://www.trailjournals.com//journal/entry/593879,Day1,"Amicalola state park
",Hawk mountain camp,"Apr 28, Sat",16.30
Tracks,https://www.trailjournals.com//journal/entry/593880,Slept out at Lance creek. I stopped there because there was a bear can requirement for the next 8 miles or so into Neel gap.,"Hawk mountain camp
",Lance creek 23.9,"Apr 29, Sun",16.50
Tracks,https://www.trailjournals.com//journal/entry/593881,,"Lance creek 23.9
",Campsite at 38.5,"Apr 30, Mon",14.60
Tracks,https://www.trailjournals.com//journal/entry/593882,Went into Helen on a whim with bird and Preston when they offered me a ride.,"Campsite at 38.5
",Unicoi gap 52.3,"May 01, Tue",13.80
Tracks,https://www.trailjournals.com//journal/entry/593883,,"Unicoi gap 52.3
",Sassafras gap 62.7,"May 02, Wed",10.40
Tracks,https://www.trailjournals.com//journal/entry/593884,"Cruised into the gap with dingo in the morning and he went to Top of Georgia, I waited for a ride from Jo Ray.  Stayed the night with Jo Ray and John the parents of my friend Sami.Had a great time in hiawasse, Jo Ray took me to see brasstown bald ( the ga high point) as well as Walmart and some of the TVA lakes in the area.","Sassafras gap 62.7
",Dicks Creek gap 69,"May 03, Thu",6.30
Tracks,https://www.trailjournals.com//journal/entry/593885,"This was the second time I camped with Az and fuego, having met them at sassafras gap 2 nights prior.  On this day we kept running into each other on the way up from hiawasse, and ended up camping together because the shelter (and standing Indian mountain) were all crowded.","Dicks Creek gap 69
",Standing Indian shelter 85.7,"May 04, Fri",16.70
Tracks,https://www.trailjournals.com//journal/entry/593886,Broke the 100mile marker with just about a 20 mile day.  Az and fuego talked me into it by offering me a spot at Baltimore Jack's.,"Standing Indian shelter 85.7
",Rock gap 105.5,"May 05, Sat",19.80
Tracks,https://www.trailjournals.com//journal/entry/593887,Az and fuego skipped to winding stair gap so I lost them here for a bit.  I took and easy day and camped out by 2pm,"Rock gap 105.5
",Bartam trail crossing 117.4,"May 06, Sun",11.90
Tracks,https://www.trailjournals.com//journal/entry/593888,Pulled a big day into the noc so I could watch the NBA game with Az and fuego.,"Bartam trail crossing 117.4
",Noc 136.7,"May 07, Mon",19.30
Tracks,https://www.trailjournals.com//journal/entry/593889,The first time it rained on me.We (myself Az and fuego) made camp at the gap just past the Jacob's ladder and it started raining hard while we were eating dinner.,"Noc 136.7
",Brown fork gap,"May 08, Tue",16.20
Tracks,https://www.trailjournals.com//journal/entry/593890,"Went into Fontana Marina and took the shuttle to the lodge. Az and fuego had a room and I crashed on the floor. The Fontana lodge was great.First time we met fingerlickin, jawz and mf mouse outside the laundromat while doing our laundry.","Brown fork gap
",Fontana dam marina,"May 09, Wed",11.40
Tracks,https://www.trailjournals.com//journal/entry/593891,"Into the smokies.In the morning, passed fingerlickin going south on the trail with a dog she had aquired.  I've been told she found him a good homeI remember getting to the first shelter (Annie's?) and then sitting inside and watching it dump rain.  After this stopped walked to the next shelter without having gotten at all wet.  Mf mouse, jawz and fingerlickin joined myaelf Az and fuego here.","
",Russell field shelter 180.4,"May 10, Thu",17.50
Tracks,https://www.trailjournals.com//journal/entry/593892,Don't remember,"Russell field shelter 180.4
",Double springs shelter 196.8,"May 11, Fri",16.40
Tracks,https://www.trailjournals.com//journal/entry/593893,Clingmans dome!Also Gatlinburg was amazing.  I had a great time.  The brewery had great food. And fuego and I sampled tons of whiskey and moonshine.This was the first time I resupplied my fuel.,"Double springs shelter 196.8
",Newfound gap 207.3,"May 12, Sat",10.50
Tracks,https://www.trailjournals.com//journal/entry/593894,Felt bad out of Gatlinburg think the gravy at breakfast buffet killed me.,"Newfound gap 207.3
",Tri corner knob shelter 223,"May 13, Sun",15.70
Tracks,https://www.trailjournals.com//journal/entry/593895,Out of the Smokies and standing bear with no casualties.  I remember fingerlickin carrying out a cooked pizza waiter style. Wish I had taken a photo.,"Tri corner knob shelter 223
",Campsite by stream 243.5,"May 14, Mon",20.50
Tracks,https://www.trailjournals.com//journal/entry/593896,Went over max patch which was awesome.  Slept in this tiny shelter with Az and a couple other hikers during this crazy huge rainstorm.,"Campsite by stream 243.5
",Walnut mountain shelter,"May 15, Tue",17.90
Tracks,https://www.trailjournals.com//journal/entry/593897,Hiked to hot springs in a deluge.  Got soaked.,"Walnut mountain shelter
",Hot springs NC 274.5,"May 16, Wed",13.10
Tracks,https://www.trailjournals.com//journal/entry/593898,2 nights in a bed in a row?!Avoided another rainy night by going to a very nice hostel.Stayed with raccoon and Dave/monk here for the first time.,"Hot springs NC 274.5
",Hemlock hollow hostel 290.8,"May 17, Thu",16.30
Tracks,https://www.trailjournals.com//journal/entry/593899,Full groupMyself Az fuego mouse jawz fingerlickin raccoon Dave perky and z,"Hemlock hollow hostel 290.8
",Flint mountain shelter 308.1,"May 18, Fri",17.30
Tracks,https://www.trailjournals.com//journal/entry/593878,,"
",Bald mountain shelter,"May 19, Sat",18.90
Tracks,https://www.trailjournals.com//journal/entry/591185,"Today was very wet at the start but dried out fairly quickly.  Kept waking up in the shelter in the middle of the night due to thunder and Torrential downpours.  Thankfully the shelter kept me from being further wet.  In the morning, I fully expected the ground to be a puddle but it was surprisingly dry.  Even all of the mud we slid through on the way to the shelter wasn't as bad as the previous afternoon.  Maybe it helped that I was the second to last one out and 8 others had already walked there.

  Descending from 5k feet to 1500 was fairly humid, luckily the sun came out and burned through the clouds mid-day.  In the morning I ran across a lady looking for her cellphone that she had dropped and I was luckily able to spot it on the side of the trail and recover it for her.  I think she was slackpacking, since she's at the same hostel I arrived to.  Arrived into town and got a bed at the hostel in a room with raccoon and Dave.  Resupplied for 3 days at the Walmart and should be ready to go in the morning once I go to the post office.  Haven't decided for sure if I will zero or not, been considering it for a while.","Big bald shelter 327
",Erwin 343.8,"May 20, Sun",16.80
