Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Camel,https://www.trailjournals.com//journal/entry/589087,"Whew! I'm heading to Stehekin after all. I thought I would only have enough time to try to finish the AT from Hot Springs to Katahdin, but my post-trail plans have changed. I'm going to have to get into an EMS career through an actual community college program, or else I'll have problems getting licensed in any of the states I'd like to live in, including my once and current home state of Wisconsin. Not to mention that there'll be job placement, which will remove most of the stress I've been feeling about the change. Now I just have to decide between WI and TN, but that's probably material for a different kind of journal.
PCT, as planned. Yes.",,Nowhere,"May 04, Fri",0
Camel,https://www.trailjournals.com//journal/entry/590641,"I just returned from the post office in my small Wisconsin town, where the person behind the counter informed me that they could have accidentally returned my driver license. I'm supposed to be getting on a plane to San Diego on Tuesday, the 22nd, to start the trail on the 23rd. There is no telling now whether or not I'll be delayed, and how many hundreds of dollars I'll lose if I don't get the license. I have a motel reservation in El Cajon and reservations at Lake Morena and Burnt Rancheria. Not to mention that I upgraded to Economy Plus for the 4 hour leg of my flight.Last week I was vacillating between returning to Tennessee after my hike, or becoming a Wisconsin resident. At the last minute, I decided to stay in Wisconsin. So, I cancelled a mail forward that was supposed to go into effect on Saturday, and went to the DMV and got my license. As my usual anti-luck would have it, the license was supposed to be delivered on Saturday. The clerk told me that they got the cancellation, and I have an email receipt saying that I'd successfully cancelled it on the 8th, yet it could have been returned by accident. (The DMV's envelopes are marked Return Service Requested and aren't supposed to be forwarded.)I guess we'll see what happens. The DMV told me that they can't do anything until my temporary driving receipt expires, on the 22nd, so I expect to be delayed by a week and lose a lot of money. I would be much more distraught if I didn't have a daily meditation practice. Still, this sucks. I'm going to drink another cup of coffee, meditate for an hour, and go do my training run / walk. And maybe look into delaying my flight...",,Nowhere,"May 16, Wed",0
Camel,https://www.trailjournals.com//journal/entry/592103,"I have two full days before my start on May 30th. My driver's license arrived as soon as I had paid to change my ticket. For the past three months I've been challenged and delayed by high blood pressure, family matters, car trouble, indecision, and even a newfound dedication to meditation. The hike itself will be relatively chill.
I'm not going to divulge what kind of shape I'm in, but it's nothing close to when I was living in the Smokies. Still, I managed a 20 mile run/walk yesterday in some unseasonable 90° weather, so this hike is sounding completely plausible.
I'm planning on going fast and light through the desert and mailing my heavy rig to Kennedy Meadows. I'll finish packing tomorrow and post a final pack weight then, but my base should be below 10 lbs for this first section, if I can help it.",,Nowhere,"May 27, Sun",0
Camel,https://www.trailjournals.com//journal/entry/592339,"I've been delayed again, due to July deadlines at the EMT program I'm going to be attending next spring. An already late start, and the prospect of having to leave the tail to take care of immunizations and take a BLS course, has made me decide to just hike SOBO instead. Will I ever make it to the trail? I still think so, but I understand that you may be doubtful.This resets my time window, and gives me an extra month to get in shape, which is nice. But I will be starting with a heavier pack.",,View Entry,"May 30, Wed",0
Camel,https://www.trailjournals.com//journal/entry/596335,"Well, I'm not hiking the PCT. I'm hiking the AT, and I actually made it to a trailhead this time.Today a few hikers and I rode from the Appalachian Trail Lodge hostel in Millinocket, to Katahdin Stream Campground in Baxter State Park, to start our Southbound hikes. The driver, ""Ole Man"" said the hike would take 8-10 hours, so I figured 6 at most. I was wrong, it took me almost 9 to ascend the Hunt Trail and descend the Abol Trail. It doesn't help that I'm fat, out of shape, and haven't had trail legs in two years.
I used to think that some of the trails in the Smokies were badass (Rainbow Falls and Low Gap come to mind) but this one involved scrambling up some boulders to a place I called the ""Hillary Step"" and then some more minor scrambling up to the ""Tablelands"" (actual name this time), from where it was a flat, rocky mile to the true summit. In total there were 4019 feet of gain in 9.47 miles, KSC to Baxter Peak to Abol Campground.
I decided to take the Abol Trail down, basically for safety, since I'm good at snatching defeat from the jaws of victory. It's a steep, rocky, rooty mess but the smell of death is fainter. From Abol Campground to KSC is about a mile on the park road, but I got a ride from a nice ranger.
Regardless of Katahdin, this park is one of the most beautiful places I've seen. The campground was pretty and well-maintained, and stocked with toilet paper. There are sites with wooden shelters they call ""lean-tos"", if you don't mind laying out a buffet table for blackflies and mosquitoes.
I shared a campsite with another SOBO from the hostel. We turned in very early.","Katahdin Stream Campground
",Katahdin,"Jul 04, Wed",5.40
Camel,https://www.trailjournals.com//journal/entry/596397,"I woke up at around 4:30 to the annoying sounds of birds, but happy to be a little cool for a change. My legs were starting to get sore, but not as sore as they would be tomorrow. I packed up quickly, ate a couple of Clif Bars, and started for Abol Bridge and the park boundary. I wished my sitemate well on his hike and told him I saw white blazes up on the road behind us (Tower Road). With consumables, my ""slack"" pack weighed about 16 pounds.
It was very buggy, but my natural bugspray (the Repel Eucalyptus) worked pretty well. I got to see the ponds in the early morning golden hour. Since I had plenty of time to hike the short distance before my pick up at 2, I took the short side trail to Little Niagara Falls. When I got out onto the boulder, there were no bugs. None at all. I sat there for about half an hour enjoying the view. (It's the picture you see.)
The trail had started out gnarly, but thankfully smoothed out as the trail began to follow the river. The mosquitoes started to thin out around 9, but were replaced by deer flies and heat. It got up to 97 degrees in Millinocket, but I'm sure the woods were slightly cooler. Still, my water consumption went up and the hike became a bit of a chore as I got jaded on the scenery.
Near Abol bridge I ran into a ranger who told me where to deposit the yellow sheet. I forgot that it came with the red permit card, slightly displeasing the ranger. Next he called it a slip, so I finally remembered. The slip is safely in the drop box.
There was a majestic view of Katahdin from Abol Bridge, followed by a short, hot road walk between the trailhead and the store. I was glad I payed 50 grams to haul my Outdoor Research sun hat.
At the store, I drank a cold Coke and orange juice and made a call via satellite phone to the AT Lodge. Fortunately they were able to pick me up early and I didn't have to wait around in the heat until 2.
The driver was great (Sprinkles' husband, I forgot his name though) and we talked the whole way back on the rough road. It was nice to have air conditioning in the car. Civilization is great when you're tired and out of shape.","Katahdin Stream Campground
",Golden Road,"Jul 05, Thu",10.20
Camel,https://www.trailjournals.com//journal/entry/596402,"Yesterday, Ole Man and the shuttle driver called me a Gram Nazi when I playfully complained about the weight of sunscreen. I may be a little broiled but yesterday's trial pack in my new Osprey Exos 58 was under 7,000 grams. Yes, I brought a 95g American Weigh SR-20 luggage scale. It shares AAA batteries with my headlamp though. That makes it alright.
It's raining and the weather is thankfully going to cool off into the 70s. It'll be back up to 92 on Monday the 9th, though. Today I have to shop for food, do laundry, mail my temporary pack home, fill my drop bucket, and pack for the Hundred Mile Wilderness. Basically, more chores than I've ever done in a single day.
Since I wanted to enter the HMW with some antioxidants in my system, I schlepped it over to the Hannaford supermarket. If your resupply is simple, or you don't care about fresh produce, my advice would be to try Rideout's first. They're maybe 1/4 mile up Poplar Street and there's even a sidewalk the whole way. (Which reminds me, I still need toilet paper--and extra bug spray.)
On the way, I stopped at the Dollar General and managed to cut the weight of my camp shoes in half, for $1.06, less than a penny per gram. REI isn't nearly as efficient! OTOH, that actually raises my pack weight by 160g.
I also made a plan to stash a can of beans and a can of spinach in my drop bucket. I can eat those at the drop point and the hostel will take it back with my garbage. I also stashed most of my pound of matcha [sic!] and my running tights. I mean long baselayer. And my albatross of an Ursack.
My food has a low calorie density so the bucket is completely full. I'm taking 10,700 calories in with me, and stashing the remaining 7,300. Since the bulk of the calories come from oatmeal, raisins, and other tasteless vegan foods, 3k Calories a day would take a serious commitment to eating. I doubt that will happen until I've lost a little weight, so I figure I have 6-9 days of food.
I spent most of my free time this afternoon trading notes with a younger guy who's starting at Katahdin tomorrow. I told him how terrible it would be and that he'll never make it with that heavy pack of his. He probably will, though.
Total pack weight going into the HMW: 10,500 grams. Give or take, without toilet paper.
I've been hobbling around town with DOMS (delayed-onset muscle soreness) today, so I'm glad it's flat tomorrow, except for a climb to a viewpoint at Rainbow Ledges. The steepest part is 950 feet per mile... but only for 0.2 miles.","Millinocket
",Millinocket,"Jul 06, Fri",0
Camel,https://www.trailjournals.com//journal/entry/597353,"Well, that was humbling. I've just hiked some of the most gratuitously rocky and rooty trail ever created, through the buggiest wild lands in the East. But that's the cliche, and as such it's partly true. There were also beautiful pond scenes, hard-won summits, and even some surprisingly easy trail tread that I was very grateful for.
This was my itinerary:
07-07 004 30.1 Rainbow Stream Leanto
07-08 005 44.0 Nahmakanta Stream Campsite
07-09 006 45.7 Nearo to WHL Pickup
07-10 007 45.7 Zero at WHL
07-11 008 59.7 (14.0) Cooper Brook Falls LT
(Pick up 7,300 Calorie food drop on the 12th.)
07-12 009 71.4 (11.7) Logan Brook Leanto
07-13 010 85.9 (14.5) East Chairback Pond
07-14 011 95.4 (9.5) Cloud Pond Leanto
07-15 012 111.5 (16.1) Leeman Brook Leanto
07-16 013 117.8 (6.3) Nearo to Monson
It's too onerous to type html on my phone, especially on my wilderness adventure.
That's an average of 10.3 miles a day, exactly what Ole Man predicted. (11.4 on trail, not counting the zero.)
I'm not sure if it's the heat, elevation, or season, but bugs weren't really a problem either. Based on reports, the thought of being sucked down to a raisin by a cloud of mosquitoes was always in the back of my mind. Especially since I didn't bring enough spray. And the ""Made In Maine"" natural spray I bought at Ride Out's didn't work as well as Repel. The best way I found to stay sane when followed by deer flies is to try to kill them, patiently using myself as bait. It's so satisfying, you'll soon be questioning it as a technique for staying sane.
I also didn't pack in enough food or leave enough in my drop bucket. That realization was responsible for my decision to stay at Whitehouse Landing. It's a great place, regardless. My advice would be to save up the money to be able to take a zero there. You can't beat the experience of getting picked up in a boat after calling your hosts on a radio. The site is off the grid, but has the latest in 19th century technology: multi-stall outhouses, gaslight, and even a tub and washboard so you can do your laundry. The food is great and they pack your leftover pizza for the next morning's hike. The resupply is mostly snacks and bars--no bug spray.
As Shaw's internet allows, I'll upload a dozen of the many pictures I took. I hope they give you some idea of what it was like. Many of my photos are of the trail itself--I thought that maybe, in a few years time, when the memories start to fade, I might want to remind myself what the actual trail was like, too--not just the scenery. The hike and the effort.
And last but not least, I still have not seen a moose. A hiker named Nome de Jour has seen two. Maybe you have to get up early in the morning or something.","Golden Road
","Monson, ME via Historic AT Route (Mile 117.8)","Jul 16, Mon",102.20
Camel,https://www.trailjournals.com//journal/entry/597676,"Shaw's was a great stay and a great place to zero. There were plenty of NOBOs around to give whatever advice was asked, and a great atmosphere. Among those I remember, I hung out with Bearscare, Traveller, and Stringbean, who for some reason doesn't like his trail name. There's no need to accept it, and plenty of time to get a new one.
After a semi-vegan breakfast, Poet drove me out the 1.7 miles to the trailhead at Pleasant St. Like he said on the ride out, he and Hippy Chick are living their dream.
With the trail forecast to be easy until Bigelow Preserve, I decided to try to push to Caratunk in two days. This meant getting over Moxie Bald on the first day to spare myself two climbs the next.
Despite warnings about following the cairns, I spent a bit longer on the bald than I intended, and finally consulted the Guthook app. It just turned out that I needed to follow the cairns, but the pile on the summit that holds up the MATC sign isn't a cairn.
The trail is easy. Big steps are still hard but my complaints now are with feet, not legs. My trail legs are developing nicely. I must have some cartilage left from the Smokies.
Over the course of the day, following upon conversations I'd had with people at Shaw's, I mulled over my reasons for hiking the trail and possible reasons for getting off. At this point, I think that if I were to leave the trail, it would be for the right reasons--it may be someone's dream, but it's not really mine. The work I've done or need to do doesn't require me to literalize an internal journey into an external one. I'm not expecting any profound insights, just a great adventure. I thought about the comforts of car camping. Not to worry, though, at this point I'm all-in until Springer. Like I write in the registers, ""Zen is just walking.""
While mulling too hard, and Zenning too little, I slipped on a wet rock and fell. I had to stop and Neosporin a thumbnail that bent backwards and scraped a bunch of tetanus and liver fluke eggs off of the next rock and right into my bloodstream. Infection or injury would be a terrible reason to stop. That was my third fall on the trail.
When I got to the campsite I was all business: tent, eat, sleep. I tossed and turned most of the night and ended up putting on all of my clothes to stay warm. That's part of the joy of ultralight hiking, except the non-clothing items in my pack weigh too much to qualify. I packed out 24.7 pounds total, 18.3 without food but with other consumables. (It turned out to be way too much food.) I gained 37 grams by replacing those flimsy dollar-store flipflops with a new pair of Crocs. The rest of the weight must be accumulated dirt and duff, plus ""necessities"".","Pleasant Street Trailhead (Mile 117.8)
",Bald Mtn Brook Lean-to,"Jul 18, Wed",18.70
Camel,https://www.trailjournals.com//journal/entry/597699,"Getting moving today was a chore. Despite the easy trail, and cushy Altra Olympus 2.5's, a tenderfoot like me can feel 19 miles.
I slowly broke camp and left at around 9. The hike was easy but not particularly scenic, and I didn't take any photos worth sharing.
At some point I caught up with Road Runner, who had teleported himself ahead of my location, probably while I was still sleeping. He got to The Sterling Inn a couple of hours after me, but told me he spent a couple of hours hanging out at a pond and taking his time. He's a fast hiker.
At this point I was unclear whether or not I would zero so soon, but my feet, and residual hunger from undereating the last 2 days, decided that for me.
So far, my trip statistics are as follows, with OTA meaning ""On-Trail Average"", i.e. miles per day discounting zeros.
Days: 16
Zeros: 3 (18.8% of days)
MPD: 9.5
OTA: 11.6
ETA: 215 days
By my reckoning, it won't be clear that I'll make it in a reasonable time until I'm somewhere in Vermont. The Presidentials are going to be 10 mile days.","Bald Mtn Brook Lean-to
","Maine Hwy 201, Caratunk","Jul 19, Thu",14.70
