Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
TriTry,https://www.trailjournals.com//journal/entry/583450,"Why the trail name TriTry; because this will be my third attempt to thru hike the Appalachian Trail. I learned a lot from the first two times and have hopefully corrected all my mistakes from the first two attempts. The first time I attempted to hike the AT was in 2011 with my two sons, Schuyler and Tony who were then 14 and 15. We only made it about 40 miles from Springer Mountain to Hogpen gap just past Neels Gap. For all the reading and studying and planning, I was not mentally prepared and neither were Tony and Schuyler. I quite, mainly because I was worried about their safety. All that being said, I believe everything happens for a reason and some major life changing events happened after we got back home. I enrolled in the RCIA program at the nearby Catholic Church and enrolled Tony and Schuyler in confirmation classes. I also applied and got accepted in the Nursing program at Wayland Baptist University that same year. I received my BSN February 2014. None of this would have happened if I had not followed my heart and left the trail when I did.
However, I still felt the Appalachian Trail tugging at my heart strings. I had to complete a thru-hike. So, for the year prior to me graduating from Nursing school, I planned my second attempt to hike the AT. My graduating Nursing school in February was perfect timing. It would just be my older son Tony and I, though. Schuyler made it perfectly clear he had no desire to hike for 6 months and I could see that mentally he was not capable of it. I wanted to start in March 2014 but we were unable to start until April 15, 2014, due to the boys Confirmation being scheduled April 11. I made adjustments to our gear and eliminated about 10 extra pounds to increase our chances of success. But, I did not count on my conscience getting the better of me. I felt guilty for the money were spending and knowing that I would be making pretty good money as a nurse, but was relying on my husband, Sam's, sole support. I just couldn't in good conscience keep hiking, expecting Sam to shoulder the whole financial burden and digging us in a bigger hole. He never said a negative word, but since I am the one that does the bills, I could see the writing on the wall. However, this time we hiked approximately 273 miles, starting from the Approach Trail and hiking to Hot Springs, NC. So, I rented a care and we drove home. As I said everything happens for a reason. We arrived back home toward the end of May and I took that time resume homeschool our sons who have learning disabilities and to work up the nerve to apply for a nursing job. Sam, being the wonderful husband he is, gave me the kick in the pants I needed to get over my fear apply for job. The question was where was I going to apply. All I can say is in all of this I see God's hand, because I believe sometime during the Summer one of my fellow classmates invited me to lunch and encouraged me to apply where she worked, at University Hospital in San Antonio. Thank you Karen! I finally got off my butt and applied for 10 different positions at UH, the maximum number a person could apply for at a time. I didn't not expect to hear anything and was waiting to the two weeks to be up to put in more applications. On of the job openings was for Peds, which would have been my last choice, but they are the ones who called me for an interview and I was hired. Big surprise time me! I have now been working there for 3 years and 3 months  and I can not imagine working as anything other than a pediatric nurse. During this whole time, I still maintained a strong desire to hike the AT, but never dreamed Sam would be okay we me trying a third time, but being the wonderful husband he is he supports my dream and even came up with my trail name. He did say that I could not come home this time until I completed the trail, thought :) . 
So, Tony and I are about to embark on our third attempt in two weeks. I can not wait. I am doing this blog for me, my family, my friends, and co workers who want to follow my adventure. I will post information and pictures about gear in the coming days.
There were two roads and I took the one less traveled. Robert Frost",,View Entry,"Feb 28, Wed",0
TriTry,https://www.trailjournals.com//journal/entry/583451,"Three entries have to been made before the journal can be viewed, so this is why I am doing this entry. There were two roads and I took the one less traveled. Robert Frost",,View Entry,"Feb 28, Wed",0
TriTry,https://www.trailjournals.com//journal/entry/583453,"I was born in Anchorage, Alaska and was an Air Force brat and credit my father for my adventuresome streak. As a kid I lived in Canada, Kansas, and several towns in Texas. I joined the Army in 1994 and served 12 years active duty and 3 years Reserve; a majority of those years as Russian and then a Serbian/Croatian linguist. I left the service to homeschool our sons. Before joining the Army, I attended 4 and half years of college at Midwestern State University and received a BS in Elementary Education. My husband and I met at Fort Carson, CO. We have been married for 23 years. I went back to college and received my BSN in 2014. I am a pediatric nurse. I love taking care of kids.There were two roads and I took the done less traveled. Robert Frost",,View Entry,"Feb 28, Wed",0
TriTry,https://www.trailjournals.com//journal/entry/583680,Only 7 more days until we fly out and 9 days until we start hiking! We are working on how best to pack our backpacks and it looks like I’m going to have to mail some stuff to our destination  as everything will not fit on the inside of the backpack. My goal is to post a picture and a list of all my gear before we leave next Tuesday. So much to do before we leave.,,View Entry,"Mar 06, Tue",0
TriTry,https://www.trailjournals.com//journal/entry/583846,"This past week has seemed to pass by at a snails crawl. I’ve been reading other people’s journals that are already hiking and now I really can’t wait to begin this adventure. Last time I did more for Tony, who his dad has given him the trail name tootsie roll based on the color of his sleeping bag, than I should have. As a result, the past few days I have had him practice setting up his tent and taking it down and also packing his sleeping bag into his stuff sack. He has never been diagnosed as autistic, but he does have some of the symptoms of being autistic, such as being somewhat socially awkward. He had significant global learning delays in school but he does have a good sense of direction. He does not like the trail name his dad gave him, but I think that is better than grumpy, which he is most of the time, at home anyway.Four more days til we fly to Georgia and 6 more until we start our hike.“Two roads diverged in a wood, and I—I took the one less traveled by,And that has made all the difference.“ Robert Frost",,View Entry,"Mar 09, Fri",0
TriTry,https://www.trailjournals.com//journal/entry/584098,"We left home yesterday and are spending a couple of nights in a lodge to recoup from a full day of traveling. I get motion sickness and traveling by plane, train and an automobile was very rough on my stomach. So hiking is the perfect mode of transportation for me for the next 6 or so months.
it seems no matter how old I get or how many times I’ve been away from my family, the first few days I am so incredibly homesick. Even having my older son, Tony with me I still miss Sam, my husband, and Schuyler, my younger son so much I actually feel sick at my stomach. I also have two dogs, Trixie and Dandy and a cat named Martini that I miss. I am also a worrier, although I’ve gotten a lot better. 
I know once we have the first week done, I’ll feel a lot better, it’s just getting started. First week in basic training was the worst, first week of each quarter of nursing school, first week off orientation as a Peds nurse we’re nerve wracking. And then I can’t count the times I’ve moved from the time I was a kid to now, how stressful those times were. Funny thing is I hate staying in one place too long. I like to travel and move around and do adventurous things. When we visited Germany for a week, one day we went paragliding, which I had always wanted to do, but actually running along the mountain ridge, I was so nervous, but once we took flight it was awesome. 
We start out hike tomorrow and I can’t wait but at the same time I’m nervous. You would think this being the third time I wouldn’t be. 
I just remembered I have the peace you gave me Melody and I will be carrying it with me everyday. Thank you friend, just remembering that makes me feel better.
“Two roads diverged in a wood, and I—I took the one less traveled by,And that has made all the difference.“ Robert Frost",,View Entry,"Mar 14, Wed",0
TriTry,https://www.trailjournals.com//journal/entry/584219,"Today was an absolutely perfect and gorgeous day to begin our hike. We could not have asked for better weather. We did not meet very many people today. Only 5 people passed us and then we met another guy whom we leap froged most of the day. Only a handful of people are staying at this shelter including a Ridge Runner who is making sure people are following the leave no trace policy on the trail and who is available to help and give advice to any hiker who needs it. It is getting colder and I’m exhausted so I am going to turn in, but will try to write more in the morning and add a picture.
“Two roads diverged in a wood, and I—I took the one less traveled by,And that has made all the difference.“ Robert Frost","Amicalola State Park Lodge
",Springer Mountain Shelter,"Mar 15, Thu",8
TriTry,https://www.trailjournals.com//journal/entry/584245,"We had another glorious day of hiking. We stopped at Long Creek Falls for about 30 minutes. I’ll post a picture later. Tony lost steam the last half of the hike because he couldn’t eat enough calories this morning because his stomach was upset due to nerves. I was through too by time we reached the shelter. My legs hurt so bad and I have a blister on my big toe and one on my little toe. We hiked most of the day with a guy from Ohio. He has nine kids and some grandkids.
Others I have met are One Step, Okey180, from of course Oklahoma, Tom, and two girls that provided our first trail magic on the trail. by giving up their spots on the first floor of the shelter and moving to the second deck. Our actual first trail magic was when Donald and Mary shuttled us to the Amicalola lodge and gave us a canister of fuel and treated us to supper at Cracker Barrel.
We are sleeping in the shelter tonight because they expect thunderstorms tonight and tomorrow.
“Two roads diverged in a wood, and I—I took the one less traveled by,And that has made all the difference.“ Robert Frost","Springer Mountain Shelter
",Hawk Mountain Shelter ,"Mar 16, Fri",8
TriTry,https://www.trailjournals.com//journal/entry/584391,"We hiked 7.6 mies today, up Sassafras Mountain, down to Coopers Gap, up Justus Mountain and Justus Creek and now we are at Gooch Shelter. Tony was not able to eat anything at all today and got sick after we reached the shelter. We reached the shelter at 430 and Tony rested until 530 when we ate Ramon noddles and I had a cup of lemon tea. 
We got rain last night and it rained of and on until about 1100. It rained really hard on us for about 30 minutes today, but we didnt get too wet. The sun came out and it got up to 70. We got a little sun burn.
One step, Boston, and about 15 other people are here but I didnt get their name. Natalie and Audrey our trail angels from yesterday are her also.“Two roads diverged in a wood, and I—I took the one less traveled by,And that has made all the difference.“ Robert Frost","
",Gooch Mountain Shelter ,"Mar 17, Sat",7.60
TriTry,https://www.trailjournals.com//journal/entry/584408,"My itinerary had us camping at Lance Creek tonight, but Tony ended up throwing up 3 more times on the trail to Woody Gap and he looked really bad. If I could have carried his pack for him, I would have. Thankfully though trail magic and angels shined on us today. A church group that comes out once a year to provide trail magic at Woody Gap just happened to be there today. One of their members was hiking up to Gooch Mountain Shelter giving away free hotdogs. We met him about a mile from the Gap and he saw how bad Tony looked and carried his pack down to the Gap for him. Thank you Kyle. Glenloch Baptist Church was handing out hotdogs, chips, sodas, cookies, chili, brownies and ice cream to hungry hikers. I ate one of the hot dogs, some chips and had a coke. Tony only had a coke. 
I knew Tony could not hike anymore today or tomorrow, so I called one of the shuttle drivers from Suches and he brought Tony and I to Dahlonega to a motel. So the plan is to zero tomorrow and then slack pack Tuesday and possibly Wednesday. I’ll see how Tony does Tuesday. 
We enjoyed some gorgeous views from Ramrock Mountain or at least I did. Thanks to all who have signed the guest book and the words of encouragement.P.S.   Trail magic - defined as an unexpected act of kindness, is a quintessential part of the Appalachian Trail experience for many long-distance hikers.A Trail Angel is defined as someone who provides help, transportation, lodging, or food to a hiker. Many times these random acts of kindness are what it takes for a hiker to pull through and continue on their journey when they feel like they have reached their breaking point.Zero day – A zero-mileage day. These are important periodically for healing and recharging. If a zero day is taken in a town, it often includes resupplying food, eating, repairing gear, doing laundry, and more eating.
“Two roads diverged in a wood, and I—I took the one less traveled by,And that has made all the difference.“ Robert Frost","Gooch Mountain Shelter 
",Woody Gap,"Mar 18, Sun",4.80
