Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
The General ,https://www.trailjournals.com//journal/entry/580630,Working on getting in shape and gathering all my gear. I've lost 50lbs but need to loose another 40 before i hit the trail (long way to go). Besides the weight loss I need a lot of work on leg strength.  Ive done several shakedown hikes this year and have 3 more planned before March.  I'll keep you updated,,View Entry,"Nov 18, Sat",0
The General ,https://www.trailjournals.com//journal/entry/583508,Another shakedown hike.  This time down in Big Bend where I proved to myself that everything in the desert is there to hurt or kill you.  Weather was perfect and i was able to cowboy camp for the first time.  It was fantastic.  Saw some bear and mule deer scat but the only wildlife we saw was a big ugly tarantula.  The trail was not marked very well but that just added to the adventure.  I will definitely be back here to backpack again.,,View Entry,"Dec 03, Sun",0
The General ,https://www.trailjournals.com//journal/entry/583511,Spend 2 days on the Ouachita Trail with my son.  Temps dropped to the high 20s and we woke to light snow flurries.  A beautiful morning and a great hike back to our car.  Love hiking with my son.  Its Christmas eve and we have to get home.  I plan on one more shakedown hike before I head to Springer Mountain.,,View Entry,"Dec 23, Sat",0
The General ,https://www.trailjournals.com//journal/entry/583513,"I've got one week left before i arrive at Springer Mountain.  I never got my last shakedown hike in.  I had planned to climb up Guadalupe Peak, Texas a couple of times but due to family issues I never made it.  I leave Sunday to head to Louisville, KY to meet up with my friend and hiking partner.   His wife will drive us down on Wednesday  March 7th.  My base weight is sitting at 19lbs 7oz.  I hope the last couple of days I can tweak that down one more pound.",,View Entry,"Mar 01, Thu",0
The General ,https://www.trailjournals.com//journal/entry/585238,,,View Entry,"Mar 08, Thu",0
The General ,https://www.trailjournals.com//journal/entry/585242,completed 8.9 miles on the approach trail +2.8 miles from Springer Mountain to Stover Creek. Beautiful day to be in the woods  I like  I fight off and on with Michael and Jacob.  About 1 PM   They went a head and I hiked alone.  I saw very few people it was  fantastic. I did something to my knee and hobbled into Stover creek about 6:20 PM. I was given my  trail “the  General”  because of my white mustache. The temperature dropped to about 21° and most people had to put on extra layers of clothing. I was comfortable all night  it was a long hard  hike But very rewarding when I reach the top at Springer Mountain,"Springer Mtn 
",Springer Mtn Shelter,"Mar 08, Thu",2.80
The General ,https://www.trailjournals.com//journal/entry/585245,my knee was hurting pretty bad so Michael gave me a sleeve  to wear. most today I hiked alone and met up with Michael and Jacob at Hawk Mtn. They continue and I stayed because of my knee. It was another great day to be in the woods. It was cold but the hiking warms you up. The Shelter was very nice and only 2 people stayed on the bottom while Kate and Brent stay on the upper level. Kate and Brent were at the last Shelter and Kate is the one who gave me my trail name. I also found out that this Shelter is the worst for mice.,"Springer Mtn Shelter
",Hawk Mtn Shelter ,"Mar 09, Fri",5.30
The General ,https://www.trailjournals.com//journal/entry/585246,Good and bad today. Knee was horrible and I had to get up and over Sassafras Mtn. Over a 1000 ft ascent. It was raining but as Bob Marley said “ Some people feel the rain and others just get wet”. I both felt it and got wet.  And it was a very cold wet too. When I got to Sassafras Mtn I took a break. 1 15 min break 1 cliff bar1 liter Strike force energy drinkAnd ACDC on my phoneI kicked that mountains butt. It wasn’t pretty but I did get up and over it with out stopping. It was probably the slowest ever done but forward is a speed. Met Herb on the Mountain. I made it to Gooch Mtn with no energy and a knee that was killing me. Jacob was here and told me that Michael had to leave the trail because  a severe knee injury. I’m bummed. Katie and Brent showed up so I’m sharing the upper loft of this shelter with them Herb and Jacob,"Hawk Mtn Shelter 
",Gouch Mtn Shelter ,"Mar 10, Sat",7.60
The General ,https://www.trailjournals.com//journal/entry/585250,Resting knee today and staying out of the rain. Flashback:As I came off of Sassafras Mtn I met Grace and Reid who were the first Trail angels ive met. I was able to get some water and a snickers bar. I was their last hiker of the day. They were waiting for me because they had been told I was on the mountain. I love the hiker grapevine   Looking back I think that yesterday was good after all,"Gouch Mtn Shelter 
",Gooch Mtn Shelter ,"Mar 11, Sun",0
The General ,https://www.trailjournals.com//journal/entry/585921,March 12-29b,"Gouch Mtn Shelter 
",Winding Stairs Gap,"Mar 12, Mon",93.50
