Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Lake,https://www.trailjournals.com//journal/entry/593580,"Once again I'll be hiking the Appalachian Trail. This year is the 20th and the 10th anniversaries of hiking the AT. It also is the 6th anniversary of hiking the AT as part of the Eastern Continental Trail in 2012. My mix of successful and unsuccessful hikes out west are put on hold for now. 
    The hike this year will be southbound and will either end at Springer Mountain Georgia or Flagg Mountain in Alabama via the Benton Mackaye and Pinhoti Trails. As always, a hike with Lake is not a hike, its an adventure.",,View Entry,"Jun 10, Sun",0
Lake,https://www.trailjournals.com//journal/entry/594255,"All ready to head to Maine tomorrow. All packed and house in order. Heartrock  and I will stay with her sister in Portland a few days before heading north to Millinocket on Sunday. After lunch at the Appalachian Trail Café we will venture to Katahdin Stream Campground. Weather looks good to summit Mount Katahdin Monday morning. Then Tuesday I will head out solo and sobo on the AT. The goal for Tuesday is to exit Baxter State Park (no camping on AT within the park), cross the Penobscot River at Abol Bridge, reach the ""100 Mile Wilderness"" and camp.",,View Entry,"Jun 14, Thu",0
Lake,https://www.trailjournals.com//journal/entry/594479,"Heartrock, her sister Thunder Island Girl and myself went to purchase food and supplies for our stay at Baxter State Park. We went to EMS, West Marine, Trader Joe's, and Hannafords. Enough shopping for me. 
      We also took our time hiking around beautiful Fort Wiliams and Portland Head Light. The long rocky beaches took me away. A beautiful weekend in New England. That could be a song.
      Tomorrow morning we head north to Katahdin. Weather looks wet for Monday so we'll see if we can get a chance to get a day pass. Our camping reservation are at 1 p.m. so I am hoping we can get in early and hike.",,"Cape Elizabeth, ME","Jun 16, Sat",0
Lake,https://www.trailjournals.com//journal/entry/594747,"Summited Mount Katahdin just before 3pm with Heartrock and Thunder Island Girl (TIG).  Beautiful day.
     Celebrated back at our Katahdin Stream Lean-to with Smoked Paprika Chicken courtesy TIG. Also had watermelon, wine and Angry Orchard. A tough beautiful day.
     Zero day tomorrow due to rain and sore muscles.","Mount Katahdin, ME
","Katahdin Stream Lean-to, ME","Jun 17, Sun",5.20
Lake,https://www.trailjournals.com//journal/entry/595133,"A little rain over night and more predicted later today so it is a zero day at the lean-to. 
Heartrock, TIG, and I went into Millinocket and had breakfast at the Appalachian Trail Cafe. 
Afterwards we returned to the park and went for a brief hike around Grassy and Elbow Ponds on mosquito patrolled trails. 
     Around 3pm Heartrock and TIG left and headed home. I was very sad. I did go down a side trail to the road and hitch-hiked as they went by. They stopped and we laughed. I needed one more goodbye. 
      Back at camp I prepared my gear for tomorrow. I tried for over an hour to get the fire going but it would not cooperate. At 6 the rain returned and I settled in for the night.","Katahdin Stream Lean-to, ME
","Katahdin Stream Lean-to, ME","Jun 18, Mon",0
Lake,https://www.trailjournals.com//journal/entry/595134,"Left camp at 8:12 a.m. The day was sunny and windy. The wind was a blessing as it kept the mosquito patrols grounded. 
    Saw only an English fisherman near Big Niagara Falls on Nesowadnehunk Stream on my way to Abol Bridge. 
     I arrived at the store for a brief break and a short time to use paid internet.  A young English hiker was sitting in front of the store with his mosquito netting hat on and warned me to put long sleeves on. I obeyed but after reaching the 100 Mile Wilderness and having more sweat drops than mosquitoes I returned to the sleeveless shirt. 
     It was getting hot so I stopped at the vacant Hurd Shelter about 4:30 p.m. The wind was sweeping through camp keeping the mosquitoes away, to my delight.","Katahdin Stream Lean-to, ME
",Hurd Brook Shelter,"Jun 19, Tue",13.40
Lake,https://www.trailjournals.com//journal/entry/595185,"Another breezy day to keep the mosquitoes at bay. Left camp early feeling tired but better as the day wore on. 
Beautiful view of Mount Katahdin from Rainbow Ledges. Later, swam a bit at Rainbow Lake. Just as I got out I heard loons calling. So beautiful! 
After the long hike along the lake I was treated to another awesome view of Katahdin from Rainbow Lake Dam. 
Rainbow Stream Shelter is situated in a small gorge between ponds in perhaps the most beautiful location along the trail. A Nobo hiker went by just before the bridge crossing to the shelter. A Sobo was in the shelter in his tent and according to his trail register entry having a difficult time already. 
A nice hike down Rainbow Stream Gorge then a steep, hot hike up to Crescent Pond. A fisherman in a boat waved as I went by. I saw a Nobo down by the water. I went to the east side of the lake and jumped in. I pitched my tent up a side red blazed trail. 
A long hot day but feeling better though tired.","Hurd Brook Shelter
",Crescent Pond,"Jun 20, Wed",15.70
Lake,https://www.trailjournals.com//journal/entry/595286,"Rain overnight and a beautiful morning. The thrush were singing as I climbed Nesuntabunt Mountain. At the top was another view of Katahdin. 
Met many Sobos and Nobos. A father and son were finishing up their 13 year quest to do the Appalachian Trail in sections. Hotdog and his 69 year old father C-4 will climb Katahdin in a few days. 
Mosquitoes in places today, even at Lower Jo-Mary Lake. But I was relieved to hit a breeze as I went out the narrow peninsula at Antlers Camp. Surrounded on three sides by water and covered with Red Pines, this beautiful little peninsula has been a favorite camping spot for me I think six times over the years. All I hear are a few waves on the lake and the wind through the pines.","Crescent Pond
",Antlers Camp on Lower Jo-Mary Lake,"Jun 21, Thu",17.50
Lake,https://www.trailjournals.com//journal/entry/595395,"Cool morning with a beautiful sunrise over Lower Jo-Mary Lake. I didn't want to leave such a pristine campsite. The thrush were singing again as I headed south on the trail. 
Lack of a breeze allowed the mosquitoes to resume their attacks. At Cooper Brook Falls Lean-to I took a long break. Its beautiful location made it hard not to. 
Later took another long break at the rocky outlet of Crawford Lake as I enjoyed the views. 
After Crawford Lake the trail got rocky and the weather was hot. I was happy to arrive at East Branch Shelter and dip into the east branch of Pleasant Stream. 
A thrush is singing its beautiful song above me. Its sweet call reminds me of home.","Antlers Camp on Lower Jo-Mary Lake
","East Branch, Pleasant River","Jun 22, Fri",16
Lake,https://www.trailjournals.com//journal/entry/595504,"Today was one brutal section. I've done this section during three nobo hikes with no problem. But, of course, those times I had a few thousand miles on my legs. Today, with less than a hundred miles on my legs, it really drained me. 
Four peaks that the trail went up one side and down the other steep and rocky. It was a rocky rock and roll trail. Took me from 6:30 a.m. to 8 p.m. After White Cap Mountain kicked my butt I got punched by Hay Mountain, slapped by West Peak, then hit over the head by Gulf Hagas Mountain. 
Great view back from White Cap Mountain towards Katahdin, however. I believe that is the last view I'll have of my old friend. 
30 miles and I'll be out of the 100 Mile Wilderness and then resting and eating in Monson. 
Pushed today because of pending rain. Just as I was wading across the river I noticed rain drops hitting the surface of the water. Went a bit further to the first campsite I found. Got the tent set up and inside as the rain got steadier. So glad to be off my feet.","East Branch, Pleasant River
","West Branch, Pleasant River","Jun 23, Sat",16.80
