Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
River ,https://www.trailjournals.com//journal/entry/583320,"This is the first entry of my trail journals for my upcoming thru hike of the Appalachian Trail, beginning April 2018. More information to follow, as I need three journal entries to show up publically on the journal list page.",,View Entry,"Feb 25, Sun",0
River ,https://www.trailjournals.com//journal/entry/586164,"I'm trying to get more familiar with navigating this forum.  My original entry indicated that I would be doing a NOBO hike starting the beginning of April.  I have decided to complete a ""flip flop"" starting from Harpers Ferry.  I'll spend the last weekend of April attending the ""Flip Flop Festival"" and start hiking north on May 1st.  I'm finishing up food prep and logistics, and trying to make sure everything is ready to go on the home front for my 6 months away.  I'm a little nervous, but I have a great support network, and can't wait to get started.",,View Entry,"Apr 09, Mon",0
River ,https://www.trailjournals.com//journal/entry/587121,"I'm 10 days out from leaving Michigan and heading to Harpers Ferry.  As the day draws closer, I am vacillating between so many emotions and feelings...excitement, nervousness, anxiety, calm, anticipation.  I am also experiencing what I'm sure many people preparing for a thru hike (especially their first one) do - organized chaos. I've had tables set up with food and gear EVERYWHERE!  I also suffer from ""shiny object"" syndrome, sometimes abandoning a task before its completion, to start another task, prompted by seeing an object, or a random thought that pops into my head.  I move things to a different location, thinking it will help me be more organized.  Despite all this, it's coming together.  Making plans to be gone from home for 6 months is difficult.  I am trying to anticipate any needs, or any upcoming issues that will need to be addressed at home while I am gone.  I had the furnace and hot water heater replaced recently, and hoping for a break in the weather to clean the gutters.  Having retired in October, there are lots of house projects to be done, many of which will have to wait until I return. As far as the trail goes, I should have what I need, and will make adjustments as I go.",,View Entry,"Apr 17, Tue",0
River ,https://www.trailjournals.com//journal/entry/587837,"Up to this point I have used my computer for my journal entries. I thought I would practice with my phone, since that will be the device I will utilize throughout my hike. I am somewhat technologically challenged and don’t like using my phone for anything other than phone calls, text messages skimming emails, and playing candy crush. I don't do any social media, so this journal is my first ""social media"" account.  
I thought I would go all out with my practice phone entry and add photos.  I attempted to load photos, but it didn’t work. I did some research and found out that I needed a photo uploader. I downloaded it and uploaded photos, but now trying to figure out how to move and edit them, and do a journal entry to  coincide, so this is my first journal entry with my phone...without photos.  I’ll try to figure the photo thing out later. The good thing is I can use voice recording for my entries! Big bonus for me since I dislike typing on my phone.  I’m now three days out from leaving. I’m looking forward to the festival this coming weekend!  Any elementary children  out there for hire to do my journal entries and photos?  LOL!",,View Entry,"Apr 24, Tue",0
River ,https://www.trailjournals.com//journal/entry/587843,"A lot of people ask me about my food on the trail.  I use a combination of different food options, but my dinners are primarily freezer bag cooking of homemade meals.  I like to have food that I would normally eat at home, with the same flavor.  The best way to do that is to actually cook the meal, then dehydrate it. It doesn't look anything like it would at home (it's usually a brownish powder), but the taste is just like home cooked.  Not all my dinners are brown powder.  I also utilize some pre-packaged foods which I use in combination with other foods.  For example, I use quinoa and brown rice packets (thanks for tip on one of your favorites, Ayden!) which I heat in the microwave, the add canned chicken, which I've dehydrated, to make a meal. See my photos labeled ""food prep"" for a visual of the process. Breakfast will typically consist of combinations of chia seeds, oatmeal, dried fruit, and nuts. Lunches and snacks will be a variety of items such as hummus (dehydrated and reconstituted on the trail) and tortillas, beef jerky, cheese, snack bars, and other snack items.  I will also be adding olive oil and coconut oil to a lot of my food for the added calories.  Bon appetite!",,View Entry,"Apr 24, Tue",0
River ,https://www.trailjournals.com//journal/entry/588406,,,View Entry,"Apr 29, Sun",0
River ,https://www.trailjournals.com//journal/entry/588634,"I'm leaving today.  I spent the morning at the ATC HQ yesterday meeting thru hikers coming in from GA.  As they came in and set their packs down in front of the ATC, I couldn't help but notice how ""streamlined"" and organized they were.  My pack doesn't look like that...yet.  They were very encouraging and said their packs were not that efficient when they started.  As you hike, you figure out what you don't need, and send it home, or put it in a hiker box for someone else.  I'm getting a late start today, as my morning didn't go exactly as planned, but that's ok.  I don't like rushing around, so I got a cup of coffee and went with the flow.  It's a beautiful sunny day in the mid to upper 70's. The heat is coming the next 3 days - upper 80's to 90 degrees.  Thanks to everyone for all your messages and encouragement.  It is greatly appreciated. 
I'm off - headed north!",,View Entry,"May 01, Tue",0
River ,https://www.trailjournals.com//journal/entry/588932,"Today was the first day. Before leaving ATC HQ in Harpers Ferry, I met Balto heading SOBO (Southbound), Ulysses heading NOBO (Northbound), and Wind Eagle (NOBO). The weather was absolutely beautiful. Coming out of Harpers Ferry, the Appalachian Trail is the C&O (Chesapeake & Ohio Canal) Towpath. It is a beautiful walk along the river. After getting lulled into complacency, I then hit “the trail”. There’s about 1000 foot ascent after getting off the tow path. I’m in decent physical condition, however getting in backpacking shape is very different. At the end of the day, my deep hip muscles felt like I had laid on my side and did 1000 leg lifts. Getting to camp was a relief, until I had to go get water. The shelter and campsites were at the top of a ridge....the water was at the bottom. It was a very deep descent with switchbacks, and of course, once I went down, i had to go back up. It took me 54 minutes to get my water, when all I wanted to do was relax for a minute. No time for that. Once I got my water I had to set up camp, eat my dinner and hang my bear bag.  Luckily there was a bear pole for the bags and I didn’t have to hang it from a tree.   I’m not gonna lie. It was a rough first day. It was very nice guys from Cleveland at the campsite along with Field Trip,  ulysses, and the Canadians, very nice couple from Toronto Canada. The Canadians don’t have trail names yet. I will do my best to keep my journal up-to-date, but with limited battery life I may have to catch it up when I get to locations with the electricity.","Harpers Ferry, WV
",Ed Garvey Shelter,"May 01, Tue",7
River ,https://www.trailjournals.com//journal/entry/589411,"The day started off well.  I'm a little sore, but the trail was nice and soft the first half of the day. I noticed on the easier parts of the trail, I get a ""cadence"" going and develop a rhythm with the trail. It motivates me to keep going. I'm not sure if that's unique to me, I suspect other hikers have the same type of experience.  The afternoon brought on rocks. These are not like stones in a driveway that are easy to walk on.  My best description of them is that a dump truck 3/4 full of rocks ranging from 2 inches to 2 feet, and 1/4 full of dirt, drove down the trail, dumping its load. The rocks are at all sorts of odd angles, and there's very little dirt to step on.  As carefully as I tried to step, my feet turned every which way in my boots. I think because the rocks in Pennsylvania are so much more challenging, and go on for much longer (I wouldn't know from experience since I haven't hiked there yet), no one talks about the rocks in Maryland.  I just look at it as a training ground for what's to come, but it was sure nice to get to camp and put my feet in a cold stream.  It was another tough day, but the sunset made it totally worth it.The three gentlemen from Cleveland, the Canadians, and Field Trip stayed at Rocky Run.  Slept in my tent - it was hot, tomorrow will be hotter.  During the day I met Ex-FedEx, Ferrell Dad, Sawdust (who knew what kind of tree had 7 trunks - see photos), and Taxman.","Ed Garvey Shelter
",Rocky Run Shelter,"May 02, Wed",9.10
River ,https://www.trailjournals.com//journal/entry/589413,"Today was a very hot day - unseasonably hot. The normal average temperature is in the 70's, it was 88 degrees in the shade. The trail was very nice coming out of Rocky Run.  I got a later start than I wanted.  I woke up at 5:30, then promptly fell asleep until 6:50!  Not my normal time to get up. At home, I am at the gym at 5am... speaking of which...A shout out to my CrossFit family at Light The Fire Crossfit in Monroe! I've been training there since October 2015 and feel I have a good base of strength to work from for this journey. Thanks to the 5am crew for the nice send off and thoughtful gifts (that don't weigh a lot) after my last workout before leaving town. You are the best! I also sprinkled in a bit of Bikram yoga for my physical preparation.Anyway...getting up late is not good when it's going to be hot. Add in the fact that I'm still in ""organizing"" mode, since I didn't do a ""shake down"" hike adds to the slowness in getting ready in the morning. Efficiency is about simplicity, and having a system.  Everyone has their own system, and everyone has to figure out what system works for them. Some people organize gear by stuff sacks, some simply stuff items into their packs to fill spaces, food is organized different ways - by day, by meal ect.  I have talked to other hikers and it's the same for most people, constantly reworking their system. Even some of the hikers who have come 1,000 miles from Georgia say they are still working on their system.  Part of the organizing is figuring out what you need and don't need, sending the things you don't need home. It's took much weight. Things have to be put where they make sense, then you have to remember where you put it!  So needless to say, I am organizing while I am packing, which slows me down.After taking off from Rocky Run, I had a 1.8 mile hike to Dahlgren Back Pack Campground, where there was running water, and free showers! It was hot...I took full advantage of the shower, soaked my shirt in cold water, and got back on the trail.  Nice!  Hard Knocks came into the campground just before I left.  He started hiking in Georgia in January.  Wind Eagle also came in.  She was waiting for delivery of a supply box that someone was bringing in. It was another 1.8 miles to Washington Monument State Park where I came across the Canadians sitting under a shade tree.  It was sometime around noon, and the heat was brutal, especially carrying a backpack.  We all sat under a tree for the entire afternoon.  They took off about an hour before me, and I starting hiking after 4 1/2 hours. After leaving the park area, the trail led up to the original Washington Monument.  Along the well groomed trail were signs with milestones of George Washington's life.  It was a really neat walk for me, especially considering my admiration of George Washington as a leader, having not taken the offer of being a king, opting for democracy.  What would our country be like if he had chosen to be king?I took a photo of the monument from the trail.  I really wanted to go look at it, but I was so beat down by the heat, even after sitting all afternoon, I couldn't muster up enough gumption to walk up there. Besides, I can drive to the park and go see it another time when I can really take the time to enjoy it - add it to the life list...","Rocky Run Shelter
",Pine Knob Shelter,"May 03, Thu",7.50
