Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Liz Scott,https://www.trailjournals.com//journal/entry/593146,"We arrived in Millinocket, Maine yesterday around 4pm. It was a long drive from Ohio. We decided to postpone summitting Katahdin one day to avoid rain and cold temperatures. I am a little disappointed and frustrated to have our schedule messed up before we even start, but that’s the trail I guess! We are just hanging around town for the day and staying at the Appalachian Trail Lodge for the night. They will shuttle us to Baxter State Park in the morning and we will officially start hiking! Planning for ten days of hiking before we reach Monson, Maine at the end of the 100 mile wilderness. Going to be the longest section we go without a town stop. The people here at the AT Lodge are going to drop off some food for us about halfway through the 100 miles, though, which will be very helpful in keeping our pack weights down. Looking forward to a nice day tomorrow for the summit!","
","Millinocket, ME","Jun 05, Tue",0
Liz Scott,https://www.trailjournals.com//journal/entry/594577,"Officially started the hike today. First challenge: Katahdin. Of course it was still  rainy, even though we waited an extra day. Oh well, up we go! It was cold and foggy and rainy all the way up. The hike really wasn’t too bad to start out with. We hiked up to the falls and then up to the tree line. Once we got up what is called The Gateway, is when things got tough. The constant rain made the rocks very very slippery. It’s at this point that the trail is less of a trail and more of a rock climb/scramble up to the top. They even have metal handholds and bars that you use to climb up. They were all so slippery. We were climbing up these rock cliffs basically into a cloud. We couldn’t see anything above us or below us. As a matter of safety, we ended up turning around before getting to the summit. It was terrifying to be on the edge of a cliff on a mountain 5000 feet up, and not be able to see or get a solid handhold or foot hold. Nearly everyone we encountered on the mountain turned around the same place that we did. It was just too dangerous. So unfortunately, no summit picture for us. We will just have to come back another time and finish it.","Millinocket, ME
",Mount Katahdin,"Jun 06, Wed",3.60
Liz Scott,https://www.trailjournals.com//journal/entry/594580,"Today we had to hike all the way out of the state park (about ten miles), and then three more miles to the first shelter in the 100 mile wilderness. We had beautiful weather for the hike today! Sunshine all day and a good breeze. The hike out of the park was very easy with almost no elevation change. We hiked alongside the most beautiful stream for a good portion of the day. We saw a grouse today! We had to hike a little more than initially planned to find a good spot to set up the tent. It was a long day. We were both exhausted by the end of it, and starting to get a blister... it started raining around 6 and rained steadily through the night, but we were dry in the tent.","Katahdin Stream Campground
",Hurd Brook Lean to,"Jun 07, Thu",13.40
Liz Scott,https://www.trailjournals.com//journal/entry/594582,"Today was a tough day. I woke up to my bad knee beginning to hurt, and a nasty blister. This resulted in a very decreased hiking pace. We hiked over rainbow ridge and saw a nice view of Katahdin. Then we stopped about 8 miles in at Rainbow Stream Campground and took a long break. We were going to camp there because I was so exhausted from hiking with a hurting knee, but we both decided that it would be better for us in the long run to try to push the last couple miles to get to the lean to. So I wrapped up my knee and took some ibuprophen and we powered through. It was so rewarding to come down the hill and see the lean to. It is right next to a cool stream. We had a campfire to try to ward off the mosquitos and made dinner and went to bed.","Hurd Brook Lean to
",Rainbow Stream Lean to,"Jun 08, Fri",11.50
Liz Scott,https://www.trailjournals.com//journal/entry/594645,"We had a long and tiring day today. The weather was beautiful and the trail didn’t look like it was going to be too tough, but it ended up being pretty difficult. We climbed up the Nesuntabunt Mountain, where we saw a nice view of Katahdin. The hike today consisted of a lot of climbing over boulders and watching your step carefully over root masses and rocks. We didn’t end up making it quite to the campsite that we intended to get to, because our feet and legs were so tired by the end of the day. However, we are still ahead of our original schedule! Hoping for an easier day tomorrow.","Rainbow Stream Lean to
",Nahmakanta Stream Campsite,"Jun 09, Sat",14
Liz Scott,https://www.trailjournals.com//journal/entry/594646,"Decided to really push ourselves today and ended up getting an entire day ahead of schedule! Which is great because the second half of the wilderness is going to be a lot tougher and we want to be able to take our time more during that. We had amazing weather again today. The trail was actually pretty easy- nice and mainly flat, not a lot of climbing over roots and rocks. We needed a good day like today to get ahead of our schedule and even though it was a lot of miles, it gave our feet a little bit of a break because the trail was easier. Our food resupply is going to be ready tomorrow!","Nahmakanta Stream Campsite
",Coopers Brook Falls Lean to,"Jun 10, Sun",16
Liz Scott,https://www.trailjournals.com//journal/entry/594930,"We fought majorly against the mosquitos today- it was hot and humid and they were out in force. Well, we made it to the shelter. It was a long and tough day with lots of ups and downs. Tomorrow looks like it will be worse, possibly one of the hardest days of the 100MW. We are about halfway up White Cap Mountain right now at the shelter and going the rest of the way up and down it tomorrow. Not having so much fun so far... it kind of seems more like work to try to make the miles everyday and push ourselves and less like a fun hiking trip where we get to enjoy the scenery and the location. Hopefully we can get through it and find some new motivation. Had an amazing dinner tonight of Mac and cheese, bacon bits, and goldfish crackers- yum! It’ll be good fuel for our climbs tomorrow.","Coopers Brook Falls Lean to
",Logan Brook Lean to,"Jun 11, Mon",11.70
Liz Scott,https://www.trailjournals.com//journal/entry/594931,"Wow today was tough. Even though we did significantly less miles, they were some tough ones. We had a lot of elevation gain and loss over short distances, which means the trail was super steep the whole way. The near vertical downhills really killed our feet and knees. They were probably the toughest part. We started out by summitting White Cap and got an amazing and panoramic view of the surrounding mountains, including Katahdin. Then we went up and over the next three mountains: Hay Mountain, West Peak, and Gulf Hagas Mountain. We met a lot of northbounders today who were so excited to be near the end of their hike. They are doing like 20-30 miles days- so crazy!! I guess you are pretty in shape once you hike all the way from Georgia to Maine in only 4 months. Had another awesome dinner tonight of mashed potatoes, stuffing, and chicken. Only 3 and a half more days until Monson!","Logan Brook Lean to
",Carl Newhall Lean to,"Jun 12, Tue",7.40
Liz Scott,https://www.trailjournals.com//journal/entry/594932,"Chairback Mountain was by far the hardest part of the trail so far. It featured a very steep uphill trail which turned into a false summit, then a pretty much vertical rock climb to the real summit. Literally rock climb- like we should have had ropes and harnesses, etc. It was intense and we were not prepared to do that at the end of our day. We made it though! And not only was the trail hard, but it was so sunny and hot and our campsite didn’t have a source of water.... it was tough. Other than chairback, we had our first real ford today where we had to take our shoes off and wade across the river. It was actually really refreshing and made our feet feel wonderful. Hoping it rains tonight!","Carl Newhall Lean to
",Chair back Gap Lean to,"Jun 13, Wed",9.90
Liz Scott,https://www.trailjournals.com//journal/entry/594933,"Today was full of ups and downs. We did five mountains today!!! The first was Columbus Mountain, nothing huge or spectacular. Next was Third Mountain, which was a little more involved. We though we were at the summit like three times but ended up continuing upward. Next was Mount three and a half, which was just a small mountain, only slightly higher than Third. The next one was Fourth Mountain (yeah they are really creative with the names...) which was not so fun. It was a very vertical uphill and then even steeper downhill! The last Mountain was Barren Mountain, which was the biggest of them all. We had an awesome view from it, but the vertical downhill afterward was not worth it, in my opinion. It was foggy and rainy all day, but at least it was cooler out, unlike yesterday’s heat. It was definitely the hardest day so far, but we are so close to being done with this section!!","Chair back Gap Lean to
",Long Pond Stream Lean to,"Jun 14, Thu",10.90
