Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Treehugger,https://www.trailjournals.com//journal/entry/586604,"Stayed with a buddy in Dobson, NC, and used the opportunity to explore one of the local hiking spots: Pilot Mountain State Park.  Logged seven miles today while exploring the trails.  Had an opportunity to check some gear and sample a dehydrated meal for lunch. Got to watch a family of hawks soaring in the breeze over the Yadkin River Valley.  Great day!",,"Springer Mountain, GA","Apr 03, Tue",0
Treehugger,https://www.trailjournals.com//journal/entry/586612,"Day two in the park.  Logged 9 miles today the Mountain Trail, circling the base of the mountain.  Overcast most of the day, and suffered a couple of blisters.  Felt good getting some miles in.",,"Springer Mountain, GA","Apr 04, Wed",9
Treehugger,https://www.trailjournals.com//journal/entry/586614,"Day 3 in the park.  Found some great blister tape at the pharmacy on the way home yesterday.  Highly recommend KT Blister Treatment.  No worries logging 11 Miles on the Grassy Ridge, Mountain, and Pilot Creek trails today.  Chilly, but sunny.",,"Springer Mountain, GA","Apr 05, Thu",0
Treehugger,https://www.trailjournals.com//journal/entry/586615,"Day 4 in the park... can't seem to get enough of this place!  Logged 13 miles along the Corridor Trail today.  Great stroll through the woods along a bridle trail with gentle rolling hills.  Was alone most of the day, only passing one hiker and 4 horses late in the afternoon.",,"Springer Mountain, GA","Apr 06, Fri",0
Treehugger,https://www.trailjournals.com//journal/entry/586618,"Day 5 in the park.  Felt rested today after a couple days off to visit my family in VA. Decided to walk the Yadkin River Section of the park:  Bean Shoals and Horne Creek trails.  Easy walk down to the river from the parking lot.  Encountered a stopped train across the trail just before the river; some broken train tracks.  Spoke to the engineers for a bit... nice folks.  Finished a quick three miles, and needed a bit more.  Ended up walking the Corridor Trail again, and finishing the day logging 18 miles.",,"Springer Mountain, GA","Apr 09, Mon",0
Treehugger,https://www.trailjournals.com//journal/entry/586596,"Start day is almost here!  Originally planned to start NOBO from Springer in early March, but was delayed with the preparations necessary for six months away from home.  Fortunately, I missed a couple of early spring snow storms and rough weather.  
Spent some good days hiking locally last week and early this week:  58 miles!  Have taken the rest of this week to finish my preparation: administrative tasks, gear tweaking, meal plan/prep, mailed some drop boxes to NC, VA, and WV.Rethinking the straight NOBO to Katahdin plan.  Due to a later start, may be cutting it close to get to Baxter and Katahdin before October 15.  Considering flip flopping around Harpers Ferry.  Will see how the first leg of the trail goes.d
Drive to Dahlonega and Amicalola Falls State Park tomorrow, and plan to be on either the AT Approach Trail or on Springer Mtn. on Sunday.  Psyched!",,"Springer Mountain, GA","Apr 13, Fri",0
Treehugger,https://www.trailjournals.com//journal/entry/587563,"Easy drive to Dahlonega, GA. Arrived around lunchtime, and had lunch in the quaint downtown area across from the courthouse and gold museum. 25 min drive to Amicalola State Park. In-brief by Park Ranger Nick “Master Splinter”, who completed the AT in 2012. Met Sam, from Nottingham, England at the brief. Left Amicalola for dinner at Soirits in downtown Dahlonega. Restaurant was crowded, a nice local couple, Greg and Andi, offered to let us join them for dinner. Great food and company. Stayed the last night before the trail in the Holiday Inn Express.",,"Springer Mtn., GA","Apr 14, Sat",0
Treehugger,https://www.trailjournals.com//journal/entry/587566,"Dropped off at the park by my friend Mike. Started off at 1015 in a light rain. Challenging climb up the stairs to the top of the falls, and along the trail to the peak of Springer. Met “Float” at the peak; his third AT Thru-hike. Arrived at Springer Mtn. shelter at 1500. Sam and “Slow French” were on the shelter. Settled in for a rainy, cold night.","Amicalola
","Springer Mtn., GA","Apr 15, Sun",9
Treehugger,https://www.trailjournals.com//journal/entry/587568,"Awoke to a dusting of snow on the ground, and a very cold day. Walked with Sam, and was determined to stay warm and make some miles. Stopped to make breakfast at about 1000, and picked up Marie-Lea from France in our hiking group. Sam earned the trail name “Mousetrap” after his experience with a shelter mouse getting into his water bottle his first night at Amicalola. Good day of hiking. 
It is fitting that I should start today. I was in these mountains 25 years ago; Ranger School Class 5-93. RLTW!","Springer Mtn., GA
",Gooch Mtn. Shelter,"Apr 16, Mon",15.50
Treehugger,https://www.trailjournals.com//journal/entry/587572,"Warmer, sunny weather today into the 70s. Hard day of hiking. Marie-Lea dropped off at Lance Creek. Picked up Michael from Austin, TX, and Ben from Louisiana in our group. Crossed Blood Mtn; awesome views! Meet on Blood Mtn. by Trail Guides. Spent the night at Blood Mtn. Cabins, and was able to eat pizza, shower, and download some gear.","Gooch Mtn. Shelter
",Neels Gap,"Apr 17, Tue",15.40
Treehugger,https://www.trailjournals.com//journal/entry/587573,"Leisurely start this morning. Started out at the outfitter at Neels Gap to Manila package home. Experienced first “trail magic” at Tesnatee Gap where Roy, a hiking enthusiast, was set up with fruit water water for passing AT hikers. Then, in another mile of so, experience more trail magic at Hog Pen Gap, where Cathy and Mary Helen from Clearwater, FL, handed out hot dogs, drinks, sunscreen, and lip balm. Cathy and Mary Helen had only heard of the AT, and wanted to something nice for hikers. Awesome! Michael and Ben fell back during our day, and we picked up Bryan in our group. 
Met a couple of friends from TX section hiking with their dog, Maggie. Maggie had her own pack, and was enjoyable company along the trail.
Met Bob at the shelter in Low Gap, a gentleman from Alabama with later stage Parkinson’s disease, who was attempting to hike to PA, his boyhood home. It had taken him all day to hike the 5 miles from Hog Pen Gap to the Low Gap shelter. He asked for assistance in locating the nearest road, as the day's hike and his condition had unfortunately convinced him to rethink his original plan. He contacted his wife for a pick-up the next day, and planned to hike back to Hog Pen the next day. Our group had the pleasure of getting to know him a bit better over dinner at the shelter; very nice man.","Neels Gap
",Low Gap,"Apr 18, Wed",11.50
Treehugger,https://www.trailjournals.com//journal/entry/587574,"Awoke to a cold and windy day. Checked in with Bob to ensure he headed off ok. Experiences trail magic at Unicoi Gap, where “Wokman”, his wife “Honey”, and their young daughter had prepared grilled hot dogs and had drinks for passing hikers. Awesome couple with lots of time on the AT. 
Rough day physically for me with low energy, but was able to gut it out. 
Met Breno, a roofing contractor from from Perth, Australia, thru-hiking. 
Camped with Mousetrap and Bryan, and enjoyed a small campfire before turning in for the night.","Low Gap
",Tray Mtn. Shelter ,"Apr 19, Thu",15.40
Treehugger,https://www.trailjournals.com//journal/entry/587578,"Hiked with Mousetrap and Bryan, who earned his trail name “Short Mile”, for underestimating distance to the next point, and stating, “It’s just a short mile to...”. :-)
I received a new trail name today, “Treehugger”, after getting to camp, and preparing to hang our bear bag. I expertly demonstrated the technique, only to hoist the empty carabiner in the tree, and get it stuck :-(  Determined to rectify my mistake, I shimmied up the tree to the branch, and was able (luckily) to free the carabiner and line. Whew! Not a totally bad outcome. 
We left the campsite to walk down to the Top Of Georgia Hiking Center to eat and relax, and returned just before dusk. Our friends from TX and their dog, Maggie joined us at the campsite.  Also joining us were two couples from the Atlanta area. One gentleman had lived in Fayetteville in the early 80s, and worked at the radio station in town; small world.","Tray Mtn. Shelter 
",Campsite past Dick’s Creek Gap,"Apr 20, Fri",12
Treehugger,https://www.trailjournals.com//journal/entry/587579,"We took today as a “zero day”, and caught a shuttle ride from Dick’s Creek Gap into Hiawassee, GA to resupply. We had an eventful day of laundry, grocery shopping, eating, and socializing with fellow hikers. Spent the night in the Budget Inn.","Campsite past Dick’s Creek Gap
","Hiawassee, GA","Apr 21, Sat",0
Treehugger,https://www.trailjournals.com//journal/entry/588124,"Returned to the trail this morning after a zero day in Hiawassee, GA. Good night’s rest, feed, and resupplied. Mousetrap, Short Mile, and I hiked as a group. A cold, rain began just after noon. Crossed the Georgia-North Carolina border near Bly Gap, NC. Stayed at the Muskrat Creek Shelter with Breno (Perth, Australia), Bliss (California), and Connor (Boston, MA).","Dick’s Creek Gap
",Muskrat Creek Shelter,"Apr 22, Sun",11.80
Treehugger,https://www.trailjournals.com//journal/entry/588129,"Awoke to another cold, rainy day. Slow start this morning; finally stepped off at 0900. Connor travelled with Mousetrap, Short Mile, and I today. Breno and Bliss  left earlier, and were ahead of us most of the day. Our goal for the day was to reach Carter Gap Shelter, just 12.5 miles away, but when we arrived about 2:30pm the shelter was full. Breno had arrived before us, and had pitched his tent. The rest of us conferred, and decided to push forward to the Long Branch Shelter (8.7 miles away), where we hoped we would find respite from the weather. We made great time, arriving 3 hours & 15 minutues later. The most strenuous part of the day was the afternoon section, and crossing Albert Mountain, almost on our hands and knees. Crossed the 100 mile point at Albert Mountain. Thinking a lot of family today.","Muskrat Creek Shelter
",Long Branch Shelter,"Apr 23, Mon",21.20
Treehugger,https://www.trailjournals.com//journal/entry/588133,"Great night at Long Branch Shelter, a newer, two-story, shelter that sleeps 16. Seven of us had the place to ourselves for the night. Another rainy, cold day of walking; moving in this type of weather equates to warmth. Connor  and Short Mile dropped off the trail near Winding Stair Gap to resupply in Franklin, NC. Mousetrap and I traveled to Siler Bald Shelter (full), and pressed on to the Wayah Bald Shelter, which was full too. We set up tents, and ran in to previous trail mates Bandit and Highlander.","Long Branch Shelter
",Wayah Bald Shelter,"Apr 24, Tue",18.20
Treehugger,https://www.trailjournals.com//journal/entry/588134,"Awoke to more rain, but was able to make reservations at the Nantahala Outdoor Center (NOC); look forward to a shower and a bed tonight. Long, slow walk. Clouds dissipated late morning, finally revealing the wonderful views that we had been missing the past few days while walking in the clouds. Wesser Bald Onservation Tower offered 360 degree views of the surrounding mountains and valleys, and especially Fontana Lake,  our next destination.
Arrived at the NOC just before 6pm, checked in, picked up a package, and went straight to the River’s End Restaurant for dinner. Mouse trap and I gorged on fish tacos, burgers, “Sherpa rice”, and still had room for a dessert of blackberry cobbler and fudge brownie al a mode! The NOC bunkhouse room was a small, warm, dry, dorm-like room with bunk beds. Good night’s rest.","Wayah Bald Shelter
",Nantahala Outdoor Center. ,"Apr 25, Wed",16.60
Treehugger,https://www.trailjournals.com//journal/entry/588135,"Restful, relaxing day. Short walk down the hill from the bunkhouse back down to the restaurant for breakfast.  Cleaned out our bunk-room, and talked with fellow hikers. After breakfast, we tweaked gear at the Outfitters, caught up with friends and family, ate lunch with Bandit and Highlander. After lunch, we washed gear and laundry, mailed boxes, etc. great day, but ready to be  back on the trail.","Nantahala Outdoor Center. 
",Nantahala Outdoor Center ,"Apr 26, Thu",0
