Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Motown,https://www.trailjournals.com//journal/entry/397589,"Happy New Year!This is my first trail entry and I have been waiting for this day. Only 85 days left before I leave my home and fly to Atlanta. I have been planning or at least dreaming about this hike for years. Each year in the spring I would start reading AT thru hiker journals and follow them all summer into the fall. It has been wonderful reading such wonderful and inspirational stories. In 2011, I read Rusty Bumper's journal and was very touched by his challenge.The summer of 2012 I did a good deal of day hiking with my pack and felt I was getting in pretty good shape. Two days after Thanksgiving, while putting up outdoor Christmas lights, I had a fall. The fall caused a concussion , some bumps and bruises to my arms and legs, two broken toes on my left foot and a badly sprained right ankle. It has been over a month since the accident and my left ankle is still sore and unstable. The doctor says it will be at least until the end of January before I can do much conditioning. It has concerned me for the hike, but my daughter Melissa told me I will be okay to start on time. I love the encouragement and support.","
",Prep 1,"Jan 01, Tue",0
Motown,https://www.trailjournals.com//journal/entry/398009,"With only 75 days before I leave for Atlanta there is still a good deal to get finished.          1. Finish the last few months of work.          2. Finishing up things around the house          3. Finish up plans to ship some food.          4. Get fit.My ankle continues to improve, but it is still sore and unstable and does not allow me to work out like I would like to. It is a concern that it could cause a delay in the start of my hike. What I will continue to do is stay positive and know it will work out as it is suppose to.","
",Prep 2,"Jan 10, Thu",0
Motown,https://www.trailjournals.com//journal/entry/398051,"This is my third journal entry so my journal should now show up. The first time hiking the AT, my journal was a number of very small notebooks. I read over those written notebooks this week for the first time in 34 years. It reminded me of a wonderful journey and also increased the excitement for this journey. It is great to have ""ATJournals"" to communicate this experience with family, friends, and people like me that have enjoyed others experience. This is also a great source of positive motivation for the hiker.Today I was able to get my boots back on for the first time since my accident. I walked a gentle and slow three miles. It caused some pain and I have a ice pack on my ankle now and I am making progress.Today I went into a local outfitter, ""MooseJaw"" just to look around. The only thing I might add on are some Crocs. In MooseJaw, Jeff, one of their sales people gave me a good education on hiking poles. It is wonderful to have a sales person that is knowledgable and does not try to up sell. I did not purchase anything, but will go back to MooseJaw and Jeff if I decide I need anything.Also today while checking out at ""Whole Food"", Liz C, the young cashier was talking about hiking. She said she has hiked quite a bit on the AT and was looking forward to hiking in Michigan. I am going to drop off some books on hiking in Michigan and the AT for Liz. What a positive young woman.Well that should do it for my third entry and here we go! 73 days!!!","
",Prep.,"Jan 12, Sat",0
Motown,https://www.trailjournals.com//journal/entry/398172,"Over the past 40 years I have had two careers. The first six years I spent as a junior high and high school teacher. During those wonderful years I coached track, football and taught biology and chemistry. My second career has been in sales and it has provided for my family and has been rewarding in other ways.I am still working right up to the day before I leave for Georgia. People keep saying I am retiring, and I guess that thought bothers me. There are a good number of goals I still have in life. One of the rewards of this upcoming hike is to find a little more clarity. Three years ago I got the opportunity to go to India for a trek in the Himalayas, and work in a small village, repairing a school. There was a peace and kindness in the villagers. They were so beautiful. I am hoping to find some simple and meaningful experiences on the AT.My grandson turned 7 months old today and I miss him everyday I am traveling. We are blessed that my daughter, son-law, and Grandson live so close. One of the positives around technology is we can send video and pictures and face time. Right now my plans are to get off the trail for five days in June, and go home to celebrate his first birthday. 72 days to go!","Prep.
",View Entry,"Jan 14, Mon",0
Motown,https://www.trailjournals.com//journal/entry/398428,"Sitting at home with an ice pack on my ankle and hoping tomorrow my ankle will feel good and I can put more stress on it. Today I did do an hour on the treadmill and was able to incline it to 5 without a lot of pain.It was great seeing some hikers sign my trail journal and I was really surprised to see others like Mike from Illinois and Debbie from Canada that will be following my progress. I thought it was important to introduce other members of my family. In the picture from left to right are Stephen, my son who is in his Senior year in college, Sue my wonderful wife, Melissa my daughter holding Taylin James our first grandchild, Taylor my son-in-law, Ekaterina my daughter who is a Junior in college, and me. These are the people I will count on for both support at home and moral support along the way. We do plan on Face Time to be able to see each other. I sure did not have this type of support in 1979.Got all my gear, most of my food, and the first 500 miles planned. I will be putting in my equipment and mailing list in a week or two.65 days until I leave for Georgia and the excitement builds!","
",View Entry,"Jan 20, Sun",0
Motown,https://www.trailjournals.com//journal/entry/398802,"The last few days have been encouraging! Today I started the day with a 9 mile hike without my pack. The terrain was rolling and snow covered and it was pretty cold. I completed the hike in 2 hours and 15 minutes. My ankle is still sore, but it continues to improve and I can put more stress on it. I will be traveling all week so my workouts will be in the hotel on a treadmill or elliptical . My plans, if all goes well this week, are to start hiking with my pack next week.Started reading ""Eat and Run"" by Scott Jurek, a ultra marathon runner. So far I have enjoyed the book. It deals with the mental aspect of doing something difficult. It also has some wonderful recipes and my wife and I tried the lentil burgers today. I am also trying a recipe for ankle sprains that he has in the book.My wife, Susan, spent a good deal of Saturday vacuum sealing freeze dried and dehydrated food for the hike. I will do some shipments of food and some purchasing in townsStarted putting some of my gear on this site. Will continue putting on gear as time allows.59 days","
",View Entry,"Jan 27, Sun",0
Motown,https://www.trailjournals.com//journal/entry/399256,"One of the big challenges I had in 1979 hiking the trail was being lonesome and out of touch with home and family for 6 to 10 days at a time. In 1979 I was not married, had no children, or grandchildren. I have decided to carry the extra weight to stay in contact with family as much as possible.I will start out carrying both a cell phone and Mini IPad. I will be very sensitive that we are all out for a get away experience and I will be very discrete with both the phone and IPad use. My grandson is just over 7 months old and I want to see him and he see me, and Face Time will help. This week I made some progress on fitness. Everything has been treadmill work and strength training . I had hoped to hike outside this weekend and it snowed and was very cold. Our family has had family members with colds and flu, so I stayed indoors this weekend. 90 minutes on the treadmill yesterday and 75 minutes today with full pack . My ankle is still tender and I need to keep increasing the stress level to see if it will hold-up. I believe it will hold up and I may have to start out slow. Adding TRX training to increase core strength.52 days until I leave for Atlanta and 53 days until Springer Mountain!","
",View Entry,"Feb 03, Sun",0
Motown,https://www.trailjournals.com//journal/entry/399644,"Today I had a conversation with my wife( Susan) about the why of this adventure. Sue knows the why. Today I read my journal from the first hike in 1979, and it reminded me of the proposal of marriage when I asked Sue to marry. I asked Sue to marry during our visit in Roanoke, when she visited me. Thirty four years later, Sue is the backbone of our family and the love of my life. Four great kids ( including my son-in-law) and a wonderful grandson.This week I sent my resignation in to the human resource department. The company has been aware of my planned retirement for 6 months and today it became official. I will continue to work until the end of March. I have 45 days before I leave for Atlanta and Springer Mt. My ankle is still a concern and I have an appointment with a orthopedic surgeon this Tuesday.
One of the journal guests asked what was the ""stew"" I used on my ankle sprain? It is two tablespoons of black pepper, two tablespoons of turmeric, and 3 or 4 tablespoons of flour. Mix the ingredients together and add enough water to make a thick paste. Apply the paste to your ankle and rap with a paper towel. Then let sit for an hour or two. 
Namaste,
Motown.",,View Entry,"Feb 10, Sun",0
Motown,https://www.trailjournals.com//journal/entry/399900,"The reason I decided to have an on-line journal was for family and friends to share a bit of this adventure and a way of communicating. What I did not expect was the positive comments and encouragement from people I do not know. This week Linda, from Florida, left a message of good wishes, and reminded me of the ""Funk Brothers"". I had not thought of the Funk Brothers in a long time. They were a group of incredible Jazz and Blues musicians that provided the instrumentals for all the Motown entertainers. Someone once said, ""Without the Funk Brothers there would have been no Motown."" Thank you Linda.This week I had a appointment with the orthopedic surgeon. Great new! Though my ankle is not completely healed, it is structurally sound and it should be okay to go in 39 Days.Thank you for all the kind words and encouragement, it is very motivating.Namaste,Motown","
",Prep.,"Feb 16, Sat",0
Motown,https://www.trailjournals.com//journal/entry/400595,"It has been an extremely busy week. This week I had planned on being home and training twice a day. The unexpected happened at work and I had to fly back to our corporate office for a meeting Sunday and will be away from home for the next three weeks. My last three weeks of work will be very consuming. My last 14 days of work will be very focused. I owe it to the company I work for, the people I work with, and patients suffering from opioid dependence. What this means is I will not be as physically fit as planned and will start slower than I planned. Maybe that is a blessing. The great thing is my ankle continues to improve and I am excited to start this adventure.Today ""Rusty Bumper"" signed my journal. Rusty Bumper thru hiked in 2011 and I read his journal everyday. In fact this winter I re-read his journal and I plan to read it again the week before I start my trek. Wonderful read and inspiring. Thanks Rusty. 28 days!","Prep.
",View Entry,"Feb 27, Wed",0
