Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Lofty,https://www.trailjournals.com//journal/entry/584192,"I have been preparing for this hike for over 6 months.  I am pretty much done with supplies and travel accommodations to Springer Mountain.  I bought my plane ticket, coordinating my shuttle ride and have my first night booked at Amicalola Falls Lodge.  Will post a more detailed entry shortly about my gear list, food re-supply plan and expected timeline of my hike.",,View Entry,"Mar 15, Thu",0
Lofty,https://www.trailjournals.com//journal/entry/584194,"I have been preparing a lot of logistics as well the last few weeks, mostly about bills, my houses, my dog, and other things that need to be taken care of while I am gone for 6 months (like all of my wonderful plants).  It has been quite the experience going through all of my expenses and other usually mundane day-to-day adulating things to coordinate a successful handoff to other people for the next several months.  My wonderful mother, Paula, has graciously offered to take care of my dog, Daisy, and to take care of all of my bills and expenses relating to my houses.  My very outdoorsy brother, Chris, has agreed to take care of my house in NH for the summer and coordinate with all of my friends and family who would like to visit.  The beautiful Kimberly has undertaken the daunting task of keeping track of me and my mileage to basically save me with food mail-drops and other re-supply items.  She will be tracking my progress and ETAs in my excel sheet as I go.  My roommate, Whitney, and Uncle Jimbo will take care of Malden and make sure the house does not burn down while I am away.
I am so grateful to everyone who is willing to step-up and take care of my stuff while I go MIA for 6 months.
Today is also my last day at Kirkland & Ellis.  I want to thank all of my colleagues for their words or encouragement and support the last few weeks.  I am so grateful my firm allowed me to take a 6-month sabbatical for this journey.  
I also want to thank all of my former colleagues at Ropes & Gray for their wonderful and ongoing support.  
To those of you reading the first few entries, good for you.  I have to do 3 of them in order to get my journal published online for the rest of my hike.  I promise it will get more entertaining as we go. . .
My next entry should probably be about my gear.",,View Entry,"Mar 15, Thu",0
Lofty,https://www.trailjournals.com//journal/entry/584196,"A few weeks ago I went to REI in Reading and sat with a gentleman, Peter, for a few hours.  He hiked the AT a few years ago and agreed to go through my pack (via a ""pack-explosion"") to discard everything I would not need (main goal is ultralight hiking).  He took out several things, mostly first-aid stuff (I am a DeVits and have the ""worry about everything syndrome"" so my first-aid kit was admittedly overboard).  One thing he took out was my toothpaste.  He said I can just get salt packets from towns as I hike through... I said I would add the 3 ounces to keep my mouth tasting like mint at least for some portions of this hike.I upgraded my pack to the Osprey 58 EJA and upgraded my tent to the Big Agnes platinum 2 person tent.  I have my Marmot sleeping bag and Therm-a-rest neoair sleeping pad.  I have the Katadyn 3L water filter/source.  I have my jet fuel and cook stove, along with several pouches of dry food.  My pot and spork.  I have a small bag of first-aid stuff with a headlight and extra batteries.  I only have one pair of hiking clothes and one pair of camp clothes (along with my crocs for camp).  I am bringing 2 pairs of socks.  I have my rain pants and rain jacket, as well as my Canada Goose down outer layer (got to love client gifts) and my Smart Wool 250s for the first part of my hike where I may encounter 15-20 degree weather.  I have hiking poles and sun hat - even bought transition glasses (so I don't have to carry sunglasses, too).  The transition sunglasses really solidified the fact that I am turning into my mother. . .Overall, with a full 5 day supply of food and 4 Liters of water, my pack will weigh around 29-30 pounds.  As I hike through from town to town and my food weight goes up and down, I will probably stick around 25-30 pounds.  Once I get through the colder weather from the Smoky Mountains and Blue Ridge Mountains, I will ship my cold weather clothes home and that should lighten my bag a bit.Getting ready!Jenelle",,View Entry,"Mar 15, Thu",0
Lofty,https://www.trailjournals.com//journal/entry/584626,"Hello everyone!  I am in the final stages of preparing for my hike.  My flight is booked, shuttle ride by SurvivorDave is reserved, lodge overnight at Amicalola Falls ready and I am all packed.  Slight problem... I am fighting off the pneumonia (yes, literally the pneumonia).  I have my medicine (started today) and the doctors feel that it will not delay my hike!  Unfortunately, it is supposed to rain the first few days I am hiking and the cold, wet rain is probably not the best idea for getting over months-long sickness.  I have a feeling I will be all right...5 days!",,View Entry,"Mar 21, Wed",0
Lofty,https://www.trailjournals.com//journal/entry/584894,"The first 6 food drops are all set up and packed!  I have tuna, rice, macaroni and cheese, some high calorie dry food, trail mix, candy bars, energy gummies, and more!  I leave tomorrow morning for Georgia and then will hit the trail on Tuesday!  I will update the journal when I can but plan for it to be every few days!  I will take a lot of pictures to make sure to share the views and journey with you all!  Thanks for all of the support and encouragement.  If you need me, text messaging is best - then email.",,View Entry,"Mar 25, Sun",0
Lofty,https://www.trailjournals.com//journal/entry/585030,"Today I made it to Amicalola Falls Lodge.  I boarded the flight from Boston at 9:30am - took off at 9:45am and landed in Atlanta around 12:20pm.  I then had to take the MARTA rail to North Springs Station where Survivor Dave picked me up for my shuttle to Amicalola Falls State Park.  I checked-in at the registration office (I was hiker #1580 of the season that had checked-in).   From there I had to hike up to the Lodge (around 1.2 miles) which killed me (not surprising).  I realized when I got to my room that this is going to be a very slow slog. . .  Survivor Dave said that he is starting his thru-hike in May and aiming to hit Main in September - at my rate, we will probably end up hiking together!


You can check out my pictures of my first day in the photos section.  
Off on day 2 now - I need to go 7.5 miles. . .


All the love.","Boston
",Maine,"Mar 26, Mon",1.20
Lofty,https://www.trailjournals.com//journal/entry/585323,"Today, I hiked from Amicalola Lodge to Springer Mountain (7.5 miles, also known as ‘the Approach Trail’). It only took 4 hours (8:45 am to 12:45 pm). At the summit of Springer Mountain is the southern terminus of the AT. This is where I saw my first white blaze!There’s a registration notebook in the container in the rock (see pics!) I signed in and moved on to the AT.
I hiked another 2.8 miles to Stover Creek shelter where John was packing up from the night before. He was a slow moving man from Kentucky. I set up my sleeping stuff in the loft and started dinner. By that point, Brett had arrived, followed by another couple. I couldn’t help but notice the large fire pit, and offered to start one while the others were still setting up. Everyone agreed it would be nice to get the chill out! It was cold and damp all day. Once the fire got going, everyone started circling around. By the end of the night, a dozen or so others joined us, including; Chris (Roamer - the guy I took the shuttle with), Mauricio, Ken (from Indiana - he was the first guy I saw on the Approach Trail), John stayed (slow moving to not moving - it took him 7 days to get where I was in 2), Lucas and his friend from CT, Glen (the forager), Kelly and her dog Morrison (I saw them earlier on the trail) and JC.","
",Maine,"Mar 27, Tue",10.30
Lofty,https://www.trailjournals.com//journal/entry/585324,"Today, I hiked 13 miles from Stover Creek shelter to Gooch Mountain shelter. I hiked with Glen from upstate New York (he has a daughter (a public defender) and a son (a tax attorney)). Chris (Roamer) also hiked with us. We met another thru-hiker Cody who kept moving after Gooch. I am feeling good except for the 6 blisters I have on my feet (3 on each foot). I ate 4 packets of Mac and cheese for dinner! It was delicious. Sleeping last night was on and off - probably got a total of 5 hours of sleep. Lots of snoring - Chewbacca like snoring. I woke up at 7:30 and left the shelter around 8:30am. Stopped and tried to ping my family (I guess it didn’t work). I took off my jacket and rearranged a few times. Probably didn’t start hiking until 8:45am. Got to Gooch Mountain around 3:45pm. Heading to sleep early as tomorrow a few of us are trying to hit Neel Gap (15.6 miles).","
",View Entry,"Mar 28, Wed",13
Lofty,https://www.trailjournals.com//journal/entry/585524,"Today we hiked 15.6 miles from Stover Creek Gap Shelter to Neel Gap. I started my day with my first bit of trail magic- some gentleman had breakfast pizza (hot and fresh) waiting for us in Stover Creek Gap. It was delicious and really started our day off right!
We knew it was going to be a hard push and that we could check in at Jarrod Gap (10.6 miles into the hike) to see how we felt about pushing to Neel Gap. In order to stay between Jarrod Gap and Neel Gap you need a bear canister because the bears are so bad on Blood Mountain. I am hiking with Roamer, Pacer (Glen) and Tumbleweed (Brett). We gave Glen the trail name Pacer because he sets our pace (we are averaging 2 miles per hour). Roamer and Tumbleweed already had their trail names from many years of hiking all over the world. They are much more experienced than me or Pacer, but the 4 of us make a great team. Roamer and Pacer are both over 60 I think and Tumbleweed is 44.
At Jarrod Gap we decided to make a push and go the extra 5 miles to Neel Gap as it was still early in the day and we had plenty of daylight (thinking we could just bunk up at Mountain Crossings). However, about a mile in, we realized it was probably packed from the previous day’s wave of hikers. I only had enough service to text Kimberly and ask her to call to see what they had available. With only 6 bunks available and first come first serve, we knew we wouldn’t get a spot (there were at least 5 people ahead of us making their way there). Thankfully, Kimberly was able to call Blood Mountain cabins and reserve us a cabin! It saved us. Just as we were getting to the cabin it started down pouring and thundering and lightening. We were dry and warm. I also earned my trail name “Lofty”. The guys gave it to me because I always sleep in the loft (2 shelters had lofts and the cabin had a loft). We stopped at Mountain Crossings and got two frozen pizzas and I got a diet coke to finish the rest of my bourbon.
My feet are killing me and my blisters look terrible. I jokingly say I might lose my little toes, but now I am starting to believe it. I soaked them in hot salt water and treated them but they are torn up. I also got duct tape and moleskin from Mountain Crossings so hopefully that saves me tomorrow. I have several blisters now on each foot and it is sore every step I take. Hopefully they calm down a bit.","
",View Entry,"Mar 29, Thu",15.60
Lofty,https://www.trailjournals.com//journal/entry/585525,"I woke up and my feet were feeling slightly better and the blisters were pretty dried up. I had to pop a couple of places but all in all seemed OK. After eating breakfast and wrapping up my toes we headed out for a “short” 10 mile day to a tent site right after Low Gap Shelter. We had a great pace going but then my moleskin on my two little toes came off and we stopped to fix them. I remembered I had two little cotton balls my Auntie Joyce gave me right before I left, so I used those with duct tape. To my surprise, those were the only things that worked! Auntie Joyce for the win! I ended up stopping 6-7 times to change my socks so that my feet stayed dry. Every time I changed my socks I would safety pin the other 2 pairs to the outside of my bag to dry so I could keep rotating them. It seemed to really help. My feet are the only thing killing my morale right now and I hope I can solve the problem sooner rather than later. I think I put way too much weatherproofing stuff on my boots such that the shoe is suffocating my feet and I sweat immediately. I am going to try and wash my boots in Hiawassee tomorrow to see if that helps get rid of some of the heat trap. I experienced some more trail magic today (twice) with oranges and water and Mountain Dew. Everyone is so nice here. 
Our 10 miles turned into 14.9 miles today because the tent site we were looking for did not have water, so we had to hike on. I am currently in my tent with all of my clothes on trying to stay warm. It is 34 degrees outside. My feet are out to dry but I have a hand warmer in the bottom of the sleeping bag to help keep them warm. It is very cold tonight and my morale is low with bad feet. Everything feels great except my feet... I miss home. Around mile 14 I almost started crying just because I was in so much pain and really missing home. Every step hurts like crazy and my two pinkie toes have blisters going over my nails and are inflamed and red. Hoping the short 6.5 miles into town tomorrow and a night out eating with a warm shower and hotel bed helps my feet and my mind. Heading to bed.","
",View Entry,"Mar 30, Fri",14.90
