Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/477938,"With 2014 coming to a rapid close, I figured now is as good a time as any to start up our journal for 2015. Unfortunately, we are not able to make any extended hikes, but the plan is to hike the Great Smoky Mountains portion of the AT. Curly has sufficiently recovered from our thru hike of the Foothills Trail, and I promised a zero day in Gatlinburg halfway thru this coming adventure. With the promise of banjo music and a feather bed to sleep on at least one night...Curly is ""all in!""So now begins the preparation, and we officially kicked that off by hiking to Raven Cliff Falls, located at Cesar's Head state Park in upstate SC. It was a beautiful crisp fall day, in the lower 50's and sunny. Hiking was moderately strenuous, nothing compared to our September hike. Of course, the difference between humping 25 lbs and 5 lbs is huge! The only challenge was not busting our keister on the trail where leaves had covered up roots and rocks. In some places it was like pushing through drifts!We ended taking 4 different trails to get to our destination...and with an entire day to get it done, we lounged through a total of 8.5 miles. Curly picked Italian for a carb loaded dinner afterwards, and we both called it a successful day.",,Raven Cliff Falls,"Nov 07, Fri",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/518545,"2015 was a year in which good intentions degraded into poor execution. After completing the Foothills Trail in September 2014 and chronicling that hike in Trail Journals, It was my intention to continue journaling in 2015 as Curly and I made plans for hiking the AT section of Great Smoky Mountains National Park. Yeah, right, and you can see how that worked out! I did not continue journaling at all, and the Smokies never got hiked by this dynamic duo.And although the Smokies hike did not materialize, we did have an incredible year on various trails. During 2015, we did hike 4 different sections of the Foothills Trail; two trails in Pisgah National Forest (we highly recommend Cat Gap Loop); 1 beautiful hike in the mountains of Jamaica; 3 different sections of the AT, which I will journal about later on; and lots of short hikes in the Columbia, SC area. We squeezed in hikes as often as our schedules would allow.All that to say that now by establishing this 2018 journal, we are publicly committing ourselves to this thru hike and the scrutiny of you the reader. I know how that goes, as I am an avid reader of Trail Journals and as readers of TJ know, there are as many discarded journals as their are well intentioned hikers who had grand plans for epic hikes...only to fall into the abyss of ""coulda-woulda-shoulda"". I'm believing that posting now, 27 months in advance of our hike, this will provide a layer of accountability which will solidify our commitment and entertain you. Only time will tell!","
",View Entry,"Dec 19, Sat",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/518548,"Curly and I are excited about 2016 and all the possibilities a new year might bring. We celebrate 35 years of marital bliss in May, and what better way to celebrate than a hike through Shenandoah National Park? We are scheduling that for early May, and in mid-August we are traveling to Michigan to celebrate my Dad's 80th birthday, and while there, will hike 42 miles of the Lakeshore Trail along Lake Superior. I can't wait to see the Pictured Rocks...lots of childhood memories.Around those two big hikes will be lots of shorter weekend hikes, one of which I hope to be the Art Loeb Trail in Pisgah National Forest. This trail passes through two wilderness areas which do not allow trail markings or blazes...meaning I need to do some serious brushing up on my map and compass skills.Curly is jonesing for a weekend winter hike...I haven't agreed to that one yet, as Curly is not nearly as much a fan of winter weather as she fashions herself to be! I know I'm not, but I suppose if we are going to begin our thru hike on April1st, the we better get ourselves ready for some winter hiking. Bottom line is that 2016 is shaping up to be a great year of prepping as we look to 2018.","
",View Entry,"Dec 20, Sun",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/518733,"There is nothing like Christmas morning to warm a hiker's heart. Waking up to a stocking full of pistachios, cashews and protein bars is pretty sweet. And Santa left 'ol Force Flex a Static V sleeping pad and a Precip rain jacket. Even scored a gift card from ""you know where"".Curly and I have so much to be grateful for that is way beyond anything that might show up under the tree. Faith and family at the top of that list, followed by good health and wonderful friendships. We both love hiking and can't wait til 2018, but there is much more to do in the meantime.Here's to hoping that you, our readers and encouragers have a wonderful, blessed and prosperous 2016!","
",View Entry,"Dec 25, Fri",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/518828,"In just a little more than 4 months, Curly and I will be hiking Shenandoah National Park, from Front Royal (northern entrance) all the way down to Rockfish Gap (southern entrance). Being the planning kind of guy I am, I decided to take Curly on a road trip, and we spent today on a recon mission of sorts. Driving up to Waynesboro the previous day, we spent this morning figuring out where we would leave the car for a week as we get shuttled up north for the drop in Front Royal.Besides meeting incredible people in both locations, we also got to actually check out the trailheads in both south and north entrances. How crazy is it that in less than 2 hours we can visit two locations that are over a hundred miles apart? Even crazier is that it will take us about a week to do this by foot in the spring.I know the hike will be more fun than I could ever expect, but actually checking out the trail in advance stokes me up big time.   There is something absolutely magical about the AT...and just being in its presence stirs up feelings of excitement and anticipation. It is these brief moments that will carry me over the next two plus years as I await my turn to hike the green tunnel.","
",Shenandoah National Park,"Dec 29, Tue",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/519161,"Reminiscing on the past year, Curly and I were discussing easiest and hardest hikes of the year. For me, without any doubt, our 3 days hiking the White Mountains on the AT in late June takes the cake.We were heading to Maine for a family reunion over the July 4th weekend, and figured while we were in the area, why not get in a few days in the Whites? So I began the planning in earnest, and we decided that the highlight of our trip would be hiking Franconia Ridge, from Liberty Spring Campsite to Garfield Ridge Campsite, a little more than 7.5 miles on our second day. The first and third days would be taking other trails in and out. I called Lafayette Campground in advance of the trip and was advised to plan on reducing our daily hiking distance by a third of normal for us.I had no clue how good that advice would be. If you are unfamiliar with the Whites, all I can say to you is ""Holy Shnikees""! Ups that never end, no switchbacks, hand over hand climbing (hiking sticks are worthless, at least in this section) and the weather made it that much more dangerous. I foolishly thought we could out hike the weather forecast, which called for thunderstorms in the afternoon. I figured an early start and we could get above and beyond tree line with no problem. Yeah, right.It was raining immediately upon setting off. We hiked through the rain and as the temps dropped, I began to worry. My fear was hypothermia, especially for Curly, so I wouldn't let her stop to rest...concerned she wouldn't get back up. When we got above tree line, we realized we were in deep doo doo. The weather got progressively worse and the fog settled in. I have only feared for my life twice in my 55 years...this was one of those times. We had a difficult time seeing the blazes, and one wrong turn would send us off the edge. Over Little Haystack, on to Mt. Lincoln, and up to Mt. Lafayette we hiked, one foot in front of the other, and praying every step of the way. By the time we reached the other side of Mt. Garfield, it had taken 8 hours to hike less than 8 miles!We stumbled in to Garfield Ridge Campsite soaked, frozen and in need of sustenance. That shelter never looked so good. And although it was packed with hikers riding out the weather, we squeezed in, got into dry camp clothes and heated up some hot drinks. Made some new trail friends that evening and learned two important lessons. First, never try to outfox Mother Nature...she is way more clever and far more unforgiving. Second, and I know you all have read this or experienced it...but the only way to get in shape to hike the trail is to hike the trail! The gym, road walks, Zumba...doesn't matter, they don't make up for 8-10 hours of non stop hiking with 25 pounds on your back.Next post, something a little lighter and not quite so harrowing!","
",View Entry,"Jan 05, Tue",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/519508,"So in the interest of providing equal time, it's only fair to recap what was probably the most enjoyable time on the trail last year. For me, and I think Curly as well, it was the section of AT between Sam's Gap and Uncle Johnny's in Erwin, TN.It was our anniversary weekend (34 years) and we hiked three days. Amazing weather with zero rain, cool mornings, and expansive views. The picture you see is the top of Big Bald, an incredible location with 360 degree sight lines. It was there that we met thru hiker Carver and later Balto. We also met Hiccup who was hiking to Harper's Ferry. Throughout our three days, the time spent during the day on the trail, enjoying the rejuvenating moments within God's creation completely sold us both on committing ourselves to thru hiking sooner rather than later. The desire to hike all 2185 miles of the AT while we had our health really drives us to hike sometime in the next couple of years. This long weekend sealed the deal for us.Besides meeting incredible people on the trail, the total social experience of the AT is something you can only fully understand by being being there. Community is instantly created, and from our observations, everyone is an equal, everyone has a story, and everyone seems to enjoy one another immensely. Obviously this isn't completely true at all times, but there is something different going on out on the trail. Curly and I certainly look forward to getting out there and immersing ourselves in it.We wrapped up our anniversary weekend by staying the night at Uncle Johnny's...what a cool guy! For an old geezer like me, the fact that he had a dog named Jerry Garcia won me over. We look forward to staying there again. We can't wait to begin our journey...","
",View Entry,"Jan 11, Mon",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/520183,"So, every hiker has their own opinions about trail food. To cook or not to cook? Dehydrate your own or buy pre packaged? Rice or noodles...or instant mashed potatoes? Spam or Tuna? Spend enough time on the trail, and you'll discover as many opinions as their are mosquitoes!For me, I'm a creature of habit, and that means once I land on a particular meal, I hate to try different things...kind of like the old saying, ""if it ain't broke, don't fix it."" As a result, I have three meals that I will recommend, and no, I have not received any benefits or compensation from the makers of these fine gastronomic delights. Here they are, in order of preference: 1. Mountain House Chili Mac with Beef. When Curly and I hiked the Foothill Trail in September 2014, honest to goodness this meal saved our trip, and possibly our marriage. After a long day of close to 17 miles, a good chunk of it in the rain, and a few other unfortunate experiences, Curly was ready to call it quits...with tears in her eyes, for the third time that day, she wanted to go home. I convinced her that if we ate a hot meal and got a good nights sleep, she would feel differently in the morning. And she did. She would say it was the sleep...I say it was the incredibly delicious dinner.2. Close second is Mountain House Beef Stew...my goodness, this stuff is hot, beefy awesomeness! I love the rich beef flavor, and it always taste great hot or cold (just sayin'). The only down side is that Mountain House meals are not inexpensive, but they are filling.3. Trader Joe White Cheddar Mac n Cheese with Spam Single. No matter what you might think about Spam, just dress it up with some Mac n cheese, especially white cheddar. As my dad would say...""ambrosia""!So there you have it, Force Flex's culinary favorites...definitely will be taking them on the trail this year!","
",View Entry,"Jan 25, Mon",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/521424,"I love the quote on today's picture. I cannot take credit for either picture or saying, but wholeheartedly agree with the sentiment. And while there are many things in this life more important than hiking (at least for me), being in the outdoors with everything owned carried on my back is a hugely fulfilling and wonderful feeling. Most definitely better than ""just"" paying bills.It is inspiring to read the journals of those hikers already on the trail. I admire their tenacity and independent spirit. Hiking in the winter is not for the faint of heart, and I wish for them all safe hiking and warm endings to their challenging days. Thank you for bringing today's quote into sharp focus","
",View Entry,"Feb 19, Fri",0
Force Flex and Curly Turtle,https://www.trailjournals.com//journal/entry/523436,"The older I get, the greater concern I have about my body being able to withstand the rigors of a thru hike. I turn 56 this year and am currently planning on a 2018 hike...leaving at 57 and finishing at 58. No big deal, right? Well, I wonder...does one year, or two, for that matter make that much of a difference? I consider myself to be in pretty decent shape. I work out regularly, eat pretty healthy, watch the processed foods and sugars, etcetera etcetera. But the body, it's getting older, and just falling out of my comfy bed each day is becoming more of a chore. So what to do?I'm thinking maybe it's possible to get somewhat ahead of the body decaying process if I take this hike in 2017, essentially move up the hike by a year. Lots of details to work out, but seriously, my fear is that if I don't pull the trigger now, I won't be physically able to later. Anybody out there face a similar dilemma and move their hike up a year? I'd love to hear from you.","
",View Entry,"Mar 13, Sun",0
