Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Homebound,https://www.trailjournals.com//journal/entry/582830,"For the
past few months, many aspects of my life have been consumed with the realities
of hiking consistently for up to six months in areas of the country I have
never been to before. All that coupled with the fact that I will be hiking
these unknown woods alone, in the technical sense, isn't necessarily unsettling
but does introduce some skepticism into the realm of my thoughts. Thinking of
my one way ticket to Georgia and the ""walk"" home is extremely
humbling. This is no small task, that's for sure. 
Logistically,
I had never imagined the amount of work I would have to put in to preparing for
my hike. I am figuring out where to send myself mail in order to eat something
other than what I can find at the dollar store and put on a fresh pair of
socks. I'm doing gear research and purchasing hundreds of dollars of new
equipment that I will use as my house, shower, stove and bed while carrying it
on my back 2200 miles. I have been creating a rough itinerary for those back
home to have an idea about where I am and to not feel the need to call NH Fish
and Game on me again (Thanks Mary, mom and Abby). I've been figuring out how to
even get to the start! And finally deciding whether or not it would be
practical to attend my graduation at Westfield State in May. There's a lot and
honestly I probably will still walk into this whole trip completely blind
anyway, and that's okay with me. For all the planning I do, my dad will remind
me that life will happen and change everything similar to John Lennon’s quote
""Life is what happens to you while you're making other plans."" The
reality is that as much as I plan, something will happen or an experience will
arise that shifts those plans into the worthless Word document they are now.
But still it makes me feel a little better and I think it will help with the
global time frame.
With any
free minute I can get from work and obligations I am pushing to get out on a trail
of any sort, and do some pre-training for my six month career as a hiker. My
job for six months is to literally hike -- and that sounds amazing. I guess that
makes it sound somewhat easy, which it won't necessarily be for the most part
but I will take the homework of finding the next reliable water source over
some of the homework and essays I had to painfully work on in the past years.
Hiking has been a passion for me especially in the past five years. The goal of
completing the Appalachian Trail has been on my radar since college began and
the thought of experiencing such a journey has yet to lose it's appeal to me.
As Martin Sheen is told in 'The Way'--- ""You don't choose a life, you live one"" and I
hope this experience can help me do just that.
I want
to send a special Thank You to
everyone that has helped me prepare in some fashion! From friends and family to
coworkers, you guys know who you are and know how much I appreciate even the
smallest of gestures!",,View Entry,"Feb 10, Sat",0
Homebound,https://www.trailjournals.com//journal/entry/583227,"GEAR
Not simple at all
I've always loved going on hikes and testing new gear and trying out what works well. Browsing the internet for new items to add to my growing collection or running into Eastern Mountain Sports (they have great rewards, I really recommend them!) is absolutely my addiction. BUT, I have never been hung up on brand names and styles like some. Similar to my ignorance of car makes and models-- I guess I just don't care much. If it works, Awesome! If not, I just move on. 
The caveat to that is that hiking 2,200 requires an ever so slight increase of interest in brand models and styles. So... for that reason and simply because I love the gear I have now, I am posting a list below of it if you're interested. If not, I'll at least add some fun to the writing to make it worthwhile to read! This is a list prior to a gear shakedown I'm hoping to receive from a friend of a friend. It's always changing but most of the big ticket items will likely remain until something I like better comes into my vantage point. Not all gear is listed.
Sleep (the most important): 
Therma Rest Z-Lite sleeping pad 
EMS Boreal 20 Degree Long Sleeping Bag
Tent (This may switch to my ENO Hammock depending on the trail):
Marmot Tungsten 1 Person Tent with modifications to make it lighter
Pack (I suppose this should be at the top because of its importance but it ended up here):
Osprey Exos 58L (Love this thing so far!)
Cooking:
Jetboil with a coozie! and a sea to summit spork (yes I said spork)
H2O:
Sawyer Water Filter with one or two 32oz pouches (These are amazing-never had any issues filtering my own water) 
Camelbak 2L resevoir
Med Bag:
Tons of Ibuprofen, Gauze, bandaids, moleskin and foot+body powder (Everyone who knows me well knows my feet reek-- You're Welcome)Bodyglide
Fire:
Matches
Lint (NOT LINDT!)
Electronics:
My phone, an IPod Shuffle with some classics on it, Goal Zero Flip 10 portable charger (this may be sent home early on), SPOT Gen 3 GPS for peace of mind of Abby and friends as well as my own safety and batteries/charging cords.
Misc:
Custom Knife-- Courtesy of Mike Tryon 'Happy Trails""
Sawed off toothbrush+ toothpaste
Black Diamond headlamp
Dry Bags for clothes, food, electronics and my sleeping bag
Suunto Compass mini on my shoulder strap (Thanks to college for orienteering class)
Montem Cork Trekking Poles (a.k.a knee savers)
Crocs as versatile shoes for camp and when crossing rivers (Yeah i'm embarrassed to wear them just as much as you are to read that)
Merrell Moab boots (not quite hiking boots but a bit heavier than trail runners)
Toilet Paper 
AND MORE! (I swear I'm going to be wearing clothes)",,View Entry,"Feb 22, Thu",0
Homebound,https://www.trailjournals.com//journal/entry/584046,"My flight was canceled... not the entire trip! Luckily, I was notified of this the day before and did not have to sit in Logan Airport all day and night through our crazy snow storm! The new schedule is to leave tomorrow morning (3/14/18). With modifications made to the beginning of my hike, I will no longer stay at a hostel the night before-- I begin right away! Transitioning from shoveling 20"" of snow to hiking in North Georgia rain will be tough but the excitement is growing. Travel logistics are tough! Did I mention this is actually the first time I have flown by myself? Yeah, I didn't realize that until recently myself. I've flown plenty but this is a trip of firsts. The whole logistical nightmare continues to remind me of that meme on social media where young adults look around the room for an adult or at least an adultier adult for help until then find out they are that person. Luckily my Mom is just a phone call away (if I have service).Saying goodbye to everyone has been real tough. The Hampton Academy students and staff treated me so nicely and I hope they will follow along with the trip. Friends and family have been texting and visiting to wish me luck. It will be even more difficult to say goodbye to my parents and Abby but I'm aiming to make them all proud! Thanks to everyone for your support!I hope to be off and running tomorrow afternoon and will do my best to update this when I can. My sub-30lb pack and I will be working to build my trail legs up and get use to hiking again before tackling big miles. I know as soon as I step on the trail and begin my blood pressure will drop from its slightly elevated systolic position now (last set was 128/78-- I look really funny taking my own blood pressure). Everything will work out and this is just one small hurdle out of many I'll face for the next five months!-Phil ",,View Entry,"Mar 13, Tue",0
Homebound,https://www.trailjournals.com//journal/entry/584698,"The first day of my trip. Man, it's already going quick. I began with my flight being cancelled the day before. With that, my mom, dad and I awoke early to shovel out the driveway of the near 20"" of snow we received the night before and head to Boston Logan airport. Roads were slick but we made it safely.

In the airport, I said my final goodbye to my mom and made my way through security and to my gate... Unreal. My new flight plan was a trip to Richmond, VA where I would have a two hour layover then connect to another flight into Atlanta. I sat in the terminal as nervous as ever. The days leading up to this were nothing in comparison. We loaded the plane and I sat silently looking at the seat back in front of me, terrified. What was I doing?

The plane ended up being delayed roughly 2 hours. Every airline was doing their best to send out flights after yesterday's storm. When we finally took off, I sat motionless the entire hour and a half contemplating exactly what I was about to do.

We landed at the exact moment my connecting flight was scheduled to take off. Me and ten other passengers raced to the other terminal in the small Richmond airport and managed to make our connecting flight. Good and bad. I was hoping to charge my phone during the layover but I had to take what I could get!

We landed in Atlanta no problem and on the trip I couldn't help but realize the ""sea to summit"" 2L bag I had used as my carry-on item. I was literally going from sea to summit! Upon landing I had no time to think. I was wisked away by the hustle of the Atlanta airport and ended up at baggage claim as my box containing my 6 months of goods was coming out. I quickly crushed the box, left it near a recycling bin and filled my water bottles while I had the chance. I had to look so strange to the regular business attire everyone else was wearing!

I phoned my ride to Amicalola State Park. His name was Survivor Dave and he had thru hiked in 2008. He picked me up at the end of the hour long subway ride north of Atlanta in North Springs, GA. I had ZERO time to wrap my head around all this. Dave was the last connection I would have to ""society"" and it was surreal. We stopped at the supermarket during the hour and a half ride and I grabbed a sub and a half for dinner and lunch the next day! Glad I made that decision. I had a chance to charge my phone during the ride which was crucial.

On arrival at Amicalola State Park, I set up my sleeping bag and pad in the Max Emmerson shelter just behind the HQ building. In ceremony, I had my picture taken under the arch and made sure to phone home to let everyone know of my safe travels. I had made it to the trail and I had no idea what I was in for...

That night I slept in what I had thought was a 20 degree bag. Turns out that it had lost a lot of loft since I first got it and was not nearly what I needed. It proved an abrupt start to the trail but I was rejuvenated meeting Hank and the old lineman who would both set out on the same journey as myself. We all made it through the night and had an early morning start to our Appalachian Trail Hike.","Amicalola State Park
",Max Emmerson Shelter,"Mar 14, Wed",0
Homebound,https://www.trailjournals.com//journal/entry/584700,"On the morning of March 15th I officially started my ascent of Springer Mountain and the Appalachian Trail. I waited until 8:30am when the state park HQ opened to officially register and get my number. We were quickly given a tag noting our thru-hike attempt, offered a Snickers bar in good faith (which I happily took!) and wished the best as we began our hike. No ceremony, no warnings-- just a tag and a Snickers.

I began my hike about 8:45, first tackling the 600 or so stairs that line the water fall in which the park gets it's name. They were a quick kick in the butt to start. From there, I began my 8 mile ascent to Springer mountain where the AT officially begins. That means I did over 8miles extra before even touching the trail in which I came to climb. Crazy right? But seemed tradition.

I hiked another 2.8 miles from Springer and stayed at the Stover Creek Shelter. Temps were in the 60's and the sun was beaming. Couldn't have asked for a better day! I met a few wonderful people and set up my stuff in the shelter by 3pm. I almost pushed on with a nice gentleman named G-Bolt to a campsite just a few miles away but I stopped myself from going too fast too quick and stopped early. Happy I did!

I filtered water, took care of bodily functions and cooked an early dinner-- daily chores. I had the remainder of my sub that night and the Snickers bar I had gotten right in the beginning. Not a bad start!

Myself and only one other person slept in the shelter with a capacity of 20 or more for the night. I love the shelters only because I 1.dont have to set up a tent 2.enjoy the ease of packing up of gear in the morning and 3.enjoy the camaraderie of those who cook and hangout under the roof of the shelter at night. More people would enjoy the comforts of the shelter as the weather changed. Even when we have to face the mice!","Max Emmerson Shelter
",Stover Creek Shelter,"Mar 15, Thu",2.80
Homebound,https://www.trailjournals.com//journal/entry/584714,"I woke up early on Friday morning and snuck out of the shelter as quietly as I could. The best part is that shelter stays require minimal packing and essentially minimal noise. I grabbed my food bag from the bear box, rolled my sleeping bag, packed my bag and set off for a days hike. I usually get up around daybreak which is about 7:00am in the morning. If I'm lucky, I can be out hiking by sunrise at 7:30 leaving me ample time to enjoy the day.

My hike was 12.9 miles which was again in hopes of keeping it low to start and prepping my body for what was to come. Georgia mountains are not easy. They offer much different terrain than the White mountains where I am familiar but still are tough!

I hiked at a fairly leisurely pace. The only thing that pushed me was the threat of rain tonight. If possible, I was hoping to be in another shelter to avoid getting my tent wet. I talked with many people as the days are full of other thru hikers beginning their journeys too. Everyone I met consistently said ""oh, you're basically hiking home"" when I told then I was from NH. With my motto being exactly that from the beginning of the trail, I sort of adopted for myself the trail name: Homebound. Whenever I say my trail name I have to say ""Homebound, but I'm not from Maine."" It's a little annoying but I like the sound of it-- just walking home.

I made it to Gooch shelter at about 3pm. There were only a few spots left to sleep! A stark contrast to last night's empty shelter. Everyone was bracing for rain! I managed to snag a spot on the second floor which is my favorite spot. You stay a bit warmer and avoid any rain being blown in by the rain. Perfect!

The next day was St Patty's day and talk began about a party hosted by some locals tomorrow all day in the gap about two miles from the shelter. Information spreads so strangely on the trail! One person hears something and passes it to another. Each subsequent person continues to pass it along and low and behold everyone at every shelter within miles has heard a sort of variation of the original message.

I posted up at the shelter, did my daily chores and dried out my clothing. I was given a tip to clean my feet every evening and so I began wiping my feet with a baby wipe then putting a small amount of foot powder on them to dry them and keep then from blistering and anything from being infected! Thanks Chris and Abby! I also carry more socks than most because I was told it is miserable putting on wet and stinky socks each morning. Love that too and I'm not phased by the miniscule weight added to my pack. It's worth it!

That night someone started a camp fire. Many of us hung around the edge taking in the heat. Georgia isn't as warm as I had thought! Especially at night! Interestingly enough, a few hikers rely on camp fires to cook dinner each night. Most have jetboils or portable camp stoves of some sort but this was the first I had seen! There had been hikers already quitting up until now. Unprepared for the difficulty or weighed down by their enormous packs seemed to be the main causes. This reminds me of a hiker I saw the night before my hike. His trail name was Machete and he carried a machete for protection against bears. He became a sort of legend at the beginning as he carried a 65lb pack and I had yet to see him since 6pm Wednesday night as he headed up the mountain. Seemed a bit late to start!

I believe that night I had a pasta side for dinner. Breakfast is usually something quick, lunch is typically peanut butter tortillas with dried fruits or other things. Snacks are protein bars and candy bars during my hike and dinner is almost always hot! The sun goes down around 7:30 and most, if not all, hikers are in bed by 8. Now you may be thinking..  11 hours of sleep! Awesome! Not quite... Tossing and turning is pretty much standard for everyone and I hope to achieve roughly 8-10 hours in all but still not bad.","Stover Creek Shelter
",Gooch Mountain Shelter,"Mar 16, Fri",12.90
Homebound,https://www.trailjournals.com//journal/entry/584716,"The entire night at Gooch Gap, I tried to conceal that I was aiming for a 15 mile day the next day. Most people have bad feelings about hikers doing big miles early and I know I probably shouldn't have but I had been feeling good and the mileage seemed doable. I was the first to wake up that morning and was out of the shelter by 7:30. I neglected breakfast at the shelter in an effort to stay quiet. I stopped about two miles in and cooked a meal on the side of the trail instead. Today's hike would bring me across the tallest mountain in Georgia-- Blood Mountain. Nerves were setting in for something that, looking back, was very doable, but larger and harder than I had done yet. I faced two good climbs. One at 3800' and the other at 4500'.

I passed the sight of where the St Patty's day celebration was to be held with little to no noise. Mist was covering the forest and light rain fell so I wore my green rain poncho. Not necessarily on purpose for the holiday but nonetheless it worked! With big miles ahead I ran into my first bit of trail magic! In Woody Gap, about 5 miles from last night's shelter, the Glenloch Baptist Church was cooking hot dogs, had a fire, offered medical supplies and good conversation. We were camped out next to a military batallion doing training that day. The two prior nights we had heard artillery fire in the distance and a Blackhawk helicopter pass RIGHT over the shelter! Pretty sweet. The church gave me a chili hot dog, hot coffee and some snacks for my food bag as I chatted around their campfire. We enjoyed conversation and blessings then I moved on.

Throughout the day I met many people. Two notable hikers were named Shiver and Tanner. Tanner is a 21 y/o from CT who is hiking as far as he can until May. He is a strong hiker and nice kid! Shiver is an 18 y/o who has hiked 3/4 of the trail already and just needs to hike to VA to complete her section/flip flop hike. She got her name from not having a sleeping bag for the beginning of her hike in NY and shivering every night.

Blood mountain proved a bit easier than expected and I met many wonderful day hikers on top. The descent leads right into Neels Gap where a store called Mt Crossings lies. They are a full outfitter with a hostel connected. They specialize in pack shakedowns for hikers carrying too much and many hikers shed tons of pack weight after a shakedown. I was feeling good about my gear except for my sleeping bag. I ended up dropping a fair bit of money on a new 3 degree bag that would prove extremely useful in just a few days! That along with a food resupply, a cooked frozen pizza and a stay at the hostel ran the bill up a fair amount but I suppose that's why I worked so much the months prior!

I delighted in the meaty frozen pizza as I chatted with other hikers and poked through the hiker box. These boxes are at every major hiker store and hostel and offer anyone gear that other hikers did not want for free! This box I was able to snag a box of Kraft mac and cheese!

That night I got a hot shower and stayed in the attached hostel. I got crazy lucky with some more trail magic too! At 6pm, another Baptist Church group came to the store and served hot dinner for all hikers! Burgers, beans, coleslaw and baked goods were provided. I was so lucky that day! Thank you to all those wonderful people!

I ended the night sitting in a bean bag tapping into the spotty WiFi at the hostel. I wolfed down pieces of pizza that other hikers couldn't finish. Seems their hiker hunger hasn't kicked in but mine definitely has! Sleeping in a real bed was amazing and rejuvenating!","Gooch Mountain Shelter
",Neels gap,"Mar 17, Sat",15.40
Homebound,https://www.trailjournals.com//journal/entry/584718,"Today I pushed myself hard. I had the goal of going 11.5 miles to Low Gap shelter. This mileage was doable with not any crazy significant climbs. Myself, Mr Brazil and G-Bolt all left the hostel early in the morning ready to go from our wonderful stay. We powered through the 11 miles and reached the shelter by noon. Being smart, we may have slowed our pace prior but we each pushed ourselves and continued the extra 7 or so miles across somewhat easier terrain to blue mountain shelter. I was one of the first to grab a spot in the shelter to sleep and I went about my chores. There were tons of people here tonight and the shelter filled up with tons of tents around as well.

I had the honor this night of watching the Chef Gordan Ramsey, as he is called on trail, cook an amazing trail casserole out of the crappy food we all carry! Anyone who contributed got a piece and I wasn't going to miss this opportunity! He used his stove to cook a ramen packet and instant mashed potatoes together (a ramen bomb). With the Noddles being his base, he whipped out a cutting board... Yes a cutting board and fresh onion and pepper. He chopped them up and added a pasta side to the mix. Using some of his specialty spices, grated fresh cheese and pretzels as bread crumbs, he topped off his amazing concoction. Then he went as far as to toast the top by flipping over his jetboil and melting the cheese. This was the best food yet! No wonder he has the trail name he does!

I also met a guy named Ryan who doesn't carry trekking poles but instead carries a small guitar. As we all sat around the campfire eating a wonderful casserole, we listened to Ryan play some songs. One of my favorites was ""Fire and Rain"" by James Taylor. I fell asleep listening to some original JT in the woods of Georgia... What an amazing thing to say.","Neels gap
",Blue mountain shelter,"Mar 18, Sun",18.80
Homebound,https://www.trailjournals.com//journal/entry/584752,"I woke up as the remainder of the people in the shelter rose. It had rained during the night with pretty significant lightning! The morning was beautiful and the view from Blue Mountain Shelter was beautiful overlooking the mountainside. Today's hike was what we kept calling the W. It was a sharp down hill to Unicoi Gap then an uphill to Rocky mountain. From there another drastic downhill to Indian Grave Gap and another uphill to the peak of Tray mountain. After that a series of ups and downs for another 5 or so miles until the shelter- which was almost half a mile off the trail alone!

The climb was not as bad as anticipated. The downhills hurt the knees but the uphills feel good for the most part. Makes me think Miley Cyrus wasn't totally wrong when she said ""it's the climb!"" Good temperatures and sunshine helped with this task. The crew that was spread about doing the same trek as myself were all treated to a cooler full of sodas at Unicoi Gap left by a trail angel. Every small gesture like that is huge and gave us an energy boost for the climbs! A few people took off into the town of Hiawasee, GA as the remainder of us continued on. Myself and many hikers avoid attaching to one specific group. Doing so forces a certain expectation of mileage and, honestly, you get pretty sick of the same people over and over. Most cultures seem to have a way of saying live your own life the way you want. Pura Vida in Costa Rica touches on this, pop millennial culture has brought about YOLO or ""you only live once"" and the trail has HYOH which means ""Hike your own hike."" It's important to do this, take breaks, hike at your own pace and do what you feel is right. Listening to advice can be good but often, there are some hikers who constantly imply ""you're never going to make it"" based on gear, hiking style or any variable possible. You have to do what feels right.

This night I got to a small two story shelter around 4pm. We milled about, avoided the rain that spit from the sky and enjoyed our food. At night I slept on the top floor of the shelter as rain fell. It was essentially an attic but I didn't have the luxury of any mice running across my face as some hikers had reported while in shelters. You can definitely hear them though! Today I had made it 65 miles in! A fair amount in it itself!","blue mountain shelter
",Deep Gap Shelter,"Mar 19, Mon",15.50
Homebound,https://www.trailjournals.com//journal/entry/584754,"In the morning at deep gap, I awoke as many other hikers did. I was lucky enough to be on the trail by 745 or 8 and on my way. Today was a 15 mile day and I would cross into North Carolina! A good morale boost for sure! The forecast was iffy for the day so I wanted to try my best to get to Muskrat Creek Shelter and stay inside tonight. Today's hike was physically tough. I pushed myself hard but made it to my goal.

Around 1pm I managed to cross into North Carolina while surrounded by a few other hikers. We took the ceremonial pictures then got our butts kicked up the climb of Courthouse Bald. This mountain sits at 4800' but the climb seemed to never stop. At this moment I was rethinking my statement about Miley Cyrus being correct about the climb.

The clouds began to darker and winds picked up as I neared the shelter. I rolled in around 3 and contemplated pushing on another 5 miles to the further shelter to put me in a better spot for tomorrow. I'm sure glad I didn't! Around 4 or 5 the sky unloaded a flurry of rain, then sleet, then hail and then snow. It was insane! Myself and a few others had been lucky enough to be under the roof of the shelter as we watched the commotion but other unlucky hikers came running in soaked and cold from the sudden change. This was nothing to mess around with. We hunkered down trying to stay warm and eat before bed. Hikers kept coming in for shelter and were forced to set up tents or hammocks as the shelter was full. I felt so bad!

I curled up in my sleeping bag dreading the idea of having to go hang a bear bag in this weather. NC so far differs from GA in that they don't seem to provide bear boxes or cables at the shelters and instead everyone must hang their own. I managed to sink my cable over a branch on the first try and pulled myself and another hikers dry bags full of food as high up as we could get it. Then, we ran back to the safety of our shelters and did our best to sleep and stay warm. We were in for a long night! The only good thing was we had Rob from the UK who seems to always be in good spirit and made us all laugh at our own misery.","
",Muskrat Creek shelter,"Mar 20, Tue",15.40
