Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Stair Master,https://www.trailjournals.com//journal/entry/584669,,,View Entry,"Mar 22, Thu",0
Stair Master,https://www.trailjournals.com//journal/entry/584670,Spending time prepping all my gear.  Will be taking a bus from MA to GA on March 28th.,,View Entry,"Mar 22, Thu",0
Stair Master,https://www.trailjournals.com//journal/entry/584671,I did a short section hike in Vermont last year with my two brothers.  Really enjoyed the time on the trail.  Decided to go for the Thru Hike!,,View Entry,"Mar 22, Thu",0
Stair Master,https://www.trailjournals.com//journal/entry/585317,"Finally after all the planing and my 27 1/2 hour journey on the bus. A night at the Motel 6 in Gainesville Georgia. Had a shuttle pick me up at 8:00 am this morning and drop me off at Amicalola Falls. After registering and having a speech by a trail runner about Do and don'ts. Started the trail and up the 600 plus stairs . I managed to hike most of the day with Katy from the U.K.. Met many more people on the trail and cooked supper at the shelter with a few other people. Time to get a good night sleep ! 
Ohh, the weather today was absolutely beautiful and should be for the next few days. So the weather says.","Amicalola Falls to Springer Mountain 
",Approach Trail To Springer Moutain,"Mar 30, Fri",8.50
Stair Master,https://www.trailjournals.com//journal/entry/585489,"No service last night so this is the update. Had a cold night at Springer low 20's. My sleep system was warm and comfortable. Saturday the weather was warm and hiked to Hawk Mountain Campsites 7.4 miles. Got there at 1:00 and enjoyed the rest of the day. This morning woke up early having my 2 packs of hot chocolate and 2 pack of my cinnamon and apples oatmeal. Left camp at 8:30 and headed towards Gooch Mountain Shelter 8.3 miles. A bit of a tougher day as to climb Sassafras Mountain. I kicked its butt and after descending was lucky to encounter some trail magic of soda, refill water, candy, oranges, bananas. Made it to camp , set up, cooked some noodles tonight.Went to the picnic table met other hikers . That's it for now.","Springer to Hawk Mountain Campsite to Gooch Mountain Shelter 
",Springer to Hawk Mountain Campsite to Gooch Mountain Shelter ,"Apr 01, Sun",15.70
Stair Master,https://www.trailjournals.com//journal/entry/585636,"Another beautiful day of hiking. Have a little tramily consisting of Denny , he's 70, Chinook 60, Kim /Bro, and then myself ,I have the trail name of Stair Master.Tomorrow will be a 5 mile hike to Neels Gap Mountain Crossings.","Gooch Mountain 
",Jarrard Gap,"Apr 02, Mon",10.40
Stair Master,https://www.trailjournals.com//journal/entry/585645,Good night at Jarred Gap. There was over 20 tents because the next five miles of the trail you are required to have a bear canister. The whole group of us arrived at Neels Gap and staying the night. All resupplied and ready to hit the trail in the morning.l,"Jarrard Gap
",Neels Gap,"Apr 03, Tue",5
Stair Master,https://www.trailjournals.com//journal/entry/585747,"Last night therethunderstorms, the 4 of us had luck on our side. Denny had a problem with his foot and had to leave and see a doctor. So this morning started out at 7:45 am . The rain held off but it has been windy all day. On the mountain tops it was a mixture of everything. A little bit of drizzle, sleet, wind and fog, till around 11:00 am. Tonight the weather is still windy, gust of 40 mph. The temperature is forecast to drop to freezing.No problem here , I will be toasty. Tomorrow we plan on hiking to Unicoi Gap 9.7 miles and go to town for a Nero.","Neels Gap
",Low Gap Shelter,"Apr 04, Wed",11.50
Stair Master,https://www.trailjournals.com//journal/entry/585827,"Last night the temp got down to freezing. This morning woke up at 6:20 and started morning chores.We hit the trail at 8:20am and arrived at camp at 5:20 pm.The weather warmed up by 11:00 am and had a very good day to put in some miles. We were going to just go to Unicoi Gap and shuttle into town. Arrived at Unicoi Gap and trail magic was waiting . Hot dogs with bacon , sausage, chips, soda, water, beer,and all kinds of snacks. Thanks to Art and Jean from Tennessee. We ate then hiked up 1100 ft. to 4000 ft. Another cold night coming, have to get some rest for tomorrow.","Low Gap Shelter
",Cheese Factory Site,"Apr 05, Thu",13.40
Stair Master,https://www.trailjournals.com//journal/entry/585909,"Started out this morning at 7:20am . It started raining lightly around 11:30am and continued on  and off all thru the hike today.The weather is not a factor as I feel I am prepared. Today was my 8th day on the trail and I am so satisfied with the miles , the experience. We arrived at Dick's Creek Gap and had our shuttle waiting to drive us to the Holiday Inn in Hiawassee for 2 nights and Our first zero.","Cheese Factory Site
",Dick's Creek Gap,"Apr 06, Fri",13
