Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Bamadog,https://www.trailjournals.com//journal/entry/581371,It is getting close! I retired from my job of 38 years.Time to pursue my dream of thru hiking the A.T.My planned start date of February 15 is approaching very quickly.I look forward to meeting a lot of great people on my journey.It is only by God's grace that I am able to do this.I am very thankful for that.,"
",View Entry,"Dec 21, Thu",0
Bamadog,https://www.trailjournals.com//journal/entry/581467,"For there is born to you this day in the city of David a Savior, who is Christ the Lord. Happy birthday to the Savior of the world!",,View Entry,"Dec 25, Mon",0
Bamadog,https://www.trailjournals.com//journal/entry/581675,Hope everyone has a safe and Blessed New Year! Roll Tide and go Dawgs!,,View Entry,"Dec 30, Sat",0
Bamadog,https://www.trailjournals.com//journal/entry/582129,I leave heading north bound a month from today God willing! Been hiking in the cold and rain and sleeping in the woods. Hope to see you on the trail!,,View Entry,"Jan 15, Mon",0
Bamadog,https://www.trailjournals.com//journal/entry/582969,,,View Entry,"Feb 14, Wed",0
Bamadog,https://www.trailjournals.com//journal/entry/583029,Finally have cell signal.Spending the night at Neels Gap at the hostel in the bunkhouse.I had the pleasure of hiking with my son Cory for this first section! One of my  highlights was meeting Greeter at Stover Creek shelter.It rained and was overcast the first three days.Nothing nasty though. It will help me appreciate the sunny days.It is not snowing or freezing cold. That is a blessing.I pray my sweetheart and families are doing well. Headed north.Bamadog,"Springer Mountain 
",Neels Gap,"Feb 17, Sat",31
Bamadog,https://www.trailjournals.com//journal/entry/583030,Finally have cell signal.Spending the night at Neels Gap at the hostel in the bunkhouse.I had the pleasure of hiking with my son Cory for this first section! One of my  highlights was meeting Greeter at Stover Creek shelter.It rained and was overcast the first three days.Nothing nasty though. It will help me appreciate the sunny days.It is not snowing or freezing cold. That is a blessing.I pray my sweetheart and families are doing well. Headed north.Bamadog,"Springer Mountain 
",Neels Gap,"Feb 17, Sat",0
Bamadog,https://www.trailjournals.com//journal/entry/583063,It was a glorious day today after three dreary days.Raining now but thankfully I am in my tent.It was good to meet Jimmy yesterday at Neels Gap. He is a trail angel. He had signed my guest book. Today I met another trail angel. Didn't get your name Sir but it was good to meet you. He knew who I was when he saw me! He has been following me on here.That was neat.Time to get warm.Good night sweetie. I love you. Forever.,"Neels Gap
",Stealth site,"Feb 18, Sun",13.40
Bamadog,https://www.trailjournals.com//journal/entry/583108,I think I met an Angel yesterday. I was climbing Rocky Mountain. I looked up and she was standing there. She smiled and told me to be careful. She wasn't dressed for walking in the woods and had no water or anything and was coming down that mountain as far as I could tell.Want to give a shout out to all of you trail maintenance people. Yall have done an incredible job clearing those trees and all the other work you have done. It is greatly appreciated. Gonna do a short day tomorrow and stay at Top of Georgia hostel.Thank you to all who have signed my guest book .It is very much appreciated and very encouraging. Have a Blessed evening. Thank you to my Church family that is keeping me in your prayers. Good night sweetie. I love you. Forever.,"Stealth site
",Stealth site 66.5 in the guide.,"Feb 20, Tue",0
Bamadog,https://www.trailjournals.com//journal/entry/583151,Rained hard off and on last night. Had my best sleep on the trail so far.Only did 3.6 miles todayTook a nero.It was a good chance to dry out wet gear and get a good meal.I will be in North Carolina tomorrow God willing!,"Stealth site
",Top of Georgia hostel.,"Feb 21, Wed",24.50
Bamadog,https://www.trailjournals.com//journal/entry/583254,The miles total is for the last two days.Didn't have signal yesterday. I finished Georgia yesterday! I could see the Smokies for the first time this afternoon! Met Grits on the trail today. Saw Zulu and her mom again today. Two days in a row without rain!In my tent now.Hope everyone has a great evening.,"Top of Georgia hostel.
",Stealth site,"Feb 23, Fri",26.90
Bamadog,https://www.trailjournals.com//journal/entry/583295,It was pouring rain at 5:30 this morning. After that eventually the sun came out!Three days in a row of sunshine! Weather man says 100% chance of rain tomorrow. Suppose to cool down too.That will be a good thing.Albert Mountain was a challenge. After that the section today was relatively easy. Beautiful too.Met Fresh Ground today.He was doing trail magic when I came out of the woods at Winding Stairs Gap.He cooked me two hamburgers!They were wonderful. Staying at Gooders Grove hostel. Heading towards the N.O.C.in the morning. Met Okie today.He is from Oklahoma. Met Freak.He is from Belgium. I appreciate everyone following me.Please sign my guest book if you haven't. I need all the inspiration I can get.Thank you all so much. If you know places I need to stay or see or eat let me know. I appreciate it.It's past hiker midnight. Headed north.,"Stealth site
",Gooders Grove hostel ,"Feb 24, Sat",13.40
Bamadog,https://www.trailjournals.com//journal/entry/583367,The mileage is for two days.I did not have signal yesterday. Hear some owls cutting up right up the hill.I am just north of the NOC at Wesser. Left Winding Stair Gap yesterday in the pouring rain. It didn't last too long.Hiked some with Okie.Fresh Ground was doing trail magic there.Climbed Solar Silars Bald And Wayah Bald yesterday. It was cold on top of Wayah.Had a few snow flurries last night. It rained all night last night. Got a late start this morning. The sun finally came out about 2:30.Thanks to Sunshine and Pickle for trail magic they left for us today at Tellico Gap.The views from the jump off were good.That is treacherous coming down from there.Went to the NOC and got a burger and scurried up this hill to find a tent site before it got too dark.Gotta get in my bag.Gonna be a cold night.Headed north.,"Winding Stair Gap
",Stealth site,"Feb 26, Mon",28.50
Bamadog,https://www.trailjournals.com//journal/entry/583416,It was a long climb out of the NOC.It was cold this morning. The condensation in the tent had frozen. It was hard to get going.It was a beautiful day. I met Vagabond Jack on the trail today. Also met Acadius.He thru hiked last year. Really nice guy.Staying at Wolf Creek Hostel tonight. Lonnie is a super guy.I would recommend staying here. Headed to Fontana in the morning. Suppose to rain a lot tomorrow. Pray for everyone's safety on the trails.It is treacherous enough when it is dry.Everyone have a great evening. Headed north.,"Stealth site
",Wolf Creek Hostel ,"Feb 27, Tue",12.60
