Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Gypsy Life,https://www.trailjournals.com//journal/entry/581261,"Hi all, my name is John and I am 55 years old and recently retired. Thanks for tuning in, I appreciate your interest in this journey I am planning.  My start date is not till middle of March 2018 but working through logistics, accumulating gear and training are all underway now, so excitement is building.  The journey from  Springer Mountain, Georgia, to Mount Katahdin, Maine, is 2,189 miles (~3,500 km) and I am planning on 6 months to complete it, starting in mid-March and ending mid-September. I will be hiking Northbound (NOBO).  
As my start date draws nearer, the question why is coming up more frequently. Well, retirement has given me the time to tackle this trail but truth be told I was preparing to take a leave of absence had an early retirement option not opened things up for me. So the real reasons for why I want to do this are:to experience an extended period of being “off-grid” in a wilderness settingto climb my first mountain (and then many more after that)to experience the simplicity of trail life – eat, walk, eat, walk, eat, sleep, repeatto experience three seasons outdoors, day and night, day in, day outto enjoy trail life and town visits with new people along the waybeing away and living without the many luxuries of my everyday life, I hope to gain a better appreciation for the many blessings that I take for granted – the people I am close to, hot showers, dry clothes, good food, clean & running water. to experience and overcome the physical challenge of itsome mysterious reason that I can't put my finger on but may discover while on the trailI am dedicating my efforts on the trail to my Mom who passed away this last year. A more supportive, generous and thoughtful person you won’t find on this earth. While not a big ""outdoors"" person, my Mom was always so tremendously supportive of all of her children and grandchildren - she had the firmest belief that we could all do anything we set our minds to and would carry this belief even when our own beliefs failed.",,View Entry,"Nov 30, Thu",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581263,"OK, now it is official, I have the plane ticket from Pearson to Atlanta booked for March 13. It leaves at 8:30 am and lands at 10:30. I will then need to get from the airport to the MARTA subway and take that a few stops to meet up with a guy named  Survivor Dave who runs a shuttle service up to Amicalola Falls State Park - should be there by 3'ish. I am planning on staying in the state park on the 13th, then starting the hike on the morning of the 14th. Starting from the park means there is an 8.8 mile (14km) hike just to get to the top of Springer Mountain which is the actual start of the A.T.. I am camping at the Stover Creek Shelter that first night which is only 2.8 miles (4.5k) further up the trail. Oboyoboyoboy, getting real.A note on the imperial system - I know most of the readers will be my friends and relatives from Canada - thanks for reading! - I know that some of you older readers will have some vestige of the imperial system, but you young'uns won't and that might be problematic. All trail references are in miles and it will just be easier to continue to reference in miles instead of multiplying by 1.6 to come up with the kilometres, so while I have done the math in the paragraph above, I won't be keeping that up over the entire 2,189 mile (3,500 km) trail.  Also pack references and gear weight is more commonly reported in pounds, not grams and kilograms, so sorry if this forces you to pull out a calculator.",,View Entry,"Dec 02, Sat",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581264,"In the past I have taken on many different outdoor pursuits starting with canoe tripping on flatwater, advancing to white water and river tripping then to white water kayaking. I have been a long distance runner, downhill skier, cross country skier, participated in triathlons, raced mountain bikes, and more recently a backpacker. Every change of focus gave me a reason to explore the wonderful world of Gear specific to that sport – awesome!
All to say, after months (literally) of investigation, comparison, and testing, I have finally settled on and bought my new pack – an Osprey Atmos 65 AG - 4lbs 6oz (2.0 kg). This is 2 pounds heavier than my current Osprey Talon 44 but I really needed the extra space (21 more litres!) and comfort of the thicker hip belt. I could smash everything into the Talon 44 and dangle stuff off the outside but that made the pack lumpy and uncomfortable, so I am up-sizing. I am still trying to keep my base weight (all gear minus food and water) below 20 lbs, so you can see why this extra 2 lbs of pack weight is a big decision and would take so long to make, right? At this point, I am still trying to work out how to get the weight of all my other gear down to make up for this 2 pounds, so still fine-tuning to decide which “luxury” items I can afford to take along. Once I have finalized what I am starting with, I will post the whole mess.",,View Entry,"Dec 10, Sun",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581866,"Happy New Year everyone. Good luck with all your 2018 new year resolutions. Well, it is no secret what my 2018 Resolution is...Hike the AT!!
My launch date is getting closer - 65 sleeps! Training lapsed a bit over the Christmas break but is back on track now. Got some great additions to the gear kit over Christmas and will do a few posts on what I am planning on taking along. 
The Big Four items - pack, shelter, sleeping bag and pad weigh in at 10.5 lbs. The biggest / heaviest is the Atmos 65 pack at 4.3 lbs but as I said earlier, I wanted the beefier hip belt and extra space of this larger pack. I have taken the top or ""brain"" off the pack to lighten up a bit and will lose ~3 litres of capacity but also lose about 0.3 lb. If I am able to downsize my kit over the course of the trek, I may go back to my Talon 44 and save 2 lbs. 
The Big Agnes Fly Creek UL is light and easy to set up. I've had it on 2 week-long trips and while it is a good lightweight option, I find getting into and out of the tent awkward but I will live with it for now. If this becomes too much of a pain, I may switch back to my Eureka Spitfire which is 1 lb heavier but has a side entrance.
For sleeping bag, I have a -10C bag and have added a thermolite liner for extra warmth. This liner weighs almost as much as my sleeping bag (~1 lb) so I will be keeping it only until it warms up in April, then will send home and pick up a lightweight silk liner just to protect the bag from getting too yucky (the liner can be washed periodically). For sleeping pad I have a Neo Air X-lite which is light weight and comfy, but for anyone that has camped with me knows the annoying crinkling paper sound made every time I shift around.Recently added to my sleeping system the sea to summit inflatable pillow thanks to a very timely Christmas gift from my son Keegan!
These big four add most of the weight to the pack (other than food of course) and I am happy with the 10.5 lbs, especially since I can possibly go down 2.5-3 lbs if I unload the thermo-light liner and go back to the Talon 44 pack if I need to.",,View Entry,"Jan 02, Tue",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581868,"Ok, so these gear entries may be of more interest to the backpackers out there, feel free to skip over these. It is because I am spending a silly amount of time researching, collecting and weighing different options that I want to document what I have collected, but understand completely if this holds no interest for you.My camp kitchen weighs in at 1.2 lbs excluding the weight of the butane canister that powers the stove. I don't include the weight of the canisters with my base weight as it starts out heavy and depletes over time, like food. So my kitchen includes the MSR Pocket Rocket stove and lighter, Snow Peak Titanium 700ml pot (thanks to the boys at my old work!), a butane canister stand, a home-made pot cozy, aluminum windscreen, cup/bowl, long handle titanium spoon and spork (which I might ditch) and camp suds, bristle pad for cleanup.The pot cozy works really well and will save fuel. Most meals are prepared with boiling water and rather than simmering, you just put the pot and contents into the cozy for 15 mins and it comes out hot and hydrated!",,View Entry,"Jan 03, Wed",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581869,"Water, water everywhere and not a drop to drink.
All water on the trail needs to be purified. I am planning on using mainly aquatabs/ katadyn tabs or the aquamira drops for most of my purification. I have used these on past trips and they work well, though having to wait for them to do their thing requires a bit of planning. In colder weather you need to wait longer as well, so I am also taking a Sawyer squeeze mini filter which purifies fairly quickly if I need an immediate refill. I have two collapsible containers for water - a one litre Vapur wide mouth container and a 2.5 litre platypus. I also carry a gatorade bottle that I use for ""dirty"" water when using the sawyer squeeze. 
The widemouth Vapur is good for when I want to add gatorade or electrolyte replacing crystals and this attaches for easy access to the shoulder strap on my pack.   Total weight of water related items 0.8 lbs.",,View Entry,"Jan 04, Thu",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581871,"In past trips I have found that when I get into camp, I really, really, really want to take off my hiking shoes and have tried a few different types of camp shoes - sandals, crocs, running shoes. Weather at the start is going to be variable and cold so I am opting for the running shoes and have found lightweight Merrill shoes (1 lb). I will likely switch back to sandals as the warm weather kicks in.Other items in this picture include folding toothbrush, paste, floss, sunscreen, petzl mini headlamp and replacement battery, ear plugs, swiss army manicure knife, super glue (equipment repair and some injuries), ear swabs. I have also included here a 15 day supply of multi vitamins, magnesium (good for aching muscles) and fish oil (Omega 3's).",,View Entry,"Jan 05, Fri",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581872,"If my brother Paul the Paramedic is reading, you might want to skip over this entry. Ok, for the non-hikers that are reading, this won't look like much of a first aid kit, well, even for the hikers that are reading, this is not much of a first aid kit. But, it is all I am taking, and basically all that anyone hiking the trail is taking so I think we are all collectively hoping that no significant injury occurs.The kit consists of: 2 alcohol swabs, a bunch of Motrin and Tylenol, different size gauze pads and bandages, some steri-strips, polysporin squirted into a little baggy with cotton swabs to apply, a needle and thread, a pen cap with leuko tape rolled around it (for blister protection) and a tick remover tool.Fingers crossed!",,View Entry,"Jan 06, Sat",0
Gypsy Life,https://www.trailjournals.com//journal/entry/581873,"In this photo there is my food bag, well I have to be honest here, it is not my food bag, it is my hiking buddy Dave's bag that he made from Kevlar cloth - the same material that the UR Sack's are made from, so it is bear, rodent and racoon resistent...thanks Dave! With this bag is a smaller mesh bag that I will use as my bear hanging rock bag - put a rock in, attach it to the rope and throw over a branch and hoist up the food bag.Also in this picture - TP and 1 oz of antiseptic wash plus sea to summit soap leaves plus one tent peg that will be used to dig cat holes. Emergency firestarter kit - hurricane matches, lighter, dryer lint & cotton balls soaked in vaseline.",,View Entry,"Jan 07, Sun",0
Gypsy Life,https://www.trailjournals.com//journal/entry/582015,"My packed clothes include a Marmut down jacket, North face rain pants,  socks, underwear, short sleeved tshirt, running shorts, pack towel, touque and fleece long pants. Total packed clothes weight is 4.2 lbs.I have not quite met my sub 20 lb base weight (everything except food and water). I am at almost 21 lbs but I think I will be okay with that and I should be able to lighten up when I send my winter clothes home.",,View Entry,"Jan 09, Tue",0
