Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Fritz Lang,https://www.trailjournals.com//journal/entry/590403,"Noch gut 48 Stunden bis zum Abflug! Die Aufregung hat das Schlafen gestern schonmal nicht so leicht gemacht. Dafür endlich wieder draußen im Schlafsack übernachtet, das ist auch schonmal etwas. Heute erfahren, dass mein Handytarif auch in den USA funktioniert, also kein Problem mit Onlinebanking usw. Mobile Daten sind allerdings mit ungefähr 1.200€/GB etwas teuer.
Die Ausrüstung ist soweit beieinander, die großen Punkte sind soweit klar. Unwägbarkeiten sind jetzt noch die Langzeit-Tauglichkeit der Schuhe (habe trotzdem sicherheitshalber schonmal ein zweites Paar gekauft), und, ob die Einreise mit meinem mittlerweile etwas lädierten Reisepass klappt. Bei der letzten Einreise nach Europa wurde ich schon schief angesehen und gefragt, was in aller Welt ich mit dem Pass machen würde...",,View Entry,"May 14, Mon",0
Fritz Lang,https://www.trailjournals.com//journal/entry/590504,"Was wäre eine ideale Beschäftigung für den vorletzten Tag vor einer großen Reise?Richtig - ein spontaner Besuch beim Zahnarzt!Und was wäre am letzten Tag optimal?Richtig - ein Termin beim Kieferchirurg.Stellte sich heraus: Beim Fäden ziehen nach den Weisheitszähnen vor ein paar Monaten haben sie einen vergessen, der sich jetzt dann unangenehm bemerkbar machte. Naja, besser jetzt als drüben.",,View Entry,"May 15, Tue",0
Fritz Lang,https://www.trailjournals.com//journal/entry/590505,"Sobald dieses Blog drei Einträge hat, kann ich es veröffentlichen - hiermit hoffentlich abgehakt.",,View Entry,"May 15, Tue",0
Fritz Lang,https://www.trailjournals.com//journal/entry/590751,"Langsam ist die große Anspannung geschafft. Flug gut überstanden, Einreise (mit ewiger Wartezeit, aber ohne Probleme) geschafft, Hotel gefunden. Leider hat der Telefonanbieter bei ""klar kannst du da drüben telefonieren und smsen"" ein bisschen Mist erzählt - kann ich nämlich überhaupt nicht. Na klasse.Naja, da muss ich mir noch was einfallen lassen. Wahrscheinlich im nächsten Supermarkt eine Prepaidkarte oder sowas kaufen.Heute fahre ich nach Harpers Ferry, in genau das Hostel, in dem vor vier Jahren meine Reise auch ihr damaliges Ende gefunden hat. Deja-vu, sozusagen. Am Tag darauf geht es aber direkt weiter, 80 Meilen nach Süden, in die Nähe von Luray, Virginia. Da kann ich an einem Punkt 10 Trailmeilen nördlich meines alten Ausstiegspunkts weitermachen. Ziemlich ideal.Das Wetter ist leider beschissen - schwül, halbwarm und jede Menge Regen. Schon seit Tagen, und beim Anflug lag gefühlt ganz Nordamerika unter dicker Wolkendecke. Ich sehe es schon kommen - der Regenschirm wird sich zur besten Investition dieser Tour mausern. In diesem Sinne:Happy Trails.",,"Teahorse Hostel, Harpers Ferry","May 17, Thu",0
Fritz Lang,https://www.trailjournals.com//journal/entry/591145,"Das waren also die ersten drei Tage. 36 Meilen geschafft unzählige Eichhörnchen und zwei Bären gesehen. Die waren zum Glück schreckhaft und schnell verschwunden.
Der erste Tag war vollkommen verregnet, ein Graus. Sturm noch dazu - der Regenschirm hat sich vollkommen bezahlt gemacht. Shelter erwartungsgemäß gut gefüllt, direkt neben mir ein brutaler Schnarcher...
Zweiter Tag deutlich besser. Weniger Regen, immer Nebel, feucht. Trail ganz gut.
Meine Regeln für die ersten Tage: Minimum fünf Meilen, Ziel zehn, Maximum Fünfzehn. Musste am ersten auch direkt vierzehn machen, um am nächsten Tag keinen 17er prügeln zu müssen. Die alte Bruchstelle hat eingangs ein bisschen geziept,benimmt sich aber ok. Ein bisschen was muss man ja erwarten.
Die Schuhe sind ziemlich gut, habe immer noch keine einzige Blase! Leider bergab an den kleinen Zehen ein bisschen zu eng, da muss ich noch mit dünnen Socken und anderen Schnürungen experimentieren!
Mittlerweile hat hier jeder sein Smartphone und ne Powerbank dabei. Schon krass - manche lesen abends im Shelter noch Nachrichten, vernetzen sich in AT-Facebookgruppen usw. Der Trail wird sozialer, mit jedem Jahr. Mir geht da irgendwie das Abenteuer ein bisschen verloren. Ich bin ja hier, weil ich auch mal meine Ruhe mag! Naja, ""Hike your own hike"" sagt man da wohl.
Happy Trails,
Fritz Lang.","Gravel Springs
",Terrapin Station,"May 20, Sun",961.80
Fritz Lang,https://www.trailjournals.com//journal/entry/591564,"Sechs Trailtage jetzt, und 75 Meilen! Es läuft grad ziemlich gut. Immer noch keine einzige Blase an den Füßen - die Schuhe laufen quasi von alleine. Füße und Knie tun natürlich trotzdem ein bisschen weh, das ist wohl unvermeidlich.
Soooo viele Leute hängen selbst in der Wildnis jeden Abend am Handy, es ist bizarr. Ich überlege, zukünftig öfters mal zu zelten, irgendwo im nirgendwo. Ist zwar ein bisschen mehr Aufwand, dafür habe ich so meine Ruhe. Die Leute im Shelter reden zu viel. Mein Wunsch nach Geselligkeit ist irgendwie seit dem letzten Trip abgesunken. Teilweise zumindest, mit einigen Leuten komme ich gut klar.
Das Wetter hält immer wieder mal Regen bereit, jetzt ists aber sonnig. Meine Schuhe trocknen gerade vorm Hostel aus. Der Trail ist, wo er nicht felsig ist, vom Regen und Sturm der letzten Wochen gut mitgenommen und teilweise ein kleines Gewässer. Nasse Füße, Juche - aber die Gringos mit ihren Turnschuhen trifft das schlimmer als mich. Mittlerweile habe ich auch ne Konstruktion gefunden, um meinen Regenschirm am Rucksack festzumachen. So hab ich auch im Regen die Hände frei.
Kurz gesagt: Läuft.","
",Bears Den,"May 23, Wed",37.30
Fritz Lang,https://www.trailjournals.com//journal/entry/591762,"Heute mal ein kurzer Tag - vier Meilen nach Harpers Ferry.
Gestern war nicht so prickelnd - genau zur Mittagszeit war ich auf einem ausgesetzten Bergkamm, kein Schatten, keine einzige Wolke. Gefühlt bin ich gut durchgebraten worden, und nach einer Stunde hat sich mein linkes Knie ohne Vorwarnung in einen dicken Feuerball verwandelt. Seitdem ist bergab wirklich nicht mehr meine bevorzugte Richtung. Habe dann noch ein paar Meilen hinter mich gebracht (eher unangenehme, wobei geradeaus problemlos geht) und dann mein Zelt aufgeschlagen.
Ein Typ namens Bacon kam noch dazu, der mitten in der Nacht die Four-State-Challenge angefangen hat: 42 Meilen in 24 Stunden, bringt einen dabei durch vier Staaten. Das habe ich mal nicht gemacht. Ich niste mich, zum dritten mal, in Teahorse-Hostel ein.
Ich werd mir dann mal so eine Neopren-Kniebandage zulegen und die nächsten Tage ruhig angehen, wie bisher auch. Wobei das wirklich schwierig ist. Aber da ich fast zwei Tage vor meinem Zeitplan bin, sollte ein Nearo wohl kein Problem sein. In Ruhe ein Buch lesen, Essen, noch mehr Essen, und schlafen.
Morgen und übermorgen stehen Gewitter und Sturm auf dem Programm, das dürfte unangenehm werden. Kann man nix machen.
Gestern und heute sind bis jetzt keine gute Zeit. Aber das wird wieder.
Das Terrain sieht ab hier bis New Hampshire wirklich gut und verhältnismäßig flach aus. Die 8-köpfige Familie ist auch hier. Schon krass.","
","Teahorse Hostel, Harpers Ferry","May 25, Fri",19.90
Fritz Lang,https://www.trailjournals.com//journal/entry/592290,"North-Carolina-Barbecue-Sandwich.
Noch ein North-Carolina-Barbecue-Sandwich.
Southern-Style-Beef-BBQ-Sandwich.
Satt. Einigermaßen.
Jetzt kann ich endlich einkaufen gehen. Mit leerem Magen ist das keine gute Idee!
Die letzten Tage waren ein auf und ab. Erst wurde das Knie richtig schlimm, konnte kaum noch laufen, dafür gabs Trail Magic direkt am Weg: Frühstück mit Kaffee, Saft, Obstsalat, Bacon, Ei und Würstchen. Danach hat mir ein anderer Wanderer Sporttape spendiert und die korrekte Anwendung gezeigt - der nächste Tag hatte dann eine sprunghafte Verbesserung parat.
Dafür tut am Tag drauf die alte Bruchstelle weh - die Schonhaltung fürs Knie belastet diese Stelle zu stark. Ich entschliesse mich zum Trip in die Stadt mit einem Pausentag. Nach knapp zwei Wochen und knapp 140 Meilen ist das schon vertretbar. Und lieber jetzt langsam machen und übermorgen auf Kathadin als heute hetzen und morgen frustriert und im Flieger nach Hause.
Ich finde recht schnell jemand, der mich mitnimmt (zum Barbecue, denn erstmal muss die Vorratsbratenspeicherung durchgeführt werden), später dann auch zum Hotel. Ich schmeiße den Rucksack hinten rein, und ab gehts.
Als ich den Rucksack herausziehe, kommt mir Tankstellengeruch in die Nase: Der Nasenbär hat einen offenen Kanister Benzin neben meinen Rucksack gepackt, und der hat eine ordentliche Ladung davon abbekommen. Na danke!
Trotzdem: Nach vier Tagen mit knapp 30 Grad ist das Hotel mit Dusche und Badewanne extrem willkommen.Bis jetzt bin ich komplett solo unterwegs und halte mich auch auf dem Trail und an den Sheltern eher von Gruppen fern. 2014 hatte ich direkt einen Trailpartner, mit dem ich mehr oder weniger immer unterwegs war, jetzt sieht die Sache anders aus. Auch oke, so kann ich mich in der Einlaufphase voll auf meine Bedürfnisse konzentrieren.","
","Waynesboro, PA","May 29, Tue",44.30
Fritz Lang,https://www.trailjournals.com//journal/entry/593330,"Die letzten paar Tage waren genial, das Wetter war gut, der Trail abwechslungsreich und schön. Hier in Pennsylvania führt der Weg oft durch malerische Felder, oder auch mal direkt über die Kuhweide. Auch ein Gebiet, in dem vor kurzem ein kontrollierter Waldbrand zur Korrektur der Flora durchgeführt wurde, war dabei.
Jetzt bin ich im Doyle-Hotel: Uralt, mit uralten Inhabern, runtergerockt bis auf die Knochen (beide) und mit einer netten Bar ausgestattet.
Bis vorgestern hatte mich mein Knie drei schöne Tage lang in Ruhe gelassen, nur um dann nochmal richtig böse zuzuschlagen. Heute war ich dann beim Arzt, nette Leute von der örtlichen Kirche haben mich hingefahren und wieder abgeholt (und wollten dafür noch nichtmal ne Spende annehmen).Diagnose: Sprained tendon. 3x Ibuprofen täglich, und weiterlaufen wie gehabt. Ich bin ziemlich beruhigt.","
","Doyle Hotel, PA","Jun 07, Thu",80
Fritz Lang,https://www.trailjournals.com//journal/entry/594252,"Trail Magic - was ist das? Trail Magic ist, wenn das Leben hier draußen eine unerwartet positive Wendung nimmt. Beispiel: Jemand stellt sich an einem Parkplatz, den der Trail kreuzt auf, und gibt an vorbeikommende Wanderer Essen und Getränke aus.Oder: Ich verliere meine Seife an einem Shelter. Jemand findet sie, hebt sie auf, ist Tage hinter mir, besucht einen Bekannten in einem Mietauto, fährt zufällig durch die Stadt, in der ich bin, fährt zufällig durch die Straße, in der ich bin, hält neben mir an und sagt ""Ich hab da was für dich!""Sowas gibts nur hier draußen. ""The Trail delivers"", sagt man. Wenn du es brauchst, wird der Trail es dir geben. Und wenn du es nicht bekommst, brauchst du es auch nicht.","
",Windsor Furnace,"Jun 14, Thu",76.30
