Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/580887,"Hi friends and family!
Thanks for taking the time to read up on what Josh and I are doing to get our mind, body, and gear ready for our AT attempt this summer. We are incredibly excited (obviously) and it's full steam ahead right now.
This past Monday was Josh's 1st day back on the job at a local ski area after his year and half away from Durango. I am in London visiting family but will be returning promptly to secure my winter employment. Josh is required to work until the end of May so we will starting as soon as he finishes up on the mountain. In addition to working our hineys off this winter, we will be living at my mom's house rent-free (THANK YOU Mama Mac!), getting our gear dialed in, and spending many hours in the gym and in the mountains so that we are in tip top shape come April. More on that in future posts. 
What we are focused on right now is reuniting after 3+ months apart to start making some decisions about how we want to move forward in our AT prep.",,View Entry,"Nov 30, Thu",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/581274,"Josh and I are pretty fortunate to have had extensive opportunities to backpack throughout our lives. One thing that this means for us is that we have a lot of gear/ clothing already that we have used and loved. The saying we would to describe this is that, ”our systems are pretty dialed”. The amount of gear planning for us will be minimal compared to some people who have to start from scratch. Yet this does not mean we have none to do! So far out from our tentative start date in early April, there is little more we can do than gear plan. 
 

Our biggest question we have asked ourselves has been to 2-person quilt or not to 2-person quilt. We love the idea of quilts (even though neither of us have used them much) AND we love snuggling. The price tags are super steep but I am totally down to make one. Will the thruhiker stench be too much though? Will I want my own stink bubble? Are we risking losing flexibility within our systems if one of us needs to get off the trail unexpectedly? The people I reached out to gave me mixed reactions at best about 2-person quilts. Someone recommended Enlightened Equipment’s Convert but at $330 a bag it’s a no-no for us.

 

I took advantage of a deal on a Marmot Angel Fire sleeping bag this summer. Josh and I ran upstairs to see if it would zip well with his Big Agnes bag. SUCCESS! With our respective, inflatable sleeping pads (NeoAir & Big Agnes), sleeping bags (Big Agnes & Marmot), and tent (Nemo Hornet 2P) already in our possession, we are very well on our way. I’m hoping to get our gear list posted on here in the future closer to our start date 
 

We lay on the floor for about 10 minutes in our zipped up sleeping bags discussing gear challenge numero dos: our backpacks. While we own waayyyy too many backpacks, this may be the one ultralight item we really invest in.  Lots of great options out there to choose from J

 

Will let you know when we have more!",,View Entry,"Dec 13, Wed",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/581272,"There is a full, separate story on how my trail name came to be. It is relevant to this topic because, in a way, it is describes me physically: I am white and I am stringy. According to Google, synonyms to stringy are:

 

(of a person) tall, wiry, and thin.

   synonyms:
 lanky, gangling, gangly, rangy, wiry, bony, skinny, scrawny, thin, spare, gaunt
 
 

I’ve always been like this; I’m built like my dad. 
 

When I hiked the PCT and other times of high activity, my small frame was a problem. While the number of pounds I lost was not astonishingly high, the percentage was noteworthy. At 5’7”, I finished the trail around 105 lbs –  underweight! I didn’t menstruate during my thruhike since I quickly depleted my fats and, near Tahoe, I became so small that my hipbelt didn’t sit on me anymore. I had to hike in my sports bra so that I could use my hiking shirt and baselayer to pad my hip belt enough to stay up.

 

Needless to say, I don’t want that to happen again!!!

 

Eating better on the trail is going to be extremely crucial to prevent this from reoccurring. But what can I do now? Start with a more stout foundation! Gain weight! That’s the plan at least J I will use this journal as a bit of an accountability practice. Through healthy diet and exercise, I hope to gain 10 pounds or more in the next 3 ½ months.",,View Entry,"Dec 18, Mon",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/581276,"As I am getting settled into Durango at my mom's place with Josh, it is time to take my fitness seriously again. Josh loves the gym. He is knowledgable about all the equipment, can come up with routines on the fly, and is also incredibly strong and buff for his smaller frame; all things that I am not! He has gotten us a punch pass at the local recreation center, we have acquired their pool and exercise class schedules and we are ready to make the most of this winter. The scale in the ladies changing room read 112.5 lbs on my first gym visit. So far, we've been to the gym twice this week. We have done only arms and chest exercises followed up with abs. Josh is a terrific gym partner and has been especially helpful in choosing and determining the correct weight I should be attempt as I try these new strength-based exercises. Once we finalize our work schedules, we will set our workout slots for the rest of our time here. Any and all encouragement are much appreciated at this point as I suffer through the beginning of many sore days!",,View Entry,"Dec 19, Tue",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/582329,"Life has been good. We have both had mini successes and are slowly taking steps to be ready for our upcoming thruhike. 
Work: While the snow is non-existent here in southwest Colorado, Josh is a salaried employee and has been making the most of the unfortunate situation. As we wait for Ullr to drop some snow on us, his employer has been giving him diverse, short-term tasks to keep him plenty busy. 
I have been putting 60 hours a week in at my two jobs. My primary job is working as a barista at an artisanal chocolate shop - I love it there. My secondary is working as a budtender at a local dispensary. When snow comes, I'll add ski instructor to my resume at a local hill. I am almost singularly focused on making enough money for this thruhike and I feel these are going to be good seasonal positions for me to reach that goal by April!
Fitness: We have purchased a 3-month pass at the local recreation center and have been utilizing it thoroughly. Since it's just in the last week that I received my regular schedule regarding shifts, we have yet to establish our workout routines but it's coming soon. Even so, I'm growing already in mass and knowledge. Josh has taught me well and I feel comfortable working in the weight room without him now. Last time I checked the scale, I also hit 116lbs! Unlimited access to chocolate is definitely helping :)
Gear: On this front, there is less to report on. Josh was told he will be receiving his requested down puffy as a holiday present. My family pooled together to get me a Wekey 2 foldable, ultralight keyboard. Pretty sure we will both go for Osprey Exos packs since they are local and economic. I have also been following Backcountry Banter- it's a site written by my friend and Triple Crowner, Apache. I expect we will get some of his gear recommendations too for things like trekking poles, etc. our AWOL guide should be shipping out this month too.
All smiles on our end!",,View Entry,"Jan 10, Wed",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/582330,"It made me so happy to see an email with the subject line ""Trail Journals Guest Book Entry""! I want to first give Vicki a major shoutout for her support- it felt so incredibly good to read it. Secondly, I want to invite any and all of you to follow suit and let us know you will be with us along our journey too. While I have many reasons to motivate my continued writing, there is definitely some sort of additional incentive when I know there are people even slightly invested in this thruhike too.
THANK YOU AGAIN VICKI!!
Sending love and peace,
String Cheese",,View Entry,"Jan 17, Wed",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/583054,"For my birthday weekend, Josh took me over to nearby Ouray to watch some amazing climbers at the Ouray Ice Climbing Festival AND THEN get our soak on at my absolute favorite private hot springs, Orris!! (He knows me so well!)
One of my favorite things about the Fest is checking out all of the gear tents! Not only do I get to stock up on some sweet swag and stickers, we get to see the latest innovations coming up and we were blown away but some of the ultralight gear that is starting to hit the market. Obviously, few things are transferable between ice climbing and thru-hiking but we found the backpack that we both want to use this summer at the Osprey tent. Osprey is going to be introducing an ultralight backpack (under 2lbs.) this Spring; the models are the Levity (M) and the Lumina (W) for $250! Upon returning to town, we went to the local pro-gear shop and have special ordered ours. The packs will be coming out mid/late-March so we will hopefully snatch it up just in time.
Lots of stoke right now!",,View Entry,"Jan 22, Mon",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/583052,"3 years ago I head about thru-hiking and it instantly sparked my interest. Ever since I was young I loved the outdoors and running, and thru-hiking seemed like an amazing blend of physicality and appreciation of nature. It was only a matter of time until I embarked on a thru-hike attempt and the opportunity arose for the summer of 2018, so I jumped on it like a cat to a ball of yarn. I am so excited to spend months in nature, push my body through trials and tribulations, meet the thru-hiking community I have heard so much about, and most of all experience and learn from the unexpectedness the trail throws at you. This summer will be hard, beautiful, exhausting, educational, and one of the best of my life. I can’t wait to hike the AT and write a different paragraph of why I hiked the AT, wherever I finish.",,View Entry,"Feb 05, Mon",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/583055,"After the Ouray Ice Fest, I came down with a pretty gnarly cold -> sinus infection that took me out. Got my first days off from work in awhile but that is not how I would've liked to spend it. As I was finally starting to crawl out from my boogery darkness, Josh came down with the flu (not from me, from his other girlfriends :P haha). The sickness and the caring-for-each-other really took our momentum at the gym. 
Josh has bounced back well. He's now training for a 30k race he and a friend are doing together in Moab towards the end of March. My 60-70 work weeks are starting to catch to me. Plus, working at a chocolate shop heading into Valentine's Day meant many more hours and honestly, some stress. 
All hope is not lost though! The unreliable scale my mom has here says I'm at 113lbs. Also, we finally got a dumping of snow we so desperately. I was fortunate enough to start work at 4pm so I got to finally get my skis on and shred the deepest pow we have had yet. While I rarely made it an entire run without having to give my quads a break in ungroomed powder, I thought I was actually in pretty good skiing shape for my first day out.",,View Entry,"Feb 17, Sat",0
String Cheese & Broken Seal,https://www.trailjournals.com//journal/entry/583057,"No turning back now.I'll be flying March 27 from Albuquerque to Memphis. I will get a couple of days with my best friend who I haven't seen since he visited me in Alaska. (He is about to finish his Masters at Ole Miss- GO FRANCIS!) We will take a road trip to Atlanta where we will pick up Josh who will be flying in from Phoenix after a couple of days with his family. The next day, Francis will leave us at Amicalola State Park for us to start our long walk :) :) :)I'm glad I was transparent with my bosses about the thru hike when I was job hunting. I have no negative feelings about leaving in a month even though my bosses at both jobs joke about me staying on for the summer. With the recent snow, Josh has stepped out of the office and finally gets to run the local ski hill like he was hired to do. We are down to our last 46 days of the normal life.",,View Entry,"Feb 18, Sun",0
