Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Class Act,https://www.trailjournals.com//journal/entry/468343,Still have White Blaze Fever.Formulating plans to try thru hike again in 2018 - possibly a February start.Considering retiring end of 2017. More thoughts to follow.,,View Entry,"Jul 31, Thu",0
Class Act,https://www.trailjournals.com//journal/entry/468903,"Not sure yet when to start in 2018 - hopefully early. Don't mind holding up at hostel, motel, etc for few days if weather necessitates it. Plenty of time to research and consider.",,View Entry,"Aug 03, Sun",0
Class Act,https://www.trailjournals.com//journal/entry/470470,"I miss the trail and trail community. 2018 seems like a long ways away, but that will have to do for now. Tentative starting date Saturday, 2/3/2018 - 1267 days to go!!!",,View Entry,"Aug 16, Sat",0
Class Act,https://www.trailjournals.com//journal/entry/471609,1258 days to go.,,View Entry,"Aug 24, Sun",0
Class Act,https://www.trailjournals.com//journal/entry/483093,1030 days to retirement. 1063 days to my tentative 2018 AT hike start date.,,View Entry,"Mar 08, Sun",0
Class Act,https://www.trailjournals.com//journal/entry/509194,It has been a while since I last posted a journal entry (5 months).Still intend on attempting another AT Thru-hike in 2018 after retiring the end of 2017.Now thinking a likely start date of 2/28/18 plus or minus 4 days.That means 930-938 days to go.,,View Entry,"Aug 09, Sun",0
Class Act,https://www.trailjournals.com//journal/entry/517043,"I am a happy person w/ no regrets up to this point in my life. I would not change one decision in my 61+ years that led me to today. I had a great childhood and family life w/ supportive, loving parents and 4 close siblings. I am happy w/the decisions that led to my education and what schools I went to. I am happy w/ my chosen profession (Family Physician), where I chose to set up practice, who I chose to practice and work with, the wonderful patients I have had the pleasure/honor to advise/teach and treat.I have been happily married to my loving wife for 36+ years and have 3 grown sons who I am extremely proud of, 2 great daughter-in-laws, and 4 terrific, happy and healthy grandchildren.
Now why and when another attempt at a thru hike. I attempted an AT thru-hike last year and learned a lot - what I am capable of and what it takes. I did hike 554 miles and truly enjoyed the experience. 
1-WHY?????Last years hike only made my ""White Blaze Fever"" stronger than ever. I think and dream about being back on the trail almost every day. But why, in this day and age w/ all the ""luxuries"" available to me at this point in my life, would I want to undertake such a seemingly strenuous and anything but luxurious journey?I think the answer has to do w/ my life up to now - I have been a physician/caregiver, husband, father, grandfather. I went thru an extensive education process, then practiced my profession for long hours for the last 33+ years. Medicine w/ the increasing regulations and electronic health records has become more and more demanding. I still very much enjoy the face to face time w/ my patients, but find these other demands more and more daunting. I am tiring of that. I want to have a period in my life where my concerns are more elemental. I want my worries to consist of food, water, and shelter, rather than documentation and certification guidelines, meeting government and insurance regulations, work deadlines, and other things that really are of little significance when you sit back and put your life in perspective. This journey is an escape as well as a physical and, more importantly, mental challenge.
2-WHEN?????I have always read that it is generally possible for an otherwise healthy person to thru hike before age 70 - that after that age your body frequently does not recover quickly enough to allow you to hike the entire AT in 1 year. I know that is not ALWAYS true, but I know my body recovers more slowly now.I have some remaining responsibilities to transition my office/ practice to function w/out my presence and have advised my patients I will not retire until the end of 2017. If I start my hike in early 2018 then I will turn 65 while hiking. So that is my plan - to start my hike around the end of February, 2018.",,View Entry,"Nov 08, Sun",0
Class Act,https://www.trailjournals.com//journal/entry/548890,"Wow - I didn't realize it had been so long since I posted a note here. I appreciate reading the journal entries of others, so I should try better with my journal. 468 days to retirement, 526 +/- days until I start my AT thru-hike (plan on starting near end of February). I think about hiking every day, read the journals of those hiking and finishing their thru-hikes, read gear reviews, etc. Trying to work thru a bilateral Achilles tendinitis now - glad it started this far ahead of my hike. Started a new Facebook public group for anyone hiking (or interested in those hiking) AT in 2018 - ""Appalachian Trail Class of 2018"" - feel free to join.",,View Entry,"Sep 17, Sat",0
Class Act,https://www.trailjournals.com//journal/entry/550783,"I will be retiring the end of 2017 after more than a third of a century seeing patients as a Family Physician in my own practice. I did take a leave of absence in 2014 for my 1st attempt at a thru-hike - completed 554 miles from Springer Mountain to about 10 miles north of Atkins, VA. That hike was interrupted by an injury, then was unable to complete the thru-hike due to work obligations/ time constraints. This time no schedule or deadline. Currently I plan to start early - some time in the 2nd half of February/2018 (started 3/1/14 last time). I learned a lot on my 2014 hike - loved life on the trail and being a part of the amazing trail community. Hope to use that experience and knowledge gained to help me succeed in 2018.",,View Entry,"Oct 21, Fri",0
Class Act,https://www.trailjournals.com//journal/entry/552717,"1-As of now I am considering a start date of 2/21/18 +/- 4 days (2/17 to 2/25/18). Last time, when I hiked in 2014, I started on Saturday, 3/1 and ran into a good number of other hikers starting that early. At the 1st few shelters I stayed at there were as many as 3 dozen hikers either in the shelter or in tents or hammocks around them. I have noticed that there are more hikers starting earlier each year and that weekend start dates are more crowded. So starting around Wednesday, 2/21/18 may help get me a little ahead of the March starters (they likely will bunch up starting Saturday, 3/3/18 - Sunday, 3/4/18). And a mid week start will separate me a little for the 1st week from the weekend bubbles. By the time I hit the GA/NC border our daily hiking distance differences will balance out the ""crowds"". Don't get me wrong - I am not antisocial or a loner, but I would prefer 4-12 hikers at a shelter/ campsite rather than 24-36 hikers.As far as the weather is concerned, I know that starting that early requires flexibility and do not expect to take any unnecessary risks - if temps are expected to drop too low (certainly into single digits and possibly <20), I will be prepared to stay in a Hospice or in town for a couple days or more at a time until weather improves. After all, I do want to have fun.2-I appreciate Gorp Gobblers invite to a Shake Down/Conditioning Group Hike from 4/1-4/9/17. At the current time I don't think I can make that due to work commitment.3-Finally, on a separate note, for my fellow class of 2018 and anyone else interested who is on Facebook, I did start a public Facebook group ""Appalachian Trail Class of 2018"". Everyone is welcome to join.",,View Entry,"Dec 27, Tue",0
