Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Crazy legs,https://www.trailjournals.com//journal/entry/605084,,"Miles forwarded from 2017 journal
",View Entry,"Apr 18, Wed",869.30
Crazy legs,https://www.trailjournals.com//journal/entry/589399,"4-19-18It was a cold, overcast, gusty start for this section hike. Jenny (Turtlestone), my backpacking partner, and I appreciated the cold though for the 5 mile uphill at the start.  Stopped briefly at the summit of Snowbird Mt. for pics by the FAA tower. Ahhh, air traffic memories!Met several thru hikers on the trail and even more at the shelter. We secured our spots in the shelter amid numerous tents set up later. Lots of NOBO’s (northbounders) were passing thru these mile markers.   Had to laugh at the “Hobbit Privy”.","I40 underpass
",Groundhog Shelter,"Apr 19, Thu",7.30
Crazy legs,https://www.trailjournals.com//journal/entry/589401,"4-20-18Very cold 28 degree wake up call. I actually stayed in my sleeping bag 13 hours since early last evening. Turned into a beauty of a day though even with 90 % uphills and 10% downs. That never ceases to amaze me.  We were treated by fantastic trail magic at Max Patch Rd. crossing. Campfire, beer, doughnuts, hot dogs, chips, Little Debbies.  Enjoyed my first AT beer with Benji, the trail angel’s dog.  Ascended to Max Patch, a bald at 4629’ with panoramic views. More scenic views cheered us on to the shelter where we once again arrived before the throngs of other hikers.  Among others we met couples from Germany and Switzerland and a young girl from Thailand.  We were interviewed by a writer doing a story on trail names...Aliases backpackers use.  Love the stories behind the names of the people I’ve met. Luckily only dipping to 35 tonite. Love my down sleeping bag!  PS  Awoke at 1am remembering a “zebra cake” that Jenny stuffed in my pack as we left the trail magic. I couldn’t chance mice, bears or other critters sniffing out the tasty snack so..... I searched my pack, found the cake, debated on a quiet solution, and then I ate it.  Then back in my bag to warm up.","Groundhog Shelter
",Roaring Fork shelter,"Apr 20, Fri",8.40
Crazy legs,https://www.trailjournals.com//journal/entry/589402,"4-21-18Nice easy few miles to start the day.   Once again we got trail magic. This time it was PBJ’s and lawn chair seating set up as a station for day hikers raising money for Cystic Fibrosis. They were happy to share with us, so we were happy to donate for their good cause. We passed about 75 of their hikers moving southbound throughout the day.  Also met a young woman from Germany as we went up and over Walnut Mt (4,245’) with a short break at the shelter up there. Later we peaked Bluff Mt. (4,686’).  After filtering water at Big Rock Spring we searched for a tent site. Found a great spot with a super view. Had fun pitching my tent... it had been quite a while since I needed it. Used the PCT method to hang our food since no bear poles at an unofficial tent site. After dinner forced ourselves to stay awake till 8:09 to watch the sunset. Worth it!!!","Roaring Fork shelter
",Unofficial tent site,"Apr 21, Sat",8.10
Crazy legs,https://www.trailjournals.com//journal/entry/589403,"4-22-18Pleasant weather all nite and morning. Nobody else around, so quiet too. Packed up our gear and had an easy hike down except when I slipped for no apparent reason. My feet went off to the left and my right rib cage fell on my water bottle. That cheap plastic bottle didn’t even break under all that weight. It probably prevented injuries except for the bruised ribs.   We met our sherpas, Pete and Tim at Garenflo Gap where they were giving out trail magic fresh fruit. We exchanged our backpacks for our day packs and after a short break, slack packed into Hot Springs where we met the guys again at their campsites. Had another rest time before they drove us out to Tanyard Gap so we could slackpack back to Hot Springs again for 2 nites with our husbands. After a lovely shower, we enjoyed Pete’s homemade pot roast with Jenny and Tim in their cabin. Nice being with Pete and sleeping in a clean RV.","Unofficial tent site
",Tanyard Gap,"Apr 22, Sun",15.70
Crazy legs,https://www.trailjournals.com//journal/entry/589404,"4-23-18Peaceful, relaxed day checking out Hot Springs, NC.  The four of us spent an hour in a mineral water hot tub beside a large creek. Felt great especially for my ribs that were hurting even more than the previous day.  Returned to our camps on the French Broad River, just across the road. Light rains off and on, but walked into town for the outfitter store and yummy meatloaf at the Rocky Mt. Diner.","Hot springs
",Hot Springs,"Apr 23, Mon",0
Crazy legs,https://www.trailjournals.com//journal/entry/589405,"4-24-18Pete and Tim dropped us off at Tanyard Gap again to continue north this time.  As usual, saw several hikers including Half Slow who recited “Invictus” to us in the middle of the forest. He claimed we inspired him for that particular poem. Now that was cool magic.  Arrived early at the shelter on this threatening looking day just as the heavy rains started.  Lucked out again.  Or maybe not.  The mice were the absolute worst I had ever experienced in a shelter...active all over...all nite.  I felt 4 while awake. I sent one airborne causing it to squeak cry upon landing. Luckily no one had chew damage to their gear.","Tanyard Gap
",Spring Mountain shelter,"Apr 24, Tue",5.10
Crazy legs,https://www.trailjournals.com//journal/entry/589406,"4-25-18Hiked in the rain and clouds all day. Lots of ups and slippery muddy downs. Tim met us at Allen Gap where he was passing out fresh fruit again.  Checked our feet, ate our bananas, said our goodbyes and pushed on for the shelter. The forest was dripping wet. Our gear was all damp. We were grateful to get in the shelter again to be semi dry. Red Bush and others got a fire going somehow for a short time which helped.","Spring Mountain shelter
",Little Laurel shelter,"Apr 25, Wed",8.60
Crazy legs,https://www.trailjournals.com//journal/entry/589407,"4-26-18Rained throughout the nite but luckily stopped by morning.  Climbed over 1,100 ‘ in 1.3 miles. Later the clouds formed around us so we finished the last few miles inside the mist. Made it to the shelter just before a heavy downpour.....again.  Breezy and damp cold all nite at 4,148’.  Around dinner time, from out of the storm in walked a domestic cat. He was orange and white with a bob tail and very clean and healthy looking. We named this sweet, friendly feline Jerry (after the cabin). The shelter journal noted he had been there before, so I guess he knew what he was doing. He ate well this nite!So...at about 1am I woke to a strange sound. Flashed my headlamp in the corner at some unrecognizable creature.  Next to me, Walk Man also was intrigued.  Turned out to be Jerry with a plastic bag stuck on his head thrashing around to get it off. We offered to help, but Jerry ran out of the shelter blindly, and never returned.","Little Laurel shelter
",Jerry Cabin,"Apr 26, Thu",7.20
Crazy legs,https://www.trailjournals.com//journal/entry/589408,"4-27-18Misty and wet to start from 5 days of rain. Went up and over Big Butt Mt. our highest point on this section at 4,812’.  It was starting to clear up near Shelton gravesite which was situated on a beautiful opening in the woods.  Had a break at Flint Mt. shelter then continued mostly down to Devil Fork Gap. With poor cell service we didn’t know Tim had had some medical issues and that only Pete would be meeting us. We drove Jenny back to meet up with Tim and decided to skip the last day of our planned section. So today marks the end of this section hike.  Once again, I’m thankful for all my experiences on this awesome trail.  And I’m especially thankful to have Turtlestone for my hiking partner and to have Pete and Tim for our sherpas. Jenny’s APP, Guthook, was great to have on our trek. Most other hikers we met had it as well.  Some interesting info it provided for our trek was:Total ascent- 17,647 ftTotal descent- 16,208.3 ftSo I guess my theory of significantly more ups than downs is not so significant!","Jerry Cabin
",Devil Fork Gap,"Apr 27, Fri",9.20
