Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/550663,"I'm opening a new journal for 2018. It's been a tough decision to fall back to my original plan. When I changed my plan to 2017, I didn't realize how it would upset some of my family. They have good valid reasons for me to wait and I respect their wishes for me to wait. My family support is very important in hiking the trail. I couldn't have gotten as far as I did in 2014 without their cheering me on. I'll be again following the journal entries here as I wait for my turn to come. Am I disappointed? Yes, in some ways. I will not be hiking with CeeBee or Willow or meet people I have been following in the 2017 group. I am also relieved because I know it is the right decision and is the right thing for me to do. Our comfortable hiking season is coming in here in Southern California. I'll get my miles in for strength and endurance. The holidays are moving in quickly. May you all enjoy the season of celebrations and be well.Hummingbird Ellie",,Onward to 2018 ,"Oct 18, Tue",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/550676,"I just realized that I need three entries to be ""seen"".   Ok.. This is the second one. Same day.. On my next hike I plan to take more photo's and more entries into the journal. I realize how important that is for documenting where I stop and to ""remember"" years from now just how it looked and who happened to be there at the same time. I have vivid memories from my last hike but I know that many of them come from looking at other trail journal photo's. It's odd that when I look at the places, I can actually ""feel"" the way it felt and ""smell"" the way it smelled when I was at that same spot.",,Second Entry,"Oct 18, Tue",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/550677,"Number three it is.    Concerns on the trail that I had in 2014 were really minimal. It was a good year for water. I had one spot that was listed as a source but was dry. Trail Angels covered that with gallons of water lined up along the trail. Wild animals was a concern at first. After a few days, I became comfortable being in Nature. I did see a few bears but they weren't concerned with me.   Snakes weren't threatening. I felt comfortable walking along taking in the sights and sleeping in my tent. What I will be changing for this coming hike is lightening my pack. I sent home things last time and know I will start off this time much lighter. A tough lesson to learn when you start out carrying more than you need. I'll have to enter my new gear list. Enjoy October, the cooler weather and beautiful Autumn leaves. I wish I was in New England at this time. I grew up in Massachusetts, where later on I lived in Vermont and New Hampshire. California is my home now where my husband and children and baby grandson are. Happy October to all of you.. Time to carve your pumpkins!",,Third Entry,"Oct 18, Tue",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/551135,"Hello! Here we are coming into November. The fun of Halloween has passed and we look forward to the coming holidays. The election will be here soon. I hope you all get out and vote. I hope our new President will support our Parks and Trails. It's become such an active pastime over the years. People of all ages, young and old are getting out to enjoy time in Nature.   I am so looking forward to my hike in 2018. Though it is a better time for me hike then, I still feel that pull for 2017. It will be tough when April arrives and I am not out there. I'm thankful for the journals here that will keep me connected at a distance. Today I went for my eye exam and need glasses now. I have used those ""cheaters"" for reading but now I am needing prescribed glasses for distance. Another mark of aging.   Ugh!   Now I will have to deal with eyeglasses on the trail. I'll have to learn how to take care of them while hiking. The Santa Ana winds have arrived blowing down hanging plants and wind chimes. It does make it uncomfortable to hike in the canyons. There are mini dust storms and the air is so dry it messes up my sinus's.   Hopefully, it won't last long and we can enjoy our outings again. I'm enjoying the journal entries from those who have completed the trail this year. I only hope that I can experience completing the trail. I can only imagine all the images that are locked forever in their memories. It makes me so proud of these people I have never met. Good Job! You are Fantastic! Have a happy November in all that you do.",,November arrived! ,"Nov 02, Wed",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/552099,"Christmas lights, events and shopping are already well on their way to celebrate the season.   I've been working on my list and hoping that I can give my family gifts that are hiking related. Maybe you have some ideas? I know REI should help me out with some things.   My little grandson Landon will be walking soon. He's standing and walking around furniture. I can just imagine him hiking with me one day. He loves trees and touching plants and flowers already. This year has gone by so quickly and seeing how fast he has grown, makes me know that 2017 will will move right along as well. I'll be ready for a 2018 thru hike. I've been able to wear my warm gear with the recent cold spell we are having here in California. The nights have fallen into the 40's and my warm clothes have kept me toasty on my walks. I feel I have made good choices. I wish you all a wonderful Christmas and that the New Year will be one of your best ever!",,December.. It's here! ,"Dec 03, Sat",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/552968,"Happy 2017!   What an exciting year ahead for those of us who are going to the trail this year and for those of us who will be anxiously counting down the days until 2018! I hope you have had a wonderful Christmas and New Year's Day.   It's that time again to set some resolutions for this year. I know that mine is to keep on hiking and getting myself into hiking form.   This first week hasn't been very productive in setting the pace. Company visiting and planning out my grandson Landon's first birthday tomorrow, has taken up more time than I had planned on. So it will be next week that I begin my daily routine and hope that this year will not be overfilled with interruptions. Sometimes though, we just have to take a break to enjoy those we love. Zero days.. ha As long as there aren't too many of those. My plan for this year is to hike as many trails as I can in our area. I am following a local hiking group site that I hope to hike with from time to time. It gives me information on the different trails here if I choose to solo hike.   Like the AT, it's nice to know what to expect from the trail before we hike it.. I'm happy with my gear choices and don't expect to be making changes in it. That's an expensive game to play. Ha. The trail will let me know in no time if I need something more or have brought more than I need.Good Luck to those who are hiking out very soon! I can only imagine your anxiety, your worries and the joy you are feeling that it's almost time to begin. I'll be following you along the way. Please do keep us updated on your journey as you make your way from Springer to Katahdin! We'll be cheering you on all the way!",,Happy New Year!,"Jan 05, Thu",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/553586,"At this time, I am switching to the 15 mile a day Average on the AWOL schedule. I found that I was able to do more miles on my last hike in 2014. My hiker legs kicked in and it was very energizing! ha. 
The next stop on the schedule will be Day 5 to Low gap Shelter. 
I'll be crossing 
Bull Gap: A nice level area great for tenting. Water. 
Levelland Mountain: Great view.. Photo time!

Swaim Gap: Water and tenting. 

Rock Spring Top 

Corbin Horse Stamp 

Wolf Laurel Top: Campsite and views. Photo time! 

Baggs Creek Gap 

Cowrock Mountain: Photo time!   

Tesnatee Gap: GA 348 Russell Hwy Parking lot

Wildcat mountain: Photo time! 

Whitley Gap Shelter , White County : Privey, water, tenting and Photo spot! 

Hogpen Gap GA 348: parking lot and water. There are many hog pen names in the Appalachians Typically, these places are in higher elevations and were once used to herd animals together after summer grazing for their return to lower elevations. 
 White Oak Stamp 
 
Poor Mountain: continues the up and down climbs.

Sheep Rock Top: begins the decent to Low Gap Shelter 
Low Gap Shelter, White County : Privey, Tenting, water, cables for food bags. 

It's important to hang your food at night. You don't want a big furry bear to wake you up!",,Low Gap Shelter ,"Jan 21, Sat",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/553640,"Wow.. we are having rain and more rain here in Southern California. We do need it for sure. The saying ""When it rains, it pours"" is true today. It makes me think of the rainy days on the trail. I don't mind the rain when I am dressed for it and don't experience any ""chills"" from the damp cool or cold air. I'm confident in the rain gear I have geared up with. My Frog Togs are large enough to cover my jacket if I need one and if not, makes it roomy enough with just my t-shirt to keep me from building up a sweat. The pants cover my long pants and the tops of my boots. They are easy enough to take off over the boots, so can be put on and off as needed. They are also a good coverup for laundry day so I can wash all of my clothes at once. It may not be fashionable attire, but on the trail fashion is not an issue and in town, they can be a conversation fashion statement! Ha. If you do find they wear out, you can replace them at one of the Walmart's along the way. 
On the Awol schedule, Day 6 brings me to Tray Mountain Shelter. The first 15 mile day. I'll be passing: 

Poplar Stamp Gap has tenting and water available. This stretch of the hike has many streams for water. No need to carry more than your water bottles full. 

Cold Springs Gap

Chattahoochee Gap 

Red Clay Gap 

Site of the Rocky Knob Shelter. Tenting and Water. This shelter was torn down and replaced a mile further north with the Blue Mountain Shelter.
Blue Mountain Shelter, Towns County: water. privey , tenting and shelter. 
Blue Mountain: Steep decent to Unicol Gap Originally an Indian Trail , it became the route of the first road across the mountain now Ga Route 75 built circa 1812. Unicom is Cherokee for ""white"" but it is not known; if the name predates the turnpike or weather it was assigned by the traders who used it. 
Unicol Gap GA 75. At this spot, you reach a parking lot where you can leave the trail for Helen GA or Hiawassee.

Helen GA, Incorporated in 1913 and named for Helen Bagley, the daughter of lumber baron Henry Bagley, The town is nicknamed the ""Star of the North"" 
 
Near here is Henson Gap named for a man who was killed here in frontier days, his first and last name and the circumstances of his death are unknown. 

Following the schedule, the Hiawassee town visit will come after Tray Mountain. 

Rocky Mountain: Tenting and Picture stop! 

Indian Grave Gap USFS 283 Parking lot, The gap is visible from the trail, but you must descend on a side trail to see the rock cairn monument, a mound about 2 feet high that mars a loan grave. One Indian Grave to be found.. I wonder who he was and why a monument. . 
Cheese Factory Site: A level area good for tenting. No remains of the factory.
Tray Gap. Tray mountain road: parking lot, tenting. Believed to be a corruption of Trail Mountain, a name given by Cherokee because there were many trails leading to the summit and over the mountain.
Tray mountain: Picture time! 
Tray Mountain Shelter Habersham County: Privy, water, tenting. Bear cables.",,Tray Mountain Shelter,"Jan 22, Sun",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/554012,"I got my 2017 Awol loose leaf guide. I wanted to see if I like using it now as I prepare for the hike. It is good in that I can throw away the pages as I use them on the hike. But again, it is nice having them all bound together so the pages don't get lost or mixed up. It's easier to flip through the book. 
Day 7 on the trail should bring me into Hiawassee, Georgia.  
 
From Tray Mountain, I'll be passing through: 



Wolfpen Gap is noted that During frontier days, wolves were considered the scourge of the land. Domestic farm and stock animals provided easy pickings for the predators. And since nearly everyone had some animals, even if just a few chickens and a cow, wolves in the eyes of settlers, could take food off the table of anyone's household. Various schemes offering cash for their hides were developed to encourage the wolves' eradication. A farmer who couldn't be bothered to turn in the hide would often nail the carcass to a tree our fencepost to show his neighbors that he was doing his part. Today it is not uncommon to see coyote remains in a similar state. Wolf pens were deadfull traps commonly used by mountain settlers. A deadfall trap is constructed of heavy tree limbs and is triggered by the weight of the animal. When the limbs fall they strike the animal in the head or pin it to the ground. 

Steel trap gap has access to water

Young Lick Knob 

Swag of the Blue Ridge ""Swag"" is a local term for the sag, a low saddle ridge. 

Sassafras Gap has tenting and water access

Addis Gap has tenting and water access. Named of the Addis family that lived in the area until 1942 

Kelly knob has water access down a steep slope

Deep Gap Shelter, Rabun County, : has a privy, and water access , Vista blue blaze leads to tenting a mile ahead.

McClure Gap 

Powell Mountain is a good place for phone service to call for a shuttle ride to meet you at Dicks Gap
Moreland Gap has water
Dicks Creek Gap US76 has a parking lot, water, picnic tables and is where you leave for Hiawassee 
 
For some reason, Dismal Knob is mentioned in the Appalachian Trail Names book I am reading. It is in this area but I found no mention of it in the guidebooks. Not necessarily a gloomy place, the word ""dismal"" was often applied to areas that were unsuited for agriculture. 

Hiawassee has everything you need to replenish your food and gear. Plenty of places to choose to stay at or even camp at the Standing Indian Campground.  Mile 52 OR 69 – Hiawassee, GA: If you stay at Top of Georgia hostel, 706-982-3252, multiple shuttles are available into town. Budget Inn, 706-896-4121 in Hiawassee is another lodging option that will come pick you up and deliver you back to the trail if you choose to stay there.  I'll be looking up some of the motels and Inns to decide where I want to stay. 
The Top of Georgia Hostel has a free shuttle and will take you into Hiawassee. I will consider that if I only need a resupply and not to want to spend more time in town. 
More information on Haiwassee. North of Haiwasse is Chatuge Lake that connects Georgia and North Carolina. The Cherokee word for ""meeting of waters"" was given earn the Tennessee Valley Authority created the lake by damming the confluence of Shooting Creek and the Haiawasee River. I may go the fairgrounds if there is an event while I am there. It's on the lake and there are campgrounds nearby. 
I'll be looking for hikers opinons as I follow the 2017 journals.
It's a beautiful day here today in Tujunga Ca. I'll be working at the Bolton Hall museum in just a few minutes. This morning was working on car issues, so we didn't get out to hike. Maybe this evening we can at least take an evening walk. Any exercise is good exercise!",,Hiawassee Resupply,"Jan 31, Tue",0
 Hummingbird Ellie,https://www.trailjournals.com//journal/entry/554394,"It's a beautiful day here today in Tujunga, CA. I know the Groundhog predicted six more weeks of winter but it sure seems to be warming up already!   Bring on Spring!!
Reading the entries of those who will be leaving soon makes me ache to be leaving too. I will be following along with your journals and imagining every step of the way. I especially will be watching CeeBee as she makes her way North. I'm not with you on the trail but sure will be in spirit! March is just around the corner! 
Looking at the Awol schedule, Day 8 would bring me to Muskrat Creek Shelter. This takes me from Dick's Creek Gap where I return to the trail from Hiawassee,. 
 Then onto Muskrat Shelter passing through 
 Chunky Gal trail crosses by the shelter to Chunky Gal Mountain. One legend tells of a chubby Cherokee maiden who left her family to be with her lover of another tribe. Other researchers say a more likely origin is that Chunky Gal is the anglicized form of an unknown Cherokee word. 
It will be a day of many ups and downs. 
Coward Gap has water.
Buzzard Knob and Bull Gap have water a mile ahead.

Plumorchard Gap Shelter, Towns County, has a Privy, water and tenting area. 
 As Gap

Blue Ridge Gap has a dirt road no longer passable by a car. Water and tenting a mile ahead.
 Rich Cove Gap. 
The GA/NC border is at mile 78.2   State number 2! Look for the old and twisted tree for a photo moment! The Cherokee National Forest.  North Carolina is 88 miles of the Appalachian Trial.

Located in the Southern Appalachian Mountains of east Tennessee, the Cherokee National Forest is divided into northern and southern sections by the Great Smoky Mountains National Park. The 650,000-acre forest is the largest tract of public land in Tennessee and adjoins other national forests in Virginia, North Carolina, and Georgia. Cherokee is thought to be either a Choctaw word meaning ""cave People or a Creek word meaning ""people of different speech"". The Cherokee actually called themselves Yunwiyd"" a word of lost origin. The land encompassing the national forest was purchased from timber companies after they stripped it and left its slopes to erode. There forest was established in 1912 , when foresters began to assemble parcels from VA, NC, GA and TN. In 1920, it was formally dedicated as Utaka National forrest: the name was changed to Cherokee in 1936 . Today the forest encompasses some 630.000 acres. 


Bly Gap has tenting and water.
Just past Sassafras Gap is a piped spring.
Muskrat Creek Shelter, Clay County, is a half mile ahead with privey, water, tenting available. 
Something that I am really enjoying are the You Tube video's of all the places along the trail. I especially find Red Beard and Toast video's enjoyable. I'm following them as I go along and really ""feel"" how it will be on the trail. I won't be leaving as early as they did and hope that the temperatures won't drop as low. 
Time to go read some journals.. Have a good evening,",,Muskrat Creek Shelter ,"Feb 09, Thu",0
