Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
TrailAl,https://www.trailjournals.com//journal/entry/588889,"Like many of you who hike, I'm kinda jumping off of a ledge here. I worked at a consumer goods company for the past 4 years. In a lot of ways, I loved it. In a some ways, I didn't.  They offered me an opportunity to leave in May and I took it.  It feels good to make a move like this, but the one thing that makes me nervous is the same thing that has always made me nervous: I have no idea what is next.
That thought, combined with my admiration for the outdoors, and for those that dedicate themselves to exploring and enjoying it, bring me to my first ever thru-hike. I planned to reach out to close friends to see if they'd like to join. I explained my decision and emotions to my parents. They've always been a bit perplexed by my decisions to just jump into a new thing like this and they took this decision better than I'd thought they would. Completely unexpectedly, my mother called me two days later asking if she could join, to which I immediately said ""Fuck Yes.""
So now I am thru hiking the Appalachian Trail with my mom. I have additional hopes beyond exploring self and nature; I hope to expand and explore my relationship with my mom.  I understand there will be stress and anger and fear between us a points of this journey, but I also know that there will be laughter and love and trust. In my mind, there is no more unique and lasting way for us to develop this relationship than to embark on the unknown together, trials and tribulations be damned.
Looking forward to more journals.
-Abacus",,A new path,"Apr 19, Thu",0
TrailAl,https://www.trailjournals.com//journal/entry/588921,"Tomorrow is my last day of work.  This has been my only job since leaving college and I've worked hard over the last 4 years to learn, make friends, and to grow as a person.  People know me, I know my way around, and I now understand our business well enough to figure things out.  The idea of leaving this comfort that I've worked so hard to attain makes me a little bit nervous for a few reasons.1. I grew up during the Great Recession.  My dad was out of work for 2 straight years after his employer of 20+ years dissolved.  He has actively advised me against following my desires to chase work sabbaticals and breaks, quoting his own father, ""It is always easier to find a job when you have one"". To counteract this engrained fear, I have to keep reminding myself of another quote, this one from my high school friend, Ashwin, ""You gotta risk it for the biscuit"".2. As I understand it, the true romance of the trail lies in foresight and in hindsight. This leaves a 5 month gap where I'll have to actively seek this romance past my more immediate concerns of hunger, cold, wetness, and discomfort. From what I've read, it will be difficult. And exciting.3. It sucks to rebuild; I'm going to have to rebuild when I move at the end of the trail.  This is something that I learned when I moved to college, when I moved to Appleton, WI for work, and when I moved to Rogers, AR for work. The first 6 months of reaching out to make friends is really tough on you.  It saps energy and resolve.  That said, it also allows you to reset and grow. Examining my own experiences, it is always 100% worth it.I understand that this journey is worth it. And I believe that my current levels of nerves are normal and healthy.  I can do this and I am excited to this.  I just can't forget that.-Abacus",,View Entry,"May 03, Thu",0
TrailAl,https://www.trailjournals.com//journal/entry/590636,"Enabled by my current unemployment, I spent a long weekend in Bemidji, MN with my high school best friend, Shelby. In prep, I've already pulled together most of a pack and added some additional weight to simulate whatever I am missing. I'm currently towing around 33-35 lbs and I'm hoping that I don't end up much heavier than this.We spent a short day (~5 hrs) in Itasca State Park, hiking 10 or 11 miles. The hike was absolutely beautiful and it brought me back a bit to hiking in Michigan and Wisconsin.  There weren't any fabulous vistas or peaks to climb, but the entire hike was pretty: massive red and white pines and birch trees with light green leaves from first bloom that would at time break apart to offer glimpses of small ponds, apparently called sloughs by 'Sotans. These sloughs, though I'd never seen them before, just looked like a post card of 'Up North'. I could just imagine a bear or herd of deer peeking out of the woods for a drink.We didn't see much mammalian wildlife but I think that I doubled my lifetime bald eagle sightings in a single day and I also saw my first loon. The entire experience has my anticipation building for June 4th.",,View Entry,"May 15, Tue",0
TrailAl,https://www.trailjournals.com//journal/entry/592414,"I’ve officially been unemployed for 25 days.  I’ve spent this time semi-positively: taking up running again, prepping for my hike, hanging out with best friends that I wouldn’t see in a while, and trying some new things out in my personal presentation, namely getting my first tattoo and bleaching my hair for the first time (successfully, anyways).  I appreciate this time and did a decent job using it to grow.

That said, there are a few relatively undefined goals that I didn’t meet.  These are activities that I always told myself that I wanted to do but didn’t because I was too busy or I expended too much of my brain power at work.  These are things that I want to invest in to grow myself and expand my boundaries: writing poetry, writing in this journal, learning an instrument from Sai/Maria, and learning a few new dance moves.  These are activities that are more difficult in the short term, but that have a massive long term internal and external benefit.  They are also activities that I have not invested in, yet again.

This is all pretty typical for me.  It gives me a bit more to think about and reproves something that I already know about myself: I still don’t know how to spend my free time in a healthy, constructive way. I need to build a structure or routine for myself that makes me pursue these activities in the short term long enough that that become what I enjoy.  This will be something that I will focus on on the trail, writing at a consistent time in the day, and hopefully building successful habits that will follow me off the trail.",,View Entry,"May 30, Wed",0
TrailAl,https://www.trailjournals.com//journal/entry/592704,"Countdown continues… 2 days!
Sharon and I spent the last few days getting our gear wholly together and making some tough decisions on what to bring (expect a gear post in the next few days).  Now that we had our packs together, our next step was to do a dry run to see how well we were prepared. We chose Pinckney State Recreation Area as our hike, planning to do 12-13 miles on Thursday, camping overnight, then finishing with 5-6 miles the next day.  This is only ~40 mins from our house and has a good amount of ups and downs, which are essential for training and difficult to find in Michigan.

We set our with our packs, mine at 36 lbs and Sharon’s at 29 lbs, and our trekking poles. Sidebar: I had never used trekking poles before, believing that they were nerdy and unnecessary, but I can tell you that I immediately felt a massive improvement both up and downhill. I was able to move way faster in both situations while putting less strain on my knees.

Anyways, this area is full of mostly deciduous trees, oaks and maples, with pretty heavy undergrowth. Recent rain ensured that a plethora of ponds were completely full with water and algae, bringing both a smell and unbearable hordes of mosquitos throughout the park.  It was a sunny day; it was also 80+ degrees with high humidity. These temperature factors ensured that we were constantly coated in a sheen of fresh sweat, rejecting and evidently overpowering our chosen mosquito repellent, picaridin.

As a result, we were swarmed the entire time that we were in the park. I can say that I have never seen nor been attacked by so many mosquitos in my life.  There were easily fifty hovering and trying to land on the two of us at any point.  Our reaction was spraying more repellent, swatting, swearing, and speeding up, none of which had the intended effect.  We rushed through our 12 miles in a little under 5 hours, setting up camp and immediately seeking shelter in our tent. With their physical assault hindered by the tent, the mosquitos began a psychological assault, hovering near our heads and toes in case we were foolish enough to touch the thin barrier between our species.  We fell asleep before sundown to the high-pitched buzz of their wings.

These mosquitos were terrible; they were the worst I’ve experienced in my life.  That said, we did learn a few things on this trip:

Through Google, I’ve learned that Picaridin is effective, but that in the face of large swarms, nothing can stop mosquitos
We need to further research bears.  We had a lot of discussion with no informed conclusion on how far away we can spit toothpaste, hang the bear bag, wash our dishes, etc
We can manage the weight that we are carrying and we are in shape to start this journey
Despite the miserable mosquitos, we still enjoyed the hike and are as ready as we can be for Monday
If you get too many mosquito bites, it looks like you have chicken pox (see pic above)

So… despite all of the negative, this was still a constructive trip.  More to come!",,View Entry,"Jun 02, Sat",0
TrailAl,https://www.trailjournals.com//journal/entry/592966,"I've backpacked for a few days on the AT before, in Georgia in December with my friends, Garrett (Bowie) and Stephen (Saint). I've also backpacked in Arkansas, Wisconsin, and Colorado, car camped all over the place, and taken weeklong road trips along the west coast. None of this prepared me for the rigor that we put into our gear list for the full Appalachian Trail.To give some immediate scope into the degree of ounce counting that thru hikers go through, many of the websites that my mom and I perused advised that to cut the handle of your toothbrush in half, as you only really need half of it. As the saying goes ""ounces make pounds"" and we need to minimize pounds. A lot of my prior gear was cheaper, heavier, and not designed for Ultralight backpacking, meaning that I actually rebought multiple large items that I previously owned. After AT prep, I now personally own 5 sleeping bags and 3 tents.I gotta give some big shouts out to Kimberly-Clark. The Excel skills that I gained doing complex financial modeling helped my mom and I add up our pack weight before I even moved back to Michigan (shouts out in particular to the SUMIFS function - luv u bae). We individually weighed each of the items that we intended to add to our packs and then cross examined each other on our desired gear. ""Do we really need that big knife?"", my mom asked. ""I know you're a nurse but I think we can cut our med kit weight"", I challenged. We both soul-searched for an answer to the question, ""how many pairs of underwear do I really need?""(2 is the answer).All in all, we bought 2 new sleeping bags, a new tent, a new pack for momma, and several non-cotton clothing pieces (my personal fear of nipple protrusion be damned), each of these decisions requiring their own hours-long research period. We landed at a decent starting 'base weight', weight before food and water, of 40 lbs between the two of us, costing us around $1,400 in new gear.  Adding food and water will likely be another 30-35 lbs, depending on our expected time before restocking. As we hit the trail and learn more about what we use and do not use, this will likely come down.
As an aside - I'm just learning that people can't comment on these journals. This is a bit disappointing, but there is a Guest Book option if you do want to leave a comment. I'll be checking and responding on here or feel free to text me or my mom and I'll get back to you when I have service.
Thanks all for the support so far - we should summit Mt Katahdin, the northerly AT terminus tomorrow (6/5).",,View Entry,"Jun 04, Mon",0
TrailAl,https://www.trailjournals.com//journal/entry/593303,"I can't figure out how to add more than one photo to this entry so, IG post with related pictures:https://www.instagram.com/p/BjuV48ohQQJ/?utm_source=ig_share_sheet&igshid=1imntp01th5fv 
We arrived in Bangor around 10am on Monday. After doing some quick re-research, we rediscovered that we needed to take a bus from Bangor to Midway and that this bus only picked up at 6:30pm. 8 hours to kill in Bangor, ME... We picked up a few things from the local outfitter, looked around an antique shop, and walked to a few museums that ended up being closed. This left us with few options on a rainy, cold day. We ended up both picking up a book at the Bangor Public Library and reading there until the local brewery opened up.
When we arrived at the AT Lodge, we immediately met a few different people. Julie (Hummingbird), Giovanni (Mantra), and Nick.  We also met Ole Man, the owner of the Lodge, and Trash Panda, who worked for him. These two natives told us everything that we needed to know about Mt Katahdin and the northern parts of the AT. The next 8 days for us include bouldering up Mt Katahdin a few thousand feet and the well known '100-mile Wilderness'. Because I am writing this after the fact, I can immediately talk about Katahdin.This mountain was described to us as one of the most difficult ascents of the trail. It felt nearly vertical at some points and was constantly up hill. Much of the 5 mile trek was actual bouldering, scrambling up rocks while using cracks and rebar as handholds. On top of this, the temperature was 45 degrees at the bottom and around 35 degrees at the top with misty rain the whole way.When we got past all of the rocks, we reached the Tabletop, which is a plateau on top of the mountain with very foreign scenery. Lichen and moss dominated the flat landscape with leopard green and black rocks jutting out. It felt like magic and there were a few places that looked ripe for ritual sacrifice. We did reach the peak and had an equally difficult descent from the mountain.  Our total mileage was 10 miles, but because the peak is the beginning of the trail, only 5 of these actually counted.Following this, we hung out with a few of our new friends, including Brian (Backdraft), who met at the peak. We slept a 9 hours and woke up to hike to the 100-mile wilderness.The 100-mile wilderness is the longest period of time on the trail without any restocking, access roads, or towns. We are walking in with 7 days of food, averaging 1.5 pounds a day. We need to average 14 miles of hiking a day in order to avoid running out of food on this part of the journey. It is said that this 100 miles and the White Mountains in southern Maine/New Hampshire are the most difficult parts of the trail. That said, the scenery is beautiful: lush mossy undergrowth and pine needles with plenty of beautiful freshwater streams.I'm currently writing this from Rainbow Ledges, two miles after Hurd Lean-To. We are 6 miles into the 100-mile wilderness and looking good. I still don't have a trail name, but I do have a few ideas. There is minimal service here so we stopped to take advantage. I will post the next time we can and definitely when we get to Monson, ME, the next town.","Katahdin Streams Campground
",Mt Katahdin,"Jun 07, Thu",10
TrailAl,https://www.trailjournals.com//journal/entry/594400,"Same deal as before - I couldnt post all of these pics that I wanted to in here so here is the link to my IG post:
https://www.instagram.com/p/Bk...
We officially survived the 100 Mile Wilderness. I haven't actually posted anything in here for a week due to lack of service and a reprioritization. Over the last 7ish days since my update, I've met ~15-20 people from all over the country, peaked 6 or 7 mountains, and developed an equal amount of blisters. The people have been weird, but the terrain has been weirder. We hiked 115 miles in 9 days up and down steep rocky climbs, through bogs and marshes, and through pine needle-covered forest floor. It's been mostly good weather, sunny and 70 degrees, with some heat and some heavy rain sprinkled in. It has been a blast.
My mom and I have stayed together, meeting people and hiking around and with them for a few days at a time. We currently have a trail family (tramily) with two or three other people (Oli, Hummingbird, Mantra) and we've been enjoying their company a great deal. It is insane how quickly you can make new friends out here. 24 hours of hang out time adds to a steep mutual understanding of potential friendship if consecutive.  We've been named officially, which is honestly really easy - you just start telling people what your name is. I've been going as Slim, on account of my bleached hair and Detroit-ish origins. Sharon has been Mama Goat - an homage to her most prominent role and her persistence and determination on the trail.
Like I said above, the terrain has been absolutely insane (pic above). Ole Man, at the AT Lodge said that the tree roots in Maine / New Hampshire are like someone threw a bowl of spaghetti on the trail. This was the best picture of that I could take, showing a particularly treacherous uphill climb of root on top of slick slate.  Some of the NOBOs that we've talked to have said that this terrain is some of the hardest on the trail - it definitely beats up your feet and slows you down.
As for our food situation, I met a man named One Step, who told us that he always had a policy that you should leave the trail for town with no more than two raisons and a Slim Jim. At an estimate of 1.5-2 lbs per day, food quickly becomes heavy and over carrying is to be avoided. Mama Goat and I had planned in this way already, and actually needed to get a few more food items from some friends who'd overpacked to make it through.
Overall, this trail has been much more difficult than expected. We've been making it through by supporting each other and working with out new found friends to keep the whole thing fun. We are in the Great Outdoors, which is sometimes easier than it should be to forget. That said, a quick glance around and a deep inhalation is all it takes to appreciate what we are able to do here.
I'm going to end this entry with a stanza of a poem that was quoted to us by the owner of Shaw's Hiker Hostel, Poet, as he dropped us off to resume our trip after a night in town (I think I'm going to do a write up on that place too). Our group asked him to repeat it and we've taken a liking to it so far. Many more days and nights and poems to come - Happy Trails!
Stopping by Woods on a Snowy EveningBY ROBERT FROST
[...]The woods are lovely, dark and deep,   But I have promises to keep,   And miles to go before I sleep,   And miles to go before I sleep.","
",View Entry,"Jun 16, Sat",0
TrailAl,https://www.trailjournals.com//journal/entry/595190,"Since my last post, our small group has travelled from Monson, ME another 60 miles through Caratunk, Stratton, and over the Kennebec River. We are currently sleeping at the Spaulding Mountain Lean-to and plan to resupply and shower for the first time in a week in Rangeley in two days. Our group has added another member, a fresh undergraduate named Lightweight due to his ability to stretch the boundaries of comfort and avoid carrying some of the comforts considered essential by other hikers. I still haven't fully figured him out but most notably, he did not bring pants or a sleeping pad and seems to pack light on food and run out before we make it to town. He's been good company for the past three days.
Last post, I left it pretty vague around Monson and hostels and I wanted to clarify what we ran into. My understanding is that the hostel that we stayed at, Shaw's Hiker Hostel, is top of the line. So as you look to understand an average hostel, understand that this explanation will likely be balanced in the future by one that leaves me feeling equal and opposite emotionally down the road.Because hikers are travelling both North and South, it is pretty easy to get tips on upcoming towns and terrain along the path from people who have recently marched through it from NOBOs. We also do our best to do our part as SOBOs for them. We had previously been advised by literally everyone that we ran into that we needed to stay at Shaw's in Monson. Apparently they had good resupply, a gear store, nice bedding for all, and a primo, monster, all-you-can-eat blueberry pancake breakfast. After eating Clif bars and Knorr rice for 9 days, this was a must.So we planned our trip around these pancakes. We were expecting massive storms from 5-9am and then all day, but needed to get to breakfast by 7am for pancakes. The night before leaving the 100 Mile Wilderness behind and arriving in Monson, we stayed around 3 miles from the trail in a lean-to, figuring that this would give us a first chance to test our waterproof gear while being able to dry off at the hostel all day afterward. We set alarms for 4:10a, barely before sunrise in June in Maine, and went to sleep dreaming of pancake mountains and syrup waterfalls.A few hundred yards in to our morning hike, the down pour began.  We pushed through, fueled by our goal and our reward on the other side. After a half hour, the trail became muddy and slippery, leading to a few near falls. Sheets of rain were partially slowed down and collected into larger drops by the foliage above. My own cheapass REI raincoat was completely compromised and rendered useless. It did not stop until we finished our three miles, around an hour and a half of Soaking. We arrived at the road, threw our packs into a covered truck, and ducked inside our prearranged shuttle with thanks.Our driver worked for Shaw's and ended up not giving us the pre-planned tour. He let us put our stuff down in one of the bedrooms and then led us one by one into the kitchen. This was ~The Moment~. We walked into the kitchen soaked through and miserable. We were cold and hungry but hopeful. The instant warmth of the griddles and smell of onion and garlic potatoes in every way met our expectations and desires. It was like breaking into a bubble; everything changed all at once. As one of the first people to walk into this room, I was able to see this same change come across the faces of my friends one by one: misery replaced by giddiness. They brought our eggs, bacon, and potatoes out to us, followed by unlimited blueberry pancakes. I let myself down by only eating 5 of the flapjacks, but left feeling satiated and full.After dinner, I took my first shower in 9 days and did my best to use up all of the hot water myself.  Stepping out of the shower, I had an uncontrollable grin on my face and actually started laughing a bit out of pure joy. Clean and full; it's the little things.Following clean up, we took a tour of the property. The hostel was actually comprised of two full two-story houses, each with a detached garage. One of these houses and garages were used entirely to store tired hiker bodies overnight and had both private and bunk-style rooms. The other garage was used as a resupply and gear shop, another source of income for the family. Mama Goat and I made use of their expansive hiking knowledge, asking a few questions about our various blisters, scratches, and injuries. Their advice led us to purchase even more equipment, a monetary payment for the help. The second house was used as an actual home for the owners, Poet and Hippie Chick, and their two kids and dog. The yard space in between the two houses was used for tenting space for hikers. Two hired hands worked full time to serve hikers, take care of the kids, and maintain the space.Monson is a town of one Main street that holds the 4 or 5 small businesses that make up downtown. We hung around this town for the rest of the day, enjoying the few restaurants and beers that the town had to offer then went to bed satisfied.","
",View Entry,"Jun 24, Sun",0
TrailAl,https://www.trailjournals.com//journal/entry/596021,"UpdateWe finally exited Maine yesterday on July 1st. It was 281 mile in one of the most beautiful states I've spent time in. It took us 25 to get through all of those miles, giving us an average mileage per day of 11 miles, a bit lower than my original goal. That said, I've talked to a lot of discouraged NOBOs recently who have said that southern Maine is the single most challenging section of the entire trail. The second most challenging is the New Hampshire White Mountains, which we are starting tomorrow. These whole sections feature strep granite inclines above tree line, making them precarious with rain or wind.I've fallen more in the last three days than the entire rest of my time out here. I'm still with Hummingbird, Olli, and Lightweight, though we are splitting up soon due to differences in speed. I've been meeting hella other people too, which is the focus of this post. Ive been building up a lot of photos, so I also threw just a few random pictures in an Instagram post available here:https://www.instagram.com/p/Bk...
The PeopleOne thing that I wondered about before starting this is the type of person that it takes to do a thru hike. There seems to be a high variety of people: many ages, past occupations, and reasons for doing the hike. That said, if you try to boil it up a bit, it seems like most people are in transition. Many of the people that I've talked to are in between jobs, whether moving location or starting a new vocation, they do seem to be looking for something out here. This strikes me as a very rational way to handle transition.I was talking to the owners of the Hiker Hut, an off-the-grid hostel outside of Rangeley, ME, and they had an interesting perspective. The owner, Steve, has spent more than 20 winters in India running a non-profit to help improve access to healthcare. In India, it is very common to go on a pilgrimage. This is an accepted part of the culture and and a large percentage of the population takes an introspective journey at some point in their life. This is true in Thailand as well; Hummingbird spent 2 years in Thailand and has told me that when the king of Thailand died, the entire country entered a period of mourning. Many people journeyed to the capital to bid farewell and mourn en masse, taking weeks off of work. Paul said that a thru hike is the closest things that us hard-working, results-oriented Americans have to this. We are continuing in the tradition of American naturalists Henry David Thoreau and John Muir. He related that he considers himself a key part of this pilgrimage, helping people experience something new and scope-broadening. This is what binds the people of the trail. As far as I've seen, we are all trying to help each other do this.Personality-wise, I'd say that there are a few specific people-types: the Yogis, the Rabbits, the College Grads, the Retirees. Yogis are typically younger, chill, in it for the enjoyment, and, as the name implies, they talk about wanting to do yoga a lot (and then do it pretty infrequently). They are extremely friendly and often mention Buddha and how beautiful all the trees are. The Rabbits are not talkers unless met at a shelter overnight. They are the NOBOs who made it to the front of the NOBO pack by speeding through 25-40 miles a day down in easier terrain. They're almost always sweating and a grunt is a full, hospitable greeting to them. College Grads are probably the most diverse group. They have recently finished either undergrad or grad school, have different interests, and are in it for the social environment. Finally, the Retirees are usually section hikers, allowing for time in between long hikes to recover. They've often been doing the AT for many years; the most I've heard is over 20 years, and they are using their additional time to complete their journeys. They can be very inspiring to talk to. This sums up most of them, but there are obviously plenty of characters out here. On a less ethereal and more tangible note, I've listed a few of the wonderful people that I've met below to give a few anecdotes.
Slim (Me) - worked in finance for a Consumer Packaged Good company, took a voluntary severance, not sure what is nextOlli - just finished grad school at UNC for a degree in Public Health, not sure what is nextHummingbird - Did the Peace Corp in Thailand, then a year with an Americorps group, not sure what is nextLightweight - just earned his bachelor's in Civil Engineering, plans to work for a nuclear submarine manufacturerMantra - worked in IT for an insurance company, not sure what is nextNon-Stick - was a teacher, planning to teach in Thailand again after this hikeFluffy - worked in IT as an entrepreneur, not sure what is nextMush (and Zara) - took a year off from undergrad,  switching to a new school after the summerBackdraft - was a teacher, not sure what is nextUltrarunner - was an EMT, took off a year to train here and run 200 mile races (she crazy)Dandelion - was a teacher in New York, quit and not sure what is next","
",View Entry,"Jul 02, Mon",0
