Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/590668,"Well, I'm here. Harpers Ferry, WV. The AT ""midpoint"" and also home of the ATC headquarters.Feelings: Anxious, Lonely, Excited, Bewildered.Thoughts: What the hell am I doing here??HF is a small, expensive country-type town with country-type people. My Amtrak train from the airport in Baltimore got canceled, so I had to take a $120 Lyft ride here. If you have AT&T, there's basically zero cell reception in the whole town, except for on the corner of the street next to the Town Hall. So here I am standing in the rain trying to say my last goodbyes to people before I'm cut off from the world forever (until Monday) but like FOREVER. Its raining now, but apparently tomorrow through Saturday are supposed to be a god damn hurricane. I heard once that AT thru-hikers spend more than half their trip hiking in the rain, and honestly I believe it. So, it's gonna be a wet one folks! Time to stop fighting the wetness and embrace it!I'll upload my posts here once a week, so stay tuned!","Houston, TX
","Harpers Ferry, West Virginia","May 16, Wed",0
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/591765,"This morning, on my way out of town, I stopped by the Appalachian Trail Conservancy headquarters. Probably the coolest little place ever. The guys working there were super nice. They took my photo for the registery book, gave me a tag for my pack, and an overwhelming amount of advice. I found out that i'm the #161st Flip-Flopper of 2018 to start in Harpers Ferry. They wanted to know my whole schedule, why i was doing it, how i heard about it, etc. After talking with them, I felt like they were all so personally invested in my journey that there was no way i could turn back now. lol. I met a kid name Dale on my way out. He's here from Australia and surprisingly also has they same flipflop schedule as me. We were both headed to the same campsite for the night, so we spent most of the day hiking with each other.The hike out of HF was a bitch. There was rain, steep inclines, mud, rocks, did i mention the inclines?! I trained a lot for this, but there is nothing in Texas that could compare to the inclines out here. Like Texas is so damn flat compared to the terrain i'm going into. It's only day 1 and i'm ready to start dropping weight. My pack is around 35 lbs with 5 days of food and it's killing me. Everything is wet. like everything. Trying not to let it get to me though. I camp near a shelter because there's people around and some tenting sites. I don't ever really plan to use the shelters though. I prefer the solace of a tent no matter how hard it's raining. I met 3 NoBos (northbounders who started in Georgia). Raindance, One Shirt, and Spoons. Everyone out here goes by a trail name that was given to them by other hikers. I don't have one yet, but i'm sure it'll come soon enough. I learned of two things today that i really don't like. 1) ringing out my rain and sweat soaked socks before going to bed, and 2) hanging up your bear bag. Every night now before bed, I gotta put all my food in my food bag and hang it high up in a tree so animals don't get it. So, I tied my  carabiner to the end of my rope and through it up into the tree. It got stuck on the first try. Embarrassed and angry, I pull out my knife ready to cut the rope out of the tree and walk away. Luckily though, Raindance and the crew stoped me and decided they were gonna climb the tree and untangle it for me. It turned into a challenge between the 3 of them and was a real sight to see. Thankfully, they got it out. It took me probably another 20 mins though to successfully hang my bag. This will probably be my least favorite part of every day lol.","Harpers Ferry, West Virginia
",Crampton Gap Shelter,"May 17, Thu",10.40
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/591780,"So first night sleeping in the woods and i had a series of really weird dreams. One of them was about a family (mom, dad, and 3 kids) that were trying to push me out of my tent and steal it. The other dream, more like nightmare, was of me waking up to the sound the Texas Chainsaw Masacre outside my tent reving up his chainsaw. I guess that's what I get for watching all those horror movies lol.I left the shelter around the same time the NoBos did. It's weird watching them hike and interact. I can't imagine being at the ""halfway point"" like they are. Both of the guys in the group are wearing really short, tight shorts because apparently this was the best solution to the terrible chaffing they were getting between their legs lol. I don't hike with them for long. Mainly because it takes 3 of my steps to equal 1 of theirs. They got the hiker stride and it'll be about a month until i get mine. While i'm hiking, i really start to crave some Jamba Juice. I would litteraly give anything for a Greens & Ginger smoothie right now. I was so spoiled at my job, and now i'm out here eating Ramen everyday...The trail today passed by an old church built during the civil war time. The caretaker, a chipper guy in his 60s, saw me hiking by and stopped me to ask where i was headed. When i told him Maine he just about freaked out lol. He thought that was the coolest thing ever. He told me all about the church, like who built it and when, and insisted on showing me the inside. There's a wedding happening there tomorrow so a bunch of people were inside decorating. He brought me inside and announced to the room that i was walking to Maine haha! Apparently thru-hikers are celebrities out here. It's crazy how invested strangers get into your own hike. At this point, i feel like the whole world is rooting for me, which is pretty cool. The Pine Knob shelter is mostly full of kids and weekend hikers. I pitch my tent again. I meet several more NoBos. Two being a young couple, Blueberry and Pickle, who both have a strong Alabama accent. And the other being an older guy named K-bar, who reminds you in just about every other sentence that he's an ex-marine lol. I don't expect to see them again after tonight because with their regular 20-25 miles a day they'll be light years ahead of me.","Crampton Gap Shelter
",Pine Knob Shelter,"May 18, Fri",12.50
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/591785,"The rain lightened up a little today, but still very wet. It feels like the terrain on the trail changes almost every mile. You'll be walking through a thick mudslide that feels like quicksand, then over giant slippery rocks, then through a shallow pond, then a gravel road, then a mowed lawn, etc. Really crazy. Experienced my first set of tech problems day. In order to keep me from going insane, I like to listen to music and podcasts while I hike. So I brought a back-up portable phone charger, so i could keep my phone alive and listen to music throughout the day. But for some reason, i woke up to my phone dead and the charger that it was plugged into overnight just stoped working. i was really pissed about the idea of having to hike in silence for the next couple of days until i can fix/replace it.Fortunately, though I met some slack-packers (people that day hike sections of the trail but drive home at night to sleep in their beds). A group of 3 middle-aged women out here doing some day hiking for the weekend. They call themselves The Grim sisters, which i thought was pretty awesome. They kept me company for most of the day while i hiked. I was surprised i was even able to keep pace with them for as long as I did lol. We exchanged numbers and they told me to keep them updated on my progress. I definitely can't quit now -- i got the whole world holding me accountable! lolI had to walk knee deep across Little Antietam Creek today, which was pretty exciting. The current was pretty strong because of the rain and i felt pretty top-heavy with all the extra weight on my back. At first I wasn't concerned because everything important in my pack is in a ziploc or waterproof bag. It wasn't until I was halfway across the creek that i realized that my phone was in my bra. lol So if i went down, my phone was definitely going with me. Luckily i made it out!The climb up to the shelter was insane. I was drenched in sweat when i finally made it to my tenting sight. I ran into two other girls my age who also just started in Harpers Ferry. There's way more people out here flipflopping than i expected to meet.Just so y'all know, I thought I'd breakdown my daily diet for you. The hiker diet isn't that glorious, and besides the instant packets of tuna and spam everyone out here has, it's not too hard to do it vegan. Breakfast: granola bars/ trail mixLunch: pb & jelly on flour tortillas Snack: vegan jerky (mailing to myself), seeds & nutsDinner: plain Ramen noodles with teriyaki sauce and dehydrated veggiesThis will pretty much be what i eat consistently everyday for the next 6 months, with slight variations every now and then depending on my resupplying options in towns and stuff.","Pine Knob Shelter
",Raven Rock Shelter,"May 19, Sat",13.10
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/591787,"First dry day! Yay!Passed over the mason-dixon line, separating Maryland and Pensalvania!Saw some wildlife today, two black snakes! One was about 4 and a half feet long and was slithering down a creek over some wet rocks while i was washing my shorts and socks. lolThe Tumbling Run shelter im at tonight is super nice compared to what i've seen so far. Their tenting sights are graveled, so no sleeping on mud! Finally able to lay out my wet tent and clothes to dry. Mildew is starting to grow on the inside of my inflatable sleeping pad which smells real nice. As I set up my tent though i realize that i left my tenting spikes in the damn ground at the last shelter... Stupid!! So i make-do with rocks and sticks. I met a trail-runner at the shelter named Birchie who helps oversee a 50ish mile part of the trail. He's quite the character. He looks over my schedule for the next 7 days and basically changes everything. He directs me to better towns, better water sources, and better post office locations than what i had originally planned. A little overwhelming, but super helpful. The night ends with me, Birchie, and a group of 4 guys here from England sitting around a campfire while one of them sings and plays a miniature guitar he's carrying with him all the way to Maine lol!","Raven Rock Shelter
",Tumbling Run Shelter,"May 20, Sun",13.20
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/592485,"Today was pretty hot and rocky. The one thing i miss about the rain is that it kept all the bugs at bay. Now i just have a permanent family of gnats that circle my head wherever i go lol. 
I did my first resupply in South Mountain, PA. At least i think that's what it's called. I walked a mile off trail to a hiker-friendly diner called Timbers. In the guide book it said they had a charging station and desperately needed to charge up my electronics. I wasn't planning on eating there, but when i walked in the husband instantly handed me a menu and the wife got me a table. It dawned on me that obviously i was gonna have to spend money there in order to charge my phone -- which i was stupid to assume otherwise. The menu is chalk-full of hardy, meaty, cheesy items that i'm sure the average thru-hikers drool over. I desperately scan the menu for a house salad, maybe soup, anything remotely vegetarian -- nothing existed. So i swallowed my pride and got one pancake with a side of fries. The wife looked at me weird when i told her that's all i wanted. Most hikers that come through there order 3 meals for one person and here i am getting 2 sides lol. I've never been so desperate to charge a phone battery. 
In retrospect, the couple running Timbers are two of the nicest people i've met yet. They filled up all my water jugs in their kitchen, offered me ziploc bags (which are always needed by hikers), asked me to sign their hiker register book and poster on the wall, and even watched my pack for me while i walked a mile down the road to Dollar General. Truly great people. AND went i went to pay for my bill, they said that it was already taken care of by some Trail Angels!!! Trail Angels are usually anonymous people that provide for hikers in unexpected ways. I was shocked and beyond grateful. Felt weird not being able to thank whoever it was though. 
Dollar General by the way was a jackpot. I got 5 days worth of food for less than $20. They even had those jars of peanut butter with the jelly already mixed in it, which makes life out here way easier! However, there was not an ounce of produce in sight. I just really wanted a banana or apple. I feel like fresh fruits and veggies are gonna be super hard to come by out here. I once again swallowed my pride and  settled on this mango-peach concentrate juice. 
Before dipping back into the woods, i made some of my first phone calls back to civilization. I've honestly been an emotional roller coaster since coming out here. I left behind a lot in Austin and think about it often. I just hope it's all worth it in the end.","Tumbling Run Shelter
",Quarry Gap Shelter,"May 21, Mon",12.20
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/592486,"We got some drizzle today, but not too bad. The rain makes everything SUPER green, which is really pretty. 
Saw a rattlesnake today! Almost stepped right on him! He was just chilling right in the middle of the trail. When i got to the campsite, I asked if others had seen it and they said yes. Seemed to have snuck up on everyone lol. 
Think i'm getting a cold. bleh. 
Don't really have a group yet, but not sure if i want one. I like hiking alone. Takes the pressure away of trying to keep pace with someone. The only downside is that it might be awhile before i get a trail name since i'm not really hanging around people long enough to get to know me lol. 
Really need to game plan a way to get a new portable phone charging system. The one i have only works when it wants too, which is barely. Not being able to regularly communicate with my ankors back home is killing me. 
My pack is killing me too. I'm kicking myself for not throwing down the monies for a nice pack. The one i have is a Gregory, which is a good brand, but it's about 8 years old so it's pretty outdated compared to the nice plushy, padded packs i'm seeing out here. Someone buy me an Osprey!! lol
I'm trying to get used to everything being very moist. Like even when it's not raining, the morning dew condenses on my tent, sleeping bag, everything really, leaving me to wake up in a nice puddle lol. 
I remanence over the times when a shower or washing machine was just a few steps away. I have know idea when a shower or laundry opportunity will come. No matter how hot it is, I wear tight leggings to bed every night so that i don't have to feel my sweat and dirt crusted legs stick together while I sleep. Just think about that one for a sec lol.","Quarry Gap Shelter
",Toms Run Shelter,"May 22, Tue",13.60
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/592487,"Nice clear day today. 
The trail passed by the famous Pine Grove General Store today. This hole-the-wall convenience store caters to hikers and is known for their Half Gallon ice cream challenge. The store is located just a dozen miles or so from the AT halfway point, so i'm celebration they challenge hikers to buy one of their half gallon tubs of ice cream and eat it all in one sitting. If you do, you get a little wooden spoon that says you're apart of the Half-Gallon Club. Not surprisingly they didn't have vegan ice cream, so i abstained lol.  
Next to the store is the AT Museum. Small, but kinda cool place. I shamelessly took advantage of their outlets to charge up while i ate one of my pb&j tortilla sandwiches on the porch lol. I also took the time to purchase a new battery charger on Amazon that'll be coming to me in two-days when i pass through town on Friday. So very excited. My mental and emotional health resides in this. 
The James Fry campsite i end up staying at with a handful of others is super nice. Right next to a creek, so gathering and filtering my water was a breeze. 
Journey Man, a section hiker in his 50s i presume, is at camp with me. He thru-hiked the AT last year and has come back this year to do little pieces of it. I've ran into him several days in a row now. He bestows a lot of confidence in me. Says i look like a seasoned hiker and that i ""got this hiking thing down"". Makes me feel like a million bucks because up until this point i've felt like a fish out of water lol. 
Since it's dry out, i decide to treat my clothes with this anti-tick spray i got. You spray it directly on all your clothes, let it dry, and then it's supposed to work as an effective deterrent for up to 30 washes. I sure hope so. One of my biggest trail fears is getting Lyme Disease, which is a real concern out here. Gotta say, checking my nether regions every night for burrowing ticks is a humbling experience. lol","Toms Run Shelter
",James Fry Shelter,"May 23, Wed",10.30
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/592488,"Today was my least favorite day yet. It was HOT and PUDs all day (trail term for Pointless Ups and Downs). Like a goddamn roller coaster. And then to top it off, on top of one of the mountains was a giant rock maze. Like literally a maze you have to follow markings through. I was hurdling over boulders and having to take off my pack in some places to throw it down below. And guess what! I got lost in the fucking maze! I fell off trail for a solid half hour and had no idea where i was. Just in the middle of the woods. Eventually though i obviously found the trail again, but still beyond frustrating. 
After I made it out of the maze I ran into Journey Man again and vented to him about my trek there. He apparently struggled too lol. He told me that he was walking into town and getting transportation back to his car about 30 miles away. He's little trip was over. He gave me his contact info and insisted that i contact him later in my trek when i pass through Hot Springs, NC where he lives. He also reminded me that i'm doing great and to keep on trekking. So that was super nice. 
Later, the trail passed through a lot of farm lands, which absolutely sucked. Terribly hot. No shade cover. Just blazing sun and open fields. My allergies flared up the whole way through. 
The next decent shelter/campsite is like another 9 miles away or something. So my only option is to stay at this ""backpackers campsite"" right on the outskirts of Boiling Springs, PA. There's no water source here, so i had to plan ahead and pack in my water from about 4 miles away. It's also located right next to a train track. Like literally 50 ft away. And the freight train passes almost every half hour. Yay. 
I'm excited for tomorrow though! I'm resupplying at a gas station Boiling Springs, picking up a food box at the post office that i sent to myself, and also picking up my new phone charger from Amazon. Getting all the goods! 
Also, a couple guys i've been running into the passed couple days asked if i wanted to split a motel room in Carlisle, PA tomorrow night. It's about 8 miles from where i'm currently camping and only 1 mile off trail. This messes up my current schedule a little bit because i wasn't planning to stay in town or only hike 8 miles for the day. A shower, laundry, and AC for the sweet price of $20. I said yes.","James Fry Shelter
",Boiling Springs Backpacker's Campsite,"May 24, Thu",11.60
V! - “Veal for Vendetta” ,https://www.trailjournals.com//journal/entry/592489,"That fucking train dude. It ran all night except between 12-4am. 
I got my resupply box at the post office. Bumped all the snacks to a forward town and sent a lot of other stuff home. Resupplied at a gas station. They had real bananas! Whoo!! No flour tortillas though, so looks like we're doin peanut butter on hamburger buns for the next couple days. I couldn't start my 8 mile walk to Carlisle, PA right away because i was still waiting on my amazon package. I couldn't get it delivered to the post office, so i had it sent to a near by hotel. You're only really supposed to do that if you plan on staying at the hotel. Oops. 
Walking around town to do all these errands really sucks. Like i already walk enough. Since off-trail miles don't go towards the overall goal, the feel extra hard. 
The package took awhile, so i didn't start hiking till 2:00. It was only 8 miles, but it was fucking brutal. Super hot. More open farm fields. Hardly any tree cover. Suffocated in my allergies the whole way here. The only thing that kept me going was the thought of that shower. 
The room is at America's Best Value Inn. Let me tell you, the moment i walked in i regretted being there. The woods was cleaner than this place. They have wifi, but it only works in the parking lot. They have ""laundry service"" (which costs a whopping $10 a basket!), but apparently the ""laundry man"" is MIA right now and no one knows when he'll be back. So i don't think laundry will be happening. 
I take my pony tail out to shower and my hair doesn't budge. It just stays there perched up on my head. It's weird to look at myself in a mirror. I have a lot of ""eww"" and ""oh god"" thoughts. My hiker-tan is coming in strong. My face is revolting against the fact that i no longer wash it twice a day. My hips and shoulders look raw and bruised from my pack rubbing in. I thought my legs were a lot darker, but turns out it was just a thick layer of dirt built up over my calves. When i scrub the dirt off my toes, i notice that one of the nails is black and bruised. I might lose that one soon. 
Legs is scrounging for some Ibuprofen, but is out. I trade him a couple Aspirin for some much needed Benadryl. I have fun kickin it with him and Sauerkraut in the AC.
I lay out my sleeping pad and bag on the floor and pray to god a roach doesn't crawl on me in my sleep.","Boiling Springs Backpacker's Campsite
","Motel in Carlisle, PA","May 25, Fri",8.40
