Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
UJ,https://www.trailjournals.com//journal/entry/584565,"Welcome to UJ's trail blog.   I read a National Geographic story about the trail in the 70's and hiked all over Wisconsin, then followed hikers in TJ for the last 5 years. It's my turn to hit the trail on Tuesday April 10th, if all the remaining prep goes as planned.   
Work has been notified and been gracious enough to offer a job when I get off trail. Woohoo ! Working to get the last of the details in place so my house can be on auto pilot while I am gone.  Arranged for the lawn to be mowed (Thanks Big Mike!), but need to pull in some favors to have the weeds kept under control, etc.  At least the neighbors are used to things NOT being 100% neat & tidy so it will seem normal !
The first few journals entries are on a computer, so I have yet to figure it out on the phone.  One adventure at a time !
Keep your stick on the ice - Red Green",,View Entry,"Mar 21, Wed",0
UJ,https://www.trailjournals.com//journal/entry/584950,"Today's pic is to honor those that are on the trail and living thru the (hopefully) last throws of winter.  It is from my office building in Appleton Wisconsin from last winter (the windows are down a row of cubes from me, so I at least get a glimpse of the outdoors!) .  I hope that the snow is gone by the time I hit the trail in two weeks.So many people have asked about a journal, so I will rush this out to get the 3rd entry so it is now visible to the world.",,View Entry,"Mar 26, Mon",0
UJ,https://www.trailjournals.com//journal/entry/584951,"In two weeks I plan to start my Flip-Flop hike of the A.T.  The south is cold, snowy & crowded at this time of year.  Hikers starting now have to hussle to reach Katahdin before the snow gets too deep, and the mountain closes October 15th, or earlier.  I have decided that  a Flip-Flop hike suits me better.  I will start when the average low temperature is 40F, head north into Maine in June/July (how bad will the black flies be??).  I plan to get down to Georgia before the average low temp drops below 40F.  That might avoid the worst of the snow.
I plan to take Amtrak to Harpers Ferry, WV which is about in the middle of the trail, and has a station within a few feet of the trail.  No shuttles or other hassle needed.  I will visit the headquarters of the Appalachian Trail Conservancy (Appalachiantrail.org) to register, get fuel at the outfitters since you can't take that on the train, then head north into Maryland.  I plan to let my body tell me how far it can go, so will probably take about 3-4 days to get into Pennsylvania/Rocksylvania, 41 miles away.   Hikers who start in the south fly thru this area since they have been hiking for three months.  I will be moving at a crawl compared to them.  I hope to say hi to Opa as he should pass me about 2 weeks in.   We will see how much of the Feb/March bubble of hikers catches me before I get my trail legs.
It looks like I won't see a mountain above 2000 feet until the Connecticut-Massachusetts border, 475 miles in.  That might get me a chance to get in shape for the nastiness of the mountains to come.
Returning to Harpers Ferry in July for the second leg will be a bit hot.  The average high temperature in Virginia is 86F in July and August, so that will be tough.  I would rather cook than freeze, I think.  Finding a nice tree to siesta under in the afternoon might help.  After all these years living in Wisconsin, the cold should be fine.
I'll put together a few more posts before heading out, mostly to test blogging on the phone instead of a desktop.  That will be another adventure !
I don't think I can directly reply to guest book entries, but will do the best I can to answer questions.   Oh boy, when I click the ""Add Entry"" button it becomes public, can I do this?",,View Entry,"Mar 26, Mon",0
UJ,https://www.trailjournals.com//journal/entry/586082,"Last minute things are killing me. I need to get on the trail.
Finished taxes, then thought i would take a break and do my first entry from the phone.  Well i need to find a 10 year old to help me drag and drop photos when i only have one window so i can't grab the photo.  Others have done it so it must be possible.  Will figure it out on the trail.  Now there is a ""help"" popup covering most of the screen so i can't get to the add entry button.
50 hours until i get to Harpers Ferry unless something else gets bunged up.
Ready or not here I go.",,Home,"Apr 08, Sun",0
UJ,https://www.trailjournals.com//journal/entry/586218,"Waiting for the train in Chicago.  Really surprised there is no place in the station to get a bite, but there must be stuff out on the street outside Union Station. I am not going out on the streets. Will just lighten the load of my snacks.  
  Thanks again Dave for the ride to MKA.  It was pretty cool ride on the train.  Some needed down time from the stress of the last week of trail prep and training my replacement. Hoping i can get a top deck seat for the next 16 hours.  Now its time to find a bubbler.  Yes i am from WI. Hee hee",,Chicago,"Apr 09, Mon",0
UJ,https://www.trailjournals.com//journal/entry/586408,"Got registered at the ATC, hiked around town to find fuel then hit the C&O trail where it runs with the AT.  Got a taste of fruit cake that Fun Size did not want to carry it all since it weighed 4 pounds.  
  Got to the Ed Garvey shelter about 4pm.  Too early to stop so i headed on to Crampton.  Shelter was full and tent site was 100 yards back uphill.
   Shelter was asleep by 8pm when i went down so hung the bear bag and listened to music.  Didn't get much sleep.
   Next morning Catfish and Gruff stopped to say hi on their way out.  30 minutes later i caught them and stayed with their slower pace.  Oh wait thats Wednesday's blog.  Ok count that as a sneak peak.","Harpers Ferry
",Crampton Gap Shelter,"Apr 10, Tue",10.40
UJ,https://www.trailjournals.com//journal/entry/586460,"Staying at Dahlgren Campground with Catfish and his dog Gruff. Did 7 miles today. Next place to camp is another 4 miles, which would be too much right now.
In the photo, Gruff is wondering where Catfish went, but is well behaved enough to listen. Boon companions that i will miss after just a day on the trail together.
(update posted via Li'l Sis, journal assistant)","Crampton Gap Shelter
",Dahlgren Campground,"Apr 11, Wed",6.80
UJ,https://www.trailjournals.com//journal/entry/586469,"Had a good time with Catfish n Gruff last night at Dahlgren Campsite. Weak pressure luke warm shower was good. We stayed up til amost 10 bs-ing. 
We parted ways at Washington Monument State Park since he has to return to his family. He held me slower and I pushed him farther. The trail does provide. 
Rain started 8am. Huh. Was not supposed to do that. Was shooting for Annapolis Rocks campsite or Ensign Cowall shelter depending on my legs. Pushed on to Ensign Cowall but the last 4 miles took 4 hours. Ouch!
(posted via Li'l Sis)","Dahlgren Campground
",Ensign Cowall shelter,"Apr 12, Thu",13.90
UJ,https://www.trailjournals.com//journal/entry/586636,"Was up early while others in the shelter were still sleeping.  It got up to over 84F while hiking today so could not get enough water. Think I got a little sunburn and one sore knee.  Start taking vitamin I (editor's note: that's trail talk for ibuprofen).  Can't wait to write more notes, but not getting enough signal on the phone to update the blog.  
Today's pic is from Pen Mar state park.  It was 80F at 5pm yet but one state down!  Crossed from Maryland into Pennsylvania. Took a rest before heading to Little Creek campsite for the night.  Plum tired but good.  Tim who was at the last shelter is tenting here also.  
Looking at staying in a hostel Sunday since will need to resupply and storms are coming.

Time to filter water and cook some rice.","Ensign Cowall shelter
",Falls Creek Campground,"Apr 13, Fri",10.40
UJ,https://www.trailjournals.com//journal/entry/586899,"Rough hiking over lots of rocks and had to hurry to avoid the expected rainstorm.  Was really hard on the sore knee.  Total walked about 17 miles, though only 12 trail miles.
(L)","Falls Creek Campground
",stealth site near Caledonia State Park,"Apr 14, Sat",12
