Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Stacker,https://www.trailjournals.com//journal/entry/582972,About 30 years ago I read a 2 volume set of books called “Hiking the Appalatian trail” . It was basically a collection of thru hiker journals from Earl Shaffer and Grandma Gatewood to thru hikes done in the 70’s. The idea really appealed to me ever since. I retired from UPS 2 years ago and have gradually come around to the idea of actually doing this thing.The past few months I’ve been gathering gear and watching a slew of advice videos. My sister generously volunteered to drop me off at Springer on her way to Florida. My tentative start date is Feb 27th. Yikes 13 days away!,"
",View Entry,"Feb 14, Wed",0
Stacker,https://www.trailjournals.com//journal/entry/583093,Last night we had a family dinner to celebrate our 40th wedding anniversary. Also sort of a farewell to me before I hit the trail. I’ve dreamed about this trip for so long it’s funny now I think about how much I’ll miss everybody. My son gave me a short haircut I’ll definitely need a warm hat.     Tonight I’ve set my tent up in the back yard and will test out how I sleep. I know l should have done a shakedown backpack but never could get that done. I have done a lot of walking and hiking but very little camping practice. I think in Georgia I’ll still have a lot to learn.,,View Entry,"Feb 19, Mon",0
Stacker,https://www.trailjournals.com//journal/entry/583283,"Tonight we are camping at Kings Mountain State Park in North Carolina. Tomorrow, hopefully we'll arrive at Amicalola Falls. My sister and I are driving her brand new camper and this is it's first night of use. My wife also came to see me off. The weather right now is perfect I hope for some like this on the trail.
      Monday I start, so excited!  Many thanks to family and friends for their support.",,View Entry,"Feb 24, Sat",0
Stacker,https://www.trailjournals.com//journal/entry/583336,We arrived at Amicalola Falls at around 4:30 and drove straight up to the Campground. Whew that road was steep pulling a camper up. Asked at the lodge about checking in for my thru hike. They said to do that at the visitors center  at the bottom of the hill that closed at 5. Oh well I'll have to do that tomorrow. Right now we're having dinner and listening to a light rain pattering down. Tomorrow I'm out in it.,,View Entry,"Feb 25, Sun",0
Stacker,https://www.trailjournals.com//journal/entry/584611,"Day one on the trail. We drove down to the visitors center and I registered as thru hiker 369. We  then drove up the Springer mountain fire road picking up 3 girls from Florida on the way. They were glad not to have to walk that 6 miles. After parking Jennifer, Toni, and I walked the mile to the top. Took pictures at the plaque. Then back to parking lot. The hugs goodbye and I set off.","Springer Mtn
",View Entry,"Feb 26, Mon",8.10
Stacker,https://www.trailjournals.com//journal/entry/583401,Tough day today. Sassafras mtn. was a steep climb. 2nd half of the  day things got easier. Everybody is crowding into the shelter because of predicted storms tonight. I'll be in my tent.      I'm now at Hawk mtn. shelter 8.1 miles along camping with about a dozen hikers. The hike here was sunny and beautiful. Past thru several nice glens with rushing streams. I got to end this and save battery.,"Hawk Mtn.
",View Entry,"Feb 27, Tue",7.60
Stacker,https://www.trailjournals.com//journal/entry/583455,,"Gooch Mtn Shelter
",View Entry,"Feb 28, Wed",4.60
Stacker,https://www.trailjournals.com//journal/entry/583490,Yesterday got only 5 miles hiking in increasing rain. Reached Woody gap. A truck pulled off the road and Trail angel Tony saved me with fried chicken and beer. Big thank you Tony. He also gave me and another hiker named Jeff to Dahlonega were we wait out the rain. Jeff has lots of hotel points so he's treating me. Thanks,"
",View Entry,"Mar 01, Thu",0
Stacker,https://www.trailjournals.com//journal/entry/583563,"Yesterday Jeff and I got shuttle back to the AT. As soon as we got out a cold wind was blowing hard. We put on more clothes. As soon as we got in the woods off went the extra clothes.
    Blood mtn. had a spectacular view you could see Atlanta. Then on to Neels gap. Spent the night in the bunkhouse for an 11 mile day.","
",View Entry,"Mar 02, Fri",11
Stacker,https://www.trailjournals.com//journal/entry/584612,,"
",View Entry,"Mar 03, Sat",7.30
Stacker,https://www.trailjournals.com//journal/entry/583598,"The last 2 days have been tough. Made 11 miles to Low gap and got there around 5. Had to hustle to get everything done before dark. Very cold at night.
  Got up around 7 but didn't get going until 9:45. Got to get better at packing. 
   Today started out easy. The trail used an old road.","
",View Entry,"Mar 04, Sun",10.40
Stacker,https://www.trailjournals.com//journal/entry/583643,"Set up the tent at Blue mtn. shelter. Beautiful view. We had a fire and I heard coyotes yipping for the first time.I slept comfortably but still coughed the first hour.
  Today went pretty well. I climbed 2 mountains Blue and Tray and am now at Tray mtn shelter. I think I will push on. It's still early and I want to get some more miles in before the rain sets in tonight.","Blue mtn shelter 
",View Entry,"Mar 05, Mon",10
Stacker,https://www.trailjournals.com//journal/entry/583696,"Hiking well yesterday. Continued 2 miles past Tray shelter. Stealth camped for the first time. Quite an experience all alone in the woods. Owls hooting occasionally.
  Rain started during the night but was light enough to get the tent down without getting to much soaked. The rain picked up while walking and soon I was soaked and cold. Kept walking to stay warm. Finally made it to Top of Georgia hostel. Now I'm in scrubs while they do my laundry. Finally warm and dry. Might catch the shuttle into Hiawasse at 4pm.
  A funny thing happened on the last part of the hike today, as my feet got soaking wet, foam started coming out of my left shoe. I would occasionally wipe it off with leaves but it would keep coming back and grew to the size of a baseball. When i slogged up to Top of Georgia Hostel, other hikers saw this foam, and wanted to give me the trail name of ‘Foam Foot’. Quite a few people know me as Stacker so I think I’ll stick with that.","Stealth 2 miles past Tray shelter 
",View Entry,"Mar 06, Tue",8
Stacker,https://www.trailjournals.com//journal/entry/584613,Very cold night!,"
",View Entry,"Mar 07, Wed",11.80
Stacker,https://www.trailjournals.com//journal/entry/584615,"Snow!  Went over Standing Indian Mtn.  Easy trail to the summit with nice switchbacks.  Coming down from the mountain the sun came out, shining through the rhododendrons creating a striking sight contrasting with the bright snow.","
",View Entry,"Mar 08, Thu",9.30
Stacker,https://www.trailjournals.com//journal/entry/584616,,"
",View Entry,"Mar 09, Fri",11.90
Stacker,https://www.trailjournals.com//journal/entry/583872,"Here’s a summary of the last few days: I caught the 9:00 shuttle from Top of Georgia back to the trail. The weather had turned much colder overnight. Cold weather made for nice hiking. I made 11.9 miles to Muskrat creek shelter. As soon as it got dark everyone turned in. The temps. dropped to the low teens and it was a long night in the sleeping bag.
  The next day was a climb up Standing Indian mountain. Snow on the ground made the climb slippery but I made it Ok. Ice balls collected on the tips of my trecking poles that I had to hammer off with a rock. I stealth camped in Beech gap a hike of 9 miles.
  After another cold night I went to find my bear bag and spent 10 minutes looking in vain. Turns out I had walked the wrong way.
  That day I climbed Albert mtn. The path was dramatic clinging to the tops of cliffs then a challenging scramble to the fire tower at the top. The view was fabulous. Mountains rolling off seemingly forever. Spent the night at Long Branch shelter. The night was not as cold no frozen water bottles.
  Today I got up early and did 7 quick miles over 2 smaller mountains to catch the 11:00 shuttle into the town of Franklin. I'm staying at Goody hostel. Rain is predicted so I'll take a zero day tomorrow. These constant mountains are wiping me out. I just weighed myself. I've lost 15 pounds. When I put my shorts on I have to hold them up.","
",View Entry,"Mar 10, Sat",7
Stacker,https://www.trailjournals.com//journal/entry/583963,"I spent a zero day in Franklin. It was supposed to be raining but didn't. Well at least I'm well rested. I walked into town around midday but it being Sunday most everything was closed. But the Currahee brewery was open and I spent a pleasant hour or so sampling beer and talking to a few locals.
  The last week of hiking I've run into a young guy named Josh from New Jersey. He strides along in a serene way passing me not needing hiking poles. Then he lingers in camp late or sometimes hikes at night seemingly enjoying that. He's staying here also and I watched him make a breakfast of a bag of Broccoli, 6 eggs, and a can of black beans. It made quite a heap.
  Tomorrow I get going. Looks like it will be light rain turning into snow. 
   By the way my total miles so far are 109.","Gooder Grove hostel 
",View Entry,"Mar 11, Sun",0
Stacker,https://www.trailjournals.com//journal/entry/584003,"Today Zin took me back to the AT. When we got to the trailhead he showed me and 2 other hikers some Tai chi. Maybe I can use it on this hike.
  Got going around 9 climbing with a heavy pack. I regretted buying that 16 oz. summer sausage, ate about 1/4 for lunch as a light snow started. Climbed Siler Bald then descended into sun.
  Next came Wayah Bald and into heavyer snow. It was sticking to all the trees and was quite beautiful. At the top was a stone tower and as I walked up to it the clouds racing along started to lift. I was treated to a dazzling view. White trees descending away and all the mountains stretching out to the distance. I whooped for the shear joy of it.
  Tonight I'm camped at Licking Gap. AT.  mile 121.5. It's gonna be another cold night. Hey 12.5 miles today. My best.","Winding stair gap
",View Entry,"Mar 12, Mon",12.50
Stacker,https://www.trailjournals.com//journal/entry/584064,"Very cold night and morning. Waited till the sun hit the tent before getting up. Was nice to get moving. Today was 3 climbs. The 3rd one was Wesser Bald with a fire tower on top. Again the views were fantastic, you could see part of Fontana reservoir and far beyond the snowcapped Smokies.
  Most of the day I've been hiking with 4 old guys like me. We got to the shelter first and now there's 6 of us crowded in.","Licking gap
",Wesser Bald shelter,"Mar 13, Tue",9.30
Stacker,https://www.trailjournals.com//journal/entry/584164,"After my entry last night more hikers crowded into the shelter. I think we had 8. I was glad I stayed because it got really cold and the wind roared.
  Once I got going after a while the trail dropped into Nantahala valley 5 miles of decent. For a while the trail clung to a ridge with drop offs on both sides.
  Finally down with aching knees I had lunch in the restaurant right on the river. 2 beers a burger and salad and a extra chicken burger to take up the mountain. Now I'm stealth camping about 2 miles below Swim Bald.","Wesser Bald shelter
",View Entry,"Mar 14, Wed",9.70
Stacker,https://www.trailjournals.com//journal/entry/584220,"Today was tough. I thought I was..near the top of Swim Bald but I had a lot more climbing to do. Then Chris Bald,then 2 smaller climbs. Lastly Jacobs Ladder. Slick mud on the downhills made things dicey.
   Got to the shelter with less than an hour before dark. Pitched the tent, had the chicken salad mix, too tired to cook. 
  12.7 miles today.","Stealth camp below Swim Bald 
",Brown fork gap shelter ,"Mar 15, Thu",12.70
Stacker,https://www.trailjournals.com//journal/entry/584264,"Tenting during the night was interesting. The wind really picked up and buffeted the tent. I could hear each gust coming. Tent did fine thankfully. I always have to get up to pee. Quite a hassle but the stars have been amazing.
  Had some pop tarts and got going about 8:50. For many miles the trail was easy. Winding along the sides of hills instead of over them. I had lunch at the Cable Gap shelter. Said to be the oldest on the AT. Then easy was over. Tough climb, at the top Fontana lake came into view. But instead of going right down, the trail climbed a succession of false summits before finally descending. Steep descent but lower I started to see the first wildflowers of the hike.
   Finally down to the parking lot I saw Spirit Man who I'd hiked with part of the day. He was waiting for a ride to the Hike Inn. I quickly called and got a room too. They shuttled 4 of us hikers to town for dinner, spaghetti with all you can eat salad. Then re supply for first leg of the Smokies.","Brown fork gap shelter 
",Hiker Inn,"Mar 16, Fri",11.60
