Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Just Ralph,https://www.trailjournals.com//journal/entry/604048,"Section 1 Day 01,  9/30 Sun
From: 862.9 Rockfish Gap, left 7:20To: 845.7 Tent site n of Reed Gap, arr 1800
Stats:AT 862.9 to 845.7, 17.2 mi, up 3512, dn 2770, 6.9%
Commentary:
Met 6 TH SOBOs at Wolfe Shelter, leaving as I arrived. Lots of day hikers in Humpback Rocks area.
Too long a day. Pack shifty, unbalanced, top-heavy. Ended up with bad backache, particularly after adding extra 2.5 liters of water for dry-camp. Backache made it hard to set up camp. 
Shoulder strap water bottle holder broke, wtf, been using it for 6 months. Lost washer for water filter, have to switch to Aqua Mira drops — have to wait to drink so can’t camel-up at water stops and thus have to carry more water.","Rockfish Gap, AT mi 862.9
",Tent site at AT mi 845.7,"Sep 30, Sun",17.20
Just Ralph,https://www.trailjournals.com//journal/entry/604049,"Day 02 10/1 Mon
From: 845.7 tent site n of Reeds Gap, left 09:30
To: 836.0 tent site just across creek from Harpers Creek Shelter, arr 16:30
Stats:
AT 845.7 to 836.0, 9.7 mi, up 2178, dn 2978, 10.1%
Actual 9.9 mi, up 2213, dn 3001, 9.9% with side trip to Maupin Field Shelter for water + Harper Creek Shelter trail
Commentary:
Quiet night, bit of traffic on BRP above me and dogs barking in distance. Mild and breezy. Took almost 4 hrs to get up, eat, crap, break camp, and fiddle with pack loading (!?). 
Hot sunny day, super sweaty on climbs. Back much better, pack riding much better. Discovered soap dropper bottle leaking mess at Maupin Field shelter. Met trio of 60-ish trio of day hikers climbing Three Peaks mtn for excellent views at Hanging Rock — buzzards wheeling below, endless green peaks. Tough, long, steep descent from Three Peaks. Passed by a solo uber-TH SOBO doing at least 4 mph. Heard later he was headed for Priest Shelter — another 9 mi plus 2000 ft down and 3100 ft up (!). At another view spot partway down, full bags of trash plus a crap and TP, no cover, 1 ft off trail.
Harper Creek Shelter is nice spot. Three 50-ish guys from NJ on last night of long-weekend trip at shelter. No bear pole, no good bear-hang branches. Camped across creek from shelter.","Tent site at AT mi 845.7
","Harpers Creek Shelter, AT mi 836.0","Oct 01, Mon",9.70
Just Ralph,https://www.trailjournals.com//journal/entry/604053,"Day 03 10/2 Tue
From: 836.0 Harpers Creek Shelter, left 08:55
To: 828.4 The Priest Shelter, arr 14:30
Stats:
AT 360.0 to 828.4, 7.6 mi, up 3451, dn 1411, 12.1%
Total with shelter trails at both ends, 7.8 mi, up 3451, dn 1458, 11.9%
Commentary:
Quiet night with rushing Harpers Creek as soundscape. Morning a bit quicker, but I discovered I left my soaker jar and spoon behind when I unpacked for dinner at The Priest Shelter.
Left camp just ahead of trio I met at shelter, SOBO for their last morning to car at Tye River.
My day was focused on the 3100 ft climb up from the river to the summit of The Priest mountain, in 4 miles. Saw no one on trail all day.
One guy arrived at the shelter ahead of me, my age and section hiking my trip, except NOBO (Damascus to Rockfish). His trip was interrupted mid-hike by Florence. Says he’s passed a lot of SOBOs just ahead of me.  He is carrying a bear canister — 2 lbs penalty and limited volume, but convenient with great piece of mind. Later maybe 10 people showed up, mostly SOBO THs, some in the shelter, some in tents, some back up to tent sites at the AT junction at the ridge line; at least a couple hammockers did that.
Had a hard time finding a good spot to hang hammock below shelter. Lots of too-small trees between tent sites, and just scattered giant trees, many too large for my tree straps. Probably spent two hours trying spots until one worked. It rained for 15 minutes in the middle, with me scrambling to cover everything and trying to get my rain jacket. Then I wasted another hour trying to hang a bear bag - few suitable limbs, many blocked by smaller trees; plus my arm is weak and my aim terrible. In the end when I hoisted the bag the limb broke and it was too late to try again. Hangs so far, 0 for 3.
Since spoon and jar are gone, have to eat finger food and can’t soak until the full jar of peanut butter is empty. Pure peanut butter is messy to eat with fingers, worse since cleanup options are limited. 
Discovered phone battery crashed from 50% to zero with nothing running, in airplane mode. Battery is shot. My Ancor backup battery works, but is running down. The Spot satellite device in standby mode and NOT tracking ran down today (2 1/2 days) to near zero as well. It’s advertised to get 20 days on one charge when doing low rate tracking. I don’t understand how to use it, I guess. I charged it up and then powered it down.
Need to replace phone. Will talk to Asta about how to proceed.","Harpers Creek Shelter, AT mi 836.0
","The Priest Shelter, AT mi 828.4","Oct 02, Tue",7.60
Just Ralph,https://www.trailjournals.com//journal/entry/604054,"Day 04 10/3 Wed
From: 828.4 The Priest Shelter, left 09:00
To: 818.0 “unofficial campsite” just s of Lovingston Spring Trail, arr 15:00
Stats:
AT 828.4 to 818.0, 10.4 mi, up 2104, dn 2426, 8.2%
Total with shelter trail, 10.5 mi, up 2151, dn 2330, 8.3%
Commentary:
Windy overnight. Had to adjust tarp but it was still a bit noisy. Wonder how the hammockers on the ridgetop fared.
An easier day trail-wise. Mostly good tread-way, gentler grades, no big climbs or descents.  Shelter empty when I left, last one to leave. Saw only person all day on trail, a day hiker who crossed well ahead of me headed for Spy Rock.
Debated what to do about spoon, filter washer (not sure how long Aqua Mira supply would last), and most importantly, phone. I turned phone off as far as Spy Rock trail junction. I could jump off AT at Spy Rock Rd & head 2.4 miles w and far downhill to general store in Montebello VA for spoon and hopefully washer then climb back up. Getting a phone and getting everything transferred and set up would require going off trail for some time. I thought about going home for a week to take care of it.  At the Spy Rock Trail junction I called Asta, who talked me out of that idea. She agreed to drive down to Lexington or Buena Vista to meet me on Saturday, get a new phone and transfer stuff to it, and bring replacement gear. Thus buoyed by the support and pep talk, I carried on.
I stopped for the night at an “unofficial campsite” (as Guthook calls it), about halfway from The Priest to the US-60 junction into Buena Vista.  The spring Guthook noted at 818.2 had moved considerably downhill (despite Florence), not worth a bushwhack. The campsite location is wrong in Guthook, as comments have noted.  After getting to the campsite, I emptied my pack and walked back n to the Lovingston Spring Trail and headed down it towards the sound of a gurgling stream for water. Ate peanut butter using a stick. Still lots to go to empty the jar for a soak container. Interesting night: see tomorrow’s entry.","The Priest Shelter, AT mi 828.4
",“Unofficial campsite” at AT mi 818.0,"Oct 03, Wed",10.40
Just Ralph,https://www.trailjournals.com//journal/entry/604055,"Day 05 10/4 Thu
From: 818.0 “unofficial tent site” just s of Lovington Spring Trail, left 08:30
To: 807.9 US-60 Long Mountain Wayside at 807.9, arr 15:30
Stats:
AT 818.0 to 807.9, 10.1 mi, up 2045, dn 3514, 10.4%
Total with side trail to Cow Camp Gap Shelter for water: 11.3 mi, up 2345, dn 3813.0, 10.3% 
Shuttle to Buena Vista, “Amma’s” Three Springs Shuttle.
Staying at Budget Inn.
Commentary:
Lost sleep at tent site due to coyotes very nearby howling & barking from 0130 to 0430 and an insect imitating 10 minutes of an emergency alert signal — random-length VERY loud buzzes from 0.5 seconds to 5 seconds long with maybe 0.5 second between each with the same tone and timbre as the EA signal. Weird. Also several owl species hooting all night: interesting, not disturbing. Light rain 0200 To 0400.
Lots of day-hikers out of Hog Camp Gap to 360 deg views in meadows on Cole Mtn Ridge — spectacular.
Missed the 0.3 mi trail to spring at Hog Camp Gap, so had to take 0.5 mi trail to Cow Camp Gap shelter for water; arrived 12:00. Considered whether to end day there — nice spot — or head in to Buena Vista a day early. I decided to carry on after lunch.
Outside of knees very sore towards end of day on uphills and more so on the steep downhills.
Was able to arrange room & shuttle with cell service s of Cow Camp Gap.
Budget Inn is hiker-friendly, very shabby but room clean; see Guthook.","“Unofficial campsite” at AT mi 818.0
","US-60 Long Mtn Wayside, AT mi 807.9 (into Buena Vista)","Oct 04, Thu",10.10
Just Ralph,https://www.trailjournals.com//journal/entry/604389,A zero. Worked on trail log and rested legs.,"Budget Inn, Buena Vista, VA
","Budget Inn, Buena Vista, VA","Oct 05, Fri",0
Just Ralph,https://www.trailjournals.com//journal/entry/604434,"Day 07, 10/6 Sat, a nero
From: 807.9 US-60, Long Mtn Wayside, left 14:15
To:  806.0 Brown Mtn Creek Shelter, arr 15:00
Stats:
AT 807.9 to 806.0, 1.9 mi, up 5, dn 690, 7.3%
Commentary:
Asta arrived at Budget Inn Buena Vista with new phone and resupply at 08:30. Spent morning setting up phone. Made trip to supermarket to top off supplies, then to library for better wifi connection to finish phone setup. Library closed 13:00. Then back to Inn, packed up, and Asta dropped me at the US-60 trail crossing about 14:15. Short hike to the Brown Mountain Creek Shelter. I hammocked up hill behind shelter.  Three tents also nearby: two 40-ish deaf women on a SOBO LASH hike, a solo SOBO TH, and a family of 3 along the creek.","US-60 Long Mtn Wayside, AT mi 807.9 (into Buena Vista)
","Brown Mountain Creek Shelter, AT mi 806.0","Oct 06, Sat",1.90
Just Ralph,https://www.trailjournals.com//journal/entry/604435,"Day 08 10/7 Sun
From: 806.0 Brown Mtn Creek Shelter, left 07:30
To: 796.5 Punchbowl Shelter, arr 13:00
Stats:
AT 806.0 to 796.5, 9.5 mi, up 2712, dn 1531,  8.5%
Total with side-trail to PB shelter, 9.7 mi, up 2716, dn 1600, 8.4%
 Commentary: 
Up and out before other campers. Trail skirts Lynchburg reservoir, crosses Pedlar River on suspension footbridge (lowest elev of day, 952 ft), then mostly climbs back up to Blue Ridge, crossing the BR pkwy on the way. One big tree down across trail, very difficult to get over.  Stopped at Punchbowl Shelter, at least for water. Had to decide whether to camp there, or push on with extra water and dry-camp up the trail — next water, 8.8 mi on. Decided to stay. Hammocked behind the shelter. Later the two deaf ladies arrived and tented nearby.","Brown Mountain Creek Shelter, AT mi 806.0
","Punchbowl Shelter, AT mi 796.5","Oct 07, Sun",9.50
Just Ralph,https://www.trailjournals.com//journal/entry/604436,"Day 09 10/08 Mon
From: 796.5 Punchbowl Shelter, left 07:20
To: 783.8 Matts Creek Shelter, arr 15:00
Stats:
AT 796.5 to 783.8, 12.7 mi, up 2071, dn 3794, 8.7%Commentary:
Foggy in morning, no views on Bluff Mtn. Stopped to read Ottie Cline memorial plaque. Descended to James River, crossed on AT footbridge. To Matts Creek shelter. Hammocked just across creek from shelter. ","Punchbowl Shelter, AT mi 796.5
","Matts Creek Shelter, AT mi 783.8","Oct 08, Mon",12.70
Just Ralph,https://www.trailjournals.com//journal/entry/604437,"Day 10 10/9 Tue
From: 783.8 Matts Creek Shelter, left 07:45
To: 771.4 Thunder Hill Shelter, arr 15:30
Stats:
 AT 783.8 to 771.4, 12.4 mi, up 4948, dn 1824, 10.3%Commentary:
Light rain overnight, more light rain off and on all day.  Sleeping in shelter (for 1st time) due to rain, with three SOBO THs. I guess I’ll learn shelter protocol.","Matts Creek Shelter, AT mi 783.8
","Thunder Hill Shelter, AT mi 771.4","Oct 09, Tue",12.40
