Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
lightisgreen,https://www.trailjournals.com//journal/entry/585358,"CT / NY: Rte 55, Sherman, CT to Rte 22, Pawling, NY
Since I live within an hour of much of the AT as it runs through NY and CT, I thought I would train for my Appalachian Trail through-hike ... by hiking the Appalachian Trail. Joining me today in rather brisk conditions are my loyal NYC hiking companions Diana and Al. Deep snow but fortunately light winds made for a challenging day.

First day down! 

Bitterly cold weather combined with deep unbroken snow meant that I was making the easy portion of the trail much more difficult.

Al and I went for a splendidly delicious post-hike BBQ lunch in Wingdale, while Diana, the vegan ... did not.","Rte 55, Sherman, CT, mile 1457.5
","Rte 22, Pawling NY, mile 1450.0","Jan 07, Sun",7.50
lightisgreen,https://www.trailjournals.com//journal/entry/585360,"NY: Sterling ForestHeavy snow and tough terrain made this a pretty challenging hike. Because of the freeze-refreeze conditions, many of the steep hill climbs meant climbing up ice rivers.

Second day down!","Lakes Road, Monroe, NY, mile 1376.6
","Elk Pen, Harriman State Park, mile 1385.4","Jan 20, Sat",8.80
lightisgreen,https://www.trailjournals.com//journal/entry/585361,"CT: Ten Mile and Housatonic Rivers
Short day because the loop hike meant that I had to do the mileage twice. Beautiful sunny day and splendid scenery as the trail goes over Ten Mile Hill and the along the rivers to Bulls Bridge.


Beautiful Ten Mile River

Probably a tardy southbounder slogging through the winter snow","Rte 55, Sherman, CT, mile 1457.5
","Bulls Bridge, Kent, CT, mile 1461.0","Jan 21, Sun",3.50
lightisgreen,https://www.trailjournals.com//journal/entry/585362,"CT: Schaghticoke MountainBeautiful sunny day and splendid scenery as the trail goes over Schaghticoke Mountain and along a ridge high above the Housatonic River before descending into the town of Kent, CT.","Macedonia Road, Kent, CT, mile 1468.4
","Bulls Bridge, Kent, CT, mile 1461.0","Jan 27, Sat",7.40
lightisgreen,https://www.trailjournals.com//journal/entry/585364,"CT: Macedonia Road to St John's Ledges
Another short loop hike in Kent, CT. Heavy rains and wet leaves made the descent down St John's Ledges particularly treacherous. Beautiful views of the Housatonic from the high ridges above.","Macedonia Road, Kent, CT, mile 1468.4
","St John's Ledges, mile 1472.2","Jan 28, Sun",3.80
lightisgreen,https://www.trailjournals.com//journal/entry/585365,"NJ / NY: Border along Greenwood LakeAnother beautiful day of ridge-hiking high above Greenwood Lake. Short stop at Cat Rocks, which is my favorite landmark on the AT, where we used to camp out and watch the meteor showers in autumn.","Longhouse Road, Hewitt, NJ, mile 1364.9
","Lakes Road, Monroe, NY, mile 1376.6","Feb 03, Sat",11.70
lightisgreen,https://www.trailjournals.com//journal/entry/585367,"NY: Bear Mtn Bridge from Anthony Wayne State Park
Nice rainy day to hike through Bear Mountain State Park with Jaqueline, Gabi and Al. We stopped for hot chocolate at the Bear Mountain Inn before heading through the zoo.

Jaqueline and Gabi say ""hello.""

Appalachian Trail maximum security gate","Palisades Parkway, Harriman State Park, mile 1396.8
","Bear Mountain Bridge, mile 1405.4","Feb 04, Sun",8.60
lightisgreen,https://www.trailjournals.com//journal/entry/585368,"NY: Harriman SP from Anthony Wayne to Elk Pen
Cold, rainy, foggy day to hike through Harriman State Park. A long slog through wet and ice. Great friends.


Everything so near and yet so far ...","Palisades Parkway, Harriman SP, mile 1396.8
","Elk Pen, Harriman SP, mile 1385.4","Feb 10, Sat",11.40
lightisgreen,https://www.trailjournals.com//journal/entry/585369,"CT: Cornwall Bridge to Skiff Road, Kent, CTBrilliant sunshine and warmer temperatures for a beautiful hike along the raging Housatonic River north of Kent.","Cornwall Bridge, CT, mile 1479.5
","Skiff Road, Kent, CT, mile 1471.2","Feb 17, Sat",8.30
lightisgreen,https://www.trailjournals.com//journal/entry/585370,NJ: Northeastern New JerseyBrilliant sunshine after a heavy snow. New Jersey has very beautiful scenery combined with relatively moderate terrain. The slog up Stairway to Heaven was difficult in the heavy snow.,"McAfee Glenwood Road, Glenwood, NJ , mile 1354.2
","Longhouse Road, Hewitt, NJ, mile 1364.9","Feb 18, Sun",10.70
