Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Hard Knocks,https://www.trailjournals.com//journal/entry/582462,,"Amacoloa ........approach trail.
",I'll be arriving at the trailhead on Jan 30th midday. ,"Jan 27, Sat",0
Hard Knocks,https://www.trailjournals.com//journal/entry/582512,"1 full day left, and the pack got a short test run    After one last shakedown, it will be ready to hit the trail.Once my gear is tested,  everyone will get to see my reviews.....good or bad.",,View Entry,"Jan 28, Sun",0
Hard Knocks,https://www.trailjournals.com//journal/entry/582573,"Last night (Jan.29) I got on a bus in New Orleans. This morning I was picked up in Atlanta by a shuttle and dropped off near the approach trail and immediately started my northward trek. I hiked the approach trail. I had heard that it was challenging and that is not a lie.
Yes, I know it is January and yes, I know I will be hiking in the cold. One of my main reasons for leaving so early is that I want to beat the rush and not have to compete for trail/shelter space. Also, I plan on taking my time and getting to Katahdin while the weather is still nice there. 
I hope to keep this journal going as completely as I can. But in the interest of full disclosure, I will sometimes forward information to my brother who will then post it here for me so my info will sometimes be running a little behind.
Happy trails,","Atlanta
",Southern terminus,"Jan 30, Tue",6
Hard Knocks,https://www.trailjournals.com//journal/entry/582612,A good day to hike,"
",View Entry,"Jan 31, Wed",11
Hard Knocks,https://www.trailjournals.com//journal/entry/582632,"Today the weather forecast called for heavy rains so I hoofed it for the Gooch Mountain Shelter. I got here about 2 o'clock and waited but the rains never came. Still it was an interesting hike. I found Sassafras Mountain to be quite challenging and Three Forks Creek to be beautiful.
A side note: I have been asked to try and keep track of the number of times that I fall down. So far three days and three times down.
I'm a walkin'","
",Gooch Mountain Shelter,"Feb 01, Thu",7
Hard Knocks,https://www.trailjournals.com//journal/entry/582648,Had a good hike today but my pack is feeing a little heavy after a few miles. I see a shakedown in my future,"Gooch Shelter
",Shelter,"Feb 02, Fri",10.90
Hard Knocks,https://www.trailjournals.com//journal/entry/582689,Today was a short hike into Neel's Gap. I visited Mountain Crossings..a very nice place. I plan to rest and go through my pack,"
",Neel's Gap,"Feb 03, Sat",5
Hard Knocks,https://www.trailjournals.com//journal/entry/582690,"Today I decided to wait the weather out here at the hostel. There is a cold icy rain falling and I feel like staying warm and dry today. I have gone thru my pack and so far I have shed 12 pounds.....that should help! 
This is really the first place where one can quit the trail and many people do. There is a tree where many of those people throw their shoes. Mine are not there!
I'm a walkin'","
",Rest,"Feb 04, Sun",0
Hard Knocks,https://www.trailjournals.com//journal/entry/582712,"I made some good miles today, all things considered.  The icy rain left a thin coat of ice on everything...including the walking surface (Picture to follow). Also, this section of the trail has lots of ups and downs, but that seems to be the way it is with mountains.  After some rest and lightening of the pack it felt good to be back on the trail.  It was good to get past the ""Shoe Tree"".
I am still walking....","Neel's Gap
",Low Gap shelter,"Feb 05, Mon",11.50
Hard Knocks,https://www.trailjournals.com//journal/entry/582726,"Today's hike to Unicoi Gap was quite the challenge. It started with a very long climb and ended with a very steep and rocky descent into Unicoi...not to mention all of the elevation changes in between. I am definitely enjoying my journey but let me add a warning to future hikers. This a serious, strenuous undertaking and not just a walk in the woods. One other bit of advice. Buy quality trekking poles and know how to use them. The terrain is always changing and the poles are Lifesavers.The forecast calls for two inches of icy rain tonight and tomorrow so two other hikers (Bob and AJ) and I are renting a B & B in Hiawassee and taking a zero tomorrow. I think for now I will let the weather dictate when I take my rest days. That should make my hike more enjoyable and allow me needed recuperation.So, after a day off tomorrow, I will be a walkin'","
",Unicoi Gap,"Feb 06, Tue",9.70
