Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Slow Lane,https://www.trailjournals.com//journal/entry/521256,This is first entry.I have been a long time viewer of trail journals and have learned a lot of from other hikers. At the request of friends and family I have decided to journal to keep track of my trip.,"
",View Entry,,0
Slow Lane,https://www.trailjournals.com//journal/entry/521386,I can't help but wonder what kind of year it will be on the trail.Hot cold wet dry? Crowded for sure at least when I start in March. I am ready for what ever the the trail has in store for me!,"
",View Entry,,0
Slow Lane,https://www.trailjournals.com//journal/entry/521387,It has been another low snow year for Alaska while winter is killin the east coast. I wish we would get some of that snow for the sled dogs and snowmobile racers.I do miss my XC skiing!,"
",View Entry,,0
Slow Lane,https://www.trailjournals.com//journal/entry/521900,"In 2011 my son Frank hiked The AT with his then wife and two dogs. He had graduated college and heard me dreaming about it. By the time they got to Damascus they separated. She got off the trail but Frank and Lucy (his pooch )kept on hiking. I was able to get time off work and meet up with him in July. We hiked for a week from Port Clinton to Branchville New Jersey. Even though that was one of the Rockies trails I have hiked on and I was so hot ,I absolutely loved it! The scenery is so different from Alaska and seeing fireflies while camping behind the church of the mountains in Delaware water gap was magical.",,View Entry,"Feb 26, Fri",0
Slow Lane,https://www.trailjournals.com//journal/entry/522087,"Yesterday i hiked 4.5 miles on turnigain arm trail, with my pack. every thing seems to be working fine. I am in the final stages of adjusting my clothing. It is so easy to overpack and take more then you really need. I am also taking a Delome in reach more for my family and friends in Alaska than for my own guidence.As such I want to pack a bigger battery to power all my electronics.(i phone iPod Kindle and delome ) One month till blast off, Cant wait!","
",View Entry,"Feb 27, Sat",0
Slow Lane,https://www.trailjournals.com//journal/entry/522295,"Well with four weeks to go excitement is building! I am retiring from my job of 41 years on March 25. On March 26 we fly to Atlanta and on Monday the 28 if all goes well I will start the approach trail. There are hazards on the AT you won't find in Alaska such as ticks,poison ivy and lighting storms. Of course there won't be grizzley bears or moose to chase me. I had the pleasure to hike with Holcomb on the Turnigan arm trail on Saturday, he is a strong hiker and I hope I will see him this summer.","
",View Entry,"Feb 28, Sun",0
Slow Lane,https://www.trailjournals.com//journal/entry/523923,I gave my notice last week after working for 41years. It has been my pleasure to work with a great company and make so many friends in my time here. Oh how I will miss Paul Bunyan and Babe.,"
",View Entry,"Feb 29, Mon",0
Slow Lane,https://www.trailjournals.com//journal/entry/524837,Today is my last day of work. 41 years and one day. Tonight we get on a plane and fly to Atlanta. One road ends and another begins.,"
",View Entry,"Mar 01, Tue",0
Slow Lane,https://www.trailjournals.com//journal/entry/524918,"Today Linda & I boarded the red eye out of Anchorage. We are on a four hour layover in sea tac airport enjoying a dark chocolate mocha. They have those on the trail,right? It has been a strange mix of excitement and dread since I retired yesterday. Kinda of like that feeling you got when you graduated high school. I am super excited to start this trip. Alaska airlines please don't loose my duffle bag!","seatac airport
",View Entry,"Mar 02, Wed",0
Slow Lane,https://www.trailjournals.com//journal/entry/525191,"What a great day! Linda and I drove to Amicacola state park,what a truly beautiful place. Anyone thinking about hiking the AT definately should do it. The hike up the falls was hard but I took my time. 3.5 hours later I was standing on springer mountain. A quick lunch of a subway sandwich and sign the register and it was off to three forks .Boy I could get used to this slack packing! I got a sunburn so I guess I am officially a Georgia redneck!","Amicalola falls
",three forks,"Mar 28, Mon",13.10
Slow Lane,https://www.trailjournals.com//journal/entry/525501,Day2. Today was a great day to be alive! Beautiful weather. None of the mountains were too tough .I got to see the Blackhawk helicopters everyone blogs about. Thank you Miss Janet for the ginger ale at cooch gap. You are a true trail angel ! Tomorrow onto neels gap.,"three forks
",woody gap,"Mar 29, Tue",16.50
Slow Lane,https://www.trailjournals.com//journal/entry/525505,Day 3 Another spectacular day on the trail. Today just flew by. I have found a good pace and just get in the zone and cruise. I don't know why but I don't have a big appetite...yet. I missed my first turn at slaughter creek .Blood mountain was beautiful but the trip down was rough on the knees.,"woody gap
",neels gap,"Mar 30, Wed",10.90
Slow Lane,https://www.trailjournals.com//journal/entry/525747,Day 4-Today was a short stroll to hogpen gap where Linda picked me up for our last night together for a while. The trail was damp and the wind was howling. I take it easy on the downhills as the mud and rain just make it greasy. Wildcat mountain was a steep little hill and I was glad to have that behind me. tomorrow is forecast for rain and thundershowers. I don't have any set Milage in mind.,"neels gap
",hogpen gap,"Mar 31, Thu",6.90
Slow Lane,https://www.trailjournals.com//journal/entry/525911,"Day #5 Well today I feel like a real AT hiker as I am carrying my full pack. Today started out foggy again. I kept expecting to see Humphrey Bogard and Ingrid Bergman strolling up the trail. Around 10:30 the fog lifted and the trail didn't disappoint. By 3:00 I found this nice site I thought I would have it to my self, but a group of seven has joined me. What is the AT? ""The stuff dreams are made of""","hogpen gap
",site of former rocky knob shelter,"Apr 01, Fri",10.90
Slow Lane,https://www.trailjournals.com//journal/entry/526364,"Day 6 - A lot of firsts on the trail today. It was a little cold but not too bad. I had two big climbs today, rocky and tray mountains. Rocky was a long slug and I enjoyed lunch and good phone reception. It was good to hear Linda had a safe journey home. Being Saturday there were a lot of day hikers out. When I reached tray gap a nice man came toward me asking""would you like a chicken sandwich? A local boyscout group was handing out trail magic and it was so good! I had banana bread ,gator aid and the best of all pink lady apples.(I had two) Thank you BSA! About five o'clock after walking eight hours, I set up camp at Sassafras gap. Tonights forecast is for a low of 27.wind 25-35 mph with gusts to 65 mph! I thought I left Alaska!?!","site of former rocky knob shelter
",sassafras gap,"Apr 02, Sat",14.40
Slow Lane,https://www.trailjournals.com//journal/entry/526367,"Well the wind certainly blew last night! Bacause I camped in a gap it funnels through and at times it sounded like a jet engine. Today I walked 6.3 miles arriving at dicks creek gap .A nice couple gave me a lift the 1/2 mile to top of Georgia hostel where for $30 I got a bunk, a shower, my laundry done for me ,and a free shuttle ride to Hiawasse.(a pretty good deal) I had a late lunch at a Mexican restaurant. Sadly they don't serve beer because it is Sunday.?? I am in a bunk house with 16 other hikers (in three rooms) this is a very nice place .I highly recommend it.","sassafras gap
",dicks creek gap,"Apr 03, Sun",6.30
Slow Lane,https://www.trailjournals.com//journal/entry/526572,Day #8-Dicks creek gap to deep gap. Well today was probably my hardest day yet. I hiked 15.8 miles and it took me about 10 hours. The kind people at top of Georgia hostile shuttled me the half-mile to Dick's Creek gap where I started the days hike. I weighed my pack at the hospital with four days of food and water it came to 31 pounds including the free cheeseburger that somebody left at the picnic table at the gap.The Highlight of the day was crossing into North Carolina! yes!   One state down 13 to go. I thought I might stop at muskrat Creek shelter but it was too early at 3:30 in the afternoon. The next 4 miles were very rocky with down trees and I find that I don't hike so well at the end of the day. By the time I got my tent set up and cook dinner it was starting to get dark.,"dicks creek gap
",deep gap,"Apr 04, Mon",15.80
Slow Lane,https://www.trailjournals.com//journal/entry/526573,"Day #9 Deep gap to fire road before Albert mountain mile 98.6. Today I hiked 13 miles just before Albert mountain which I understand is a serious climb. So far the hiking in North Carolina has been great. The climbs are much easier with many switch backs. The one thing I don't like about North Carolina is there doesn't seem to be a lot of camping spots available for the thru hikers .Everywhere you think is going to be a place to camp they have signs up ,no camping or restoration work in progress. Which is why I am out in the woods in a camp spot that I found. Tomorrow I plan to hike to winding stair gap and hitch a ride into Franklin to resupply. The hike is going great and I'm loving it!","deep gap
",mile 98.4 in the woods,"Apr 05, Tue",13
